node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.95461791347894,3.95461791347894,0,1994.14690433538,1998.10152224885
100,194,Africa,Africa,4.05711299230428,4.05711299230428,0,1994.14690433538,1998.20401732768
194,195,Africa,Africa,0.188287885160562,4.24540087746484,4.05711299230428,1998.20401732768,1998.39230521284
195,95,Africa,Africa,0.0846340073770655,4.3300348848419,4.24540087746484,1998.39230521284,1998.47693922022
101,102,Africa,Africa,3.25337260004386,7.2079905135228,3.95461791347894,1998.10152224885,2001.3548948489
102,103,Africa,Africa,3.43486596330144,10.6428564768242,7.2079905135228,2001.3548948489,2004.7897608122
103,104,Africa,Africa,0.0545363748850676,10.6973928517093,10.6428564768242,2004.7897608122,2004.84429718709
104,93,Africa,Africa,0.927658717031882,11.6250515687412,10.6973928517093,2004.84429718709,2005.77195590412
103,105,Africa,Georgia,1.14438413321307,11.7872406100373,10.6428564768242,2004.7897608122,2005.93414494541
105,190,Georgia,Georgia,0.127020764518416,11.9142613745557,11.7872406100373,2005.93414494541,2006.06116570993
105,106,Georgia,Georgia,0.639178721536098,12.4264193315734,11.7872406100373,2005.93414494541,2006.57332366695
106,91,Georgia,Georgia,0.724059020296627,13.15047835187,12.4264193315734,2006.57332366695,2007.29738268725
195,96,Africa,Africa,9.32582941144323,13.5712302889081,4.24540087746484,1998.39230521284,2007.71813462428
190,191,Georgia,Lithuania,2.40641132358851,14.3206726981442,11.9142613745557,2006.06116570993,2008.46757703352
101,94,Africa,Africa,13.3085197573367,17.2631376708156,3.95461791347894,1998.10152224885,2011.41004200619
106,107,Georgia,Lithuania,5.51232128237996,17.9387406139534,12.4264193315734,2006.57332366695,2012.08564494933
191,192,Lithuania,Lithuania,3.74095666412859,18.0616293622728,14.3206726981442,2008.46757703352,2012.20853369765
194,196,Africa,Africa,15.2214602310285,19.2785732233328,4.05711299230428,1998.20401732768,2013.42547755871
107,141,Lithuania,Lithuania,1.46389189524643,19.4026325091998,17.9387406139534,2012.08564494933,2013.54953684458
107,108,Lithuania,Lithuania,1.50328273780708,19.4420233517605,17.9387406139534,2012.08564494933,2013.58892768714
192,193,Lithuania,Lithuania,1.3827145557483,19.4443439180211,18.0616293622728,2012.20853369765,2013.5912482534
108,110,Lithuania,Armur,0.195677457843047,19.6377008096035,19.4420233517605,2013.58892768714,2013.78460514498
141,142,Lithuania,Lithuania,0.482161863506379,19.8847943727062,19.4026325091998,2013.54953684458,2014.03169870808
193,87,Lithuania,Lithuania,0.463546267151058,19.9078901851722,19.4443439180211,2013.5912482534,2014.05479452055
142,143,Lithuania,Lithuania,0.416086931156238,20.3008813038624,19.8847943727062,2014.03169870808,2014.44778563924
110,111,Armur,Ukraine,0.670769349341194,20.3084701589447,19.6377008096035,2013.78460514498,2014.45537449432
111,112,Ukraine,Belgium,0.291363625423133,20.5998337843678,20.3084701589447,2014.45537449432,2014.74673811974
141,177,Lithuania,Lithuania,1.25569057875331,20.6583230879531,19.4026325091998,2013.54953684458,2014.80522742333
142,170,Lithuania,Poland,0.912774710033966,20.7975690827402,19.8847943727062,2014.03169870808,2014.94447341812
112,130,Belgium,Belgium,0.235048326992795,20.8348821113606,20.5998337843678,2014.74673811974,2014.98178644674
170,171,Poland,Poland,0.0969499838858399,20.894519066626,20.7975690827402,2014.94447341812,2015.041423402
102,1,Africa,Africa,13.724236459857,20.9322269733798,7.2079905135228,2001.3548948489,2015.07913130876
192,89,Lithuania,Poland,2.87639780920052,20.9380271714734,18.0616293622728,2012.20853369765,2015.08493150685
111,134,Ukraine,Ukraine,1.04641996103117,21.3548901199759,20.3084701589447,2014.45537449432,2015.50179445535
134,136,Ukraine,Ukraine,0.0145722392214855,21.3694623591973,21.3548901199759,2015.50179445535,2015.51636669457
171,175,Poland,Poland,0.58312158068783,21.4776406473138,20.894519066626,2015.041423402,2015.62454498269
171,172,Poland,Poland,0.736112609165566,21.6306316757916,20.894519066626,2015.041423402,2015.77753601117
172,173,Poland,Poland,0.004387975112218,21.6350196509038,21.6306316757916,2015.77753601117,2015.78192398628
177,178,Lithuania,Kaliningrad,1.01851613737718,21.6768392253303,20.6583230879531,2014.80522742333,2015.82374356071
143,168,Lithuania,Lithuania,1.37782667290698,21.6787079767694,20.3008813038624,2014.44778563924,2015.82561231215
130,131,Belgium,Belgium,0.93418894709311,21.7690710584537,20.8348821113606,2014.98178644674,2015.91597539383
