node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,18.0708701005264,18.0708701005264,0,1997.41560560703,2015.48647570756
100,103,Africa,Africa,0.0242010503731258,0.0242010503731258,0,1997.41560560703,1997.43980665741
103,104,Africa,Africa,0.208946192188741,0.233147242561866,0.0242010503731258,1997.43980665741,1997.64875284959
104,95,Africa,Africa,0.424787789613525,0.657935032175391,0.233147242561866,1997.64875284959,1998.07354063921
104,105,Africa,Africa,3.95716418887942,4.19031143144128,0.233147242561866,1997.64875284959,2001.60591703847
105,106,Africa,Africa,1.25359564551512,5.44390707695641,4.19031143144128,2001.60591703847,2002.85951268399
106,107,Africa,Africa,0.95547062355342,6.39937770050983,5.44390707695641,2002.85951268399,2003.81498330754
107,109,Africa,Georgia,0.985497257027365,7.38487495753719,6.39937770050983,2003.81498330754,2004.80048056457
107,108,Africa,Africa,1.72380586367934,8.12318356418917,6.39937770050983,2003.81498330754,2005.53878917122
109,194,Georgia,Georgia,0.928427191667996,8.31330214920519,7.38487495753719,2004.80048056457,2005.72890775624
108,93,Africa,Africa,0.41660405303125,8.53978761722042,8.12318356418917,2005.53878917122,2005.95539322425
103,96,Africa,Africa,9.57818688948956,9.60238793986269,0.0242010503731258,1997.43980665741,2007.0179935469
109,110,Georgia,Georgia,2.25419284138781,9.639067798925,7.38487495753719,2004.80048056457,2007.05467340596
110,91,Georgia,Georgia,0.400765438201349,10.0398332371264,9.639067798925,2007.05467340596,2007.45543884416
194,195,Georgia,Georgia,4.11691566316272,12.4302178123679,8.31330214920519,2005.72890775624,2009.8458234194
105,94,Africa,Africa,9.4532372506588,13.6435486821001,4.19031143144128,2001.60591703847,2011.05915428913
110,111,Georgia,Lithuania,5.5714295384552,15.2104973373802,9.639067798925,2007.05467340596,2012.62610294441
111,112,Lithuania,Lithuania,0.9465350541854,16.1570323915656,15.2104973373802,2012.62610294441,2013.5726379986
112,113,Lithuania,Lithuania,0.0404025786754847,16.1974349702411,16.1570323915656,2013.5726379986,2013.61304057727
195,196,Georgia,Lithuania,3.89184628446308,16.322064096831,12.4302178123679,2009.8458234194,2013.73766970386
111,161,Lithuania,Lithuania,1.21026178971993,16.4207591271001,15.2104973373802,2012.62610294441,2013.83636473413
196,197,Lithuania,Lithuania,0.252871621786753,16.5749357186177,16.322064096831,2013.73766970386,2013.99054132565
197,87,Lithuania,Lithuania,0.0642531948979723,16.6391889135157,16.5749357186177,2013.99054132565,2014.05479452055
112,115,Lithuania,Poland,0.723828021593334,16.8808604131589,16.1570323915656,2013.5726379986,2014.29646602019
161,166,Lithuania,Lithuania,0.686288765690355,17.1070478927905,16.4207591271001,2013.83636473413,2014.52265349982
115,116,Poland,Poland,0.301710169875928,17.1825705830349,16.8808604131589,2014.29646602019,2014.59817619007
166,167,Lithuania,Ukraine,0.0918877721105034,17.198935664901,17.1070478927905,2014.52265349982,2014.61454127193
116,140,Poland,Poland,0.308013385013836,17.4905839680487,17.1825705830349,2014.59817619007,2014.90618957508
115,147,Poland,Poland,0.656381704940759,17.5372421180997,16.8808604131589,2014.29646602019,2014.95284772513
196,89,Lithuania,Poland,1.34726180298588,17.6693258998169,16.322064096831,2013.73766970386,2015.08493150685
167,168,Ukraine,Ukraine,0.6210086677043,17.8199443326053,17.198935664901,2014.61454127193,2015.23554993964
140,141,Poland,Poland,0.397064485101366,17.8876484531501,17.4905839680487,2014.90618957508,2015.30325406018
141,142,Poland,Poland,0.128096215901682,18.0157446690517,17.8876484531501,2015.30325406018,2015.43135027608
142,146,Poland,Poland,0.226155195286476,18.2418998643382,18.0157446690517,2015.43135027608,2015.65750547137
106,1,Africa,Africa,12.8432397035428,18.2871467804992,5.44390707695641,2002.85951268399,2015.70275238753
142,143,Poland,Poland,0.44847394031143,18.4642186093632,18.0157446690517,2015.43135027608,2015.8798242164
147,148,Poland,Kaliningrad,1.25181537846057,18.7890574965603,17.5372421180997,2014.95284772513,2016.20466310359
168,170,Ukraine,Ukraine,0.993288885176834,18.8132332177821,17.8199443326053,2015.23554993964,2016.22883882481
148,149,Kaliningrad,Kaliningrad,0.0317230751198316,18.8207805716801,18.7890574965603,2016.20466310359,2016.23638617871
149,150,Kaliningrad,Kaliningrad,0.0251029523558897,18.845883524036,18.8207805716801,2016.23638617871,2016.26148913107
143,144,Poland,Poland,0.399586881897243,18.8638054912604,18.4642186093632,2015.8798242164,2016.27941109829
161,162,Lithuania,China,2.59501522568233,19.0157743527825,16.4207591271001,2013.83636473413,2016.43137995981
149,151,Kaliningrad,Kaliningrad,0.253126557613223,19.0739071292933,18.8207805716801,2016.23638617871,2016.48951273633
143,145,Poland,Poland,0.625500233848262,19.0897188432114,18.4642186093632,2015.8798242164,2016.50532445024
166,193,Lithuania,Lithuania,2.00035426109402,19.1074021538845,17.1070478927905,2014.52265349982,2016.52300776092
151,152,Kaliningrad,Kaliningrad,0.0370876327358669,19.1109947620292,19.0739071292933,2016.48951273633,2016.52660036906
145,21,Poland,Poland,0.0985006863681441,19.1882195295796,19.0897188432114,2016.50532445024,2016.60382513661
145,20,Poland,Poland,0.101232926805498,19.1909517700169,19.0897188432114,2016.50532445024,2016.60655737705
170,171,Ukraine,Serbia,0.477000495715339,19.2902337134975,18.8132332177821,2016.22883882481,2016.70583932053
144,23,Poland,Poland,0.463758300614416,19.3275637918748,18.8638054912604,2016.27941109829,2016.74316939891
171,179,Serbia,Serbia,0.0542204641384645,19.3444541776359,19.2902337134975,2016.70583932053,2016.76005978467
170,190,Ukraine,Ukraine,0.558522299057573,19.3717555168397,18.8132332177821,2016.22883882481,2016.78736112387
162,163,China,China,0.366000853572173,19.3817752063546,19.0157743527825,2016.43137995981,2016.79738081339
163,164,China,China,0.21603398810055,19.5978091944552,19.3817752063546,2016.79738081339,2017.01341480149
140,24,Poland,Poland,2.17326247971345,19.6638464477622,17.4905839680487,2014.90618957508,2017.07945205479
152,153,Kaliningrad,Kaliningrad,0.571252084458844,19.682246846488,19.1109947620292,2016.52660036906,2017.09785245352
146,26,Poland,Poland,1.45482329575267,19.6967231600909,18.2418998643382,2015.65750547137,2017.11232876712
141,19,Poland,Poland,1.84743087132452,19.7350793244746,17.8876484531501,2015.30325406018,2017.15068493151
113,114,Lithuania,Lithuania,3.54584309817569,19.7432780684168,16.1974349702411,2013.61304057727,2017.15888367545
179,180,Serbia,Serbia,0.431521200410599,19.7759753780465,19.3444541776359,2016.76005978467,2017.19158098508
190,191,Ukraine,Ukraine,0.560574617352267,19.932330134192,19.3717555168397,2016.78736112387,2017.34793574122
168,169,Ukraine,Ukraine,2.16618627023497,19.9861306028403,17.8199443326053,2015.23554993964,2017.40173620987
167,66,Ukraine,Moldova,2.81197960746292,20.0109152723639,17.198935664901,2014.61454127193,2017.4265208794
190,62,Ukraine,Ukraine,0.749625177497737,20.1213806943374,19.3717555168397,2016.78736112387,2017.53698630137
113,16,Lithuania,Ukraine,4.00887723094579,20.2063122011869,16.1974349702411,2013.61304057727,2017.62191780822
147,51,Poland,Poland,2.79982628794977,20.3370684060495,17.5372421180997,2014.95284772513,2017.75267401308
116,117,Poland,Poland,3.19254413263252,20.3751147156674,17.1825705830349,2014.59817619007,2017.7907203227
169,64,Ukraine,Ukraine,0.428400776428732,20.414531379269,19.9861306028403,2017.40173620987,2017.8301369863
180,63,Serbia,Czechia,0.64999142315136,20.4259668011979,19.7759753780465,2017.19158098508,2017.84157240823
153,4,Kaliningrad,Kaliningrad,0.751462614972691,20.4337094614607,19.682246846488,2017.09785245352,2017.84931506849
117,27,Poland,Poland,0.0635169801716247,20.438631695839,20.3751147156674,2017.7907203227,2017.85423730287
191,192,Ukraine,Belgium,0.58769995566383,20.5200300898558,19.932330134192,2017.34793574122,2017.93563569689
151,155,Kaliningrad,Kaliningrad,1.46549645547167,20.539403584765,19.0739071292933,2016.48951273633,2017.9550091918
193,52,Lithuania,Lithuania,1.51808812949419,20.6254902833787,19.1074021538845,2016.52300776092,2018.04109589041
169,65,Ukraine,Ukraine,0.770866529853408,20.7569971326937,19.9861306028403,2017.40173620987,2018.17260273973
162,165,China,China,1.76450061167055,20.780274964453,19.0157743527825,2016.43137995981,2018.19588057149
171,172,Serbia,Serbia,1.51146819712126,20.8017019106187,19.2902337134975,2016.70583932053,2018.21730751765
144,22,Poland,Poland,2.0013243702042,20.8651298614646,18.8638054912604,2016.27941109829,2018.2807354685
163,69,China,Hungary,1.51220822770895,20.8939834340636,19.3817752063546,2016.79738081339,2018.3095890411
153,154,Kaliningrad,Kaliningrad,1.29517549970083,20.9774223461889,19.682246846488,2017.09785245352,2018.39302795322
155,156,Kaliningrad,Kaliningrad,0.44428795151327,20.9836915362783,20.539403584765,2017.9550091918,2018.39929714331
156,5,Kaliningrad,Kaliningrad,0.0801549114839863,21.0638464477622,20.9836915362783,2018.39929714331,2018.47945205479
165,67,China,China,0.300009839473609,21.0802848039266,20.780274964453,2018.19588057149,2018.49589041096
152,3,Kaliningrad,Kaliningrad,1.97476949395214,21.0857642559813,19.1109947620292,2016.52660036906,2018.50136986301
150,8,Kaliningrad,Kaliningrad,2.250839636055,21.096723160091,18.845883524036,2016.26148913107,2018.51232876712
155,7,Kaliningrad,Kaliningrad,0.560059301353357,21.0994628861183,20.539403584765,2017.9550091918,2018.51506849315
156,6,Kaliningrad,Kaliningrad,0.176045322442859,21.1597368587211,20.9836915362783,2018.39929714331,2018.57534246575
