node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,8.83208122198883,8.83208122198883,0,1990.21964102273,1999.05172224472
100,194,Africa,Africa,7.65976226145441,7.65976226145441,0,1990.21964102273,1997.87940328419
194,195,Africa,Africa,0.286456604832981,7.94621886628739,7.65976226145441,1997.87940328419,1998.16585988902
195,95,Africa,Africa,0.467956112536342,8.41417497882373,7.94621886628739,1998.16585988902,1998.63381600156
101,102,Africa,Africa,2.7021381658174,11.5342193878062,8.83208122198883,1999.05172224472,2001.75386041054
102,103,Africa,Africa,2.58388139024411,14.1181007780503,11.5342193878062,2001.75386041054,2004.33774180078
103,104,Africa,Africa,0.441776555618748,14.5598773336691,14.1181007780503,2004.33774180078,2004.7795183564
103,105,Africa,Georgia,1.23949673480196,15.3575975128523,14.1181007780503,2004.33774180078,2005.57723853558
104,93,Africa,Africa,0.850754154585854,15.4106314882549,14.5598773336691,2004.7795183564,2005.63027251099
105,106,Georgia,Poland,0.264378435247206,15.6219759480995,15.3575975128523,2005.57723853558,2005.84161697083
105,91,Georgia,Georgia,1.88063746739472,17.238234980247,15.3575975128523,2005.57723853558,2007.45787600298
194,96,Africa,Africa,9.81031669945138,17.4700789609058,7.65976226145441,1997.87940328419,2007.68971998364
106,190,Poland,Poland,2.26867059856239,17.8906465466619,15.6219759480995,2005.84161697083,2008.11028756939
190,191,Poland,Poland,2.30769660265884,20.1983431493207,17.8906465466619,2008.11028756939,2010.41798417205
101,94,Africa,Africa,12.7494344935044,21.5815157154933,8.83208122198883,1999.05172224472,2011.80115673822
106,107,Poland,Poland,6.66000497604935,22.2819809241489,15.6219759480995,2005.84161697083,2012.50162194688
191,192,Poland,Poland,2.26384917934917,22.4621923286699,20.1983431493207,2010.41798417205,2012.6818333514
107,109,Poland,Poland,0.447575195451742,22.7295561196006,22.2819809241489,2012.50162194688,2012.94919714233
192,193,Poland,Lithuania,0.456018295502384,22.9182106241723,22.4621923286699,2012.6818333514,2013.1378516469
195,196,Africa,Africa,15.6943044769484,23.6405233432358,7.94621886628739,1998.16585988902,2013.86016436597
193,87,Lithuania,Lithuania,0.916942873644391,23.8351534978167,22.9182106241723,2013.1378516469,2014.05479452055
109,110,Poland,Poland,1.4690153840993,24.1985715036999,22.7295561196006,2012.94919714233,2014.41821252643
110,111,Poland,Poland,0.0344872110971277,24.233058714797,24.1985715036999,2014.41821252643,2014.45269973753
110,128,Poland,Poland,0.0665540094352064,24.2651255131351,24.1985715036999,2014.41821252643,2014.48476653587
109,159,Poland,Ukraine,1.71061785464469,24.4401739742453,22.7295561196006,2012.94919714233,2014.65981499698
159,179,Ukraine,Ukraine,0.112532074963722,24.552706049209,24.4401739742453,2014.65981499698,2014.77234707194
192,89,Poland,Poland,2.40309815544793,24.8652904841178,22.4621923286699,2012.6818333514,2015.08493150685
102,1,Africa,Africa,13.5898439609319,25.1240633487382,11.5342193878062,2001.75386041054,2015.34370437147
159,160,Ukraine,Ukraine,0.70776371203744,25.1479376862827,24.4401739742453,2014.65981499698,2015.36757870901
111,112,Poland,Poland,0.993476765388649,25.2265354801857,24.233058714797,2014.45269973753,2015.44617650292
160,161,Ukraine,Czechia,0.196750665926714,25.3446883522094,25.1479376862827,2015.36757870901,2015.56432937494
128,129,Poland,Poland,1.08852089035369,25.3536464034888,24.2651255131351,2014.48476653587,2015.57328742622
129,130,Poland,Poland,0.00449308431159245,25.3581394878004,25.3536464034888,2015.57328742622,2015.57778051053
129,132,Poland,Poland,0.00729708636735804,25.3609434898562,25.3536464034888,2015.57328742622,2015.58058451259
160,167,Ukraine,Ukraine,0.31362397547121,25.4615616617539,25.1479376862827,2015.36757870901,2015.68120268449
161,162,Czechia,Czechia,0.129629321324151,25.4743176735336,25.3446883522094,2015.56432937494,2015.69395869626
132,133,Poland,Poland,0.30069672416562,25.6616402140218,25.3609434898562,2015.58058451259,2015.88128123675
130,131,Poland,Poland,0.488174107793467,25.8463135955939,25.3581394878004,2015.57778051053,2016.06595461833
133,135,Poland,Poland,0.384254109152645,26.0458943231744,25.6616402140218,2015.88128123675,2016.26553534591
167,168,Ukraine,Ukraine,0.780050644230812,26.2416123059847,25.4615616617539,2015.68120268449,2016.46125332872
133,134,Poland,Poland,0.611091561027613,26.2727317750494,25.6616402140218,2015.88128123675,2016.49237279778
179,180,Ukraine,Ukraine,1.74309546135482,26.2958015105638,24.552706049209,2014.77234707194,2016.5154425333
134,21,Poland,Poland,0.11145233883117,26.3841841138806,26.2727317750494,2016.49237279778,2016.60382513661
134,20,Poland,Poland,0.114184579268524,26.3869163543179,26.2727317750494,2016.49237279778,2016.60655737705
112,113,Poland,Lithuania,1.16114698589876,26.3876824660844,25.2265354801857,2015.44617650292,2016.60732348882
135,23,Poland,Poland,0.477634053001392,26.5235283761758,26.0458943231744,2016.26553534591,2016.74316939891
162,163,Czechia,China,1.10714643286954,26.5814641064031,25.4743176735336,2015.69395869626,2016.80110512913
113,127,Lithuania,Lithuania,0.203844290772388,26.5915267568568,26.3876824660844,2016.60732348882,2016.81116777959
163,164,China,China,0.0868385032666472,26.6683026096698,26.5814641064031,2016.80110512913,2016.8879436324
128,136,Poland,Poland,2.49309683626113,26.7582223493962,24.2651255131351,2014.48476653587,2016.97786337213
111,51,Poland,Poland,2.55090801939479,26.7839667341918,24.233058714797,2014.45269973753,2017.00360775692
113,114,Lithuania,Lithuania,0.412341891680108,26.8000243577645,26.3876824660844,2016.60732348882,2017.0196653805
161,66,Czechia,Moldova,1.47373391313489,26.8184222653443,25.3446883522094,2015.56432937494,2017.03806328808
131,24,Poland,Poland,1.01349743646927,26.8598110320631,25.8463135955939,2016.06595461833,2017.07945205479
130,26,Poland,Poland,1.53454825659148,26.8926877443919,25.3581394878004,2015.57778051053,2017.11232876712
132,19,Poland,Poland,1.5701004189194,26.9310439087756,25.3609434898562,2015.58058451259,2017.15068493151
114,119,Lithuania,Kaliningrad,0.158085622362696,26.9581099801272,26.8000243577645,2017.0196653805,2017.17775100286
119,120,Kaliningrad,Kaliningrad,0.00434891663583858,26.9624588967631,26.9581099801272,2017.17775100286,2017.18209991949
120,121,Kaliningrad,Kaliningrad,0.00802839087817642,26.9704872876412,26.9624588967631,2017.18209991949,2017.19012831037
107,108,Poland,Lithuania,4.79706861663584,27.0790495407847,22.2819809241489,2012.50162194688,2017.29869056352
136,27,Poland,Poland,0.323584688884301,27.0818070382805,26.7582223493962,2016.97786337213,2017.30144806101
168,62,Ukraine,Ukraine,1.07573297265366,27.3173452786384,26.2416123059847,2016.46125332872,2017.53698630137
114,115,Lithuania,Lithuania,0.551249361460878,27.3512737192254,26.8000243577645,2017.0196653805,2017.57091474196
163,166,China,Primorsky,0.78668951600989,27.368153622413,26.5814641064031,2016.80110512913,2017.58779464514
121,123,Kaliningrad,Kaliningrad,0.401772720715648,27.3722600083569,26.9704872876412,2017.19012831037,2017.59190103109
