node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,6.97608613149832,6.97608613149832,0,1993.64058664572,2000.61667277721
100,194,Africa,Africa,2.61565380836394,2.61565380836394,0,1993.64058664572,1996.25624045408
194,197,Africa,Africa,1.66091757665336,4.2765713850173,2.61565380836394,1996.25624045408,1997.91715803073
197,95,Africa,Africa,1.04607691954844,5.32264830456574,4.2765713850173,1997.91715803073,1998.96323495028
101,102,Africa,Africa,1.20528419186719,8.18137032336551,6.97608613149832,2000.61667277721,2001.82195696908
102,103,Africa,Africa,2.85000354221764,11.0313738655831,8.18137032336551,2001.82195696908,2004.6719605113
103,104,Africa,Africa,0.367530238151858,11.398904103735,11.0313738655831,2004.6719605113,2005.03949074945
104,105,Africa,Africa,0.377278508635261,11.7761826123703,11.398904103735,2005.03949074945,2005.41676925809
103,93,Africa,Africa,1.04382526443171,12.0751991300149,11.0313738655831,2004.6719605113,2005.71578577573
105,106,Africa,Karbardino-Balkaria,1.15113286573656,12.9273154781068,11.7761826123703,2005.41676925809,2006.56790212382
106,107,Karbardino-Balkaria,Karbardino-Balkaria,0.174660543764189,13.101976021871,12.9273154781068,2006.56790212382,2006.74256266759
197,96,Africa,Africa,9.25087246315843,13.5274438481757,4.2765713850173,1997.91715803073,2007.16803049389
106,91,Karbardino-Balkaria,Georgia,0.692972634535929,13.6202881126428,12.9273154781068,2006.56790212382,2007.26087475836
107,108,Karbardino-Balkaria,Lithuania,2.77640195178668,15.8783779736577,13.101976021871,2006.74256266759,2009.51896461937
101,94,Africa,Africa,11.3589098574526,18.3349959889509,6.97608613149832,2000.61667277721,2011.97558263467
105,111,Africa,Poland,7.34604011726455,19.1222227296348,11.7761826123703,2005.41676925809,2012.76280937535
108,109,Lithuania,Lithuania,3.96420039079739,19.8425783644551,15.8783779736577,2009.51896461937,2013.48316501017
111,145,Poland,Poland,0.789647118278422,19.9118698479132,19.1222227296348,2012.76280937535,2013.55245649363
111,112,Poland,Poland,0.872281969897836,19.9945046995327,19.1222227296348,2012.76280937535,2013.63509134525
109,110,Lithuania,Lithuania,0.416401727020405,20.2589800914755,19.8425783644551,2013.48316501017,2013.89956673719
110,87,Lithuania,Lithuania,0.155227783356429,20.4142078748319,20.2589800914755,2013.89956673719,2014.05479452055
145,187,Poland,Poland,0.89573357277901,20.8076034206923,19.9118698479132,2013.55245649363,2014.44819006641
145,146,Poland,Poland,1.23482057453626,21.1466904224495,19.9118698479132,2013.55245649363,2014.78727706817
112,114,Poland,Ukraine,1.23321682853293,21.2277215280656,19.9945046995327,2013.63509134525,2014.86830817378
109,89,Lithuania,Poland,1.60176649667799,21.4443448611331,19.8425783644551,2013.48316501017,2015.08493150685
114,119,Ukraine,Ukraine,0.224875049161007,21.4525965772266,21.2277215280656,2014.86830817378,2015.09318322294
146,147,Poland,Poland,0.386278978156324,21.5329694006058,21.1466904224495,2014.78727706817,2015.17355604632
119,120,Ukraine,Ukraine,0.320837029249089,21.7734336064757,21.4525965772266,2015.09318322294,2015.41402025219
102,1,Africa,Africa,13.6696031061891,21.8509734295546,8.18137032336551,2001.82195696908,2015.49156007527
187,188,Poland,Poland,1.05303976759023,21.8606431882825,20.8076034206923,2014.44819006641,2015.501229834
119,133,Ukraine,Ukraine,0.435889597630132,21.8884861748567,21.4525965772266,2015.09318322294,2015.52907282057
114,115,Ukraine,Ukraine,0.688099988780054,21.9158215168456,21.2277215280656,2014.86830817378,2015.55640816256
120,121,Ukraine,Ukraine,0.19859888942406,21.9720324958997,21.7734336064757,2015.41402025219,2015.61261914162
187,191,Poland,Poland,1.29686810230885,22.1044715230011,20.8076034206923,2014.44819006641,2015.74505816872
147,148,Poland,Kaliningrad,0.840933138643835,22.3739025392497,21.5329694006058,2015.17355604632,2016.01448918497
121,122,Ukraine,Ukraine,0.404929706619718,22.3769622025195,21.9720324958997,2015.61261914162,2016.01754884824
188,190,Poland,Poland,0.520436966861671,22.3810801551442,21.8606431882825,2015.501229834,2016.02166680086
122,123,Ukraine,Ukraine,0.00484281857750979,22.381805021097,22.3769622025195,2016.01754884824,2016.02239166681
188,189,Poland,Poland,0.522572612051811,22.3832158003343,21.8606431882825,2015.501229834,2016.02380244605
147,161,Poland,Poland,0.932615653179563,22.4655850537854,21.5329694006058,2015.17355604632,2016.1061716995
191,192,Poland,Poland,0.408447610969668,22.5129191339708,22.1044715230011,2015.74505816872,2016.15350577969
161,162,Poland,Poland,0.062245889635828,22.5278309434212,22.4655850537854,2016.1061716995,2016.16841758914
115,116,Ukraine,Ukraine,0.626633025221015,22.5424545420667,21.9158215168456,2015.55640816256,2016.18304118778
194,195,Africa,Africa,20.0003420238817,22.6159958322456,2.61565380836394,1996.25624045408,2016.25658247796
148,157,Kaliningrad,Kaliningrad,0.362245231837517,22.7361477710872,22.3739025392497,2016.01448918497,2016.3767344168
162,163,Poland,Poland,0.249368396724345,22.7771993401456,22.5278309434212,2016.16841758914,2016.41778598586
122,132,Ukraine,Ukraine,0.425690424233357,22.8026526267528,22.3769622025195,2016.01754884824,2016.44323927247
190,21,Poland,Poland,0.582158335751644,22.9632384908958,22.3810801551442,2016.02166680086,2016.60382513661
190,20,Poland,Poland,0.584890576188998,22.9659707313332,22.3810801551442,2016.02166680086,2016.60655737705
123,124,Ukraine,Ukraine,0.606713155231402,22.9885181763284,22.381805021097,2016.02239166681,2016.62910482204
192,193,Poland,Poland,0.510311633615779,23.0232307675865,22.5129191339708,2016.15350577969,2016.6638174133
116,118,Ukraine,Ukraine,0.545290606981442,23.0877451490481,22.5424545420667,2016.18304118778,2016.72833179476
189,23,Poland,Poland,0.719366952856757,23.1025827531911,22.3832158003343,2016.02380244605,2016.74316939891
133,143,Ukraine,Moldova,1.49845933162649,23.3869455064832,21.8884861748567,2015.52907282057,2017.0275321522
192,24,Poland,Poland,0.9259462751076,23.4388654090784,22.5129191339708,2016.15350577969,2017.07945205479
193,26,Poland,Poland,0.448511353820565,23.4717421214071,23.0232307675865,2016.6638174133,2017.11232876712
191,19,Poland,Poland,1.4056267627897,23.5100982857908,22.1044715230011,2015.74505816872,2017.15068493151
148,149,Kaliningrad,Kaliningrad,1.2037690776793,23.577671616929,22.3739025392497,2016.01448918497,2017.21825826265
143,66,Moldova,Moldova,0.197407851243508,23.5843533577267,23.3869455064832,2017.0275321522,2017.22494000344
149,152,Kaliningrad,Kaliningrad,0.0153896096023578,23.5930612265313,23.577671616929,2017.21825826265,2017.23364787225
157,158,Kaliningrad,Kaliningrad,0.925559194788209,23.6617069658754,22.7361477710872,2016.3767344168,2017.30229361159
163,27,Poland,Poland,0.896771237940046,23.6739705780856,22.7771993401456,2016.41778598586,2017.3145572238
121,63,Ukraine,Czechia,1.87771627271349,23.8497487686132,21.9720324958997,2015.61261914162,2017.49033541433
120,62,Ukraine,Ukraine,2.12296604917796,23.8963996556536,21.7734336064757,2015.41402025219,2017.53698630137
158,159,Kaliningrad,Kaliningrad,0.251341882030115,23.9130488479055,23.6617069658754,2017.30229361159,2017.55363549362
162,16,Poland,Ukraine,1.45350021908188,23.9813311625031,22.5278309434212,2016.16841758914,2017.62191780822
161,51,Poland,Poland,1.64750134806783,24.1130864018532,22.4655850537854,2016.1061716995,2017.75367304757
112,113,Poland,Lithuania,4.13879009899296,24.1332947985256,19.9945046995327,2013.63509134525,2017.77388144424
132,64,Ukraine,Ukraine,1.38689771383239,24.1895503405852,22.8026526267528,2016.44323927247,2017.8301369863
159,4,Kaliningrad,Kaliningrad,0.295679574871439,24.2087284227769,23.9130488479055,2017.55363549362,2017.84931506849
116,117,Ukraine,China,1.70901218493793,24.2514667270046,22.5424545420667,2016.18304118778,2017.89205337272
149,150,Kaliningrad,Kaliningrad,0.708461652220513,24.2861332691495,23.577671616929,2017.21825826265,2017.92671991487
113,52,Lithuania,Lithuania,0.267214446169299,24.4005092446949,24.1332947985256,2017.77388144424,2018.04109589041
150,151,Kaliningrad,Kaliningrad,0.121859794075449,24.4079930632249,24.2861332691495,2017.92671991487,2018.04857970894
132,65,Ukraine,Ukraine,1.72936346725706,24.5320160940099,22.8026526267528,2016.44323927247,2018.17260273973
143,144,Moldova,Belgium,1.1468673408465,24.5338128473297,23.3869455064832,2017.0275321522,2018.17439949305
115,69,Ukraine,Hungary,2.75318087853416,24.6690023953798,21.9158215168456,2015.55640816256,2018.3095890411
151,5,Kaliningrad,Kaliningrad,0.430872345853545,24.8388654090785,24.4079930632249,2018.04857970894,2018.47945205479
117,67,China,China,0.603837038238243,24.8553037652428,24.2514667270046,2017.89205337272,2018.49589041096
