node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.40675697786919,3.40675697786919,0,1993.15449090206,1996.56124787993
101,102,Africa,Africa,1.72369685719321,5.1304538350624,3.40675697786919,1996.56124787993,1998.28494473713
102,95,Africa,Africa,0.224830365796663,5.35528420085906,5.1304538350624,1998.28494473713,1998.50977510292
100,105,Africa,Africa,7.298837284539,7.298837284539,0,1993.15449090206,2000.4533281866
105,106,Africa,Africa,3.10415086370377,10.4029881482428,7.298837284539,2000.4533281866,2003.55747905031
106,107,Africa,Africa,0.834902857387696,11.2378910056305,10.4029881482428,2003.55747905031,2004.3923819077
107,108,Africa,Georgia,0.723782774581561,11.961673780212,11.2378910056305,2004.3923819077,2005.11616468228
107,197,Africa,Africa,1.04091366973394,12.2788046753644,11.2378910056305,2004.3923819077,2005.43329557743
108,109,Georgia,Georgia,0.641280080980859,12.6029538611929,11.961673780212,2005.11616468228,2005.75744476326
109,110,Georgia,Georgia,0.07595856403643,12.6789124252293,12.6029538611929,2005.75744476326,2005.83340332729
197,93,Africa,Africa,0.411156041641096,12.6899607170055,12.2788046753644,2005.43329557743,2005.84445161907
101,96,Africa,Africa,10.5022203173015,13.9089772951707,3.40675697786919,1996.56124787993,2007.06346819724
109,91,Georgia,Georgia,1.66151094203847,14.2644648032314,12.6029538611929,2005.75744476326,2007.4189557053
110,111,Georgia,Georgia,1.76808426838455,14.4469966936139,12.6789124252293,2005.83340332729,2007.60148759568
105,94,Africa,Africa,10.784188018796,18.083025303335,7.298837284539,2000.4533281866,2011.2375162054
111,112,Georgia,Poland,5.46477055376874,19.9117672473826,14.4469966936139,2007.60148759568,2013.06625814945
108,114,Georgia,Poland,8.1115859113847,20.0732596915967,11.961673780212,2005.11616468228,2013.22775059366
114,115,Poland,Poland,0.371798671599979,20.4450583631967,20.0732596915967,2013.22775059366,2013.59954926526
112,113,Poland,Lithuania,0.645920636465897,20.5576878838485,19.9117672473826,2013.06625814945,2013.71217878591
113,87,Lithuania,Lithuania,0.342615734634581,20.9003036184831,20.5576878838485,2013.71217878591,2014.05479452055
114,148,Poland,Poland,0.911154321127833,20.9844140127246,20.0732596915967,2013.22775059366,2014.13890491479
112,89,Poland,Poland,2.01867335740164,21.9304406047842,19.9117672473826,2013.06625814945,2015.08493150685
148,149,Poland,Poland,1.40570404994374,22.3901180626683,20.9844140127246,2014.13890491479,2015.54460896473
115,117,Poland,Ukraine,2.04630717204294,22.4913655352396,20.4450583631967,2013.59954926526,2015.6458564373
149,190,Poland,Poland,0.134258913667727,22.524376976336,22.3901180626683,2015.54460896473,2015.6788678784
149,150,Poland,Poland,0.214825006334967,22.6049430690033,22.3901180626683,2015.54460896473,2015.75943397107
106,1,Africa,Africa,12.2541612967966,22.6571494450394,10.4029881482428,2003.55747905031,2015.8116403471
150,151,Poland,Poland,0.0863104402578703,22.6912535092611,22.6049430690033,2015.75943397107,2015.84574441133
102,103,Africa,Africa,17.6662853901881,22.7967392252505,5.1304538350624,1998.28494473713,2015.95123012732
190,191,Poland,Poland,0.332013818612023,22.8563907949481,22.524376976336,2015.6788678784,2016.01088169701
117,118,Ukraine,Ukraine,0.446083955883614,22.9374494911233,22.4913655352396,2015.6458564373,2016.09194039319
151,176,Poland,Poland,0.264937810520028,22.9561913197812,22.6912535092611,2015.84574441133,2016.11068222185
118,119,Ukraine,Ukraine,0.12647783057811,23.0639273217014,22.9374494911233,2016.09194039319,2016.21841822377
119,120,Ukraine,Ukraine,0.00499396401381436,23.0689212857152,23.0639273217014,2016.21841822377,2016.22341218778
190,195,Poland,Poland,0.545548144606978,23.069925120943,22.524376976336,2015.6788678784,2016.22441602301
191,192,Poland,Poland,0.266439887843831,23.1228306827919,22.8563907949481,2016.01088169701,2016.27732158486
118,122,Ukraine,Ukraine,0.193168480182647,23.1306179713059,22.9374494911233,2016.09194039319,2016.28510887337
195,196,Poland,Poland,0.0875368349014947,23.1574619558445,23.069925120943,2016.22441602301,2016.31195285791
151,152,Poland,Poland,0.497908731634791,23.1891622408959,22.6912535092611,2015.84574441133,2016.34365314296
192,193,Poland,Poland,0.0814029134980441,23.2042335962899,23.1228306827919,2016.27732158486,2016.35872449835
