node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,96,Africa,Africa,15.8121811542458,15.8121811542458,0,1991.32877791295,2007.14095906719
100,101,Africa,Africa,1.10798140585156,1.10798140585156,0,1991.32877791295,1992.4367593188
101,102,Africa,Africa,0.162473787226553,1.27045519307811,1.10798140585156,1992.4367593188,1992.59923310602
102,95,Africa,Africa,5.651167892363,6.92162308544111,1.27045519307811,1992.59923310602,1998.25040099839
101,105,Africa,Africa,7.71986179655856,8.82784320241011,1.10798140585156,1992.4367593188,2000.15662111535
105,106,Africa,Africa,2.80160505723943,11.6294482596495,8.82784320241011,2000.15662111535,2002.95822617259
106,107,Africa,Africa,1.40439128962911,13.0338395492787,11.6294482596495,2002.95822617259,2004.36261746222
107,108,Africa,Africa,0.677532874710266,13.7113724239889,13.0338395492787,2004.36261746222,2005.04015033693
107,93,Africa,Africa,0.941770619112596,13.9756101683912,13.0338395492787,2004.36261746222,2005.30438808134
108,109,Africa,Georgia,0.638941278419626,14.3503137024085,13.7113724239889,2005.04015033693,2005.67909161535
109,110,Georgia,Georgia,0.245736990015168,14.5960506924237,14.3503137024085,2005.67909161535,2005.92482860537
110,111,Georgia,Georgia,0.10185291165666,14.6979036040804,14.5960506924237,2005.92482860537,2006.02668151703
110,91,Georgia,Georgia,1.40907442954145,16.0051251219652,14.5960506924237,2005.92482860537,2007.33390303491
111,112,Georgia,Georgia,2.88670578475441,17.5846093888348,14.6979036040804,2006.02668151703,2008.91338730178
102,103,Africa,Africa,18.2576705381483,19.5281257312264,1.27045519307811,1992.59923310602,2010.85690364417
105,94,Africa,Africa,11.5435998949743,20.3714430973844,8.82784320241011,2000.15662111535,2011.70022101033
109,115,Georgia,Poland,6.68224915723166,21.0325628596402,14.3503137024085,2005.67909161535,2012.36134077259
112,113,Georgia,Poland,3.98526561003426,21.569874998869,17.5846093888348,2008.91338730178,2012.89865291181
115,149,Poland,Poland,0.688225717994641,21.7207885776348,21.0325628596402,2012.36134077259,2013.04956649058
113,114,Poland,Lithuania,0.243645177746224,21.8135201766153,21.569874998869,2012.89865291181,2013.14229808956
149,150,Poland,Poland,0.618801244176195,22.339589821811,21.7207885776348,2013.04956649058,2013.66836773476
115,116,Poland,Poland,1.44984790510456,22.4824107647448,21.0325628596402,2012.36134077259,2013.81118867769
149,191,Poland,Poland,0.914384033463659,22.6351726110985,21.7207885776348,2013.04956649058,2013.96395052404
150,151,Poland,Poland,0.37947784059687,22.7190676624079,22.339589821811,2013.66836773476,2014.04784557535
114,87,Lithuania,Lithuania,0.912496430987858,22.7260166076031,21.8135201766153,2013.14229808956,2014.05479452055
151,152,Poland,Poland,0.107461546929235,22.8265292093371,22.7190676624079,2014.04784557535,2014.15530712228
152,153,Poland,Poland,0.212818098315301,23.0393473076524,22.8265292093371,2014.15530712228,2014.3681252206
191,192,Poland,Poland,0.641221234843197,23.2763938459417,22.6351726110985,2013.96395052404,2014.60517175889
192,193,Poland,Poland,0.0934494433771036,23.3698432893188,23.2763938459417,2014.60517175889,2014.69862120226
191,196,Poland,Poland,0.743009916035988,23.3781825271345,22.6351726110985,2013.96395052404,2014.70696044008
116,118,Poland,Ukraine,0.898452992279582,23.3808637570243,22.4824107647448,2013.81118867769,2014.70964166997
196,197,Poland,Poland,0.10033483204885,23.4785173591833,23.3781825271345,2014.70696044008,2014.80729527213
153,177,Poland,Lithuania,0.597352191852587,23.636699499505,23.0393473076524,2014.3681252206,2014.96547741245
113,89,Poland,Poland,2.18627859503524,23.7561535939043,21.569874998869,2012.89865291181,2015.08493150685
177,178,Lithuania,Kaliningrad,0.17981591999389,23.8165154194989,23.636699499505,2014.96547741245,2015.14529333244
118,143,Ukraine,Ukraine,0.525012683050635,23.905876440075,23.3808637570243,2014.70964166997,2015.23465435302
118,119,Ukraine,Ukraine,0.574489691786351,23.9553534488107,23.3808637570243,2014.70964166997,2015.28413136176
178,179,Kaliningrad,Kaliningrad,0.159809599067428,23.9763250185663,23.8165154194989,2015.14529333244,2015.30510293151
143,144,Ukraine,Ukraine,0.205346586570635,24.1112230266456,23.905876440075,2015.23465435302,2015.44000093959
116,117,Poland,Lithuania,1.67679786912121,24.159208633866,22.4824107647448,2013.81118867769,2015.48798654681
119,120,Ukraine,Ukraine,0.231675239823299,24.187028688634,23.9553534488107,2015.28413136176,2015.51580660158
106,1,Africa,Africa,12.6955509628115,24.3249992224611,11.6294482596495,2002.95822617259,2015.65377713541
177,186,Lithuania,Lithuania,1.05100894400545,24.6877084435105,23.636699499505,2014.96547741245,2016.01648635646
120,121,Ukraine,Ukraine,0.620469754661523,24.8074984432955,24.187028688634,2015.51580660158,2016.13627635624
120,122,Ukraine,Ukraine,0.62742817538224,24.8144568640162,24.187028688634,2015.51580660158,2016.14323477696
122,134,Ukraine,Ukraine,0.0333270665043486,24.8477839305206,24.8144568640162,2016.14323477696,2016.17656184347
134,135,Ukraine,Ukraine,0.0259996696024745,24.8737836001231,24.8477839305206,2016.17656184347,2016.20256151307
193,195,Poland,Poland,1.62727403855839,24.9971173278772,23.3698432893188,2014.69862120226,2016.32589524082
