node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,6.52715215881577,6.52715215881577,0,1991.77903548912,1998.30618764794
101,102,Africa,Africa,0.190931140650875,6.71808329946665,6.52715215881577,1998.30618764794,1998.49711878859
101,95,Africa,Africa,0.683935968283684,7.21108812709946,6.52715215881577,1998.30618764794,1998.99012361622
100,105,Africa,Africa,7.75545839738599,7.75545839738599,0,1991.77903548912,1999.53449388651
105,106,Africa,Africa,3.76750189515275,11.5229602925387,7.75545839738599,1999.53449388651,2003.30199578166
106,107,Africa,Africa,1.61740827712268,13.1403685696614,11.5229602925387,2003.30199578166,2004.91940405878
107,108,Africa,Africa,0.0526297303264229,13.1929982999878,13.1403685696614,2004.91940405878,2004.97203378911
108,93,Africa,Africa,0.036981511639798,13.2299798116276,13.1929982999878,2004.97203378911,2005.00901530075
108,109,Africa,Georgia,0.805486428865258,13.9984847288531,13.1929982999878,2004.97203378911,2005.77752021797
109,110,Georgia,Georgia,0.152708432368577,14.1511931612217,13.9984847288531,2005.77752021797,2005.93022865034
110,194,Georgia,Georgia,0.90014101338911,15.0513341746108,14.1511931612217,2005.93022865034,2006.83036966373
102,96,Africa,Africa,8.837723946166,15.5558072456327,6.71808329946665,1998.49711878859,2007.33484273475
109,91,Georgia,Georgia,2.12879031607613,16.1272750449292,13.9984847288531,2005.77752021797,2007.90631053405
194,195,Georgia,Lithuania,1.92609184357059,16.9774260181814,15.0513341746108,2006.83036966373,2008.7564615073
110,111,Georgia,Georgia,4.37980018234697,18.5309933435686,14.1511931612217,2005.93022865034,2010.31002883269
105,94,Africa,Africa,11.8622160531651,19.6176744505511,7.75545839738599,1999.53449388651,2011.39670993967
102,103,Africa,Africa,13.7942712030633,20.51235450253,6.71808329946665,1998.49711878859,2012.29138999165
195,196,Lithuania,Lithuania,3.93227527428783,20.9097012924692,16.9774260181814,2008.7564615073,2012.68873678159
111,145,Georgia,Lithuania,2.56657658261008,21.0975699261787,18.5309933435686,2010.31002883269,2012.8766054153
145,146,Lithuania,Lithuania,0.156733728266039,21.2543036544448,21.0975699261787,2012.8766054153,2013.03333914357
196,197,Lithuania,Lithuania,0.424615173867162,21.3343164663364,20.9097012924692,2012.68873678159,2013.11335195546
145,162,Lithuania,Poland,0.387331212045394,21.4849011382241,21.0975699261787,2012.8766054153,2013.26393662734
197,87,Lithuania,Lithuania,0.941442565091103,22.2757590314275,21.3343164663364,2013.11335195546,2014.05479452055
111,112,Georgia,Lithuania,3.75677452403569,22.2877678676043,18.5309933435686,2010.31002883269,2014.06680335672
162,187,Poland,Poland,0.961652677528148,22.4465538157523,21.4849011382241,2013.26393662734,2014.22558930487
112,113,Lithuania,Lithuania,0.258366017767059,22.5461338853714,22.2877678676043,2014.06680335672,2014.32516937449
113,114,Lithuania,Lithuania,0.307881804604776,22.8540156899762,22.5461338853714,2014.32516937449,2014.6330511791
106,1,Africa,Africa,11.7501601109631,23.2731204035018,11.5229602925387,2003.30199578166,2015.05215589262
196,89,Lithuania,Poland,2.39619472525942,23.3058960177286,20.9097012924692,2012.68873678159,2015.08493150685
113,116,Lithuania,China,0.778408288352673,23.3245421737241,22.5461338853714,2014.32516937449,2015.10357766284
187,191,Poland,Poland,1.31980555538025,23.7663593711325,22.4465538157523,2014.22558930487,2015.54539486025
191,192,Poland,Poland,0.0817151900390218,23.8480745611715,23.7663593711325,2015.54539486025,2015.62711005029
146,147,Lithuania,Lithuania,2.81676447049667,24.0710681249414,21.2543036544448,2013.03333914357,2015.85010361406
112,120,Lithuania,Ukraine,1.84400087862996,24.1317687462343,22.2877678676043,2014.06680335672,2015.91080423535
187,188,Poland,Poland,1.68800451653915,24.1345583322914,22.4465538157523,2014.22558930487,2015.91359382141
120,122,Ukraine,Ukraine,0.104235002851524,24.2360037490858,24.1317687462343,2015.91080423535,2016.01503923821
147,149,Lithuania,Lithuania,0.168004710138842,24.2390728350803,24.0710681249414,2015.85010361406,2016.0181083242
122,123,Ukraine,Ukraine,0.17357303082402,24.4095767799098,24.2360037490858,2016.01503923821,2016.18861226903
188,189,Poland,Poland,0.289607916994863,24.4241662492863,24.1345583322914,2015.91359382141,2016.20320173841
114,115,Lithuania,Lithuania,1.57083110688587,24.424846796862,22.8540156899762,2014.6330511791,2016.20388228598
120,121,Ukraine,Ukraine,0.385742745402646,24.517511491637,24.1317687462343,2015.91080423535,2016.29654698076
192,193,Poland,Poland,0.806937554997747,24.6550121161693,23.8480745611715,2015.62711005029,2016.43404760529
162,163,Poland,Poland,3.29287645725883,24.7777775954829,21.4849011382241,2013.26393662734,2016.5568130846
193,21,Poland,Poland,0.169777531322056,24.8247896474913,24.6550121161693,2016.43404760529,2016.60382513661
193,20,Poland,Poland,0.17250977175941,24.8275218879287,24.6550121161693,2016.43404760529,2016.60655737705
123,124,Ukraine,Ukraine,0.547661343755692,24.9572381236655,24.4095767799098,2016.18861226903,2016.73627361279
191,23,Poland,Poland,1.19777453865408,24.9641339097866,23.7663593711325,2015.54539486025,2016.74316939891
149,150,Lithuania,Kaliningrad,0.764375239695254,25.0034480747755,24.2390728350803,2016.0181083242,2016.7824835639
189,190,Poland,Poland,0.724271556394624,25.1484378056809,24.4241662492863,2016.20320173841,2016.9274732948
188,24,Poland,Poland,1.16585823338249,25.3004165656739,24.1345583322914,2015.91359382141,2017.07945205479
190,26,Poland,Poland,0.184855472321747,25.3332932780027,25.1484378056809,2016.9274732948,2017.11232876712
150,151,Kaliningrad,Kaliningrad,0.340311309328365,25.3437593841039,25.0034480747755,2016.7824835639,2017.12279487322
163,51,Poland,Poland,0.581439167541286,25.3592167630242,24.7777775954829,2016.5568130846,2017.13825225214
123,63,Ukraine,Czechia,0.961421519995911,25.3709982999058,24.4095767799098,2016.18861226903,2017.15003378903
189,19,Poland,Poland,0.947483193100057,25.3716494423863,24.4241662492863,2016.20320173841,2017.15068493151
149,157,Lithuania,Lithuania,1.13835153838052,25.3774243734608,24.2390728350803,2016.0181083242,2017.15645986258
151,152,Kaliningrad,Kaliningrad,0.0739945928764474,25.4177539769803,25.3437593841039,2017.12279487322,2017.1967894661
163,164,Poland,Poland,0.698283464053556,25.4760610595365,24.7777775954829,2016.5568130846,2017.25509654866
116,118,China,China,2.27280826504958,25.5973504387737,23.3245421737241,2015.10357766284,2017.37638592789
152,153,Kaliningrad,Kaliningrad,0.205655196844558,25.6234091738249,25.4177539769803,2017.1967894661,2017.40244466295
116,117,China,China,2.31942526535135,25.6439674390754,23.3245421737241,2015.10357766284,2017.4230029282
164,27,Poland,Poland,0.201062911193402,25.6771239707299,25.4760610595365,2017.25509654866,2017.45615945985
124,62,Ukraine,Ukraine,0.80071268858365,25.7579508122492,24.9572381236655,2016.73627361279,2017.53698630137
124,125,Ukraine,Serbia,0.8109653305274,25.7682034541929,24.9572381236655,2016.73627361279,2017.54723894331
