node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,1.66832195060104,1.66832195060104,0,1993.21552298249,1994.88384493309
101,195,Africa,Africa,2.95179523213628,4.62011718273732,1.66832195060104,1994.88384493309,1997.83564016523
195,95,Africa,Africa,0.536933592754181,5.15705077549151,4.62011718273732,1997.83564016523,1998.37257375798
101,102,Africa,Africa,5.59102114432124,7.25934309492228,1.66832195060104,1994.88384493309,2000.47486607742
102,103,Africa,Africa,1.73783455701989,8.99717765194217,7.25934309492228,2000.47486607742,2002.21270063444
103,104,Africa,Africa,2.37186867037072,11.3690463223129,8.99717765194217,2002.21270063444,2004.58456930481
104,194,Africa,Africa,1.15353026062542,12.5225765829383,11.3690463223129,2004.58456930481,2005.73809956543
194,93,Africa,Africa,0.200085877386556,12.7226624603249,12.5225765829383,2005.73809956543,2005.93818544282
104,105,Africa,Georgia,2.46410099693561,13.8331473192485,11.3690463223129,2004.58456930481,2007.04867030174
195,96,Africa,Africa,9.42009895028218,14.0402161330195,4.62011718273732,1997.83564016523,2007.25573911551
105,190,Georgia,Georgia,0.415462576115646,14.2486098953641,13.8331473192485,2007.04867030174,2007.46413287786
105,106,Georgia,Georgia,0.47615602965031,14.3093033488988,13.8331473192485,2007.04867030174,2007.52482633139
106,91,Georgia,Georgia,0.129949000691596,14.4392523495904,14.3093033488988,2007.52482633139,2007.65477533208
190,191,Georgia,Georgia,0.397925406512456,14.6465353018766,14.2486098953641,2007.46413287786,2007.86205828437
191,192,Georgia,Poland,3.2168021631801,17.8633374650567,14.6465353018766,2007.86205828437,2011.07886044755
102,94,Africa,Africa,11.5036150460642,18.7629581409865,7.25934309492228,2000.47486607742,2011.97848112348
106,107,Georgia,Poland,5.0799918363672,19.389295185266,14.3093033488988,2007.52482633139,2012.60481816776
107,108,Poland,Poland,0.026165277552769,19.4154604628188,19.389295185266,2012.60481816776,2012.63098344531
108,109,Poland,Poland,0.429837958431552,19.8452984212503,19.4154604628188,2012.63098344531,2013.06082140374
192,193,Poland,Lithuania,2.2595448369128,20.1228823019695,17.8633374650567,2011.07886044755,2013.33840528446
109,114,Poland,Poland,0.342762245772967,20.1880606670233,19.8452984212503,2013.06082140374,2013.40358364952
114,115,Poland,Poland,0.624806383873867,20.8128670508972,20.1880606670233,2013.40358364952,2014.02839003339
193,87,Lithuania,Lithuania,0.716389236085558,20.8392715380551,20.1228823019695,2013.33840528446,2014.05479452055
100,196,Africa,Africa,21.1944677588847,21.1944677588847,0,1993.21552298249,2014.40999074138
114,164,Poland,Ukraine,1.08635574470288,21.2744164117262,20.1880606670233,2013.40358364952,2014.48993939422
109,110,Poland,Primorsky,1.48676769296662,21.3320661142169,19.8452984212503,2013.06082140374,2014.54758909671
115,116,Poland,Poland,0.625935773774914,21.4388028246721,20.8128670508972,2014.02839003339,2014.65432580717
116,117,Poland,Poland,0.217072882249841,21.6558757069219,21.4388028246721,2014.65432580717,2014.87139868941
115,157,Poland,Poland,0.879181193586802,21.692048244484,20.8128670508972,2014.02839003339,2014.90757122698
110,113,Primorsky,Primorsky,0.437840003738972,21.7699061179559,21.3320661142169,2014.54758909671,2014.98542910045
192,89,Poland,Poland,4.00607105929952,21.8694085243562,17.8633374650567,2011.07886044755,2015.08493150685
157,158,Poland,Poland,0.20004709760828,21.8920953420922,21.692048244484,2014.90757122698,2015.10761832459
116,144,Poland,Lithuania,0.570255968060949,22.009058792733,21.4388028246721,2014.65432580717,2015.22458177523
164,165,Ukraine,Ukraine,0.917920526274052,22.1923369380002,21.2744164117262,2014.48993939422,2015.40785992049
103,1,Africa,Africa,13.3876456038675,22.3848232558097,8.99717765194217,2002.21270063444,2015.6003462383
157,162,Poland,Poland,0.705928386805449,22.3979766312894,21.692048244484,2014.90757122698,2015.61349961378
165,166,Ukraine,Ukraine,0.28989158254106,22.4822285205413,22.1923369380002,2015.40785992049,2015.69775150303
158,159,Poland,Poland,0.697008322626538,22.5891036647188,21.8920953420922,2015.10761832459,2015.80462664721
164,187,Ukraine,Ukraine,1.48657978375441,22.7609961954806,21.2744164117262,2014.48993939422,2015.97651917797
165,186,Ukraine,Ukraine,0.58398162900296,22.7763185670032,22.1923369380002,2015.40785992049,2015.9918415495
166,169,Ukraine,Ukraine,0.403546954750799,22.8857754752921,22.4822285205413,2015.69775150303,2016.10129845779
117,118,Poland,Poland,1.30128604784808,22.95716175477,21.6558757069219,2014.87139868941,2016.17268473726
144,145,Lithuania,Kaliningrad,1.00046072905753,23.0095195217906,22.009058792733,2015.22458177523,2016.22504250428
159,160,Poland,Poland,0.44678827699389,23.0358919417127,22.5891036647188,2015.80462664721,2016.25141492421
166,167,Ukraine,Ukraine,0.646029458469796,23.1282579790111,22.4822285205413,2015.69775150303,2016.3437809615
145,146,Kaliningrad,Kaliningrad,0.147003999008309,23.1565235207989,23.0095195217906,2016.22504250428,2016.37204650329
