node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.41294573533023,4.41294573533023,0,1994.17291902081,1998.58586475614
101,95,Africa,Africa,0.116658767267925,4.52960450259816,4.41294573533023,1998.58586475614,1998.70252352341
101,102,Africa,Africa,0.136696845482451,4.54964258081268,4.41294573533023,1998.58586475614,1998.72256160163
100,105,Africa,Africa,8.68853040855512,8.68853040855512,0,1994.17291902081,2002.86144942937
105,106,Africa,Africa,2.45626595353565,11.1447963620908,8.68853040855512,2002.86144942937,2005.31771538291
106,107,Africa,Africa,0.35774669361497,11.5025430557057,11.1447963620908,2005.31771538291,2005.67546207652
107,93,Africa,Africa,0.217168633578414,11.7197116892841,11.5025430557057,2005.67546207652,2005.8926307101
107,108,Africa,Africa,0.535115356768067,12.0376584124738,11.5025430557057,2005.67546207652,2006.21057743329
108,109,Africa,Georgia,0.364818715967658,12.4024771284415,12.0376584124738,2006.21057743329,2006.57539614926
109,114,Georgia,Georgia,0.237611782855931,12.6400889112974,12.4024771284415,2006.57539614926,2006.81300793211
109,110,Georgia,Georgia,0.307281623381529,12.709758751823,12.4024771284415,2006.57539614926,2006.88267777264
114,91,Georgia,Georgia,0.444663090564868,13.0847520018623,12.6400889112974,2006.81300793211,2007.25767102268
102,96,Africa,Africa,8.6937625792377,13.2434051600504,4.54964258081268,1998.72256160163,2007.41632418086
110,111,Georgia,Georgia,2.66862660261316,15.3783853544361,12.709758751823,2006.88267777264,2009.55130437525
105,94,Africa,Africa,8.37842319087621,17.0669535994313,8.68853040855512,2002.86144942937,2011.23987262025
114,115,Georgia,Poland,5.56362269057567,18.2037116018731,12.6400889112974,2006.81300793211,2012.37663062269
111,112,Georgia,Poland,3.33647197935231,18.7148573337885,15.3783853544361,2009.55130437525,2012.8877763546
115,116,Poland,Poland,0.650286265641446,18.8539978675145,18.2037116018731,2012.37663062269,2013.02691688833
112,113,Poland,Poland,0.233083945789133,18.9479412795776,18.7148573337885,2012.8877763546,2013.12086030039
116,117,Poland,Poland,0.678847300952503,19.532845168467,18.8539978675145,2013.02691688833,2013.70576418928
113,87,Poland,Lithuania,0.933934220156063,19.8818754997336,18.9479412795776,2013.12086030039,2014.05479452055
102,103,Africa,Africa,15.4628750024549,20.0125175832675,4.54964258081268,1998.72256160163,2014.18543660408
115,167,Poland,Ukraine,2.20946519706691,20.41317679894,18.2037116018731,2012.37663062269,2014.58609581975
117,118,Poland,Poland,0.899515352452427,20.4323605209194,19.532845168467,2013.70576418928,2014.60527954173
118,119,Poland,Poland,0.0721719850145242,20.504532505934,20.4323605209194,2014.60527954173,2014.67745152675
119,123,Poland,Poland,0.0307150785131878,20.5352475844471,20.504532505934,2014.67745152675,2014.70816660526
123,124,Poland,Poland,0.00472152056465003,20.5399691050118,20.5352475844471,2014.70816660526,2014.71288812583
106,1,Africa,Africa,9.73109216392902,20.8758885260198,11.1447963620908,2005.31771538291,2015.04880754683
112,89,Poland,Poland,2.19715515224635,20.9120124860348,18.7148573337885,2012.8877763546,2015.08493150685
167,168,Ukraine,Ukraine,0.513911906751985,20.927088705692,20.41317679894,2014.58609581975,2015.10000772651
119,120,Poland,Poland,0.524039575537915,21.0285720814719,20.504532505934,2014.67745152675,2015.20149110229
118,126,Poland,Poland,0.746852003486813,21.1792125244063,20.4323605209194,2014.60527954173,2015.35213154522
168,169,Ukraine,Ukraine,0.285082434542111,21.2121711402341,20.927088705692,2015.10000772651,2015.38509016105
126,140,Poland,Poland,0.216407832450955,21.3956203568572,21.1792125244063,2015.35213154522,2015.56853937767
126,127,Poland,Poland,0.335148436396273,21.5143609608025,21.1792125244063,2015.35213154522,2015.68727998162
140,141,Poland,Poland,0.211174393676547,21.6067947505338,21.3956203568572,2015.56853937767,2015.77971377135
167,187,Ukraine,Czechia,1.22520739127074,21.6383841902107,20.41317679894,2014.58609581975,2015.81130321103
169,170,Ukraine,Ukraine,0.558549903425322,21.7707210436594,21.2121711402341,2015.38509016105,2015.94364006447
169,183,Ukraine,Primorsky,0.636932911160319,21.8491040513944,21.2121711402341,2015.38509016105,2016.02202307221
187,195,Czechia,Czechia,0.237967164402023,21.8763513546127,21.6383841902107,2015.81130321103,2016.04927037543
183,185,Primorsky,Primorsky,0.0442200281702894,21.8933240795647,21.8491040513944,2016.02202307221,2016.06624310038
170,182,Ukraine,Ukraine,0.174520944833609,21.945241988493,21.7707210436594,2015.94364006447,2016.11816100931
170,171,Ukraine,Ukraine,0.187908842459696,21.9586298861191,21.7707210436594,2015.94364006447,2016.13154890693
120,122,Poland,Poland,1.06872457939071,22.0972966608626,21.0285720814719,2015.20149110229,2016.27021568168
120,121,Poland,Poland,1.11285526965269,22.1414273511246,21.0285720814719,2015.20149110229,2016.31434637194
127,128,Poland,Kaliningrad,0.633278855523251,22.1476398163258,21.5143609608025,2015.68727998162,2016.32055883714
171,181,Ukraine,Ukraine,0.194616636217927,22.153246522337,21.9586298861191,2016.13154890693,2016.32616554315
128,129,Kaliningrad,Kaliningrad,0.0728564692170615,22.2204962855428,22.1476398163258,2016.32055883714,2016.39341530636
116,166,Poland,Lithuania,3.37013660013233,22.2241344676468,18.8539978675145,2013.02691688833,2016.39705348846
185,186,Primorsky,Primorsky,0.350683793586573,22.2440078731512,21.8933240795647,2016.06624310038,2016.41692689397
122,21,Poland,Poland,0.333609454934934,22.4309061157975,22.0972966608626,2016.27021568168,2016.60382513661
122,20,Poland,Poland,0.336341695372288,22.4336383562349,22.0972966608626,2016.27021568168,2016.60655737705
128,131,Kaliningrad,Kaliningrad,0.359032478462439,22.5066722947882,22.1476398163258,2016.32055883714,2016.6795913156
141,143,Poland,Poland,0.916644571875307,22.5234393224091,21.6067947505338,2015.77971377135,2016.69635834322
131,132,Kaliningrad,Kaliningrad,0.0426187550173358,22.5492910498056,22.5066722947882,2016.6795913156,2016.72221007062
132,133,Kaliningrad,Kaliningrad,0.00205871847017658,22.5513497682757,22.5492910498056,2016.72221007062,2016.72426878909
121,23,Poland,Poland,0.428823026968201,22.5702503780928,22.1414273511246,2016.31434637194,2016.74316939891
123,125,Poland,Poland,2.19767121767455,22.7329188021217,20.5352475844471,2014.70816660526,2016.90583782294
140,51,Poland,Poland,1.44571340970864,22.8413337665658,21.3956203568572,2015.56853937767,2017.01425278738
124,24,Poland,Poland,2.36656392896829,22.9065330339801,20.5399691050118,2014.71288812583,2017.07945205479
124,26,Poland,Poland,2.39944064129703,22.9394097463088,20.5399691050118,2014.71288812583,2017.11232876712
181,66,Ukraine,Moldova,0.803733309915629,22.9569798322526,22.153246522337,2016.32616554315,2017.12989885307
125,19,Poland,Poland,0.244847108570823,22.9777659106925,22.7329188021217,2016.90583782294,2017.15068493151
195,63,Czechia,Czechia,1.2315119278136,23.1078632824263,21.8763513546127,2016.04927037543,2017.28078230324
143,27,Poland,Poland,0.758007272486603,23.2814465948957,22.5234393224091,2016.69635834322,2017.45436561571
181,62,Ukraine,Ukraine,1.21082075821836,23.3640672805554,22.153246522337,2016.32616554315,2017.53698630137
195,196,Czechia,Czechia,1.52346957238727,23.399820927,21.8763513546127,2016.04927037543,2017.57273994781
117,16,Poland,Ukraine,3.9161536189378,23.4489987874048,19.532845168467,2013.70576418928,2017.62191780822
133,134,Kaliningrad,Kaliningrad,0.977158168058947,23.5285079363347,22.5513497682757,2016.72426878909,2017.70142695715
127,136,Poland,Lithuania,2.0166131954137,23.5309741562162,21.5143609608025,2015.68727998162,2017.70389317703
182,64,Ukraine,Ukraine,1.71197597699393,23.6572179654869,21.945241988493,2016.11816100931,2017.8301369863
131,4,Kaliningrad,Kaliningrad,1.16972375289044,23.6763960476787,22.5066722947882,2016.6795913156,2017.84931506849
166,52,Lithuania,Lithuania,1.64404240194979,23.8681768695966,22.2241344676468,2016.39705348846,2018.04109589041
183,184,Primorsky,China,2.05846677042225,23.9075708218166,21.8491040513944,2016.02202307221,2018.08048984263
121,22,Poland,Poland,1.8246399150088,23.9660672661334,22.1414273511246,2016.31434637194,2018.13898628695
182,65,Ukraine,Ukraine,2.05444173041861,23.9996837189116,21.945241988493,2016.11816100931,2018.17260273973
185,69,Primorsky,Hungary,2.24334594071685,24.1366700202815,21.8933240795647,2016.06624310038,2018.3095890411
134,135,Kaliningrad,Kaliningrad,0.61855914887205,24.1470670852067,23.5285079363347,2017.70142695715,2018.31998610602
196,197,Czechia,Belgium,0.878254540292207,24.2780754672922,23.399820927,2017.57273994781,2018.45099448811
135,5,Kaliningrad,Kaliningrad,0.159465948773455,24.3065330339802,24.1470670852067,2018.31998610602,2018.47945205479
184,67,China,China,0.415400568327922,24.3229713901446,23.9075708218166,2018.08048984263,2018.49589041096
129,3,Kaliningrad,Kaliningrad,2.10795455665643,24.3284508421993,22.2204962855428,2016.39341530636,2018.50136986301
133,8,Kaliningrad,Kaliningrad,1.7880599780332,24.3394097463089,22.5513497682757,2016.72426878909,2018.51232876712
134,7,Kaliningrad,Kaliningrad,0.813641536001606,24.3421494723363,23.5285079363347,2017.70142695715,2018.51506849315
129,130,Kaliningrad,Kaliningrad,2.16968298170616,24.390179267249,22.2204962855428,2016.39341530636,2018.56309828806
135,6,Kaliningrad,Kaliningrad,0.255356359732328,24.4024234449391,24.1470670852067,2018.31998610602,2018.57534246575
136,137,Lithuania,Lithuania,0.876862488745524,24.4078366449618,23.5309741562162,2017.70389317703,2018.58075566578
132,2,Kaliningrad,Kaliningrad,1.87505020335259,24.4243412531581,22.5492910498056,2016.72221007062,2018.59726027397
130,9,Kaliningrad,Kaliningrad,0.0341619859091438,24.4243412531581,24.390179267249,2018.56309828806,2018.59726027397
168,72,Ukraine,Ukraine,3.54382788993194,24.4709165956239,20.927088705692,2015.10000772651,2018.64383561644
137,138,Lithuania,Lithuania,0.0811006269494152,24.4889372719112,24.4078366449618,2018.58075566578,2018.66185629273
197,85,Belgium,Belgium,0.214758936551005,24.4928344038432,24.2780754672922,2018.45099448811,2018.66575342466
184,68,China,China,0.596222486136011,24.5037933079526,23.9075708218166,2018.08048984263,2018.67671232877
197,73,Belgium,Belgium,0.239416470797448,24.5174919380897,24.2780754672922,2018.45099448811,2018.6904109589
141,142,Poland,Lithuania,2.99118081210613,24.5979755626399,21.6067947505338,2015.77971377135,2018.77089458345
138,139,Lithuania,Lithuania,0.185858166543887,24.6747954384551,24.4889372719112,2018.66185629273,2018.84771445927
187,188,Czechia,Italy,3.17977390082399,24.8181580910347,21.6383841902107,2015.81130321103,2018.99107711185
113,88,Poland,Lithuania,5.89557805577238,24.84351933535,18.9479412795776,2013.12086030039,2019.01643835616
136,11,Lithuania,Lithuania,1.31802463118845,24.8489987874047,23.5309741562162,2017.70389317703,2019.02191780822
142,17,Lithuania,Lithuania,0.303078019285487,24.9010535819254,24.5979755626399,2018.77089458345,2019.07397260274
188,189,Italy,Serbia,0.118161974844897,24.9363200658796,24.8181580910347,2018.99107711185,2019.10923908669
110,90,Georgia,Karbardino-Balkaria,12.347459213664,25.057217965487,12.709758751823,2006.88267777264,2019.2301369863
130,10,Kaliningrad,Kaliningrad,0.798545547552997,25.188724814802,24.390179267249,2018.56309828806,2019.36164383562
108,92,Africa,Africa,13.1704462824392,25.208104694913,12.0376584124738,2006.21057743329,2019.38102371573
143,144,Poland,Germany,2.70147757024481,25.2249168926539,22.5234393224091,2016.69635834322,2019.39783591347
142,18,Lithuania,Lithuania,0.686639663120979,25.2846152257609,24.5979755626399,2018.77089458345,2019.45753424658
166,53,Lithuania,Lithuania,3.11801500468944,25.3421494723363,22.2241344676468,2016.39705348846,2019.51506849315
137,14,Lithuania,Lithuania,0.945271731484187,25.3531083764459,24.4078366449618,2018.58075566578,2019.52602739726
139,15,Lithuania,Lithuania,0.678312937990885,25.3531083764459,24.6747954384551,2018.84771445927,2019.52602739726
138,13,Lithuania,Lithuania,0.883349186726501,25.3722864586377,24.4889372719112,2018.66185629273,2019.54520547945
144,151,Germany,Germany,0.161036328557744,25.3859532212116,25.2249168926539,2019.39783591347,2019.55887224203
139,12,Lithuania,Lithuania,0.744066362648371,25.4188618011034,24.6747954384551,2018.84771445927,2019.59178082192
189,190,Serbia,Serbia,0.518435463171475,25.4547555290511,24.9363200658796,2019.10923908669,2019.62767454987
190,54,Serbia,Serbia,0.00246243643580879,25.4572179654869,25.4547555290511,2019.62767454987,2019.6301369863
111,86,Georgia,Ulyanovsk,10.0843120631057,25.4626974175418,15.3783853544361,2009.55130437525,2019.63561643836
186,71,Primorsky,Primorsky,3.23786762658231,25.4818754997336,22.2440078731512,2016.41692689397,2019.65479452055
186,70,Primorsky,Armur,3.24060735260966,25.4846152257609,22.2440078731512,2016.41692689397,2019.65753424658
196,84,Czechia,Serbia,2.11767101108966,25.5174919380897,23.399820927,2017.57273994781,2019.6904109589
125,25,Poland,Poland,2.9407375195296,25.6736563216513,22.7329188021217,2016.90583782294,2019.84657534247
151,152,Germany,Germany,0.383250266173053,25.7692034873847,25.3859532212116,2019.55887224203,2019.9421225082
189,61,Serbia,Serbia,0.915351077240352,25.85167114312,24.9363200658796,2019.10923908669,2020.02459016393
152,153,Germany,Germany,0.239085007984182,26.0082884953688,25.7692034873847,2019.9421225082,2020.18120751618
103,104,Africa,Africa,6.13149355814817,26.1440111414157,20.0125175832675,2014.18543660408,2020.31693016223
153,154,Germany,Germany,0.392308499286723,26.4005969946556,26.0082884953688,2020.18120751618,2020.57351601547
144,145,Germany,Germany,1.19757809295586,26.4224949856097,25.2249168926539,2019.39783591347,2020.59541400642
145,146,Germany,Germany,0.0692824203421654,26.4917774059519,26.4224949856097,2020.59541400642,2020.66469642677
154,45,Germany,Germany,0.109544093819745,26.5101410884753,26.4005969946556,2020.57351601547,2020.68306010929
154,50,Germany,Germany,0.145063219502613,26.5456602141582,26.4005969946556,2020.57351601547,2020.71857923497
153,37,Germany,Germany,0.583819806221163,26.59210830159,26.0082884953688,2020.18120751618,2020.7650273224
146,147,Germany,Germany,0.179789803978172,26.6715672099301,26.4917774059519,2020.66469642677,2020.84448623074
145,38,Germany,Germany,0.278902933466469,26.7013979190762,26.4224949856097,2020.59541400642,2020.87431693989
151,158,Germany,Germany,1.31863221294388,26.7045854341555,25.3859532212116,2019.55887224203,2020.87750445497
147,39,Germany,Germany,0.0571531135178482,26.7287203234479,26.6715672099301,2020.84448623074,2020.90163934426
158,159,Germany,Germany,0.0357779540880721,26.7403633882436,26.7045854341555,2020.87750445497,2020.91328240906
159,160,Germany,Germany,0.131693726040509,26.8720571142841,26.7403633882436,2020.91328240906,2021.0449761351
152,155,Germany,Germany,1.10295290067375,26.8721563880584,25.7692034873847,2019.9421225082,2021.04507540887
147,148,Germany,Germany,0.209799143505896,26.881366353436,26.6715672099301,2020.84448623074,2021.05428537425
148,44,Germany,Germany,0.000509146297688501,26.8818754997336,26.881366353436,2021.05428537425,2021.05479452055
155,157,Germany,Germany,0.027087447281015,26.8992438353394,26.8721563880584,2021.04507540887,2021.07216285615
148,149,Germany,Germany,0.0265339562184477,26.9079003096544,26.881366353436,2021.05428537425,2021.08081933047
157,47,Germany,Germany,0.0346864589146902,26.9339302942541,26.8992438353394,2021.07216285615,2021.10684931507
149,41,Germany,Germany,0.0506875188461573,26.9585878285006,26.9079003096544,2021.08081933047,2021.13150684931
158,164,Germany,Germany,0.254676038349515,26.959261472505,26.7045854341555,2020.87750445497,2021.13218049332
159,32,Germany,Germany,0.22918334436666,26.9695467326102,26.7403633882436,2020.91328240906,2021.14246575342
149,150,Germany,Germany,0.0851542424471734,26.9930545521016,26.9079003096544,2021.08081933047,2021.16597357292
160,161,Germany,Germany,0.173615656002778,27.0456727702868,26.8720571142841,2021.0449761351,2021.2185917911
155,156,Germany,Germany,0.232454540583502,27.1046109286419,26.8721563880584,2021.04507540887,2021.27752994946
150,42,Germany,Germany,0.129916838042929,27.1229713901445,26.9930545521016,2021.16597357292,2021.29589041096
150,43,Germany,Germany,0.129916838042929,27.1229713901445,26.9930545521016,2021.16597357292,2021.29589041096
164,33,Germany,Germany,0.166449643666862,27.1257111161719,26.959261472505,2021.13218049332,2021.29863013699
161,162,Germany,Germany,0.103740726395597,27.1494134966824,27.0456727702868,2021.2185917911,2021.3223325175
156,46,Germany,Germany,0.0457577217766201,27.1503686504185,27.1046109286419,2021.27752994946,2021.32328767123
156,49,Germany,Germany,0.0649358039683492,27.1695467326103,27.1046109286419,2021.27752994946,2021.34246575342
162,28,Germany,Germany,0.0338318660648362,27.1832453627473,27.1494134966824,2021.3223325175,2021.35616438356
162,163,Germany,Germany,0.0524154021936787,27.2018288988761,27.1494134966824,2021.3223325175,2021.37474791969
164,165,Germany,Germany,0.274980478716779,27.2342419512218,26.959261472505,2021.13218049332,2021.40716097204
157,48,Germany,Germany,0.418248102750182,27.3174919380896,26.8992438353394,2021.07216285615,2021.4904109589
163,29,Germany,Germany,0.151279477569817,27.3531083764459,27.2018288988761,2021.37474791969,2021.52602739726
190,55,Serbia,Serbia,1.90931175150429,27.3640672805554,25.4547555290511,2019.62767454987,2021.53698630137
165,34,Germany,Germany,0.129825329333587,27.3640672805554,27.2342419512218,2021.40716097204,2021.53698630137
165,35,Germany,Germany,0.129825329333587,27.3640672805554,27.2342419512218,2021.40716097204,2021.53698630137
161,30,Germany,Germany,0.34579177054255,27.3914645408294,27.0456727702868,2021.2185917911,2021.56438356164
160,36,Germany,Germany,0.522147152572686,27.3942042668568,26.8720571142841,2021.0449761351,2021.56712328767
163,31,Germany,Germany,0.19511509400799,27.3969439928841,27.2018288988761,2021.37474791969,2021.5698630137
146,40,Germany,Germany,0.907906312959807,27.3996837189117,26.4917774059519,2020.66469642677,2021.57260273973
188,191,Italy,Italy,2.70533096542379,27.5234890564585,24.8181580910347,2018.99107711185,2021.69640807727
171,172,Ukraine,Italy,5.56929045570975,27.5279203418288,21.9586298861191,2016.13154890693,2021.70083936264
172,178,Italy,Italy,0.0428780345138984,27.5707983763427,27.5279203418288,2021.70083936264,2021.74371739716
172,173,Italy,Italy,0.149175758444753,27.6770961002736,27.5279203418288,2021.70083936264,2021.85001512109
178,179,Italy,Italy,0.183999530971279,27.754797907314,27.5707983763427,2021.74371739716,2021.92771692813
179,180,Italy,Italy,0.0326232599522361,27.7874211672662,27.754797907314,2021.92771692813,2021.96034018808
180,77,Italy,Italy,0.0396598119193444,27.8270809791856,27.7874211672662,2021.96034018808,2022
104,97,Africa,Africa,1.69128901585217,27.8353001572679,26.1440111414157,2020.31693016223,2022.00821917808
191,192,Italy,Italy,0.367413512915586,27.8909025693741,27.5234890564585,2021.69640807727,2022.06382159019
104,98,Africa,Africa,1.77348079667403,27.9174919380897,26.1440111414157,2020.31693016223,2022.0904109589
173,174,Italy,Italy,0.274471541792231,27.9515676420658,27.6770961002736,2021.85001512109,2022.12448666288
192,193,Italy,Italy,0.0899369749560264,27.9808395443301,27.8909025693741,2022.06382159019,2022.15375856514
192,58,Italy,Italy,0.119740053647188,28.0106426230213,27.8909025693741,2022.06382159019,2022.18356164384
103,99,Africa,Africa,8.00360449180843,28.016122075076,20.0125175832675,2014.18543660408,2022.18904109589
174,175,Italy,Italy,0.0676385898778906,28.0192062319437,27.9515676420658,2022.12448666288,2022.19212525276
178,83,Italy,Italy,0.500118219281306,28.070916595624,27.5707983763427,2021.74371739716,2022.24383561644
179,78,Italy,Italy,0.321598140364741,28.0763960476787,27.754797907314,2021.92771692813,2022.24931506849
191,194,Italy,Italy,0.568322128371519,28.09181118483,27.5234890564585,2021.69640807727,2022.26473020564
175,176,Italy,Italy,0.0874861978209669,28.1066924297647,28.0192062319437,2022.19212525276,2022.27961145058
180,79,Italy,Italy,0.360207757124934,28.1476289243912,27.7874211672662,2021.96034018808,2022.32054794521
176,81,Italy,Italy,0.0464159466812206,28.1531083764459,28.1066924297647,2022.27961145058,2022.32602739726
175,177,Italy,Italy,0.178405659838165,28.1976118917819,28.0192062319437,2022.19212525276,2022.3705309126
173,82,Italy,Italy,0.547245152884511,28.2243412531581,27.6770961002736,2021.85001512109,2022.39726027397
194,57,Italy,Italy,0.151575220038804,28.2433864048688,28.09181118483,2022.26473020564,2022.41630542568
177,74,Italy,Italy,0.0459074435681807,28.2435193353501,28.1976118917819,2022.3705309126,2022.41643835616
194,56,Italy,Italy,0.179105410793846,28.2709165956239,28.09181118483,2022.26473020564,2022.44383561644
193,59,Italy,Italy,0.306515407458124,28.2873549517882,27.9808395443301,2022.15375856514,2022.4602739726
174,75,Italy,Italy,0.346746213832066,28.2983138558979,27.9515676420658,2022.12448666288,2022.47123287671
177,76,Italy,Italy,0.191112923020169,28.388724814802,28.1976118917819,2022.3705309126,2022.56164383562
176,80,Italy,Italy,0.309429645311396,28.4161220750761,28.1066924297647,2022.27961145058,2022.58904109589
193,60,Italy,Serbia,0.484597599239083,28.4654371435692,27.9808395443301,2022.15375856514,2022.63835616438
