node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,2.40510557325982,2.40510557325982,0,1998.42103778949,2000.82614336275
100,104,Africa,Africa,0.429858037943625,0.429858037943625,0,1998.42103778949,1998.85089582743
104,95,Africa,Africa,0.0225756340076266,0.452433671951251,0.429858037943625,1998.85089582743,1998.87347146144
104,105,Africa,Africa,3.30669220667873,3.73655024462235,0.429858037943625,1998.85089582743,2002.15758803411
105,106,Africa,Africa,1.19536367211509,4.93191391673744,3.73655024462235,2002.15758803411,2003.35295170623
106,107,Africa,Africa,1.69741062474733,6.62932454148478,4.93191391673744,2003.35295170623,2005.05036233097
107,108,Africa,Africa,0.0672688480878314,6.69659338957261,6.62932454148478,2005.05036233097,2005.11763117906
107,93,Africa,Africa,0.22878017191919,6.85810471340397,6.62932454148478,2005.05036233097,2005.27914250289
101,96,Africa,Africa,6.68427115824205,9.08937673150187,2.40510557325982,2000.82614336275,2007.51041452099
108,109,Africa,Georgia,2.74036392054492,9.43695731011752,6.69659338957261,2005.11763117906,2007.85799509961
109,91,Georgia,Georgia,0.0599777881751304,9.49693509829265,9.43695731011752,2007.85799509961,2007.91797288778
109,110,Georgia,Georgia,0.445486507686804,9.88244381780433,9.43695731011752,2007.85799509961,2008.30348160729
110,111,Georgia,Georgia,1.02041394833005,10.9028577661344,9.88244381780433,2008.30348160729,2009.32389555562
111,112,Georgia,Georgia,0.405671571463431,11.3085293375978,10.9028577661344,2009.32389555562,2009.72956712709
110,115,Georgia,Georgia,2.87567462596962,12.7581184437739,9.88244381780433,2008.30348160729,2011.17915623326
105,94,Africa,Africa,9.28862937970138,13.0251796243237,3.73655024462235,2002.15758803411,2011.44621741381
115,116,Georgia,Georgia,0.646231643468722,13.4043500872427,12.7581184437739,2011.17915623326,2011.82538787673
112,113,Georgia,Georgia,2.63902342231597,13.9475527599138,11.3085293375978,2009.72956712709,2012.3685905494
116,118,Georgia,Ukraine,1.39038850349047,14.7947385907331,13.4043500872427,2011.82538787673,2013.21577638022
115,149,Georgia,Georgia,2.09041397982889,14.8485324236028,12.7581184437739,2011.17915623326,2013.26957021309
118,142,Ukraine,Ukraine,0.0598693442924265,14.8546079350256,14.7947385907331,2013.21577638022,2013.27564572451
149,189,Georgia,Georgia,0.0340109936516217,14.8825434172545,14.8485324236028,2013.26957021309,2013.30358120674
113,114,Georgia,Lithuania,1.25141334524297,15.1989661051567,13.9475527599138,2012.3685905494,2013.62000389465
114,87,Lithuania,Lithuania,0.434790625902856,15.6337567310596,15.1989661051567,2013.62000389465,2014.05479452055
189,190,Georgia,Poland,0.866645782102184,15.7491891993566,14.8825434172545,2013.30358120674,2014.17022698885
118,119,Ukraine,China,1.29243767842144,16.0871762691546,14.7947385907331,2013.21577638022,2014.50821405864
149,150,Georgia,Georgia,1.3697682348669,16.2183006584697,14.8485324236028,2013.26957021309,2014.63933844796
150,151,Georgia,Georgia,0.0242045287317172,16.2425051872014,16.2183006584697,2014.63933844796,2014.66354297669
