node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.17059995100708,3.17059995100708,0,1996.69416959277,1999.86476954378
100,194,Africa,Africa,1.46147446674063,1.46147446674063,0,1996.69416959277,1998.15564405951
194,195,Africa,Africa,0.62500943451759,2.08648390125822,1.46147446674063,1998.15564405951,1998.78065349403
195,95,Africa,Africa,0.00707700924566268,2.09356091050388,2.08648390125822,1998.78065349403,1998.78773050328
101,102,Africa,Africa,2.19762459034751,5.36822454135459,3.17059995100708,1999.86476954378,2002.06239413413
102,103,Africa,Africa,1.46416122568434,6.83238576703893,5.36822454135459,2002.06239413413,2003.52655535981
103,193,Africa,Africa,1.13287020803333,7.96525597507226,6.83238576703893,2003.52655535981,2004.65942556785
193,93,Africa,Africa,1.06298734083245,9.0282433159047,7.96525597507226,2004.65942556785,2005.72241290868
103,104,Africa,Georgia,2.79082497809286,9.62321074513179,6.83238576703893,2003.52655535981,2006.31738033791
104,105,Georgia,Georgia,0.0655023028297066,9.6887130479615,9.62321074513179,2006.31738033791,2006.38288264074
104,189,Georgia,Georgia,0.613505752346887,10.2367164974787,9.62321074513179,2006.31738033791,2006.93088609025
105,91,Georgia,Georgia,1.28817758516915,10.9768906331307,9.6887130479615,2006.38288264074,2007.6710602259
195,96,Africa,Africa,9.09602638588063,11.1825102871388,2.08648390125822,1998.78065349403,2007.87667987991
189,190,Georgia,Georgia,1.6272178412274,11.8639343387061,10.2367164974787,2006.93088609025,2008.55810393148
190,191,Georgia,Lithuania,2.79427025524779,14.6582045939539,11.8639343387061,2008.55810393148,2011.35237418673
101,94,Africa,Africa,11.912338300273,15.0829382512801,3.17059995100708,1999.86476954378,2011.77710784405
105,106,Georgia,Poland,5.60504933168332,15.2937623796448,9.6887130479615,2006.38288264074,2011.98793197242
191,192,Lithuania,Lithuania,1.06417700959593,15.7223816035498,14.6582045939539,2011.35237418673,2012.41655119632
106,107,Poland,Poland,1.73391282938041,17.0276752090252,15.2937623796448,2011.98793197242,2013.7218448018
192,87,Lithuania,Lithuania,1.63824332422452,17.3606249277743,15.7223816035498,2012.41655119632,2014.05479452055
107,108,Poland,Ukraine,0.450116307660133,17.4777915166854,17.0276752090252,2013.7218448018,2014.17196110946
194,196,Africa,Africa,16.2223678284199,17.6838422951605,1.46147446674063,1998.15564405951,2014.37801188793
106,140,Poland,Poland,2.39488255173326,17.6886449313781,15.2937623796448,2011.98793197242,2014.38281452415
108,109,Ukraine,Ukraine,0.290430922734394,17.7682224394198,17.4777915166854,2014.17196110946,2014.46239203219
140,141,Poland,Poland,0.0881036674932218,17.7767485988713,17.6886449313781,2014.38281452415,2014.47091819165
109,110,Ukraine,Ukraine,0.0453808355513772,17.8136032749711,17.7682224394198,2014.46239203219,2014.50777286774
141,169,Poland,Poland,0.412427473870397,18.1891760727417,17.7767485988713,2014.47091819165,2014.88334566552
191,89,Lithuania,Poland,3.73255732012161,18.3907619140755,14.6582045939539,2011.35237418673,2015.08493150685
102,1,Africa,Africa,13.0527090552566,18.4209335966112,5.36822454135459,2002.06239413413,2015.11510318938
141,142,Poland,Poland,0.723355686537667,18.500104285409,17.7767485988713,2014.47091819165,2015.19427387818
140,182,Poland,Poland,0.815415003075026,18.5040599344531,17.6886449313781,2014.38281452415,2015.19822952723
182,183,Poland,Poland,0.0361011061948071,18.5401610406479,18.5040599344531,2015.19822952723,2015.23433063342
142,143,Poland,Poland,0.115701962264779,18.6158062476738,18.500104285409,2015.19427387818,2015.30997584045
110,111,Ukraine,Hungary,0.804734895091471,18.6183381700626,17.8136032749711,2014.50777286774,2015.31250776284
182,187,Poland,Poland,0.299747952038083,18.8038078864912,18.5040599344531,2015.19822952723,2015.49797747926
111,112,Hungary,Hungary,0.351005250669561,18.9693434207322,18.6183381700626,2015.31250776284,2015.66351301351
169,174,Poland,Kaliningrad,0.798337599202459,18.9875136719442,18.1891760727417,2014.88334566552,2015.68168326472
143,144,Poland,Poland,0.516843179604935,19.1326494272787,18.6158062476738,2015.30997584045,2015.82681902005
112,113,Hungary,Hungary,0.20964834087082,19.178991761603,18.9693434207322,2015.66351301351,2015.87316135438
107,139,Poland,Lithuania,2.28054110826628,19.3082163172915,17.0276752090252,2013.7218448018,2016.00238591007
174,176,Kaliningrad,Kaliningrad,0.320745509957531,19.3082591819017,18.9875136719442,2015.68168326472,2016.00242877468
183,184,Poland,Poland,0.834614590899785,19.3747756315477,18.5401610406479,2015.23433063342,2016.06894522432
111,116,Hungary,Czechia,0.938923917742803,19.5572620878054,18.6183381700626,2015.31250776284,2016.25143168058
187,188,Poland,Poland,0.779740495317148,19.5835483818083,18.8038078864912,2015.49797747926,2016.27771797458
176,178,Kaliningrad,Kaliningrad,0.275357957046395,19.5836171389481,19.3082591819017,2016.00242877468,2016.27778673172
184,186,Poland,Poland,0.32022597304955,19.6950016045973,19.3747756315477,2016.06894522432,2016.38917119737
110,119,Ukraine,Ukraine,1.88512010844614,19.6987233834173,17.8136032749711,2014.50777286774,2016.39289297619
184,185,Poland,Poland,0.38962474107626,19.764400372624,19.3747756315477,2016.06894522432,2016.4585699654
113,114,Hungary,Primorsky,0.606122134886257,19.7851138964892,19.178991761603,2015.87316135438,2016.47928348926
174,175,Kaliningrad,Kaliningrad,0.818373892018006,19.8058875639622,18.9875136719442,2015.68168326472,2016.50005715674
186,21,Poland,Poland,0.214653939240942,19.9096555438382,19.6950016045973,2016.38917119737,2016.60382513661
186,20,Poland,Poland,0.217386179678296,19.9123877842755,19.6950016045973,2016.38917119737,2016.60655737705
116,117,Czechia,Czechia,0.393726142162911,19.9509882299683,19.5572620878054,2016.25143168058,2016.64515782274
185,23,Poland,Poland,0.284599433509485,20.0489998061334,19.764400372624,2016.4585699654,2016.74316939891
178,179,Kaliningrad,Kaliningrad,0.586904607396601,20.1705217463447,19.5836171389481,2016.27778673172,2016.86469133912
117,118,Czechia,Belgium,0.258162741628314,20.2091509715966,19.9509882299683,2016.64515782274,2016.90332056437
119,138,Ukraine,Ukraine,0.584084331539231,20.2828077149565,19.6987233834173,2016.39289297619,2016.97697730773
176,177,Kaliningrad,Kaliningrad,1.02821772357743,20.3364769054791,19.3082591819017,2016.00242877468,2017.03064649825
144,145,Poland,Poland,1.24972283016616,20.3823722574449,19.1326494272787,2015.82681902005,2017.07654185022
183,24,Poland,Poland,1.84512142137285,20.3852824620208,18.5401610406479,2015.23433063342,2017.07945205479
142,51,Poland,Poland,1.91003322333613,20.4101375087451,18.500104285409,2015.19427387818,2017.10430710152
188,26,Poland,Poland,0.834610792541167,20.4181591743495,19.5835483818083,2016.27771797458,2017.11232876712
187,19,Poland,Poland,1.652707452242,20.4565153387332,18.8038078864912,2015.49797747926,2017.15068493151
119,120,Ukraine,Serbia,0.802670926115191,20.5013943095325,19.6987233834173,2016.39289297619,2017.19556390231
145,27,Poland,Poland,0.225543175486717,20.6079154329316,20.3823722574449,2017.07654185022,2017.30208502571
108,62,Ukraine,Ukraine,3.36502519191068,20.842816708596,17.4777915166854,2014.17196110946,2017.53698630137
144,16,Poland,Ukraine,1.7950987881668,20.9277482154455,19.1326494272787,2015.82681902005,2017.62191780822
138,64,Ukraine,Ukraine,0.853159678571096,21.1359673935276,20.2828077149565,2016.97697730773,2017.8301369863
177,4,Kaliningrad,Kaliningrad,0.818668570240215,21.1551454757193,20.3364769054791,2017.03064649825,2017.84931506849
120,121,Serbia,Serbia,0.655723160892141,21.1571174704246,20.5013943095325,2017.19556390231,2017.8512870632
179,180,Kaliningrad,Kaliningrad,1.00413867584508,21.1746604221898,20.1705217463447,2016.86469133912,2017.86883001496
117,66,Czechia,Moldova,1.33349087475138,21.2844791047197,19.9509882299683,2016.64515782274,2017.97864869749
116,63,Czechia,Czechia,1.74266929381807,21.2999313816235,19.5572620878054,2016.25143168058,2017.9941009744
139,52,Lithuania,Lithuania,2.03870998034579,21.3469262976373,19.3082163172915,2016.00238591007,2018.04109589041
