node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,0.479688423026722,0.479688423026722,0,1995.20389469526,1995.68358311828
101,104,Africa,Africa,2.12990982729697,2.60959825032369,0.479688423026722,1995.68358311828,1997.81349294558
104,95,Africa,Africa,0.201628958108742,2.81122720843243,2.60959825032369,1997.81349294558,1998.01512190369
100,105,Africa,Africa,3.46034090355591,3.46034090355591,0,1995.20389469526,1998.66423559881
105,106,Africa,Africa,2.83765627585812,6.29799717941403,3.46034090355591,1998.66423559881,2001.50189187467
106,107,Africa,Africa,0.977508845983511,7.27550602539754,6.29799717941403,2001.50189187467,2002.47940072065
107,108,Africa,Africa,0.230443454388709,7.50594947978625,7.27550602539754,2002.47940072065,2002.70984417504
108,109,Africa,Ulyanovsk,0.946548793592566,8.45249827337881,7.50594947978625,2002.70984417504,2003.65639296864
109,194,Ulyanovsk,Ulyanovsk,0.17506077375376,8.62755904713257,8.45249827337881,2003.65639296864,2003.83145374239
109,110,Ulyanovsk,Ulyanovsk,1.51457947137088,9.96707774474969,8.45249827337881,2003.65639296864,2005.17097244001
108,93,Africa,Africa,2.6112773757598,10.117226855546,7.50594947978625,2002.70984417504,2005.3211215508
104,96,Africa,Africa,9.27061926525861,11.8802175155823,2.60959825032369,1997.81349294558,2007.08411221084
110,91,Ulyanovsk,Georgia,2.81660774034853,12.7836854850982,9.96707774474969,2005.17097244001,2007.98758018036
194,195,Ulyanovsk,Ulyanovsk,4.48590482348182,13.1134638706144,8.62755904713257,2003.83145374239,2008.31735856587
105,94,Africa,Africa,12.6380386761061,16.098379579662,3.46034090355591,1998.66423559881,2011.30227427492
110,111,Ulyanovsk,Ukraine,6.44477463390906,16.4118523786588,9.96707774474969,2005.17097244001,2011.61574707392
195,196,Ulyanovsk,Ukraine,4.13654619337944,17.2500100639938,13.1134638706144,2008.31735856587,2012.45390475925
111,145,Ukraine,Ukraine,1.28708120434083,17.6989335829996,16.4118523786588,2011.61574707392,2012.90282827826
111,112,Ukraine,Ukraine,1.38417736703747,17.7960297456962,16.4118523786588,2011.61574707392,2012.99992444095
145,146,Ukraine,Ukraine,0.197766198344969,17.8966997813446,17.6989335829996,2012.90282827826,2013.1005944766
112,113,Ukraine,Ukraine,0.114927411735833,17.9109571574321,17.7960297456962,2012.99992444095,2013.11485185269
146,147,Ukraine,Lithuania,0.199610014328893,18.0963097956734,17.8966997813446,2013.1005944766,2013.30020449093
147,148,Lithuania,Lithuania,0.31870495340447,18.4150147490779,18.0963097956734,2013.30020449093,2013.61890944434
196,197,Ukraine,Lithuania,1.2094312237675,18.4594412877613,17.2500100639938,2012.45390475925,2013.66333598302
197,87,Lithuania,Lithuania,0.391458537529267,18.8508998252906,18.4594412877613,2013.66333598302,2014.05479452055
148,149,Lithuania,Kaliningrad,1.04154630575285,19.4565610548308,18.4150147490779,2013.61890944434,2014.66045575009
113,114,Ukraine,Ukraine,1.61928303403977,19.5302401914718,17.9109571574321,2013.11485185269,2014.73413488673
148,152,Lithuania,Lithuania,1.22967668580049,19.6446914348784,18.4150147490779,2013.61890944434,2014.84858613014
152,157,Lithuania,Kaliningrad,0.0904472701046961,19.7351387049831,19.6446914348784,2014.84858613014,2014.93903340024
145,162,Ukraine,Poland,2.05175232710331,19.7506859101029,17.6989335829996,2012.90282827826,2014.95458060536
114,115,Ukraine,Ukraine,0.345644498944939,19.8758846904168,19.5302401914718,2014.73413488673,2015.07977938567
162,187,Poland,Poland,0.127875768292293,19.8785616783952,19.7506859101029,2014.95458060536,2015.08245637365
196,89,Ukraine,Poland,2.63102674759792,19.8810368115918,17.2500100639938,2012.45390475925,2015.08493150685
157,158,Kaliningrad,Kaliningrad,0.148263218495225,19.8834019234783,19.7351387049831,2014.93903340024,2015.08729661874
106,1,Africa,Africa,13.5902447391055,19.8882419185195,6.29799717941403,2001.50189187467,2015.09213661378
162,163,Poland,Poland,0.181736610302737,19.9324225204056,19.7506859101029,2014.95458060536,2015.13631721566
187,188,Poland,Poland,0.0794425851925666,19.9580042635878,19.8785616783952,2015.08245637365,2015.16189895885
