node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.67595837440263,4.67595837440263,0,1994.64806838092,1999.32402675532
100,194,Africa,Africa,2.2740313194859,2.2740313194859,0,1994.64806838092,1996.92209970041
194,195,Africa,Africa,1.64055132818445,3.91458264767035,2.2740313194859,1996.92209970041,1998.56265102859
195,95,Africa,Africa,0.00362828307709862,3.91821093074745,3.91458264767035,1998.56265102859,1998.56627931167
101,102,Africa,Africa,2.43694546274398,7.11290383714661,4.67595837440263,1999.32402675532,2001.76097221807
102,103,Africa,Africa,3.43225587464839,10.545159711795,7.11290383714661,2001.76097221807,2005.19322809272
103,93,Africa,Africa,0.210870752139339,10.7560304639343,10.545159711795,2005.19322809272,2005.40409884486
103,104,Africa,Africa,0.39830393168446,10.9434636434795,10.545159711795,2005.19322809272,2005.5915320244
104,105,Africa,Georgia,1.0442357721874,11.9876994156669,10.9434636434795,2005.5915320244,2006.63576779659
195,96,Africa,Africa,8.65673586424563,12.571318511916,3.91458264767035,1998.56265102859,2007.21938689284
105,189,Georgia,Georgia,0.623974149385928,12.6116735650528,11.9876994156669,2006.63576779659,2007.25974194597
189,91,Georgia,Georgia,0.0373880938650224,12.6490616589178,12.6116735650528,2007.25974194597,2007.29713003984
189,190,Georgia,Georgia,0.873255405616856,13.4849289706696,12.6116735650528,2007.25974194597,2008.13299735159
190,191,Georgia,Georgia,1.0633576727927,14.5482866434623,13.4849289706696,2008.13299735159,2009.19635502438
101,94,Africa,Africa,11.8822893585875,16.5582477329901,4.67595837440263,1999.32402675532,2011.20631611391
105,106,Georgia,Poland,4.77896033879091,16.7666597544578,11.9876994156669,2006.63576779659,2011.41472813538
191,192,Georgia,Poland,2.58843868298371,17.1367253264461,14.5482866434623,2009.19635502438,2011.78479370737
192,193,Poland,Poland,1.18157291382252,18.3182982402686,17.1367253264461,2011.78479370737,2012.96636662119
106,107,Poland,Poland,1.89608693319803,18.6627466876558,16.7666597544578,2011.41472813538,2013.31081506858
106,140,Poland,Poland,1.93343928666581,18.7000990411236,16.7666597544578,2011.41472813538,2013.34816742204
140,141,Poland,Poland,0.560165207096823,19.2602642482204,18.7000990411236,2013.34816742204,2013.90833262914
193,87,Poland,Lithuania,1.08842789935819,19.4067261396268,18.3182982402686,2012.96636662119,2014.05479452055
107,109,Poland,Ukraine,0.765781487766782,19.4285281754226,18.6627466876558,2013.31081506858,2014.07659655634
109,110,Ukraine,Serbia,0.612639997072939,20.0411681724955,19.4285281754226,2014.07659655634,2014.68923655342
140,182,Poland,Poland,1.35626666826018,20.0563657093838,18.7000990411236,2013.34816742204,2014.70443409031
109,128,Ukraine,Ukraine,0.687419812403058,20.1159479878256,19.4285281754226,2014.07659655634,2014.76401636875
182,183,Poland,Poland,0.0920868956849787,20.1484526050687,20.0563657093838,2014.70443409031,2014.79652098599
141,142,Poland,Poland,1.01005171019094,20.2703159584113,19.2602642482204,2013.90833262914,2014.91838433933
192,89,Poland,Poland,3.30013779948187,20.4368631259279,17.1367253264461,2011.78479370737,2015.08493150685
128,129,Ukraine,Ukraine,0.335652187174122,20.4516001749998,20.1159479878256,2014.76401636875,2015.09966855592
194,196,Africa,Africa,18.2851142615545,20.5591455810404,2.2740313194859,1996.92209970041,2015.20721396196
102,1,Africa,Africa,13.4534681807517,20.5663720178983,7.11290383714661,2001.76097221807,2015.21444039882
129,132,Ukraine,Ukraine,0.166933676368392,20.6185338513682,20.4516001749998,2015.09966855592,2015.26660223229
183,184,Poland,Poland,0.60961067061718,20.7580632756859,20.1484526050687,2014.79652098599,2015.40613165661
142,143,Poland,Poland,0.558133610235,20.8284495686463,20.2703159584113,2014.91838433933,2015.47651794957
128,134,Ukraine,Czechia,0.831062978978578,20.9470109668042,20.1159479878256,2014.76401636875,2015.59507934773
129,130,Ukraine,Ukraine,0.533689718531052,20.9852898935308,20.4516001749998,2015.09966855592,2015.63335827445
142,169,Poland,Lithuania,1.08147591738893,21.3517918758003,20.2703159584113,2014.91838433933,2015.99986025672
184,185,Poland,Poland,0.603403972126044,21.361467247812,20.7580632756859,2015.40613165661,2016.00953562873
134,135,Czechia,Czechia,0.466059913907526,21.4130708807118,20.9470109668042,2015.59507934773,2016.06113926163
184,186,Poland,Poland,0.784689441779132,21.5427527174651,20.7580632756859,2015.40613165661,2016.19082109839
143,167,Poland,Poland,0.721832183398508,21.5502817520449,20.8284495686463,2015.47651794957,2016.19835013297
186,187,Poland,Poland,0.00822193922982262,21.5509746566949,21.5427527174651,2016.19082109839,2016.19904303762
134,139,Czechia,Czechia,0.606095166791754,21.553106133596,20.9470109668042,2015.59507934773,2016.20117451452
143,144,Poland,Poland,0.98895674661805,21.8174063152644,20.8284495686463,2015.47651794957,2016.46547469619
169,178,Lithuania,Lithuania,0.494651227206735,21.846443103007,21.3517918758003,2015.99986025672,2016.49451148393
187,188,Poland,Poland,0.358410503314862,21.9093851600097,21.5509746566949,2016.19904303762,2016.55745354093
169,170,Lithuania,Kaliningrad,0.56855245542749,21.9203443312278,21.3517918758003,2015.99986025672,2016.56841271215
135,138,Czechia,Czechia,0.518318902419604,21.9313897831314,21.4130708807118,2016.06113926163,2016.57945816405
188,21,Poland,Poland,0.0463715956809008,21.9557567556906,21.9093851600097,2016.55745354093,2016.60382513661
188,20,Poland,Poland,0.0491038361182543,21.958488996128,21.9093851600097,2016.55745354093,2016.60655737705
170,171,Kaliningrad,Kaliningrad,0.109641031088014,22.0299853623158,21.9203443312278,2016.56841271215,2016.67805374324
186,23,Poland,Poland,0.552348300520839,22.0951010179859,21.5427527174651,2016.19082109839,2016.74316939891
170,177,Kaliningrad,Kaliningrad,0.278923925119964,22.1992682563477,21.9203443312278,2016.56841271215,2016.84733663727
171,172,Kaliningrad,Kaliningrad,0.279959694508665,22.3099450568244,22.0299853623158,2016.67805374324,2016.95801343775
183,24,Poland,Poland,2.28293106880447,22.4313836738732,20.1484526050687,2014.79652098599,2017.07945205479
139,63,Czechia,Czechia,0.886520508333449,22.4396266419294,21.553106133596,2016.20117451452,2017.08769502285
135,136,Czechia,China,1.05067700051731,22.4637478812291,21.4130708807118,2016.06113926163,2017.11181626215
185,26,Poland,Poland,1.10279313838999,22.464260386202,21.361467247812,2016.00953562873,2017.11232876712
132,133,Ukraine,Ukraine,1.84741991546112,22.4659537668293,20.6185338513682,2015.26660223229,2017.11402214775
182,19,Poland,Poland,2.44625084120187,22.5026165505856,20.0563657093838,2014.70443409031,2017.15068493151
172,173,Kaliningrad,Kaliningrad,0.235780606382443,22.5457256632069,22.3099450568244,2016.95801343775,2017.19379404413
130,131,Ukraine,Belgium,1.71629657614006,22.7015864696709,20.9852898935308,2015.63335827445,2017.34965485059
139,66,Czechia,Moldova,1.2626134348698,22.8157195684658,21.553106133596,2016.20117451452,2017.46378794939
130,62,Ukraine,Ukraine,1.90362802691766,22.8889179204485,20.9852898935308,2015.63335827445,2017.53698630137
107,108,Poland,Lithuania,4.25014919698596,22.9128958846418,18.6627466876558,2013.31081506858,2017.56096426556
141,16,Poland,Ukraine,3.71358517907752,22.9738494272979,19.2602642482204,2013.90833262914,2017.62191780822
110,118,Serbia,Serbia,3.04328920092049,23.084457373416,20.0411681724955,2014.68923655342,2017.73252575434
173,174,Kaliningrad,Kaliningrad,0.570531833526964,23.1162574967339,22.5457256632069,2017.19379404413,2017.76432587766
133,64,Ukraine,Ukraine,0.716114838550766,23.18206860538,22.4659537668293,2017.11402214775,2017.8301369863
171,4,Kaliningrad,Kaliningrad,1.171261325256,23.2012466875718,22.0299853623158,2016.67805374324,2017.84931506849
144,27,Poland,Poland,1.46335382304337,23.2807601383078,21.8174063152644,2016.46547469619,2017.92882851923
167,51,Poland,Poland,1.74434661233563,23.2946283643805,21.5502817520449,2016.19835013297,2017.9426967453
187,22,Poland,Poland,1.84048496198005,23.3914596186749,21.5509746566949,2016.19904303762,2018.0395279996
108,52,Lithuania,Lithuania,0.480131624847982,23.3930275094898,22.9128958846418,2017.56096426556,2018.04109589041
178,179,Lithuania,Lithuania,1.6475871207343,23.4940302237413,21.846443103007,2016.49451148393,2018.14209860466
133,65,Ukraine,Ukraine,1.05858059197544,23.5245343588047,22.4659537668293,2017.11402214775,2018.17260273973
173,175,Kaliningrad,Kaliningrad,1.05568656397521,23.6014122271821,22.5457256632069,2017.19379404413,2018.2494806081
136,69,China,Hungary,1.19777277894558,23.6615206601746,22.4637478812291,2017.11181626215,2018.3095890411
175,176,Kaliningrad,Kaliningrad,0.114786215663558,23.7161984428457,23.6014122271821,2018.2494806081,2018.36426682377
136,137,China,China,1.3431728419883,23.8069207232174,22.4637478812291,2017.11181626215,2018.45498910414
176,5,Kaliningrad,Kaliningrad,0.115185231027645,23.8313836738733,23.7161984428457,2018.36426682377,2018.47945205479
137,67,China,China,0.0409013068203095,23.8478220300377,23.8069207232174,2018.45498910414,2018.49589041096
172,3,Kaliningrad,Kaliningrad,1.54335642526794,23.8533014820924,22.3099450568244,2016.95801343775,2018.50136986301
177,8,Kaliningrad,Kaliningrad,1.66499212985431,23.864260386202,22.1992682563477,2016.84733663727,2018.51232876712
175,7,Kaliningrad,Kaliningrad,0.265587885047304,23.8670001122294,23.6014122271821,2018.2494806081,2018.51506849315
167,168,Poland,Lithuania,2.34131329853781,23.8915950505827,21.5502817520449,2016.19835013297,2018.5396634315
176,6,Kaliningrad,Kaliningrad,0.211075641986518,23.9272740848322,23.7161984428457,2018.36426682377,2018.57534246575
177,2,Kaliningrad,Kaliningrad,1.74992363670353,23.9491918930513,22.1992682563477,2016.84733663727,2018.59726027397
174,9,Kaliningrad,Kaliningrad,0.832934396317408,23.9491918930513,23.1162574967339,2017.76432587766,2018.59726027397
132,72,Ukraine,Ukraine,3.37723338414885,23.995767235517,20.6185338513682,2015.26660223229,2018.64383561644
131,85,Belgium,Belgium,1.31609857406545,24.0176850437363,22.7015864696709,2017.34965485059,2018.66575342466
