node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.41050197920188,3.41050197920188,0,1993.35605793675,1996.76655991595
100,194,Africa,Africa,4.04347663893503,4.04347663893503,0,1993.35605793675,1997.39953457568
194,195,Africa,Africa,0.148410111242665,4.19188675017769,4.04347663893503,1997.39953457568,1997.54794468693
195,95,Africa,Africa,0.735288882741006,4.9271756329187,4.19188675017769,1997.54794468693,1998.28323356967
101,102,Africa,Africa,1.68784187262432,5.0983438518262,3.41050197920188,1996.76655991595,1998.45440178857
102,103,Africa,Africa,5.37620265943715,10.4745465112633,5.0983438518262,1998.45440178857,2003.83060444801
103,104,Africa,Africa,0.148255241642453,10.6228017529058,10.4745465112633,2003.83060444801,2003.97885968965
103,93,Africa,Africa,1.54678640614358,12.0213329174069,10.4745465112633,2003.83060444801,2005.37739085416
104,105,Africa,Poland,2.31066294155304,12.9334646944588,10.6228017529058,2003.97885968965,2006.28952263121
105,106,Poland,Poland,0.289390488149916,13.2228551826088,12.9334646944588,2006.28952263121,2006.57891311936
106,91,Poland,Georgia,0.6767538561097,13.8996090387185,13.2228551826088,2006.57891311936,2007.25566697547
194,96,Africa,Africa,10.3232406381232,14.3667172770582,4.04347663893503,1997.39953457568,2007.72277521381
105,190,Poland,Poland,2.51414965912076,15.4476143535796,12.9334646944588,2006.28952263121,2008.80367229033
106,107,Poland,Poland,4.14022114219926,17.363076324808,13.2228551826088,2006.57891311936,2010.71913426156
190,191,Poland,Poland,1.95772495979638,17.405339313376,15.4476143535796,2008.80367229033,2010.76139725012
101,94,Africa,Africa,14.4206543096225,17.8311562888244,3.41050197920188,1996.76655991595,2011.18721422557
107,141,Poland,Poland,2.03922318701833,19.4022995118264,17.363076324808,2010.71913426156,2012.75835744857
107,108,Poland,Poland,2.15300751920537,19.5160838440134,17.363076324808,2010.71913426156,2012.87214178076
191,192,Poland,Poland,2.16330443449148,19.5686437478675,17.405339313376,2010.76139725012,2012.92470168462
192,193,Poland,Lithuania,0.069029559144937,19.6376733070124,19.5686437478675,2012.92470168462,2012.99373124376
195,196,Africa,Africa,16.1660061931673,20.357892943345,4.19188675017769,1997.54794468693,2013.71395088009
141,142,Poland,Poland,1.00172036402079,20.4040198758471,19.4022995118264,2012.75835744857,2013.7600778126
108,110,Poland,Ukraine,0.971930926232153,20.4880147702455,19.5160838440134,2012.87214178076,2013.84407270699
141,183,Poland,Poland,1.16293478991143,20.5652343017378,19.4022995118264,2012.75835744857,2013.92129223849
110,114,Ukraine,Ukraine,0.206875588526586,20.6948903587721,20.4880147702455,2013.84407270699,2014.05094829552
193,87,Lithuania,Lithuania,1.0610632767871,20.6987365837995,19.6376733070124,2012.99373124376,2014.05479452055
114,133,Ukraine,China,0.726256009035922,21.4211463678081,20.6948903587721,2014.05094829552,2014.77720430456
183,184,Poland,Poland,1.1033922085727,21.6686265103105,20.5652343017378,2013.92129223849,2015.02468444706
133,134,China,China,0.278628725740844,21.6997750935489,21.4211463678081,2014.77720430456,2015.0558330303
192,89,Poland,Poland,2.16022982223319,21.7288735701007,19.5686437478675,2012.92470168462,2015.08493150685
133,137,China,China,0.354663813028373,21.7758101808364,21.4211463678081,2014.77720430456,2015.13186811758
137,138,China,China,0.00602696370832057,21.7818371445447,21.7758101808364,2015.13186811758,2015.13789508129
183,188,Poland,Poland,1.32026830289272,21.8855026046305,20.5652343017378,2013.92129223849,2015.24156054138
110,111,Ukraine,Ukraine,1.45759685299812,21.9456116232437,20.4880147702455,2013.84407270699,2015.30166955999
111,112,Ukraine,Ukraine,0.0479293173512598,21.9935409405949,21.9456116232437,2015.30166955999,2015.34959887734
134,135,China,China,0.318809628465553,22.0185847220144,21.6997750935489,2015.0558330303,2015.37464265876
142,143,Poland,Lithuania,1.72560854604485,22.129628421892,20.4040198758471,2013.7600778126,2015.48568635864
102,1,Africa,Africa,17.1277666571232,22.2261105089494,5.0983438518262,1998.45440178857,2015.5821684457
112,113,Ukraine,Ukraine,0.279603927255138,22.2731448678501,21.9935409405949,2015.34959887734,2015.6292028046
138,139,China,China,0.495064967731432,22.2769021122762,21.7818371445447,2015.13789508129,2015.63296004902
142,156,Poland,Poland,2.10996354204053,22.5139834178877,20.4040198758471,2013.7600778126,2015.87004135464
143,148,Lithuania,Kaliningrad,0.405252120115993,22.534880542008,22.129628421892,2015.48568635864,2015.89093847876
184,185,Poland,Poland,0.921727380120024,22.5903538904305,21.6686265103105,2015.02468444706,2015.94641182718
156,157,Poland,Poland,0.0921971553152705,22.6061805732029,22.5139834178877,2015.87004135464,2015.96223850995
188,189,Poland,Poland,0.764387018168647,22.6498896227992,21.8855026046305,2015.24156054138,2016.00594755955
148,149,Kaliningrad,Kaliningrad,0.191189368904141,22.7260699109121,22.534880542008,2015.89093847876,2016.08212784766
185,187,Poland,Poland,0.175077481402623,22.7654313718331,22.5903538904305,2015.94641182718,2016.12148930858
157,158,Poland,Poland,0.229062943616003,22.835243516819,22.6061805732029,2015.96223850995,2016.19130145357
185,186,Poland,Poland,0.248056763675516,22.838410654106,22.5903538904305,2015.94641182718,2016.19446859085
135,136,China,Belgium,0.977108959304402,22.9956936813189,22.0185847220144,2015.37464265876,2016.35175161807
148,152,Kaliningrad,Kaliningrad,0.468239009348393,23.0031195513564,22.534880542008,2015.89093847876,2016.3591774881
114,115,Ukraine,Serbia,2.32770757682392,23.022597935596,20.6948903587721,2014.05094829552,2016.37865587234
186,21,Poland,Poland,0.409356545757338,23.2477671998634,22.838410654106,2016.19446859085,2016.60382513661
186,20,Poland,Poland,0.412088786194691,23.2504994403007,22.838410654106,2016.19446859085,2016.60655737705
187,23,Poland,Poland,0.621680090325484,23.3871114621586,22.7654313718331,2016.12148930858,2016.74316939891
152,153,Kaliningrad,Kaliningrad,0.525455043929271,23.5285745952856,23.0031195513564,2016.3591774881,2016.88463253203
157,51,Poland,Poland,1.06227044049126,23.6684510136942,22.6061805732029,2015.96223850995,2017.02450895044
184,24,Poland,Poland,2.05476760773545,23.7233941180459,21.6686265103105,2015.02468444706,2017.07945205479
158,159,Poland,Poland,0.902073491732374,23.7373170085513,22.835243516819,2016.19130145357,2017.0933749453
188,26,Poland,Poland,1.87076822574417,23.7562708303747,21.8855026046305,2015.24156054138,2017.11232876712
189,19,Poland,Poland,1.14473737195921,23.7946269947584,22.6498896227992,2016.00594755955,2017.15068493151
153,154,Kaliningrad,Kaliningrad,0.303115195823001,23.8316897911086,23.5285745952856,2016.88463253203,2017.18774772786
108,109,Poland,Lithuania,4.33269843851453,23.8487822825279,19.5160838440134,2012.87214178076,2017.20484021928
135,66,China,Moldova,2.14044071519696,24.1590254372114,22.0185847220144,2015.37464265876,2017.51508337396
112,62,Ukraine,Ukraine,2.18738742402629,24.1809283646212,21.9935409405949,2015.34959887734,2017.53698630137
156,16,Poland,Ukraine,1.75187645358298,24.2658598714707,22.5139834178877,2015.87004135464,2017.62191780822
115,116,Serbia,Serbia,1.38565553907049,24.4082534746665,23.022597935596,2016.37865587234,2017.76431141142
134,63,China,Czechia,2.74330542252136,24.4430805160703,21.6997750935489,2015.0558330303,2017.79913845282
159,27,Poland,Poland,0.708581085078878,24.4458980936302,23.7373170085513,2017.0933749453,2017.80195603038
149,150,Kaliningrad,Kaliningrad,1.74191829816098,24.4679882090731,22.7260699109121,2016.08212784766,2017.82404614582
113,64,Ukraine,Ukraine,2.20093418170271,24.4740790495528,22.2731448678501,2015.6292028046,2017.8301369863
149,4,Kaliningrad,Kaliningrad,1.76718722083238,24.4932571317445,22.7260699109121,2016.08212784766,2017.84931506849
109,52,Lithuania,Lithuania,0.836255671134558,24.6850379536625,23.8487822825279,2017.20484021928,2018.04109589041
150,151,Kaliningrad,Kaliningrad,0.345528932111346,24.8135171411845,24.4679882090731,2017.82404614582,2018.16957507793
113,65,Ukraine,Ukraine,2.54339993512739,24.8165448029775,22.2731448678501,2015.6292028046,2018.17260273973
138,69,China,Hungary,3.17169395980262,24.9535311043474,21.7818371445447,2015.13789508129,2018.3095890411
152,155,Kaliningrad,Kaliningrad,1.9646987200089,24.9678182713653,23.0031195513564,2016.3591774881,2018.32387620811
137,140,China,China,3.29037559923865,25.0661857800751,21.7758101808364,2015.13186811758,2018.42224371682
151,5,Kaliningrad,Kaliningrad,0.309876976861575,25.123394118046,24.8135171411845,2018.16957507793,2018.47945205479
140,67,China,China,0.0736466941353271,25.1398324742104,25.0661857800751,2018.42224371682,2018.49589041096
154,3,Kaliningrad,Kaliningrad,1.31362213515647,25.1453119262651,23.8316897911086,2017.18774772786,2018.50136986301
143,144,Lithuania,Lithuania,3.01809861246001,25.147727034352,22.129628421892,2015.48568635864,2018.5037849711
154,8,Kaliningrad,Kaliningrad,1.32458103926612,25.1562708303748,23.8316897911086,2017.18774772786,2018.51232876712
159,160,Poland,Germany,1.42005616071001,25.1573731692613,23.7373170085513,2017.0933749453,2018.51343110601
