node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,0.538801329156669,0.538801329156669,0,1994.4746151314,1995.01341646056
101,195,Africa,Africa,3.07107194478019,3.60987327393686,0.538801329156669,1995.01341646056,1998.08448840534
195,95,Africa,Africa,0.065934798049657,3.67580807198651,3.60987327393686,1998.08448840534,1998.15042320339
101,102,Africa,Africa,4.02480141846219,4.56360274761886,0.538801329156669,1995.01341646056,1999.03821787902
102,103,Africa,Africa,4.816344933857,9.37994768147586,4.56360274761886,1999.03821787902,2003.85456281288
103,104,Africa,Africa,0.530309763181936,9.91025744465779,9.37994768147586,2003.85456281288,2004.38487257606
104,105,Africa,Africa,0.822811696533467,10.7330691411913,9.91025744465779,2004.38487257606,2005.20768427259
104,93,Africa,Africa,1.3494672162776,11.2597246609354,9.91025744465779,2004.38487257606,2005.73433979234
105,106,Africa,Poland,1.73044980286283,12.4635189440541,10.7330691411913,2005.20768427259,2006.93813407546
106,107,Poland,Poland,0.104120010013053,12.5676389540671,12.4635189440541,2006.93813407546,2007.04225408547
100,96,Africa,Africa,12.6842444900748,12.6842444900748,0,1994.4746151314,2007.15885962148
106,91,Poland,Georgia,0.428460462567285,12.8919794066214,12.4635189440541,2006.93813407546,2007.36659453802
107,108,Poland,Poland,0.817130768337764,13.3847697224049,12.5676389540671,2007.04225408547,2007.85938485381
107,112,Poland,Poland,2.34803502402461,14.9156739780918,12.5676389540671,2007.04225408547,2009.3902891095
108,109,Poland,Poland,2.33029332946567,15.7150630518706,13.3847697224049,2007.85938485381,2010.18967818327
102,94,Africa,Africa,12.047320563841,16.6109233114598,4.56360274761886,1999.03821787902,2011.08553844286
112,113,Poland,Poland,2.41965906248421,17.335333040576,14.9156739780918,2009.3902891095,2011.80994817198
109,110,Poland,Poland,1.90709082154237,17.6221538734129,15.7150630518706,2010.18967818327,2012.09676900482
110,111,Poland,Poland,0.533056453436258,18.1552103268492,17.6221538734129,2012.09676900482,2012.62982545825
112,162,Poland,Lithuania,3.49563029602937,18.4113042741211,14.9156739780918,2009.3902891095,2012.88591940552
113,114,Poland,Poland,1.19583904436671,18.5311720849427,17.335333040576,2011.80994817198,2013.00578721635
162,177,Lithuania,Lithuania,0.244371022370185,18.6556752964913,18.4113042741211,2012.88591940552,2013.13029042789
162,163,Lithuania,Lithuania,0.522051483199087,18.9333557573202,18.4113042741211,2012.88591940552,2013.40797088872
163,165,Lithuania,Lithuania,0.261662741402702,19.1950184987229,18.9333557573202,2013.40797088872,2013.66963363013
114,117,Poland,Poland,0.839751998246866,19.3709240831895,18.5311720849427,2013.00578721635,2013.84553921459
177,178,Lithuania,Ukraine,0.777917789407429,19.4335930858987,18.6556752964913,2013.13029042789,2013.9082082173
113,121,Poland,Poland,2.15587423964896,19.4912072802249,17.335333040576,2011.80994817198,2013.96582241163
114,115,Poland,Poland,1.04136025316768,19.5725323381104,18.5311720849427,2013.00578721635,2014.04714746951
111,87,Poland,Lithuania,1.42496906229536,19.5801793891446,18.1552103268492,2012.62982545825,2014.05479452055
178,180,Ukraine,Ukraine,0.51960098705141,19.9531940729501,19.4335930858987,2013.9082082173,2014.42780920435
115,116,Poland,Poland,0.388501977622273,19.9610343157326,19.5725323381104,2014.04714746951,2014.43564944714
110,89,Poland,Poland,2.98816250203278,20.6103163754457,17.6221538734129,2012.09676900482,2015.08493150685
121,122,Poland,Poland,1.13670916727659,20.6279164475015,19.4912072802249,2013.96582241163,2015.1025315789
165,167,Lithuania,Lithuania,1.54174428397475,20.7367627826977,19.1950184987229,2013.66963363013,2015.2113779141
163,164,Lithuania,Lithuania,1.85034777510199,20.7837035324222,18.9333557573202,2013.40797088872,2015.25831866383
117,118,Poland,Poland,1.43772287193784,20.8086469551274,19.3709240831895,2013.84553921459,2015.28326208653
121,148,Poland,Poland,1.33438433645437,20.8255916166793,19.4912072802249,2013.96582241163,2015.30020674808
195,196,Africa,Africa,17.2351268368065,20.8450001107434,3.60987327393686,1998.08448840534,2015.31961524215
177,186,Lithuania,Belgium,2.27061932843368,20.926294624925,18.6556752964913,2013.13029042789,2015.40090975633
178,179,Ukraine,Ukraine,2.05850296665536,21.4920960525541,19.4335930858987,2013.9082082173,2015.96671118396
103,1,Africa,Africa,12.1304499490753,21.5103976305511,9.37994768147586,2003.85456281288,2015.98501276195
148,149,Poland,Kaliningrad,0.697939428380661,21.5235310450599,20.8255916166793,2015.30020674808,2015.99814617646
118,120,Poland,Poland,0.729097300498689,21.5377442556261,20.8086469551274,2015.28326208653,2016.01235938703
118,119,Poland,Poland,0.738047247293808,21.5466942024212,20.8086469551274,2015.28326208653,2016.02130933382
122,125,Poland,Poland,0.996491580549951,21.6244080280515,20.6279164475015,2015.1025315789,2016.09902315945
149,150,Kaliningrad,Kaliningrad,0.126380720071217,21.6499117651312,21.5235310450599,2015.99814617646,2016.12452689653
122,123,Poland,Lithuania,1.1038807253099,21.7317971728114,20.6279164475015,2015.1025315789,2016.20641230421
165,166,Lithuania,Belgium,2.57832900809534,21.7733475068183,19.1950184987229,2013.66963363013,2016.24796263822
150,151,Kaliningrad,Kaliningrad,0.137279692501377,21.7871914576325,21.6499117651312,2016.12452689653,2016.26180658904
150,159,Kaliningrad,Kaliningrad,0.340987978607793,21.990899743739,21.6499117651312,2016.12452689653,2016.46551487514
119,21,Poland,Poland,0.582515802787252,22.1292100052084,21.5466942024212,2016.02130933382,2016.60382513661
119,20,Poland,Poland,0.585248043224605,22.1319422456458,21.5466942024212,2016.02130933382,2016.60655737705
120,23,Poland,Poland,0.730810011877624,22.2685542675037,21.5377442556261,2016.01235938703,2016.74316939891
180,185,Ukraine,Ukraine,2.32270641808068,22.2759004910308,19.9531940729501,2014.42780920435,2016.75051562243
125,126,Poland,Germany,0.736182048335707,22.3605900763872,21.6244080280515,2016.09902315945,2016.83520520779
151,152,Kaliningrad,Kaliningrad,0.680260276507541,22.4674517341401,21.7871914576325,2016.26180658904,2016.94206686554
151,157,Kaliningrad,Kaliningrad,0.689176578066796,22.4763680356993,21.7871914576325,2016.26180658904,2016.9509831671
180,181,Ukraine,China,2.57003745080907,22.5232315237592,19.9531940729501,2014.42780920435,2016.99784665516
115,24,Poland,Poland,3.03230458528066,22.604836923391,19.5725323381104,2014.04714746951,2017.07945205479
117,26,Poland,Poland,3.26678955253022,22.6377136357198,19.3709240831895,2013.84553921459,2017.11232876712
116,19,Poland,Poland,2.71503548437081,22.6760698001034,19.9610343157326,2014.43564944714,2017.15068493151
181,183,China,Primorsky,0.168031297391795,22.691262821151,22.5232315237592,2016.99784665516,2017.16587795255
125,27,Poland,Poland,1.13470768672205,22.7591157147735,21.6244080280515,2016.09902315945,2017.23373084618
185,62,Ukraine,Ukraine,0.786470678935465,23.0623711699663,22.2759004910308,2016.75051562243,2017.53698630137
159,160,Kaliningrad,Kaliningrad,1.15467560966385,23.1455753534028,21.990899743739,2016.46551487514,2017.62019048481
123,16,Lithuania,Ukraine,1.41550550400432,23.1473026768157,21.7317971728114,2016.20641230421,2017.62191780822
167,66,Lithuania,Moldova,2.53125810566915,23.2680208883668,20.7367627826977,2015.2113779141,2017.74263601977
186,63,Belgium,Czechia,2.35496761619652,23.2812622411215,20.926294624925,2015.40090975633,2017.75587737252
186,187,Belgium,Serbia,2.35751772974098,23.283812354666,20.926294624925,2015.40090975633,2017.75842748607
179,64,Ukraine,Ukraine,1.86342580234375,23.3555218548979,21.4920960525541,2015.96671118396,2017.8301369863
148,51,Poland,Poland,2.53269504779355,23.3582866644728,20.8255916166793,2015.30020674808,2017.83290179588
159,4,Kaliningrad,Kaliningrad,1.38380019335063,23.3746999370896,21.990899743739,2016.46551487514,2017.84931506849
196,197,Africa,Africa,2.64186858241311,23.4868686931565,20.8450001107434,2015.31961524215,2017.96148382456
183,184,Primorsky,Primorsky,0.79815481550319,23.4894176366542,22.691262821151,2017.16587795255,2017.96403276806
164,52,Lithuania,Lithuania,2.78277722658536,23.5664807590076,20.7837035324222,2015.25831866383,2018.04109589041
181,182,China,China,1.16397692057143,23.6872084443307,22.5232315237592,2016.99784665516,2018.16182357573
179,65,Ukraine,Ukraine,2.20589155576843,23.6979876083225,21.4920960525541,2015.96671118396,2018.17260273973
