node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.78886447763307,3.78886447763307,0,1992.02067038718,1995.80953486481
101,102,Africa,Africa,0.704857991892144,4.49372246952522,3.78886447763307,1995.80953486481,1996.51439285671
100,105,Africa,Africa,4.97682119952998,4.97682119952998,0,1992.02067038718,1996.99749158671
101,95,Africa,Africa,2.22421309811994,6.01307757575301,3.78886447763307,1995.80953486481,1998.03374796293
105,106,Africa,Africa,3.07316903754859,8.04999023707856,4.97682119952998,1996.99749158671,2000.07066062426
106,107,Africa,Africa,4.75383303055478,12.8038232676333,8.04999023707856,2000.07066062426,2004.82449365481
107,197,Africa,Africa,0.482700037364022,13.2865233049974,12.8038232676333,2004.82449365481,2005.30719369218
197,93,Africa,Africa,0.461772949849109,13.7482962548465,13.2865233049974,2005.30719369218,2005.76896664203
107,108,Africa,Georgia,1.40104206591628,14.2048653335496,12.8038232676333,2004.82449365481,2006.22553572073
108,193,Georgia,Georgia,0.101016188825032,14.3058815223747,14.2048653335496,2006.22553572073,2006.32655190955
108,109,Georgia,Georgia,0.75149091262659,14.9563562461762,14.2048653335496,2006.22553572073,2006.97702663336
102,96,Africa,Africa,10.7557960674615,15.2495185369867,4.49372246952522,1996.51439285671,2007.27018892417
109,91,Georgia,Georgia,0.328932806721314,15.2852890528975,14.9563562461762,2006.97702663336,2007.30595944008
193,194,Georgia,Lithuania,3.34897255205726,17.6548540744319,14.3058815223747,2006.32655190955,2009.67552446161
105,94,Africa,Africa,14.6790979085757,19.6559191081057,4.97682119952998,1996.99749158671,2011.67658949529
194,195,Lithuania,Lithuania,2.75161051376116,20.4064645881931,17.6548540744319,2009.67552446161,2012.42713497537
109,110,Georgia,Lithuania,5.63226552518282,20.588621771359,14.9563562461762,2006.97702663336,2012.60929215854
195,196,Lithuania,Lithuania,0.312346964513878,20.718811552707,20.4064645881931,2012.42713497537,2012.73948193989
110,111,Lithuania,Lithuania,0.255582056385428,20.8442038277445,20.588621771359,2012.60929215854,2012.86487421492
111,113,Lithuania,Ukraine,0.371179842455215,21.2153836701997,20.8442038277445,2012.86487421492,2013.23605405738
102,103,Africa,Africa,17.1927729290549,21.6864953985801,4.49372246952522,1996.51439285671,2013.70716578576
110,144,Lithuania,Lithuania,1.15712573070023,21.7457475020593,20.588621771359,2012.60929215854,2013.76641788924
113,114,Ukraine,Ukraine,0.651465131606852,21.8668488018065,21.2153836701997,2013.23605405738,2013.88751918899
196,87,Lithuania,Lithuania,1.31531258066109,22.034124133368,20.718811552707,2012.73948193989,2014.05479452055
144,145,Lithuania,Poland,0.332773023407343,22.0785205254666,21.7457475020593,2013.76641788924,2014.09919091265
113,140,Ukraine,Ukraine,0.964125975103464,22.1795096453031,21.2153836701997,2013.23605405738,2014.20018003248
144,176,Lithuania,Lithuania,0.510243841491109,22.2559913435504,21.7457475020593,2013.76641788924,2014.27666173073
