node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,1.67775671418291,1.67775671418291,0,1992.32504844111,1994.00280515529
101,104,Africa,Africa,3.21039979778561,4.88815651196852,1.67775671418291,1994.00280515529,1997.21320495308
104,95,Africa,Africa,0.890905683068429,5.77906219503695,4.88815651196852,1997.21320495308,1998.10411063615
100,105,Africa,Africa,10.3690860710823,10.3690860710823,0,1992.32504844111,2002.69413451219
105,106,Africa,Africa,1.61004123486233,11.9791273059446,10.3690860710823,2002.69413451219,2004.30417574705
106,107,Africa,Africa,0.977680974294199,12.9568082802388,11.9791273059446,2004.30417574705,2005.28185672135
107,108,Africa,Africa,0.198997597126493,13.1558058773653,12.9568082802388,2005.28185672135,2005.48085431848
108,93,Africa,Africa,0.0295398231797037,13.185345700545,13.1558058773653,2005.48085431848,2005.51039414166
108,109,Africa,Georgia,1.3027298674688,14.4585357448341,13.1558058773653,2005.48085431848,2006.78358418594
109,110,Georgia,Georgia,0.013910926838081,14.4724466716722,14.4585357448341,2006.78358418594,2006.79749511278
109,194,Georgia,Georgia,0.190817349329858,14.649353094164,14.4585357448341,2006.78358418594,2006.97440153527
110,91,Georgia,Georgia,0.374718482062324,14.8471651537345,14.4724466716722,2006.79749511278,2007.17221359484
104,96,Africa,Africa,10.133250473446,15.0214069854145,4.88815651196852,1997.21320495308,2007.34645542652
194,195,Georgia,Georgia,1.78111906128729,16.4304721554512,14.649353094164,2006.97440153527,2008.75552059656
105,94,Africa,Africa,9.1657641858275,19.5348502569098,10.3690860710823,2002.69413451219,2011.85989869802
110,111,Georgia,Lithuania,5.97219628620346,20.4446429578756,14.4724466716722,2006.79749511278,2012.76969139899
111,112,Lithuania,Lithuania,0.165568659482556,20.6102116173582,20.4446429578756,2012.76969139899,2012.93526005847
112,113,Lithuania,Lithuania,0.349678165787223,20.9598897831454,20.6102116173582,2012.93526005847,2013.28493822426
195,196,Georgia,Lithuania,4.69426178677867,21.1247339422299,16.4304721554512,2008.75552059656,2013.44978238334
196,197,Lithuania,Lithuania,0.178627637835584,21.3033615800655,21.1247339422299,2013.44978238334,2013.62841002118
197,87,Lithuania,Lithuania,0.426384499372507,21.729746079438,21.3033615800655,2013.62841002118,2014.05479452055
113,114,Lithuania,Lithuania,0.805043618425321,21.7649334015707,20.9598897831454,2013.28493822426,2014.08998184268
111,164,Lithuania,Lithuania,1.41575379421078,21.8603967520864,20.4446429578756,2012.76969139899,2014.1854451932
114,115,Lithuania,Lithuania,0.194302497639168,21.9592358992099,21.7649334015707,2014.08998184268,2014.28428434032
196,89,Lithuania,Poland,1.63514912350925,22.7598830657392,21.1247339422299,2013.44978238334,2015.08493150685
106,1,Africa,Africa,10.8319380993997,22.8110654053443,11.9791273059446,2004.30417574705,2015.13611384645
