node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.46292608858961,3.46292608858961,0,1995.1321711575,1998.59509724609
100,194,Africa,Africa,3.26244319110341,3.26244319110341,0,1995.1321711575,1998.3946143486
194,197,Africa,Africa,0.384381567705642,3.64682475880905,3.26244319110341,1998.3946143486,1998.77899591631
197,95,Africa,Africa,0.210958543122221,3.85778330193127,3.64682475880905,1998.77899591631,1998.98995445943
101,102,Africa,Africa,3.04610293309499,6.5090290216846,3.46292608858961,1998.59509724609,2001.64120017919
102,103,Africa,Africa,1.9456967589009,8.4547257805855,6.5090290216846,2001.64120017919,2003.58689693809
103,104,Africa,Africa,0.0397443414464824,8.49447012203198,8.4547257805855,2003.58689693809,2003.62664127953
104,105,Africa,Georgia,0.914263374030252,9.40873349606223,8.49447012203198,2003.62664127953,2004.54090465356
105,110,Georgia,Georgia,0.661821352932947,10.0705548489952,9.40873349606223,2004.54090465356,2005.2027260065
104,93,Africa,Africa,1.59537807411024,10.0898481961422,8.49447012203198,2003.62664127953,2005.22201935364
105,106,Georgia,Georgia,1.01669009885695,10.4254235949192,9.40873349606223,2004.54090465356,2005.55759475242
110,91,Georgia,Georgia,2.24294842619248,12.3135032751877,10.0705548489952,2005.2027260065,2007.44567443269
197,96,Africa,Africa,9.13804088526968,12.7848656440787,3.64682475880905,1998.77899591631,2007.91703680158
106,107,Georgia,Ukraine,2.4267522852977,12.8521758802169,10.4254235949192,2005.55759475242,2007.98434703772
101,94,Africa,Africa,12.5524727807897,16.0153988693793,3.46292608858961,1998.59509724609,2011.14757002688
107,108,Ukraine,Ukraine,3.34667882819884,16.1988547084157,12.8521758802169,2007.98434703772,2011.33102586592
110,111,Georgia,Ukraine,6.47642096204113,16.5469758110363,10.0705548489952,2005.2027260065,2011.67914696854
111,116,Ukraine,Ukraine,0.779647830805896,17.3266236418422,16.5469758110363,2011.67914696854,2012.45879479934
108,109,Ukraine,Lithuania,2.03171697407632,18.230571682492,16.1988547084157,2011.33102586592,2013.36274283999
109,87,Lithuania,Lithuania,0.692051680555132,18.9226233630472,18.230571682492,2013.36274283999,2014.05479452055
116,166,Ukraine,Ukraine,1.71414259756699,19.0407662394092,17.3266236418422,2012.45879479934,2014.17293739691
116,117,Ukraine,Poland,1.75990534511499,19.0865289869572,17.3266236418422,2012.45879479934,2014.21870014446
194,195,Africa,Africa,16.1060247097805,19.3684679008839,3.26244319110341,1998.3946143486,2014.50063905838
117,118,Poland,Poland,0.474089252104844,19.560618239062,19.0865289869572,2014.21870014446,2014.69278939656
118,119,Poland,Poland,0.363860883809063,19.9244791228711,19.560618239062,2014.69278939656,2015.05665028037
108,89,Ukraine,Poland,3.75390564093262,19.9527603493483,16.1988547084157,2011.33102586592,2015.08493150685
102,1,Africa,Africa,13.6657379682162,20.1747669899008,6.5090290216846,2001.64120017919,2015.3069381474
117,140,Poland,Ukraine,1.29664137881815,20.3831703657753,19.0865289869572,2014.21870014446,2015.51534152328
111,112,Ukraine,China,3.94197232474559,20.4889481357819,16.5469758110363,2011.67914696854,2015.62111929328
166,167,Ukraine,Ukraine,1.56968730015522,20.6104535395644,19.0407662394092,2014.17293739691,2015.74262469707
119,133,Poland,Poland,0.788694830783113,20.7131739536542,19.9244791228711,2015.05665028037,2015.84534511116
140,141,Ukraine,Ukraine,0.350386887906438,20.7335572536818,20.3831703657753,2015.51534152328,2015.86572841118
119,120,Poland,Kaliningrad,0.864025240276948,20.7885043631481,19.9244791228711,2015.05665028037,2015.92067552065
133,134,Poland,Poland,0.104738107553985,20.8179120612082,20.7131739536542,2015.84534511116,2015.95008321871
120,121,Kaliningrad,Kaliningrad,0.116727177947991,20.905231541096,20.7885043631481,2015.92067552065,2016.0374026986
167,168,Ukraine,Ukraine,0.356266725348071,20.9667202649125,20.6104535395644,2015.74262469707,2016.09889142241
168,171,Ukraine,Ukraine,0.0718508851794244,21.0385711500919,20.9667202649125,2016.09889142241,2016.17074230759
120,131,Kaliningrad,Kaliningrad,0.332924770081406,21.1214291332295,20.7885043631481,2015.92067552065,2016.25360029073
