node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.51303079154608,4.51303079154608,0,1992.94977562831,1997.46280641985
101,104,Africa,Africa,0.211786043209397,4.72481683475548,4.51303079154608,1997.46280641985,1997.67459246306
104,95,Africa,Africa,1.18354731704802,5.9083641518035,4.72481683475548,1997.67459246306,1998.85813978011
100,105,Africa,Africa,8.050264632702,8.050264632702,0,1992.94977562831,2001.00004026101
105,106,Africa,Africa,0.967658263621075,9.01792289632307,8.050264632702,2001.00004026101,2001.96769852463
106,107,Africa,Africa,3.13527738109538,12.1532002774185,9.01792289632307,2001.96769852463,2005.10297590572
107,108,Africa,Africa,0.172077677226532,12.325277954645,12.1532002774185,2005.10297590572,2005.27505358295
108,93,Africa,Africa,0.200429942497994,12.525707897143,12.325277954645,2005.27505358295,2005.47548352545
108,109,Africa,Georgia,1.05105474544881,13.3763327000938,12.325277954645,2005.27505358295,2006.3261083284
109,193,Georgia,Georgia,0.672921751238283,14.0492544513321,13.3763327000938,2006.3261083284,2006.99903007964
193,194,Georgia,Poland,0.571107414070172,14.6203618654022,14.0492544513321,2006.99903007964,2007.57013749371
104,96,Africa,Africa,10.0935527685443,14.8183696032997,4.72481683475548,1997.67459246306,2007.76814523161
193,91,Georgia,Georgia,0.896855108651035,14.9461095599831,14.0492544513321,2006.99903007964,2007.89588518829
194,195,Poland,Poland,1.69321596638865,16.3135778317909,14.6203618654022,2007.57013749371,2009.2633534601
105,94,Africa,Africa,10.5520582276072,18.6023228603092,8.050264632702,2001.00004026101,2011.55209848862
109,110,Georgia,Poland,5.93014712300475,19.3064798230985,13.3763327000938,2006.3261083284,2012.2562554514
110,111,Poland,Poland,0.144044925092112,19.4505247481907,19.3064798230985,2012.2562554514,2012.4003003765
195,196,Poland,Poland,3.79539830921589,20.1089761410068,16.3135778317909,2009.2633534601,2013.05875176931
110,162,Poland,Poland,0.999667489545875,20.3061473126444,19.3064798230985,2012.2562554514,2013.25592294095
111,113,Poland,Poland,1.17500234510234,20.625527093293,19.4505247481907,2012.4003003765,2013.5753027216
196,197,Poland,Lithuania,0.565261699327731,20.6742378403345,20.1089761410068,2013.05875176931,2013.62401346864
162,167,Poland,Ukraine,0.666398396988683,20.9725457096331,20.3061473126444,2013.25592294095,2013.92232133794
197,87,Lithuania,Lithuania,0.430781051907777,21.1050188922423,20.6742378403345,2013.62401346864,2014.05479452055
113,114,Poland,Poland,0.505984662299447,21.1315117555924,20.625527093293,2013.5753027216,2014.0812873839
113,155,Poland,Poland,0.521387658363963,21.146914751657,20.625527093293,2013.5753027216,2014.09669037996
114,115,Poland,Poland,0.0804199886269625,21.2119317442194,21.1315117555924,2014.0812873839,2014.16170737253
167,168,Ukraine,Ukraine,0.284034545987659,21.2565802556208,20.9725457096331,2013.92232133794,2014.20635588393
155,156,Poland,Poland,0.195698681016355,21.3426134326733,21.146914751657,2014.09669037996,2014.29238906098
