node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.47862399653976,4.47862399653976,0,1992.54295640513,1997.02158040167
100,194,Africa,Africa,5.17620851121925,5.17620851121925,0,1992.54295640513,1997.71916491635
194,195,Africa,Africa,0.380357812624982,5.55656632384424,5.17620851121925,1997.71916491635,1998.09952272897
194,95,Africa,Africa,0.685067407640751,5.86127591886001,5.17620851121925,1997.71916491635,1998.40423232399
101,102,Africa,Africa,1.43296493211434,5.9115889286541,4.47862399653976,1997.02158040167,1998.45454533378
102,103,Africa,Africa,2.00126748719893,7.91285641585303,5.9115889286541,1998.45454533378,2000.45581282098
103,104,Africa,Georgia,2.81293163843991,10.7257880542929,7.91285641585303,2000.45581282098,2003.26874445942
104,109,Georgia,Georgia,0.264804149308048,10.990592203601,10.7257880542929,2003.26874445942,2003.53354860873
104,105,Georgia,Georgia,0.420922160183,11.1467102144759,10.7257880542929,2003.26874445942,2003.68966661961
103,193,Africa,Africa,5.14882107055771,13.0616774864107,7.91285641585303,2000.45581282098,2005.60463389154
193,93,Africa,Africa,0.224044636067266,13.285722122478,13.0616774864107,2005.60463389154,2005.82867852761
105,106,Georgia,Ulyanovsk,3.00599857125522,14.1527087857312,11.1467102144759,2003.68966661961,2006.69566519086
109,91,Georgia,Georgia,3.56235681475288,14.5529490183539,10.990592203601,2003.53354860873,2007.09590542348
195,96,Africa,Africa,9.89421310769375,15.450779431538,5.55656632384424,1998.09952272897,2007.99373583667
106,107,Ulyanovsk,Poland,3.91512903426824,18.0678378199994,14.1527087857312,2006.69566519086,2010.61079422513
101,94,Africa,Africa,14.1689392536619,18.6475632502016,4.47862399653976,1997.02158040167,2011.19051965533
109,110,Georgia,Ulyanovsk,8.06504086862716,19.0556330722281,10.990592203601,2003.53354860873,2011.59858947736
107,108,Poland,Kaliningrad,2.1749031291341,20.2427409491335,18.0678378199994,2010.61079422513,2012.78569735426
110,160,Ulyanovsk,Ulyanovsk,2.31438549326077,21.3700185654889,19.0556330722281,2011.59858947736,2013.91297497062
108,87,Kaliningrad,Lithuania,1.26909716628434,21.5118381154178,20.2427409491335,2012.78569735426,2014.05479452055
160,161,Ulyanovsk,Ukraine,0.636200414099083,22.006218979588,21.3700185654889,2013.91297497062,2014.54917538472
161,166,Ukraine,Ukraine,0.0150019755707262,22.0212209551587,22.006218979588,2014.54917538472,2014.56417736029
195,196,Africa,Africa,16.6013016654559,22.1578679893001,5.55656632384424,1998.09952272897,2014.70082439443
110,111,Ulyanovsk,Poland,3.11432277530547,22.1699558475336,19.0556330722281,2011.59858947736,2014.71291225266
102,1,Africa,Africa,16.5510842705998,22.4626731992539,5.9115889286541,1998.45454533378,2015.00562960438
107,89,Poland,Poland,4.47413728171959,22.541975101719,18.0678378199994,2010.61079422513,2015.08493150685
111,112,Poland,Poland,0.592598622051267,22.7625544695849,22.1699558475336,2014.71291225266,2015.30551087472
112,113,Poland,Poland,0.034876307447103,22.797430777032,22.7625544695849,2015.30551087472,2015.34038718216
160,172,Ulyanovsk,Poland,1.61735079027408,22.987369355763,21.3700185654889,2013.91297497062,2015.53032576089
161,162,Ukraine,Ukraine,1.10197984891775,23.1081988285057,22.006218979588,2014.54917538472,2015.65115523364
112,153,Poland,Poland,0.392674729758113,23.155229199343,22.7625544695849,2015.30551087472,2015.69818560447
153,154,Poland,Poland,0.0638889249632308,23.2191181243062,23.155229199343,2015.69818560447,2015.76207452944
113,140,Poland,Kaliningrad,0.480901609476916,23.2783323865089,22.797430777032,2015.34038718216,2015.82128879164
113,114,Poland,Poland,0.490147315387159,23.2875780924191,22.797430777032,2015.34038718216,2015.83053449755
154,155,Poland,Poland,0.0697949720841047,23.2889130963903,23.2191181243062,2015.76207452944,2015.83186950152
140,141,Kaliningrad,Kaliningrad,0.247303038764556,23.5256354252735,23.2783323865089,2015.82128879164,2016.0685918304
153,158,Poland,Poland,0.393557050383543,23.5487862497265,23.155229199343,2015.69818560447,2016.09174265486
162,164,Ukraine,Belgium,0.521429352506159,23.6296281810119,23.1081988285057,2015.65115523364,2016.17258458614
141,144,Kaliningrad,Kaliningrad,0.120589567059824,23.6462249923333,23.5256354252735,2016.0685918304,2016.18918139746
144,145,Kaliningrad,Kaliningrad,0.00547821663093906,23.6517032089642,23.6462249923333,2016.18918139746,2016.19465961409
114,116,Poland,Poland,0.381373119514322,23.6689512119335,23.2875780924191,2015.83053449755,2016.21190761706
172,191,Poland,Poland,0.724279375639823,23.7116487314028,22.987369355763,2015.53032576089,2016.25460513653
145,146,Kaliningrad,Kaliningrad,0.0971984893681421,23.7489016983324,23.6517032089642,2016.19465961409,2016.29185810346
158,159,Poland,Poland,0.221720274883511,23.77050652461,23.5487862497265,2016.09174265486,2016.31346292974
162,163,Ukraine,Ukraine,0.72401325342412,23.8322120819299,23.1081988285057,2015.65115523364,2016.37516848706
155,156,Poland,Poland,0.568176955450435,23.8570900518408,23.2889130963903,2015.83186950152,2016.40004645697
166,167,Ukraine,Ukraine,1.94933498515373,23.9705559403124,22.0212209551587,2014.56417736029,2016.51351234544
145,148,Kaliningrad,Kaliningrad,0.345726144733469,23.9974293536977,23.6517032089642,2016.19465961409,2016.54038575883
166,171,Ukraine,Ukraine,1.98108046873499,24.0023014238937,22.0212209551587,2014.56417736029,2016.54525782902
156,157,Poland,Poland,0.182717381543708,24.0398074333845,23.8570900518408,2016.40004645697,2016.58276383851
157,21,Poland,Poland,0.0210612980972256,24.0608687314817,24.0398074333845,2016.58276383851,2016.60382513661
157,20,Poland,Poland,0.0237935385345791,24.0636009719191,24.0398074333845,2016.58276383851,2016.60655737705
155,23,Poland,Poland,0.911299897386622,24.200212993777,23.2889130963903,2015.83186950152,2016.74316939891
116,117,Poland,Poland,0.675771771635333,24.3447229835688,23.6689512119335,2016.21190761706,2016.8876793887
141,142,Kaliningrad,Kaliningrad,0.850387592212821,24.3760230174863,23.5256354252735,2016.0685918304,2016.91897942262
172,173,Poland,Serbia,1.41419709111465,24.4015664468776,22.987369355763,2015.53032576089,2016.94452285201
159,24,Poland,Poland,0.765989125054221,24.5364956496643,23.77050652461,2016.31346292974,2017.07945205479
158,26,Poland,Poland,1.02058611226647,24.569372361993,23.5487862497265,2016.09174265486,2017.11232876712
117,27,Poland,Poland,0.237675400788881,24.5823983843577,24.3447229835688,2016.8876793887,2017.12535478949
154,19,Poland,Poland,1.38861040207047,24.6077285263767,23.2191181243062,2015.76207452944,2017.15068493151
167,169,Ukraine,China,0.719602996924704,24.6901589372372,23.9705559403124,2016.51351234544,2017.23311534237
164,66,Belgium,Moldova,1.06421912110754,24.6938473021195,23.6296281810119,2016.17258458614,2017.23680370725
116,51,Poland,Poland,1.04583830403507,24.7147895159685,23.6689512119335,2016.21190761706,2017.2577459211
191,63,Poland,Czechia,1.0660150837365,24.7776638151393,23.7116487314028,2016.25460513653,2017.32062022027
169,170,China,China,0.274896842850417,24.9650557800876,24.6901589372372,2017.23311534237,2017.50801218522
163,62,Ukraine,Ukraine,1.16181781430968,24.9940298962395,23.8322120819299,2016.37516848706,2017.53698630137
111,16,Poland,Ukraine,2.90900555555538,25.078961403089,22.1699558475336,2014.71291225266,2017.62191780822
173,174,Serbia,Serbia,0.707834499226714,25.1094009461044,24.4015664468776,2016.94452285201,2017.65235735123
191,192,Poland,Lithuania,1.50346542673292,25.2151141581357,23.7116487314028,2016.25460513653,2017.75807056327
164,165,Belgium,Belgium,1.59809548218519,25.2277236631971,23.6296281810119,2016.17258458614,2017.77068006833
171,64,Ukraine,Ukraine,1.28487915727739,25.2871805811711,24.0023014238937,2016.54525782902,2017.8301369863
167,168,Ukraine,Ukraine,1.32718496154872,25.2977409018612,23.9705559403124,2016.51351234544,2017.84069730699
140,4,Kaliningrad,Kaliningrad,2.02802627685394,25.3063586633628,23.2783323865089,2015.82128879164,2017.84931506849
