node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,23.3486223333297,23.3486223333297,0,1992.93653667692,2016.28515901025
100,103,Africa,Africa,3.17575028541902,3.17575028541902,0,1992.93653667692,1996.11228696234
103,104,Africa,Africa,0.331322955707428,3.50707324112645,3.17575028541902,1996.11228696234,1996.44360991805
104,95,Africa,Africa,2.45701981044223,5.96409305156868,3.50707324112645,1996.44360991805,1998.90062972849
104,105,Africa,Africa,5.97136284031695,9.4784360814434,3.50707324112645,1996.44360991805,2002.41497275836
105,106,Africa,Africa,1.41302412393333,10.8914602053767,9.4784360814434,2002.41497275836,2003.8279968823
106,107,Africa,Africa,1.70772982279717,12.5991900281739,10.8914602053767,2003.8279968823,2005.53572670509
107,108,Africa,Africa,0.138740686986562,12.7379307151605,12.5991900281739,2005.53572670509,2005.67446739208
108,93,Africa,Africa,0.152162239227437,12.8900929543879,12.7379307151605,2005.67446739208,2005.82662963131
108,109,Africa,Georgia,0.710641598002567,13.448572313163,12.7379307151605,2005.67446739208,2006.38510899008
109,110,Georgia,Georgia,0.162131821204579,13.6107041343676,13.448572313163,2006.38510899008,2006.54724081129
103,96,Africa,Africa,10.894277831422,14.070028116841,3.17575028541902,1996.11228696234,2007.00656479376
109,194,Georgia,Georgia,0.668366911745984,14.116939224909,13.448572313163,2006.38510899008,2007.05347590183
110,91,Georgia,Georgia,1.19646963301087,14.8071737673785,13.6107041343676,2006.54724081129,2007.7437104443
194,195,Georgia,Poland,3.93550449448807,18.0524437193971,14.116939224909,2007.05347590183,2010.98898039632
105,94,Africa,Africa,8.99208508976347,18.4705211712069,9.4784360814434,2002.41497275836,2011.40705784813
110,111,Georgia,Poland,5.0984684059289,18.7091725402965,13.6107041343676,2006.54724081129,2011.64570921722
195,196,Poland,Poland,1.72230705785693,19.774750777254,18.0524437193971,2010.98898039632,2012.71128745417
111,161,Poland,Poland,1.1596536805078,19.8688262208043,18.7091725402965,2011.64570921722,2012.80536289772
111,112,Poland,Poland,1.42743047265043,20.1366030129469,18.7091725402965,2011.64570921722,2013.07313968987
196,197,Poland,Lithuania,0.512467916847015,20.287218694101,19.774750777254,2012.71128745417,2013.22375537102
112,113,Poland,Poland,0.548697143174474,20.6853001561214,20.1366030129469,2013.07313968987,2013.62183683304
197,87,Lithuania,Lithuania,0.831039149526637,21.1182578436277,20.287218694101,2013.22375537102,2014.05479452055
161,167,Poland,Poland,1.38155736857188,21.2503835893762,19.8688262208043,2012.80536289772,2014.1869202663
113,127,Poland,Poland,1.10871722171606,21.7940173778375,20.6853001561214,2013.62183683304,2014.73055405476
127,128,Poland,Poland,0.111320795713838,21.9053381735513,21.7940173778375,2014.73055405476,2014.84187485047
196,89,Poland,Poland,2.37364405267481,22.1483948299288,19.774750777254,2012.71128745417,2015.08493150685
167,188,Poland,Lithuania,1.0030251033224,22.2534086926986,21.2503835893762,2014.1869202663,2015.18994536962
113,114,Poland,Lithuania,1.84010881642541,22.5254089725468,20.6853001561214,2013.62183683304,2015.46194564947
128,132,Poland,Poland,0.688916548448974,22.5942547220003,21.9053381735513,2014.84187485047,2015.53079139892
112,134,Poland,Poland,2.4639539152453,22.6005569281922,20.1366030129469,2013.07313968987,2015.53709360511
128,129,Poland,Poland,0.703487201100346,22.6088253746517,21.9053381735513,2014.84187485047,2015.54536205157
188,189,Lithuania,Lithuania,0.396178211737676,22.6495869044363,22.2534086926986,2015.18994536962,2015.58612358136
132,133,Poland,Poland,0.220230724054728,22.814485446055,22.5942547220003,2015.53079139892,2015.75102212298
167,168,Poland,Poland,1.59159922728061,22.8419828166568,21.2503835893762,2014.1869202663,2015.77851949358
129,130,Poland,Poland,0.330882331644341,22.939707706296,22.6088253746517,2015.54536205157,2015.87624438322
134,135,Poland,Poland,0.37709228517418,22.9776492133664,22.6005569281922,2015.53709360511,2015.91418589029
106,1,Africa,Africa,12.1134239106,23.0048841159767,10.8914602053767,2003.8279968823,2015.9414207929
168,169,Poland,Italy,0.300200401307858,23.1421832179647,22.8419828166568,2015.77851949358,2016.07871989489
189,190,Lithuania,China,0.529456040149774,23.179042944586,22.6495869044363,2015.58612358136,2016.11557962151
161,162,Poland,Ukraine,3.38457147436019,23.2533976951645,19.8688262208043,2012.80536289772,2016.18993437208
114,115,Lithuania,Kaliningrad,0.742408428718128,23.267817401265,22.5254089725468,2015.46194564947,2016.20435407819
115,117,Kaliningrad,Kaliningrad,0.126260417806009,23.394077819071,23.267817401265,2016.20435407819,2016.33061449599
162,164,Ukraine,Ukraine,0.156519222411839,23.4099169175763,23.2533976951645,2016.18993437208,2016.3464535945
135,137,Poland,Poland,0.433148083832831,23.4107972971993,22.9776492133664,2015.91418589029,2016.34733397412
117,120,Kaliningrad,Kaliningrad,0.0564293592932064,23.4505071783642,23.394077819071,2016.33061449599,2016.38704385528
117,118,Kaliningrad,Kaliningrad,0.0995318072511537,23.4936096263221,23.394077819071,2016.33061449599,2016.43014630324
164,165,Ukraine,Ukraine,0.114163581580623,23.524080499157,23.4099169175763,2016.3464535945,2016.46061717608
162,163,Ukraine,Ukraine,0.376872757131432,23.6302704522959,23.2533976951645,2016.18993437208,2016.56680712922
129,131,Poland,Poland,1.04755394324624,23.6563793178979,22.6088253746517,2015.54536205157,2016.59291599482
131,21,Poland,Poland,0.0109091417936487,23.6672884596915,23.6563793178979,2016.59291599482,2016.60382513661
131,20,Poland,Poland,0.0136413822310022,23.6700207001289,23.6563793178979,2016.59291599482,2016.60655737705
130,23,Poland,Poland,0.866925015690798,23.8066327219868,22.939707706296,2015.87624438322,2016.74316939891
190,191,China,China,0.686361691755651,23.8654046363417,23.179042944586,2016.11557962151,2016.80194131326
115,116,Kaliningrad,Kaliningrad,0.633755260852847,23.9015726621178,23.267817401265,2016.20435407819,2016.83810933904
188,193,Lithuania,Lithuania,1.80607541881347,24.059484111512,22.2534086926986,2015.18994536962,2016.99602078843
133,24,Poland,Poland,1.3284299318191,24.1429153778741,22.814485446055,2015.75102212298,2017.07945205479
163,63,Ukraine,Czechia,0.518845065139582,24.1491155174355,23.6302704522959,2016.56680712922,2017.08565219436
134,51,Poland,Poland,1.56598049857225,24.1665374267645,22.6005569281922,2015.53709360511,2017.10307410368
132,26,Poland,Poland,1.58153736820257,24.1757920902029,22.5942547220003,2015.53079139892,2017.11232876712
137,138,Poland,Poland,0.778096167221865,24.1888934644211,23.4107972971993,2016.34733397412,2017.12543014134
127,19,Poland,Poland,2.42013087674907,24.2141482545865,21.7940173778375,2014.73055405476,2017.15068493151
165,166,Ukraine,Belgium,0.710638673307495,24.2347191724645,23.524080499157,2016.46061717608,2017.17125584938
138,27,Poland,Poland,0.159629413044345,24.3485228774655,24.1888934644211,2017.12543014134,2017.28505955439
114,123,Lithuania,Lithuania,1.82312550283983,24.3485344753867,22.5254089725468,2015.46194564947,2017.28507115231
168,187,Poland,Ukraine,1.715250965207,24.5572337818638,22.8419828166568,2015.77851949358,2017.49377045878
165,66,Ukraine,Moldova,1.05483024680333,24.5789107459603,23.524080499157,2016.46061717608,2017.51544742288
163,62,Ukraine,Ukraine,0.970179172153457,24.6004496244494,23.6302704522959,2016.56680712922,2017.53698630137
137,16,Poland,Ukraine,1.27458383409958,24.6853811312988,23.4107972971993,2016.34733397412,2017.62191780822
187,64,Ukraine,Ukraine,0.336366527517149,24.893600309381,24.5572337818638,2017.49377045878,2017.8301369863
169,177,Italy,Italy,1.75919441771862,24.9013776356833,23.1421832179647,2016.07871989489,2017.8379143126
118,4,Kaliningrad,Kaliningrad,1.41916876525056,24.9127783915727,23.4936096263221,2016.43014630324,2017.84931506849
120,121,Kaliningrad,Kaliningrad,1.46556090003386,24.916068078398,23.4505071783642,2016.38704385528,2017.85260475532
193,52,Lithuania,Lithuania,1.0450751019786,25.1045592134907,24.059484111512,2016.99602078843,2018.04109589041
187,65,Ukraine,Ukraine,0.678832280941825,25.2360660628056,24.5572337818638,2017.49377045878,2018.17260273973
123,124,Lithuania,Lithuania,0.971009170422532,25.3195436458092,24.3485344753867,2017.28507115231,2018.25608032273
189,69,Lithuania,Hungary,2.72346545973928,25.3730523641755,22.6495869044363,2015.58612358136,2018.3095890411
121,122,Kaliningrad,Kaliningrad,0.566239838045481,25.4823079164435,24.916068078398,2017.85260475532,2018.41884459336
190,192,China,China,2.30693602478802,25.4859789693741,23.179042944586,2016.11557962151,2018.42251564629
122,5,Kaliningrad,Kaliningrad,0.0606074614306937,25.5429153778742,25.4823079164435,2018.41884459336,2018.47945205479
192,67,China,China,0.0733747646645204,25.5593537340386,25.4859789693741,2018.42251564629,2018.49589041096
120,3,Kaliningrad,Kaliningrad,2.11432600772912,25.5648331860933,23.4505071783642,2016.38704385528,2018.50136986301
116,8,Kaliningrad,Kaliningrad,1.67421942808515,25.5757920902029,23.9015726621178,2016.83810933904,2018.51232876712
121,7,Kaliningrad,Kaliningrad,0.662463737832276,25.5785318162303,24.916068078398,2017.85260475532,2018.51506849315
118,119,Kaliningrad,Kaliningrad,2.08588765643481,25.5794972827569,23.4936096263221,2016.43014630324,2018.51603395968
122,6,Kaliningrad,Kaliningrad,0.156497872389567,25.6388057888331,25.4823079164435,2018.41884459336,2018.57534246575
130,22,Poland,Poland,2.71074407605283,25.6504517823488,22.939707706296,2015.87624438322,2018.58698845927
116,2,Kaliningrad,Kaliningrad,1.75915093493436,25.6607235970522,23.9015726621178,2016.83810933904,2018.59726027397
119,9,Kaliningrad,Kaliningrad,0.0812263142952387,25.6607235970522,25.5794972827569,2018.51603395968,2018.59726027397
135,136,Poland,Lithuania,2.72442496051056,25.702074173877,22.9776492133664,2015.91418589029,2018.6386108508
164,72,Ukraine,Ukraine,2.29738202194158,25.7072989395179,23.4099169175763,2016.3464535945,2018.64383561644
166,85,Belgium,Belgium,1.49449757527277,25.7292167477372,24.2347191724645,2017.17125584938,2018.66575342466
192,68,China,China,0.254196682472609,25.7401756518467,25.4859789693741,2018.42251564629,2018.67671232877
166,73,Belgium,Belgium,1.51915510951922,25.7538742819837,24.2347191724645,2017.17125584938,2018.6904109589
169,170,Italy,Italy,2.6859387601318,25.8281219780965,23.1421832179647,2016.07871989489,2018.76465865502
170,175,Italy,Serbia,0.152633258103004,25.9807552361995,25.8281219780965,2018.76465865502,2018.91729191312
197,88,Lithuania,Lithuania,5.79268298514295,26.079901679244,20.287218694101,2013.22375537102,2019.01643835616
123,11,Lithuania,Lithuania,1.73684665591204,26.0853811312987,24.3485344753867,2017.28507115231,2019.02191780822
136,17,Lithuania,Lithuania,0.435361751942418,26.1374359258194,25.702074173877,2018.6386108508,2019.07397260274
124,125,Lithuania,Lithuania,0.840591585267958,26.1601352310771,25.3195436458092,2018.25608032273,2019.096671908
194,90,Georgia,Karbardino-Balkaria,12.176661084472,26.293600309381,14.116939224909,2007.05347590183,2019.2301369863
125,126,Lithuania,Lithuania,0.233598831975325,26.3937340630525,26.1601352310771,2019.096671908,2019.33027073997
119,10,Kaliningrad,Kaliningrad,0.845609875939092,26.425107158696,25.5794972827569,2018.51603395968,2019.36164383562
136,18,Lithuania,Lithuania,0.81892339577791,26.5209975696549,25.702074173877,2018.6386108508,2019.45753424658
193,53,Lithuania,Lithuania,2.51904770471825,26.5785318162303,24.059484111512,2016.99602078843,2019.51506849315
107,92,Africa,Africa,13.9838876297131,26.583077657887,12.5991900281739,2005.53572670509,2019.51961433481
125,15,Lithuania,Lithuania,0.429355489262813,26.58949072034,26.1601352310771,2019.096671908,2019.52602739726
126,14,Lithuania,Lithuania,0.195756657287487,26.58949072034,26.3937340630525,2019.33027073997,2019.52602739726
126,13,Lithuania,Lithuania,0.214934739479216,26.6086688025317,26.3937340630525,2019.33027073997,2019.54520547945
124,12,Lithuania,Lithuania,1.33570049918826,26.6552441449974,25.3195436458092,2018.25608032273,2019.59178082192
175,176,Serbia,Serbia,0.691252967103703,26.6720082033032,25.9807552361995,2018.91729191312,2019.60854488022
138,139,Poland,Germany,2.49416565880455,26.6830591232257,24.1888934644211,2017.12543014134,2019.61959580015
176,54,Serbia,Serbia,0.0215921060777395,26.6936003093809,26.6720082033032,2019.60854488022,2019.6301369863
195,86,Poland,Ulyanovsk,8.64663604203876,26.6990797614358,18.0524437193971,2010.98898039632,2019.63561643836
191,71,China,Primorsky,2.85285320728589,26.7182578436276,23.8654046363417,2016.80194131326,2019.65479452055
191,70,China,Armur,2.85559293331325,26.7209975696549,23.8654046363417,2016.80194131326,2019.65753424658
177,84,Italy,Serbia,1.8524966463004,26.7538742819837,24.9013776356833,2017.8379143126,2019.6904109589
133,25,Poland,Poland,4.09555321949031,26.9100386655453,22.814485446055,2015.75102212298,2019.84657534247
139,146,Germany,Germany,0.254170830834774,26.9372299540604,26.6830591232257,2019.61959580015,2019.87376663098
101,102,Africa,Africa,3.6950975431234,27.0437198764531,23.3486223333297,2016.28515901025,2019.98025655337
175,61,Serbia,Serbia,1.10729825081451,27.088053487014,25.9807552361995,2018.91729191312,2020.02459016393
146,147,Germany,Germany,0.284400553006606,27.221630507067,26.9372299540604,2019.87376663098,2020.15816718399
139,140,Germany,Germany,0.607093293487428,27.2901524167131,26.6830591232257,2019.61959580015,2020.22668909363
140,141,Germany,Germany,0.0266850696777294,27.3168374863908,27.2901524167131,2020.22668909363,2020.25337416331
147,148,Germany,Germany,0.300766256599035,27.5223967636661,27.221630507067,2020.15816718399,2020.45893344059
177,178,Italy,Italy,2.80496360370134,27.7063412393846,24.9013776356833,2017.8379143126,2020.6428779163
141,142,Germany,Germany,0.407765800318114,27.7246032867089,27.3168374863908,2020.25337416331,2020.66113996363
146,45,Germany,Germany,0.809293478308898,27.7465234323693,26.9372299540604,2019.87376663098,2020.68306010929
148,149,Germany,Germany,0.228944107080581,27.7513408707467,27.5223967636661,2020.45893344059,2020.68787754767
149,150,Germany,Germany,0.0200542057215685,27.7713950764682,27.7513408707467,2020.68787754767,2020.70793175339
150,50,Germany,Germany,0.0106474815839761,27.7820425580522,27.7713950764682,2020.70793175339,2020.71857923497
140,145,Germany,Germany,0.510873162647343,27.8010255793604,27.2901524167131,2020.22668909363,2020.73756225628
148,37,Germany,Germany,0.306093881817952,27.828490645484,27.5223967636661,2020.45893344059,2020.7650273224
150,151,Germany,Germany,0.141865998948593,27.9132610754168,27.7713950764682,2020.70793175339,2020.84979775234
145,38,Germany,Germany,0.136754683609779,27.9377802629702,27.8010255793604,2020.73756225628,2020.87431693989
145,39,Germany,Germany,0.164077087981495,27.9651026673419,27.8010255793604,2020.73756225628,2020.90163934426
178,179,Italy,Italy,0.291211644891495,27.9975528842761,27.7063412393846,2020.6428779163,2020.9340895612
142,144,Germany,Germany,0.273624283848839,27.9982275705578,27.7246032867089,2020.66113996363,2020.93476424748
