node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,1.33740583233408,1.33740583233408,0,1993.91952491456,1995.2569307469
100,105,Africa,Africa,3.86573996251117,3.86573996251117,0,1993.91952491456,1997.78526487707
101,104,Africa,Africa,2.71459463774769,4.05200047008178,1.33740583233408,1995.2569307469,1997.97152538464
104,95,Africa,Africa,0.848334419017256,4.90033488909903,4.05200047008178,1997.97152538464,1998.81985980366
105,106,Africa,Africa,2.6751985885689,6.54093855108007,3.86573996251117,1997.78526487707,2000.46046346564
106,107,Africa,Africa,4.14578255209863,10.6867211031787,6.54093855108007,2000.46046346564,2004.60624601774
107,108,Africa,Africa,0.375483993168654,11.0622050963474,10.6867211031787,2004.60624601774,2004.98173001091
108,93,Africa,Africa,0.113337836276902,11.1755429326243,11.0622050963474,2004.98173001091,2005.09506784719
107,109,Africa,Georgia,2.12702936807902,12.8137504712577,10.6867211031787,2004.60624601774,2006.73327538582
109,110,Georgia,Georgia,0.400885596230026,13.2146360674878,12.8137504712577,2006.73327538582,2007.13416098205
110,91,Georgia,Georgia,0.0964683468841017,13.3111044143719,13.2146360674878,2007.13416098205,2007.23062932893
104,96,Africa,Africa,9.52170772433442,13.5737081944162,4.05200047008178,1997.97152538464,2007.49323310898
109,194,Georgia,Georgia,0.782459340479882,13.5962098117376,12.8137504712577,2006.73327538582,2007.5157347263
194,195,Georgia,Georgia,2.54266283140182,16.1388726431394,13.5962098117376,2007.5157347263,2010.0583975577
105,94,Africa,Africa,13.9885678344898,17.8543077970009,3.86573996251117,1997.78526487707,2011.77383271156
195,196,Georgia,Georgia,2.49914746338712,18.6380201065266,16.1388726431394,2010.0583975577,2012.55754502109
110,111,Georgia,Poland,5.82351933926491,19.0381554067527,13.2146360674878,2007.13416098205,2012.95768032131
111,161,Poland,Poland,0.341903134211156,19.3800585409638,19.0381554067527,2012.95768032131,2013.29958345553
196,197,Georgia,Lithuania,0.92439320676232,19.5624133132889,18.6380201065266,2012.55754502109,2013.48193822785
161,162,Poland,Poland,0.73214522767409,20.1122037686379,19.3800585409638,2013.29958345553,2014.0317286832
162,163,Poland,Poland,0.0124388098406083,20.1246425784785,20.1122037686379,2014.0317286832,2014.04416749304
197,87,Lithuania,Lithuania,0.57285629269745,20.1352696059863,19.5624133132889,2013.48193822785,2014.05479452055
111,112,Poland,Poland,1.29306779083187,20.3312231975845,19.0381554067527,2012.95768032131,2014.25074811215
163,164,Poland,Ukraine,0.419808485598914,20.5444510640774,20.1246425784785,2014.04416749304,2014.46397597864
112,120,Poland,Poland,0.286191513362697,20.6174147109472,20.3312231975845,2014.25074811215,2014.53693962551
164,174,Ukraine,Ukraine,0.583408477693049,21.1278595417705,20.5444510640774,2014.46397597864,2015.04738445633
174,176,Ukraine,Ukraine,0.0349241437815211,21.162783685552,21.1278595417705,2015.04738445633,2015.08230860011
196,89,Georgia,Poland,2.52738648576093,21.1654065922875,18.6380201065266,2012.55754502109,2015.08493150685
120,146,Poland,Lithuania,0.784911501413837,21.4023262123611,20.6174147109472,2014.53693962551,2015.32185112692
112,113,Poland,Poland,1.13262586339558,21.4638490609801,20.3312231975845,2014.25074811215,2015.38337397554
113,114,Poland,Poland,0.303115064129091,21.7669641251092,21.4638490609801,2015.38337397554,2015.68648903967
106,1,Africa,Africa,15.3049038070813,21.8458423581614,6.54093855108007,2000.46046346564,2015.76536727272
114,115,Poland,Poland,0.112340112612214,21.8793042377214,21.7669641251092,2015.68648903967,2015.79882915228
120,121,Poland,Poland,1.3486303518247,21.9660450627719,20.6174147109472,2014.53693962551,2015.88556997733
146,147,Lithuania,Lithuania,0.596980989929524,21.9993072022906,21.4023262123611,2015.32185112692,2015.91883211685
147,152,Lithuania,Kaliningrad,0.114334095477385,22.113641297768,21.9993072022906,2015.91883211685,2016.03316621233
