node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.47959897019456,3.47959897019456,0,1994.36766918082,1997.84726815101
101,102,Africa,Africa,0.0953722037423574,3.57497117393691,3.47959897019456,1997.84726815101,1997.94264035475
101,95,Africa,Africa,0.333870467079567,3.81346943727412,3.47959897019456,1997.84726815101,1998.18113861809
100,105,Africa,Africa,4.22905898849623,4.22905898849623,0,1994.36766918082,1998.59672816931
105,106,Africa,Africa,4.28043638593297,8.50949537442919,4.22905898849623,1998.59672816931,2002.87716455525
106,107,Africa,Africa,2.64722501564692,11.1567203900761,8.50949537442919,2002.87716455525,2005.52438957089
107,108,Africa,Africa,0.371670571144108,11.5283909612202,11.1567203900761,2005.52438957089,2005.89606014204
108,93,Africa,Africa,0.0182700272071088,11.5466609884273,11.5283909612202,2005.89606014204,2005.91433016924
108,109,Africa,Georgia,1.57176357382743,13.1001545350477,11.5283909612202,2005.89606014204,2007.46782371586
109,110,Georgia,Georgia,0.0391587709455319,13.1393133059932,13.1001545350477,2007.46782371586,2007.50698248681
110,91,Georgia,Georgia,0.0415101504228605,13.180823456416,13.1393133059932,2007.50698248681,2007.54849263723
102,96,Africa,Africa,9.65372396701031,13.2286951409472,3.57497117393691,1997.94264035475,2007.59636432176
109,194,Georgia,Georgia,0.338576886324216,13.4387314213719,13.1001545350477,2007.46782371586,2007.80640060219
194,195,Georgia,Poland,1.92043859147807,15.3591700128499,13.4387314213719,2007.80640060219,2009.72683919367
105,94,Africa,Africa,12.5513955147292,16.7804545032254,4.22905898849623,1998.59672816931,2011.14812368404
195,196,Poland,Poland,2.29363574282944,17.6528057556794,15.3591700128499,2009.72683919367,2012.0204749365
102,103,Africa,Africa,15.2307137554056,18.8056849293425,3.57497117393691,1997.94264035475,2013.17335411016
196,197,Poland,Lithuania,1.41126339745511,19.0640691531345,17.6528057556794,2012.0204749365,2013.43173833395
110,111,Georgia,Poland,6.51403297360658,19.6533462795998,13.1393133059932,2007.50698248681,2014.02101546042
197,87,Lithuania,Lithuania,0.623056186597545,19.687125339732,19.0640691531345,2013.43173833395,2014.05479452055
111,112,Poland,Poland,0.150912527221731,19.8042588068215,19.6533462795998,2014.02101546042,2014.17192798764
112,113,Poland,Poland,0.389923661705179,20.1941824685267,19.8042588068215,2014.17192798764,2014.56185164934
113,114,Poland,Poland,0.408993957016234,20.6031764255429,20.1941824685267,2014.56185164934,2014.97084560636
196,89,Poland,Poland,3.06445657035381,20.7172623260332,17.6528057556794,2012.0204749365,2015.08493150685
106,1,Africa,Africa,12.2925781048105,20.8020734792397,8.50949537442919,2002.87716455525,2015.16974266006
111,163,Poland,Ukraine,1.80393183399894,21.4572781135987,19.6533462795998,2014.02101546042,2015.82494729441
114,141,Poland,Poland,0.88124486097932,21.4844212865222,20.6031764255429,2014.97084560636,2015.85209046734
163,164,Ukraine,Ukraine,0.0559254217298033,21.5132035353285,21.4572781135987,2015.82494729441,2015.88087271614
164,165,Ukraine,Ukraine,0.0406181707440361,21.5538217060725,21.5132035353285,2015.88087271614,2015.92149088689
113,149,Poland,Lithuania,1.36312666242914,21.5573091309558,20.1941824685267,2014.56185164934,2015.92497831177
141,142,Poland,Poland,0.0852321471137412,21.569653433636,21.4844212865222,2015.85209046734,2015.93732261445
165,187,Ukraine,Ukraine,0.0943085960880081,21.6481303021605,21.5538217060725,2015.92149088689,2016.01579948298
114,115,Poland,Poland,1.05826275526575,21.6614391808087,20.6031764255429,2014.97084560636,2016.02910836162
141,145,Poland,Poland,0.238370177005475,21.7227914635277,21.4844212865222,2015.85209046734,2016.09046064434
165,166,Ukraine,Ukraine,0.240481339813907,21.7943030458864,21.5538217060725,2015.92149088689,2016.1619722267
149,150,Lithuania,Kaliningrad,0.244806409582177,21.802115540538,21.5573091309558,2015.92497831177,2016.16978472135
142,144,Poland,Poland,0.272512610718377,21.8421660443543,21.569653433636,2015.93732261445,2016.20983522517
145,146,Poland,Poland,0.121251374240005,21.8440428377677,21.7227914635277,2016.09046064434,2016.21171201858
149,158,Lithuania,Lithuania,0.330314271307348,21.8876234022632,21.5573091309558,2015.92497831177,2016.25529258308
187,192,Ukraine,Ukraine,0.299335829595229,21.9474661317558,21.6481303021605,2016.01579948298,2016.31513531257
142,143,Poland,Poland,0.377998917074289,21.9476523507103,21.569653433636,2015.93732261445,2016.31532153153
150,151,Kaliningrad,Kaliningrad,0.202862432651739,22.0049779731897,21.802115540538,2016.16978472135,2016.37264715401
145,148,Poland,Poland,0.298880293864382,22.0216717573921,21.7227914635277,2016.09046064434,2016.38934093821
187,188,Ukraine,Hungary,0.375888800462998,22.0240191026235,21.6481303021605,2016.01579948298,2016.39168828344
146,147,Poland,Poland,0.18136329907917,22.0254061368469,21.8440428377677,2016.21171201858,2016.39307531766
166,186,Ukraine,Ukraine,0.397004623618447,22.1913076695049,21.7943030458864,2016.1619722267,2016.55897685032
147,21,Poland,Poland,0.210749818949035,22.2361559557959,22.0254061368469,2016.39307531766,2016.60382513661
147,20,Poland,Poland,0.213482059386388,22.2388881962333,22.0254061368469,2016.39307531766,2016.60655737705
115,116,Poland,Poland,0.633103266091608,22.2945424469003,21.6614391808087,2016.02910836162,2016.66221162772
151,152,Kaliningrad,Kaliningrad,0.345834824181404,22.3508127973711,22.0049779731897,2016.37264715401,2016.71848197819
148,23,Poland,Poland,0.353828460699081,22.3755002180912,22.0216717573921,2016.38934093821,2016.74316939891
166,167,Ukraine,Ukraine,0.604903176197114,22.3992062220836,21.7943030458864,2016.1619722267,2016.7668754029
152,153,Kaliningrad,Kaliningrad,0.0668909419960793,22.4177037393672,22.3508127973711,2016.71848197819,2016.78537292018
167,168,Ukraine,Serbia,0.0510550079780163,22.4502612300616,22.3992062220836,2016.7668754029,2016.81793041088
153,156,Kaliningrad,Kaliningrad,0.0595144329240496,22.4772181722913,22.4177037393672,2016.78537292018,2016.84488735311
188,191,Hungary,Hungary,0.559557419833984,22.5835765224575,22.0240191026235,2016.39168828344,2016.95124570327
144,24,Poland,Poland,0.869616829624136,22.7117828739785,21.8421660443543,2016.20983522517,2017.07945205479
143,26,Poland,Poland,0.797007235596968,22.7446595863072,21.9476523507103,2016.31532153153,2017.11232876712
115,139,Poland,Poland,1.12047419675767,22.7819133775663,21.6614391808087,2016.02910836162,2017.14958255838
144,19,Poland,Poland,0.940849706336565,22.7830157506909,21.8421660443543,2016.20983522517,2017.15068493151
112,162,Poland,Lithuania,3.01032210183997,22.8145809086615,19.8042588068215,2014.17192798764,2017.18225008948
188,189,Hungary,Hungary,0.891770607358191,22.9157897099817,22.0240191026235,2016.39168828344,2017.2834588908
158,159,Lithuania,Lithuania,1.04586591257747,22.9334893148406,21.8876234022632,2016.25529258308,2017.30115849566
116,27,Poland,Poland,0.659175885998532,22.9537183328988,22.2945424469003,2016.66221162772,2017.32138751371
139,51,Poland,Poland,0.251539797216012,23.0334531747823,22.7819133775663,2017.14958255838,2017.4011223556
167,185,Ukraine,Ukraine,0.648843574841425,23.048049796925,22.3992062220836,2016.7668754029,2017.41571897774
153,154,Kaliningrad,Kaliningrad,0.633181889336031,23.0508856287032,22.4177037393672,2016.78537292018,2017.41855480952
192,62,Ukraine,Ukraine,1.22185098879798,23.1693171205538,21.9474661317558,2016.31513531257,2017.53698630137
159,161,Lithuania,Lithuania,0.287785980976756,23.2212752958174,22.9334893148406,2017.30115849566,2017.58894447663
146,16,Poland,Ukraine,1.4102057896355,23.2542486274032,21.8440428377677,2016.21171201858,2017.62191780822
192,193,Ukraine,Belgium,1.38273736648422,23.33020349824,21.9474661317558,2016.31513531257,2017.69787267906
164,63,Ukraine,Czechia,1.91856400573913,23.4317675410676,21.5132035353285,2015.88087271614,2017.79943672188
186,64,Ukraine,Ukraine,1.27116013598042,23.4624678054853,22.1913076695049,2016.55897685032,2017.8301369863
156,4,Kaliningrad,Kaliningrad,1.00442771538579,23.481645887677,22.4772181722913,2016.84488735311,2017.84931506849
154,155,Kaliningrad,Kaliningrad,0.446360151803709,23.497245780507,23.0508856287032,2017.41855480952,2017.86491496132
163,66,Ukraine,Moldova,2.12764772719273,23.5849258407914,21.4572781135987,2015.82494729441,2017.95259502161
189,190,Hungary,China,0.703018007078504,23.6188077170602,22.9157897099817,2017.2834588908,2017.98647689788
162,52,Lithuania,Lithuania,0.858845800933556,23.673426709595,22.8145809086615,2017.18225008948,2018.04109589041
148,22,Poland,Poland,1.71044481326523,23.7321165706573,22.0216717573921,2016.38934093821,2018.09978575147
186,65,Ukraine,Ukraine,1.6136258894051,23.80493355891,22.1913076695049,2016.55897685032,2018.17260273973
189,69,Hungary,Hungary,1.02613015029817,23.9419198602799,22.9157897099817,2017.2834588908,2018.3095890411
155,5,Kaliningrad,Kaliningrad,0.61453709347162,24.1117828739786,23.497245780507,2017.86491496132,2018.47945205479
190,67,China,China,0.509413513082698,24.1282212301429,23.6188077170602,2017.98647689788,2018.49589041096
150,3,Kaliningrad,Kaliningrad,2.33158514165967,24.1337006821977,21.802115540538,2016.16978472135,2018.50136986301
151,8,Kaliningrad,Kaliningrad,2.13968161311759,24.1446595863073,22.0049779731897,2016.37264715401,2018.51232876712
154,7,Kaliningrad,Kaliningrad,1.09651368363143,24.1473993123347,23.0508856287032,2017.41855480952,2018.51506849315
156,157,Kaliningrad,Kaliningrad,1.72171516555184,24.1989333378431,22.4772181722913,2016.84488735311,2018.56660251866
155,6,Kaliningrad,Kaliningrad,0.710427504430493,24.2076732849374,23.497245780507,2017.86491496132,2018.57534246575
152,2,Kaliningrad,Kaliningrad,1.8787782957854,24.2295910931565,22.3508127973711,2016.71848197819,2018.59726027397
157,9,Kaliningrad,Kaliningrad,0.0306577553134337,24.2295910931565,24.1989333378431,2018.56660251866,2018.59726027397
139,140,Poland,Lithuania,1.46678556137221,24.2486989389385,22.7819133775663,2017.14958255838,2018.61636811975
185,72,Ukraine,Ukraine,1.2281166386973,24.2761664356223,23.048049796925,2017.41571897774,2018.64383561644
193,85,Belgium,Belgium,0.967880745601604,24.2980842438416,23.33020349824,2017.69787267906,2018.66575342466
190,68,China,China,0.690235430890787,24.309043147951,23.6188077170602,2017.98647689788,2018.67671232877
193,73,Belgium,Belgium,0.992538279848048,24.322741778088,23.33020349824,2017.69787267906,2018.6904109589
168,169,Serbia,Serbia,2.17715455781549,24.6274157878771,22.4502612300616,2016.81793041088,2018.99508496869
197,88,Lithuania,Lithuania,5.58470002221386,24.6487691753483,19.0640691531345,2013.43173833395,2019.01643835616
158,11,Lithuania,Lithuania,2.76662522513991,24.6542486274031,21.8876234022632,2016.25529258308,2019.02191780822
169,170,Serbia,Serbia,0.0713556977726792,24.6987714856497,24.6274157878771,2018.99508496869,2019.06644066647
140,17,Lithuania,Lithuania,0.457604482985227,24.7063034219238,24.2486989389385,2018.61636811975,2019.07397260274
107,92,Africa,Africa,13.5989266632756,24.7556470533517,11.1567203900761,2005.52438957089,2019.12331623417
159,160,Lithuania,Lithuania,1.88040390915172,24.8138932239924,22.9334893148406,2017.30115849566,2019.18156240481
194,90,Georgia,Karbardino-Balkaria,11.4237363841135,24.8624678054854,13.4387314213719,2007.80640060219,2019.2301369863
170,171,Serbia,Serbia,0.20295361069808,24.9017250963478,24.6987714856497,2019.06644066647,2019.26939427716
157,10,Kaliningrad,Kaliningrad,0.795041316957287,24.9939746548004,24.1989333378431,2018.56660251866,2019.36164383562
140,18,Lithuania,Lithuania,0.841166126820719,25.0898650657593,24.2486989389385,2018.61636811975,2019.45753424658
162,53,Lithuania,Lithuania,2.33281840367321,25.1473993123347,22.8145809086615,2017.18225008948,2019.51506849315
161,15,Lithuania,Lithuania,1.93708292062694,25.1583582164443,23.2212752958174,2017.58894447663,2019.52602739726
160,14,Lithuania,Lithuania,0.344464992451972,25.1583582164443,24.8138932239924,2019.18156240481,2019.52602739726
160,13,Lithuania,Lithuania,0.363643074643702,25.1775362986361,24.8138932239924,2019.18156240481,2019.54520547945
161,12,Lithuania,Lithuania,2.00283634528443,25.2241116411018,23.2212752958174,2017.58894447663,2019.59178082192
171,54,Serbia,Serbia,0.360742709137445,25.2624678054853,24.9017250963478,2019.26939427716,2019.6301369863
195,86,Poland,Ulyanovsk,9.90877724469028,25.2679472575402,15.3591700128499,2009.72683919367,2019.63561643836
191,71,Hungary,Primorsky,2.70354881727441,25.2871253397319,22.5835765224575,2016.95124570327,2019.65479452055
191,70,Hungary,Armur,2.70628854330177,25.2898650657593,22.5835765224575,2016.95124570327,2019.65753424658
185,84,Ukraine,Serbia,2.27469198116306,25.322741778088,23.048049796925,2017.41571897774,2019.6904109589
103,104,Africa,Africa,6.60324208616327,25.4089270155058,18.8056849293425,2013.17335411016,2019.77659619632
143,25,Poland,Poland,3.53125381093944,25.4789061616497,21.9476523507103,2016.31532153153,2019.84657534247
116,117,Poland,Germany,3.2613227274054,25.5558651743057,22.2945424469003,2016.66221162772,2019.92353435512
117,138,Germany,Germany,0.0900121442131638,25.6458773185188,25.5558651743057,2019.92353435512,2020.01354649933
169,61,Serbia,Serbia,1.02950519524127,25.6569209831183,24.6274157878771,2018.99508496869,2020.02459016393
117,118,Germany,Germany,0.156769754815056,25.7126349291207,25.5558651743057,2019.92353435512,2020.08030410994
118,119,Germany,Germany,0.146516482406293,25.859151411527,25.7126349291207,2020.08030410994,2020.22682059234
119,120,Germany,Germany,0.166795038374151,26.0259464499012,25.859151411527,2020.22682059234,2020.39361563072
120,124,Germany,Germany,0.0363721241246155,26.0623185740258,26.0259464499012,2020.39361563072,2020.42998775484
124,128,Germany,Germany,0.0137986534088022,26.0761172274346,26.0623185740258,2020.42998775484,2020.44378640825
120,121,Germany,Germany,0.162673352032115,26.1886198019333,26.0259464499012,2020.39361563072,2020.55628898275
128,129,Germany,Germany,0.14279292877369,26.2189101562083,26.0761172274346,2020.44378640825,2020.58657933702
121,122,Germany,Germany,0.0907805639853538,26.2794003659186,26.1886198019333,2020.55628898275,2020.64706954673
170,172,Serbia,Serbia,1.60905847520186,26.3078299608516,24.6987714856497,2019.06644066647,2020.67549914167
121,45,Germany,Germany,0.126771126540426,26.3153909284737,26.1886198019333,2020.55628898275,2020.68306010929
119,130,Germany,Germany,0.470810243847775,26.3299616553748,25.859151411527,2020.22682059234,2020.69763083619
138,50,Germany,Germany,0.705032735637743,26.3509100541566,25.6458773185188,2020.01354649933,2020.71857923497
118,37,Germany,Germany,0.684723212467679,26.3973581415884,25.7126349291207,2020.08030410994,2020.7650273224
124,125,Germany,Germany,0.399686290642446,26.4620048646682,26.0623185740258,2020.42998775484,2020.82967404548
128,38,Germany,Germany,0.430530531640001,26.5066477590746,26.0761172274346,2020.44378640825,2020.87431693989
125,126,Germany,Germany,0.0652595843476151,26.5272644490158,26.4620048646682,2020.82967404548,2020.89493362983
129,39,Germany,Germany,0.315060007238027,26.5339701634463,26.2189101562083,2020.58657933702,2020.90163934426
122,123,Germany,Germany,0.352924327429399,26.632324693348,26.2794003659186,2020.64706954673,2020.99999387416
130,131,Germany,Germany,0.322644011891133,26.6526056672659,26.3299616553748,2020.69763083619,2021.02027484808
126,127,Germany,Germany,0.131075154799267,26.6583396038151,26.5272644490158,2020.89493362983,2021.02600878463
126,44,Germany,Germany,0.159860890716194,26.687125339732,26.5272644490158,2020.89493362983,2021.05479452055
131,132,Germany,Germany,0.0774430346011574,26.7300487018671,26.6526056672659,2021.02027484808,2021.09771788268
123,47,Germany,Germany,0.106855440904476,26.7391801342525,26.632324693348,2020.99999387416,2021.10684931507
132,133,Germany,Germany,0.0311116824285333,26.7611603842956,26.7300487018671,2021.09771788268,2021.12882956511
125,41,Germany,Germany,0.301832803830726,26.763837668499,26.4620048646682,2020.82967404548,2021.13150684931
133,32,Germany,Germany,0.0136361883129963,26.7747965726086,26.7611603842956,2021.12882956511,2021.14246575342
131,134,Germany,Germany,0.206868240419981,26.8594739076859,26.6526056672659,2021.02027484808,2021.2271430885
130,137,Germany,Germany,0.563877460824396,26.8938391161992,26.3299616553748,2020.69763083619,2021.26150829702
127,42,Germany,Germany,0.269881626327788,26.9282212301429,26.6583396038151,2021.02600878463,2021.29589041096
127,43,Germany,Germany,0.269881626327788,26.9282212301429,26.6583396038151,2021.02600878463,2021.29589041096
132,33,Germany,Germany,0.200912254303175,26.9309609561703,26.7300487018671,2021.09771788268,2021.29863013699
122,46,Germany,Germany,0.676218124498292,26.9556184904169,26.2794003659186,2020.64706954673,2021.32328767123
134,136,Germany,Germany,0.107328268783661,26.9668021764696,26.8594739076859,2021.2271430885,2021.33447135729
123,49,Germany,Germany,0.342471879260622,26.9747965726087,26.632324693348,2020.99999387416,2021.34246575342
136,28,Germany,Germany,0.0216930262761057,26.9884952027457,26.9668021764696,2021.33447135729,2021.35616438356
134,135,Germany,Germany,0.172237463780772,27.0317113714667,26.8594739076859,2021.2271430885,2021.39938055228
172,173,Serbia,Serbia,0.780392148155363,27.088222109007,26.3078299608516,2020.67549914167,2021.45589128982
138,48,Germany,Germany,1.47686445956917,27.122741778088,25.6458773185188,2020.01354649933,2021.4904109589
135,29,Germany,Germany,0.126646844977654,27.1583582164443,27.0317113714667,2021.39938055228,2021.52602739726
171,55,Serbia,Serbia,2.26759202420593,27.1693171205538,24.9017250963478,2019.26939427716,2021.53698630137
137,34,Germany,Germany,0.275478004354572,27.1693171205538,26.8938391161992,2021.26150829702,2021.53698630137
137,35,Germany,Germany,0.275478004354572,27.1693171205538,26.8938391161992,2021.26150829702,2021.53698630137
136,30,Germany,Germany,0.229912204358223,27.1967143808278,26.9668021764696,2021.33447135729,2021.56438356164
133,36,Germany,Germany,0.438293722559531,27.1994541068551,26.7611603842956,2021.12882956511,2021.56712328767
135,31,Germany,Germany,0.170482461415827,27.2021938328825,27.0317113714667,2021.39938055228,2021.5698630137
129,40,Germany,Germany,0.986023402701814,27.2049335589101,26.2189101562083,2020.58657933702,2021.57260273973
168,176,Serbia,Italy,4.83727073309196,27.2875319631535,22.4502612300616,2016.81793041088,2021.65520114397
176,177,Italy,Italy,0.247606659050738,27.5351386222043,27.2875319631535,2021.65520114397,2021.90280780302
177,77,Italy,Italy,0.0971921969797037,27.632330819184,27.5351386222043,2021.90280780302,2022
104,97,Africa,Africa,2.23162298176049,27.6405499972663,25.4089270155058,2019.77659619632,2022.00821917808
173,174,Serbia,Italy,0.625527732413669,27.7137498414206,27.088222109007,2021.45589128982,2022.08141902224
176,179,Italy,Italy,0.42671135025844,27.714243313412,27.2875319631535,2021.65520114397,2022.08191249423
