node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.56531287065908,4.56531287065908,0,1992.22063481502,1996.78594768568
101,102,Africa,Africa,1.13730739020734,5.70262026086642,4.56531287065908,1996.78594768568,1997.92325507589
101,95,Africa,Africa,1.45004679856143,6.0153596692205,4.56531287065908,1996.78594768568,1998.23599448424
100,105,Africa,Africa,8.79840476820931,8.79840476820931,0,1992.22063481502,2001.01903958323
105,106,Africa,Africa,0.632588896302305,9.43099366451162,8.79840476820931,2001.01903958323,2001.65162847953
106,107,Africa,Africa,2.89010055420028,12.3210942187119,9.43099366451162,2001.65162847953,2004.54172903373
107,108,Africa,Africa,0.419157743416594,12.7402519621285,12.3210942187119,2004.54172903373,2004.96088677715
108,93,Africa,Africa,0.419172642058815,13.1594246041873,12.7402519621285,2004.96088677715,2005.38005941921
107,109,Africa,Poland,1.86455422600529,14.1856484447172,12.3210942187119,2004.54172903373,2006.40628325974
109,110,Poland,Poland,0.164667756699629,14.3503162014168,14.1856484447172,2006.40628325974,2006.57095101644
110,111,Poland,Poland,0.0478269303119845,14.3981431317288,14.3503162014168,2006.57095101644,2006.61877794675
102,96,Africa,Africa,9.7280251901396,15.430645451006,5.70262026086642,1997.92325507589,2007.65128026603
110,91,Poland,Georgia,1.29795986905486,15.6482760704717,14.3503162014168,2006.57095101644,2007.86891088549
111,195,Poland,Poland,4.38191697350802,18.7800601052368,14.3981431317288,2006.61877794675,2011.00069492026
105,94,Africa,Africa,10.7265657032251,19.5249704714344,8.79840476820931,2001.01903958323,2011.74560528646
111,112,Poland,Poland,5.30745593289468,19.7055990646235,14.3981431317288,2006.61877794675,2011.92623387965
195,196,Poland,Poland,2.1660117588708,20.9460718641076,18.7800601052368,2011.00069492026,2013.16670667913
196,197,Poland,Lithuania,0.205454665802032,21.1515265299097,20.9460718641076,2013.16670667913,2013.37216134493
112,146,Poland,Poland,1.78133526082835,21.4869343254518,19.7055990646235,2011.92623387965,2013.70756914047
197,87,Lithuania,Lithuania,0.682633175615841,21.8341597055255,21.1515265299097,2013.37216134493,2014.05479452055
112,113,Poland,Poland,2.16070190409872,21.8663009687222,19.7055990646235,2011.92623387965,2014.08693578374
113,138,Poland,Ukraine,0.311994625101038,22.1782955938232,21.8663009687222,2014.08693578374,2014.39893040885
113,114,Poland,Poland,0.597628068955848,22.463929037678,21.8663009687222,2014.08693578374,2014.6845638527
146,187,Poland,Poland,1.15053166819872,22.6374659936506,21.4869343254518,2013.70756914047,2014.85810080867
146,147,Poland,Poland,1.16796306234737,22.6548973877992,21.4869343254518,2013.70756914047,2014.87553220282
147,150,Poland,Poland,0.0225144842310971,22.6774118720303,22.6548973877992,2014.87553220282,2014.89804668705
196,89,Poland,Poland,1.91822482771903,22.8642966918267,20.9460718641076,2013.16670667913,2015.08493150685
138,139,Ukraine,Ukraine,0.710140294006457,22.8884358878297,22.1782955938232,2014.39893040885,2015.10907070285
106,1,Africa,Africa,13.5133313766494,22.944325041161,9.43099366451162,2001.65162847953,2015.16495985618
150,151,Poland,Lithuania,0.28148569415442,22.9588975661847,22.6774118720303,2014.89804668705,2015.17953238121
187,191,Poland,Poland,0.471200577636973,23.1086665712875,22.6374659936506,2014.85810080867,2015.32930138631
102,103,Africa,Africa,17.5824409535282,23.2850612143946,5.70262026086642,1997.92325507589,2015.50569602942
139,140,Ukraine,Ukraine,0.424976308871294,23.313412196701,22.8884358878297,2015.10907070285,2015.53404701172
187,188,Poland,Poland,0.740858111886771,23.3783241055373,22.6374659936506,2014.85810080867,2015.59895892056
114,115,Poland,Moldova,0.954637007048955,23.418566044727,22.463929037678,2014.6845638527,2015.63920085975
