node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,1.10702047552641,1.10702047552641,0,1996.49531412329,1997.60233459882
101,104,Africa,Africa,0.0482478626875071,1.15526833821392,1.10702047552641,1997.60233459882,1997.6505824615
104,95,Africa,Africa,0.754997086695969,1.91026542490989,1.15526833821392,1997.6505824615,1998.4055795482
100,105,Africa,Africa,3.58619148417242,3.58619148417242,0,1996.49531412329,2000.08150560746
105,106,Africa,Africa,2.64337932358611,6.22957080775853,3.58619148417242,2000.08150560746,2002.72488493105
106,107,Africa,Africa,2.72457020563547,8.954141013394,6.22957080775853,2002.72488493105,2005.44945513668
107,93,Africa,Africa,0.253485448389625,9.20762646178363,8.954141013394,2005.44945513668,2005.70294058507
107,108,Africa,Africa,0.411490500319239,9.36563151371324,8.954141013394,2005.44945513668,2005.860945637
104,96,Africa,Africa,9.73120393081041,10.8864722690243,1.15526833821392,1997.6505824615,2007.38178639231
108,109,Africa,Georgia,1.60154790589891,10.9671794196122,9.36563151371324,2005.860945637,2007.4624935429
109,110,Georgia,Georgia,0.107413232519336,11.0745926521315,10.9671794196122,2007.4624935429,2007.56990677542
110,194,Georgia,Georgia,0.174160609524336,11.2487532616558,11.0745926521315,2007.56990677542,2007.74406738495
194,91,Georgia,Georgia,0.0799807080557038,11.3287339697115,11.2487532616558,2007.74406738495,2007.824048093
194,195,Georgia,Poland,2.33988240594273,13.5886356675986,11.2487532616558,2007.74406738495,2010.08394979089
105,94,Africa,Africa,10.9579549311342,14.5441464153066,3.58619148417242,2000.08150560746,2011.0394605386
110,111,Georgia,Poland,4.48025994225784,15.5548525943893,11.0745926521315,2007.56990677542,2012.05016671768
111,112,Poland,Poland,0.236889844330406,15.7917424387197,15.5548525943893,2012.05016671768,2012.28705656201
112,113,Poland,Poland,0.0659593601664241,15.8577017988862,15.7917424387197,2012.28705656201,2012.35301592218
111,188,Poland,Ukraine,1.09243113067719,16.6472837250665,15.5548525943893,2012.05016671768,2013.14259784836
195,196,Poland,Poland,3.32734671165784,16.9159823792564,13.5886356675986,2010.08394979089,2013.41129650255
113,114,Poland,Poland,1.13212495085776,16.9898267497439,15.8577017988862,2012.35301592218,2013.48514087303
196,197,Poland,Lithuania,0.521374958016851,17.4373573372732,16.9159823792564,2013.41129650255,2013.93267146056
197,87,Lithuania,Lithuania,0.122123059984364,17.5594803972576,17.4373573372732,2013.93267146056,2014.05479452055
188,189,Ukraine,Ukraine,1.37340798007803,18.0206917051446,16.6472837250665,2013.14259784836,2014.51600582844
114,115,Poland,Poland,1.16623722189907,18.156063971643,16.9898267497439,2013.48514087303,2014.65137809493
114,156,Poland,Poland,1.44201581999718,18.4318425697411,16.9898267497439,2013.48514087303,2014.92715669303
115,116,Poland,Poland,0.36026732872509,18.5163313003681,18.156063971643,2014.65137809493,2015.01164542366
106,1,Africa,Africa,12.2983372566925,18.527908064451,6.22957080775853,2002.72488493105,2015.02322218774
196,89,Poland,Poland,1.67363500430237,18.5896173835588,16.9159823792564,2013.41129650255,2015.08493150685
156,160,Poland,Poland,0.215309331725007,18.6471519014661,18.4318425697411,2014.92715669303,2015.14246602476
156,157,Poland,Poland,0.255695623248954,18.68753819299,18.4318425697411,2014.92715669303,2015.18285231628
160,161,Poland,Poland,0.390894070137403,19.0380459716035,18.6471519014661,2015.14246602476,2015.53336009489
115,143,Poland,Lithuania,1.02588879914952,19.1819527707925,18.156063971643,2014.65137809493,2015.67726689408
113,163,Poland,Czechia,3.48707982840011,19.3447816272863,15.8577017988862,2012.35301592218,2015.84009575058
163,164,Czechia,Czechia,0.0234149173361091,19.3681965446224,19.3447816272863,2015.84009575058,2015.86351066791
116,117,Poland,Poland,0.924019263647907,19.440350564016,18.5163313003681,2015.01164542366,2015.93566468731
117,118,Poland,Poland,0.0562772294811387,19.4966277934971,19.440350564016,2015.93566468731,2015.99194191679
163,186,Czechia,Czechia,0.167630753985542,19.5124123812718,19.3447816272863,2015.84009575058,2016.00772650456
164,165,Czechia,Czechia,0.280379175018044,19.6485757196404,19.3681965446224,2015.86351066791,2016.14388984293
143,148,Lithuania,Kaliningrad,0.468942010915871,19.6508947817084,19.1819527707925,2015.67726689408,2016.146208905
148,152,Kaliningrad,Kaliningrad,0.00360209375839826,19.6544968754668,19.6508947817084,2016.146208905,2016.14981099876
188,193,Ukraine,Ukraine,3.12328367757772,19.7705674026442,16.6472837250665,2013.14259784836,2016.26588152593
165,166,Czechia,Czechia,0.151212688939988,19.7997884085804,19.6485757196404,2016.14388984293,2016.29510253187
166,175,Czechia,Czechia,0.0184708808239273,19.8182592894043,19.7997884085804,2016.29510253187,2016.31357341269
152,153,Kaliningrad,Kaliningrad,0.183461419558723,19.8379582950255,19.6544968754668,2016.14981099876,2016.33327241832
161,162,Poland,Poland,0.885270133298826,19.9233161049023,19.0380459716035,2015.53336009489,2016.41863022819
157,158,Poland,Poland,1.32749784057805,20.0150360335681,18.68753819299,2015.18285231628,2016.51035015686
148,149,Kaliningrad,Kaliningrad,0.37005281680312,20.0209475985115,19.6508947817084,2016.146208905,2016.5162617218
175,176,Czechia,Czechia,0.263835247413807,20.0820945368181,19.8182592894043,2016.31357341269,2016.57740866011
162,21,Poland,Poland,0.185194908419149,20.1085110133215,19.9233161049023,2016.41863022819,2016.60382513661
162,20,Poland,Poland,0.187927148856502,20.1112432537588,19.9233161049023,2016.41863022819,2016.60655737705
153,154,Kaliningrad,Kaliningrad,0.317635870857709,20.1555941658832,19.8379582950255,2016.33327241832,2016.65090828917
158,159,Poland,Poland,0.202363668544001,20.2173997021121,20.0150360335681,2016.51035015686,2016.7127138254
160,23,Poland,Poland,1.60070337415063,20.2478552756167,18.6471519014661,2015.14246602476,2016.74316939891
117,120,Poland,Poland,1.06207485351272,20.5024254175287,19.440350564016,2015.93566468731,2016.99773954082
120,27,Poland,Poland,0.0334351671360267,20.5358605846647,20.5024254175287,2016.99773954082,2017.03117470796
157,24,Poland,Poland,1.896599738514,20.584137931504,18.68753819299,2015.18285231628,2017.07945205479
186,66,Czechia,Moldova,1.0945426183649,20.6069549996367,19.5124123812718,2016.00772650456,2017.10226912293
159,26,Poland,Poland,0.39961494172069,20.6170146438328,20.2173997021121,2016.7127138254,2017.11232876712
158,19,Poland,Poland,0.640334774648377,20.6553708082165,20.0150360335681,2016.51035015686,2017.15068493151
112,187,Poland,Lithuania,4.88838576661072,20.6801282053305,15.7917424387197,2012.28705656201,2017.17544232862
166,167,Czechia,Serbia,0.88664509112846,20.6864334997089,19.7997884085804,2016.29510253187,2017.181747623
118,51,Poland,Poland,1.3660842184078,20.8627120119049,19.4966277934971,2015.99194191679,2017.3580261352
189,190,Ukraine,Armur,3.00755060510922,21.0282423102538,18.0206917051446,2014.51600582844,2017.52355643354
186,62,Czechia,Ukraine,1.52925979680752,21.0416721780793,19.5124123812718,2016.00772650456,2017.53698630137
116,16,Poland,Ukraine,2.6102723845607,21.1266036849288,18.5163313003681,2015.01164542366,2017.62191780822
149,150,Kaliningrad,Kaliningrad,1.27589149418386,21.2968390926954,20.0209475985115,2016.5162617218,2017.79215321599
193,64,Ukraine,Ukraine,1.56425546036664,21.3348228630109,19.7705674026442,2016.26588152593,2017.8301369863
165,63,Czechia,Czechia,1.6945139688213,21.3430896884617,19.6485757196404,2016.14388984293,2017.83840381175
143,144,Lithuania,Lithuania,2.16380537274213,21.3457581435346,19.1819527707925,2015.67726689408,2017.84107226682
154,4,Kaliningrad,Kaliningrad,1.19840677931941,21.3540009452026,20.1555941658832,2016.65090828917,2017.84931506849
150,151,Kaliningrad,Kaliningrad,0.148153647426621,21.444992740122,21.2968390926954,2017.79215321599,2017.94030686341
190,192,Armur,Armur,0.447775079737893,21.4760173899917,21.0282423102538,2017.52355643354,2017.97133151328
187,52,Lithuania,Lithuania,0.865653561790134,21.5457817671206,20.6801282053305,2017.17544232862,2018.04109589041
193,65,Ukraine,Ukraine,1.90672121379132,21.6772886164356,19.7705674026442,2016.26588152593,2018.17260273973
189,69,Ukraine,Hungary,3.79358321266093,21.8142749178055,18.0206917051446,2014.51600582844,2018.3095890411
144,145,Lithuania,Lithuania,0.504578746205784,21.8503368897404,21.3457581435346,2017.84107226682,2018.34565101303
190,191,Armur,China,0.901591118781569,21.9298334290353,21.0282423102538,2017.52355643354,2018.42514755233
151,5,Kaliningrad,Kaliningrad,0.539145191382158,21.9841379315041,21.444992740122,2017.94030686341,2018.47945205479
191,67,China,China,0.0707428586331673,22.0005762876685,21.9298334290353,2018.42514755233,2018.49589041096
152,3,Kaliningrad,Kaliningrad,2.35155886425645,22.0060557397232,19.6544968754668,2016.14981099876,2018.50136986301
149,8,Kaliningrad,Kaliningrad,1.99606704532139,22.0170146438329,20.0209475985115,2016.5162617218,2018.51232876712
150,7,Kaliningrad,Kaliningrad,0.72291527716488,22.0197543698602,21.2968390926954,2017.79215321599,2018.51506849315
154,155,Kaliningrad,Kaliningrad,1.88513972884908,22.0407338947323,20.1555941658832,2016.65090828917,2018.53604801802
151,6,Kaliningrad,Kaliningrad,0.635035602341031,22.080028342463,21.444992740122,2017.94030686341,2018.57534246575
153,2,Kaliningrad,Kaliningrad,2.2639878556566,22.1019461506821,19.8379582950255,2016.33327241832,2018.59726027397
155,9,Kaliningrad,Kaliningrad,0.0612122559498154,22.1019461506821,22.0407338947323,2018.53604801802,2018.59726027397
145,146,Lithuania,Lithuania,0.297714926596072,22.1480518163365,21.8503368897404,2018.34565101303,2018.64336593963
