node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,1.42362404514022,1.42362404514022,0,1995.19581174498,1996.61943579012
100,105,Africa,Africa,2.93967912440193,2.93967912440193,0,1995.19581174498,1998.13549086938
101,104,Africa,Africa,2.00765555334126,3.43127959848148,1.42362404514022,1996.61943579012,1998.62709134346
104,95,Africa,Africa,0.156738215004307,3.58801781348578,3.43127959848148,1998.62709134346,1998.78382955846
105,106,Africa,Africa,5.10500126918972,8.04468039359165,2.93967912440193,1998.13549086938,2003.24049213857
106,107,Africa,Africa,2.04417354842302,10.0888539420147,8.04468039359165,2003.24049213857,2005.28466568699
107,108,Africa,Africa,0.0832596839528641,10.1721136259675,10.0888539420147,2005.28466568699,2005.36792537094
108,93,Africa,Africa,0.054487885547406,10.2266015115149,10.1721136259675,2005.36792537094,2005.42241325649
108,109,Africa,Georgia,1.26293670558623,11.4350503315538,10.1721136259675,2005.36792537094,2006.63086207653
109,110,Georgia,Georgia,0.104367392119983,11.5394177236737,11.4350503315538,2006.63086207653,2006.73522946865
110,194,Georgia,Georgia,0.305223910571062,11.8446416342448,11.5394177236737,2006.73522946865,2007.04045337922
104,96,Africa,Africa,8.56775387805484,11.9990334765363,3.43127959848148,1998.62709134346,2007.19484522151
109,91,Georgia,Georgia,1.04341375898114,12.4784640905349,11.4350503315538,2006.63086207653,2007.67427583551
194,195,Georgia,Georgia,1.77843616892311,13.6230778031679,11.8446416342448,2007.04045337922,2008.81888954814
105,94,Africa,Africa,13.189884229814,16.1295633542159,2.93967912440193,1998.13549086938,2011.32537509919
195,196,Georgia,Poland,4.08630231343107,17.709380116599,13.6230778031679,2008.81888954814,2012.90519186158
196,197,Poland,Lithuania,0.856963886429781,18.5663440030288,17.709380116599,2012.90519186158,2013.76215574801
110,111,Georgia,Poland,7.05161192032924,18.591029644003,11.5394177236737,2006.73522946865,2013.78684138898
197,87,Lithuania,Lithuania,0.292638772542407,18.8589827755712,18.5663440030288,2013.76215574801,2014.05479452055
111,112,Poland,Poland,0.772574364267514,19.3636040082705,18.591029644003,2013.78684138898,2014.55941575325
112,140,Poland,Poland,0.181882149396706,19.5454861576672,19.3636040082705,2014.55941575325,2014.74129790264
106,1,Africa,Africa,11.8386773431512,19.8833577367428,8.04468039359165,2003.24049213857,2015.07916948172
196,89,Poland,Poland,2.17973964527335,19.8891197618723,17.709380116599,2012.90519186158,2015.08493150685
111,161,Poland,Poland,2.00766697846053,20.5986966224635,18.591029644003,2013.78684138898,2015.79450836744
161,162,Poland,Poland,0.0514950193494359,20.6501916418129,20.5986966224635,2015.79450836744,2015.84600338679
162,163,Poland,Ukraine,0.10921943562798,20.7594110774409,20.6501916418129,2015.84600338679,2015.95522282242
140,154,Poland,Poland,1.23702276422767,20.7825089218949,19.5454861576672,2014.74129790264,2015.97832066687
154,155,Poland,Poland,0.0430963245184719,20.8256052464133,20.7825089218949,2015.97832066687,2016.02141699139
163,165,Ukraine,Ukraine,0.100625749685576,20.8600368271265,20.7594110774409,2015.95522282242,2016.0558485721
140,141,Poland,Kaliningrad,1.32136150129687,20.8668476589641,19.5454861576672,2014.74129790264,2016.06265940394
154,158,Poland,Poland,0.123451162699867,20.9059600845947,20.7825089218949,2015.97832066687,2016.10177182957
141,142,Kaliningrad,Kaliningrad,0.0476429573659942,20.9144906163301,20.8668476589641,2016.06265940394,2016.11030236131
155,156,Poland,Poland,0.108801135295371,20.9344063817087,20.8256052464133,2016.02141699139,2016.13021812669
158,159,Poland,Poland,0.122580257811357,21.0285403424061,20.9059600845947,2016.10177182957,2016.22435208738
112,113,Poland,Poland,1.67044409472095,21.0340481029915,19.3636040082705,2014.55941575325,2016.22985984797
162,189,Poland,China,0.430426326428538,21.0806179682415,20.6501916418129,2015.84600338679,2016.27642971322
142,143,Kaliningrad,Kaliningrad,0.173003726448908,21.087494342779,20.9144906163301,2016.11030236131,2016.28330608776
143,144,Kaliningrad,Kaliningrad,0.012842405828283,21.1003367486073,21.087494342779,2016.28330608776,2016.29614849358
113,137,Poland,Poland,0.0948902039942938,21.1289383069857,21.0340481029915,2016.22985984797,2016.32475005196
144,145,Kaliningrad,Kaliningrad,0.057577727777363,21.1579144763846,21.1003367486073,2016.29614849358,2016.35372622136
156,157,Poland,Poland,0.232255547692465,21.1666619294012,20.9344063817087,2016.13021812669,2016.36247367438
165,166,Ukraine,Ukraine,0.357079592175968,21.2171164193025,20.8600368271265,2016.0558485721,2016.41292816428
145,147,Kaliningrad,Kaliningrad,0.0668296098303074,21.2247440862149,21.1579144763846,2016.35372622136,2016.42055583119
158,160,Poland,Poland,0.325157366090699,21.2311174506854,20.9059600845947,2016.10177182957,2016.42692919566
101,102,Africa,Africa,19.9693677453275,21.3929917904677,1.42362404514022,1996.61943579012,2016.58880353544
160,21,Poland,Poland,0.176895940949619,21.4080133916351,21.2311174506854,2016.42692919566,2016.60382513661
160,20,Poland,Poland,0.179628181386972,21.4107456320724,21.2311174506854,2016.42692919566,2016.60655737705
137,138,Poland,Poland,0.416133076828512,21.5450713838143,21.1289383069857,2016.32475005196,2016.74088312879
159,23,Poland,Poland,0.518817311524214,21.5473576539303,21.0285403424061,2016.22435208738,2016.74316939891
166,167,Ukraine,Ukraine,0.35726445735667,21.5743808766591,21.2171164193025,2016.41292816428,2016.77019262164
189,191,China,China,0.547210048675749,21.6278280169172,21.0806179682415,2016.27642971322,2016.82363976189
155,24,Poland,Poland,1.05803506340428,21.8836403098176,20.8256052464133,2016.02141699139,2017.07945205479
157,26,Poland,Poland,0.74985509274519,21.9165170221464,21.1666619294012,2016.36247367438,2017.11232876712
163,164,Ukraine,Ukraine,1.16168712670253,21.9210982041435,20.7594110774409,2015.95522282242,2017.11690994912
