node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.96102020261205,3.96102020261205,0,1993.56247104167,1997.52349124429
100,194,Africa,Africa,5.04273641093192,5.04273641093192,0,1993.56247104167,1998.60520745261
194,95,Africa,Africa,0.100653405994144,5.14338981692606,5.04273641093192,1998.60520745261,1998.7058608586
194,195,Africa,Africa,1.38462275287572,6.42735916380764,5.04273641093192,1998.60520745261,1999.98983020548
101,102,Africa,Africa,3.57893315863122,7.53995336124327,3.96102020261205,1997.52349124429,2001.10242440292
102,103,Africa,Africa,3.67084594414171,11.210799305385,7.53995336124327,2001.10242440292,2004.77327034706
103,105,Africa,Georgia,0.394532685887448,11.6053319912724,11.210799305385,2004.77327034706,2005.16780303295
103,104,Africa,Africa,0.39526273554473,11.6060620409297,11.210799305385,2004.77327034706,2005.1685330826
104,93,Africa,Africa,0.277093062085036,11.8831551030147,11.6060620409297,2005.1685330826,2005.44562614469
105,106,Georgia,Georgia,1.203865315505,12.8091973067774,11.6053319912724,2005.16780303295,2006.37166834845
195,96,Africa,Africa,7.01760898577075,13.4449681495784,6.42735916380764,1999.98983020548,2007.00743919125
106,107,Georgia,Georgia,0.773568709911503,13.5827660166889,12.8091973067774,2006.37166834845,2007.14523705836
105,91,Georgia,Georgia,2.29178812564008,13.8971201169125,11.6053319912724,2005.16780303295,2007.45959115859
107,108,Georgia,Poland,3.21732952425264,16.8000955409416,13.5827660166889,2007.14523705836,2010.36256658262
106,111,Georgia,Poland,4.78182838548425,17.5910256922617,12.8091973067774,2006.37166834845,2011.15349673394
101,94,Africa,Africa,13.9022620309543,17.8632822335663,3.96102020261205,1997.52349124429,2011.42575327524
111,116,Poland,Poland,0.800680608248296,18.39170630051,17.5910256922617,2011.15349673394,2011.95417734218
108,109,Poland,Poland,2.07759294627158,18.8776884872131,16.8000955409416,2010.36256658262,2012.44015952889
116,166,Poland,Poland,0.900658881412978,19.2923651819229,18.39170630051,2011.95417734218,2012.8548362236
166,170,Poland,Ukraine,0.386091003842285,19.6784561857652,19.2923651819229,2012.8548362236,2013.24092722744
109,110,Poland,Lithuania,0.929758684685432,19.8074471718986,18.8776884872131,2012.44015952889,2013.36991821357
116,117,Poland,Poland,1.62655195779884,20.0182582583088,18.39170630051,2011.95417734218,2013.58072929998
117,118,Poland,Poland,0.160191279474782,20.1784495377836,20.0182582583088,2013.58072929998,2013.74092057946
110,87,Lithuania,Lithuania,0.684876306975035,20.4923234788736,19.8074471718986,2013.36991821357,2014.05479452055
195,196,Africa,Africa,14.8737153023967,21.3010744662044,6.42735916380764,1999.98983020548,2014.86354550788
109,89,Poland,Poland,2.64477197796162,21.5224604651748,18.8776884872131,2012.44015952889,2015.08493150685
170,172,Ukraine,Ukraine,1.97573356462069,21.6541897503859,19.6784561857652,2013.24092722744,2015.21666079206
102,1,Africa,Africa,14.3864172348688,21.9263705961121,7.53995336124327,2001.10242440292,2015.48884163779
118,119,Poland,Poland,1.98345055023534,22.1619000880189,20.1784495377836,2013.74092057946,2015.72437112969
117,153,Poland,Lithuania,2.25132052658056,22.2695787848894,20.0182582583088,2013.58072929998,2015.83204982656
172,182,Ukraine,Ukraine,0.672969646646052,22.327159397032,21.6541897503859,2015.21666079206,2015.88963043871
153,154,Lithuania,Kaliningrad,0.0845015847441823,22.3540803696336,22.2695787848894,2015.83204982656,2015.91655141131
154,155,Kaliningrad,Kaliningrad,0.035685460510134,22.3897658301437,22.3540803696336,2015.91655141131,2015.95223687182
119,120,Poland,Poland,0.27794671674884,22.4398468047678,22.1619000880189,2015.72437112969,2016.00231784644
111,112,Poland,China,4.86522826384671,22.4562539561084,17.5910256922617,2011.15349673394,2016.01872499778
112,113,China,China,0.0266081841998362,22.4828621403082,22.4562539561084,2016.01872499778,2016.04533318198
120,122,Poland,Poland,0.105984065650405,22.5458308704182,22.4398468047678,2016.00231784644,2016.10830191209
182,183,Ukraine,Ukraine,0.236424899333198,22.5635842963652,22.327159397032,2015.88963043871,2016.12605533804
154,161,Kaliningrad,Kaliningrad,0.232372113306783,22.5864524829403,22.3540803696336,2015.91655141131,2016.14892352461
118,126,Poland,Poland,2.42802561283859,22.6064751506222,20.1784495377836,2013.74092057946,2016.1689461923
126,127,Poland,Poland,0.0501844900014223,22.6566596406236,22.6064751506222,2016.1689461923,2016.2191306823
122,123,Poland,Poland,0.124976846602745,22.6708077170209,22.5458308704182,2016.10830191209,2016.2332787587
127,151,Poland,Poland,0.0210694239502462,22.6777290645738,22.6566596406236,2016.2191306823,2016.24020010625
123,124,Poland,Poland,0.016714851275486,22.6875225682964,22.6708077170209,2016.2332787587,2016.24999360997
