node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.62425328760484,3.62425328760484,0,1995.92419201111,1999.54844529871
100,194,Africa,Africa,2.14669023114361,2.14669023114361,0,1995.92419201111,1998.07088224225
194,197,Africa,Africa,0.550239973838217,2.69693020498182,2.14669023114361,1998.07088224225,1998.62112221609
197,95,Africa,Africa,0.0522378646152077,2.74916806959703,2.69693020498182,1998.62112221609,1998.67336008071
101,102,Africa,Africa,1.15205863374699,4.77631192135184,3.62425328760484,1999.54844529871,2000.70050393246
102,103,Africa,Africa,1.88623467345612,6.66254659480796,4.77631192135184,2000.70050393246,2002.58673860592
103,193,Africa,Africa,1.26933408914871,7.93188068395667,6.66254659480796,2002.58673860592,2003.85607269507
103,104,Africa,Georgia,1.69902979732792,8.36157639213588,6.66254659480796,2002.58673860592,2004.28576840325
104,105,Georgia,Georgia,0.519356028870188,8.88093242100607,8.36157639213588,2004.28576840325,2004.80512443212
193,93,Africa,Africa,1.89161341632315,9.82349410027982,7.93188068395667,2003.85607269507,2005.74768611139
104,109,Georgia,Georgia,2.29660849613128,10.6581848882672,8.36157639213588,2004.28576840325,2006.58237689938
105,106,Georgia,Georgia,2.33751919963916,11.2184516206452,8.88093242100607,2004.80512443212,2007.14264363175
109,91,Georgia,Georgia,0.999499350620519,11.6576842388877,10.6581848882672,2006.58237689938,2007.58187625
197,96,Africa,Africa,9.07505671812024,11.7719869231021,2.69693020498182,1998.62112221609,2007.69617893421
106,107,Georgia,Poland,4.1277528225305,15.3462044431757,11.2184516206452,2007.14264363175,2011.27039645428
101,94,Africa,Africa,11.8921791286777,15.5164324162826,3.62425328760484,1999.54844529871,2011.44062442739
109,110,Georgia,Poland,5.98872214888253,16.6469070371497,10.6581848882672,2006.58237689938,2012.57109904826
107,108,Poland,Lithuania,2.09750787567764,17.4437123188534,15.3462044431757,2011.27039645428,2013.36790432996
108,87,Lithuania,Lithuania,0.686890190585423,18.1306025094388,17.4437123188534,2013.36790432996,2014.05479452055
110,111,Poland,Poland,1.74432199230725,18.3912290294569,16.6469070371497,2012.57109904826,2014.31542104057
110,160,Poland,Ukraine,1.80812017620561,18.4550272133553,16.6469070371497,2012.57109904826,2014.37921922446
111,112,Poland,Poland,0.0747423149301252,18.4659713443871,18.3912290294569,2014.31542104057,2014.3901633555
112,137,Poland,Poland,0.0443438221958292,18.5103151665829,18.4659713443871,2014.3901633555,2014.43450717769
160,161,Ukraine,Ukraine,0.515764303756082,18.9707915171114,18.4550272133553,2014.37921922446,2014.89498352822
161,183,Ukraine,Ukraine,0.00475042247085344,18.9755419395822,18.9707915171114,2014.89498352822,2014.89973395069
137,151,Poland,Poland,0.466899991809563,18.9772151583925,18.5103151665829,2014.43450717769,2014.9014071695
151,152,Poland,Poland,0.101420607425543,19.078635765818,18.9772151583925,2014.9014071695,2015.00282777693
102,1,Africa,Africa,14.3222154422083,19.0985273635601,4.77631192135184,2000.70050393246,2015.02271937467
107,89,Poland,Poland,3.81453505256422,19.1607394957399,15.3462044431757,2011.27039645428,2015.08493150685
152,155,Poland,Poland,0.120691534930752,19.1993273007487,19.078635765818,2015.00282777693,2015.12351931186
137,138,Poland,Poland,0.88051192218693,19.3908270887698,18.5103151665829,2014.43450717769,2015.31501909988
160,187,Ukraine,China,0.944453817822905,19.3994810311782,18.4550272133553,2014.37921922446,2015.32367304229
194,195,Africa,Africa,17.2721419417339,19.4188321728775,2.14669023114361,1998.07088224225,2015.34302418399
161,162,Ukraine,Ukraine,0.458663987927027,19.4294555050384,18.9707915171114,2014.89498352822,2015.35364751615
