node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.33817860114139,3.33817860114139,0,1991.30578540768,1994.64396400882
100,194,Africa,Africa,2.327829234028,2.327829234028,0,1991.30578540768,1993.63361464171
101,102,Africa,Africa,2.07596128077503,5.41413988191641,3.33817860114139,1994.64396400882,1996.71992528959
194,197,Africa,Africa,4.11265267703444,6.44048191106244,2.327829234028,1993.63361464171,1997.74626731874
197,95,Africa,Africa,0.353092117824218,6.79357402888666,6.44048191106244,1997.74626731874,1998.09935943656
102,103,Africa,Africa,7.41722829714472,12.8313681790611,5.41413988191641,1996.71992528959,2004.13715358674
103,104,Africa,Africa,0.759601925650109,13.5909701047112,12.8313681790611,2004.13715358674,2004.89675551239
104,93,Africa,Africa,0.797008767892091,14.3879788726033,13.5909701047112,2004.89675551239,2005.69376428028
103,105,Africa,Georgia,2.41936886410046,15.2507370431616,12.8313681790611,2004.13715358674,2006.55652245084
105,106,Georgia,Georgia,0.181556986280349,15.4322940294419,15.2507370431616,2006.55652245084,2006.73807943712
197,96,Africa,Africa,9.53851505983526,15.9789969708977,6.44048191106244,1997.74626731874,2007.28478237858
105,91,Georgia,Georgia,0.973796891212633,16.2245339343742,15.2507370431616,2006.55652245084,2007.53031934205
106,190,Georgia,Georgia,0.980140228951104,16.412434258393,15.4322940294419,2006.73807943712,2007.71821966607
190,191,Georgia,Georgia,1.62266722093415,18.0351014793272,16.412434258393,2007.71821966607,2009.340886887
101,94,Africa,Africa,16.4505141164923,19.7886927176337,3.33817860114139,1994.64396400882,2011.09447812531
191,192,Georgia,Poland,2.404478040811,20.4395795201382,18.0351014793272,2009.340886887,2011.74536492782
192,193,Poland,Poland,1.5267779752804,21.9663574954186,20.4395795201382,2011.74536492782,2013.2721429031
106,107,Georgia,Poland,6.61847329150938,22.0507673209513,15.4322940294419,2006.73807943712,2013.35655272863
107,108,Poland,Poland,0.0650372540691606,22.1158045750205,22.0507673209513,2013.35655272863,2013.4215899827
108,127,Poland,Poland,0.507229936506274,22.6230345115268,22.1158045750205,2013.4215899827,2013.9288199192
193,87,Poland,Lithuania,0.782651617451684,22.7490091128703,21.9663574954186,2013.2721429031,2014.05479452055
