node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,9.86240737916396,9.86240737916396,0,1986.97573665079,1996.83814402996
100,105,Africa,Africa,5.3452785144718,5.3452785144718,0,1986.97573665079,1992.32101516527
101,102,Africa,Africa,0.474180024664278,10.3365874038282,9.86240737916396,1996.83814402996,1997.31232405462
102,95,Africa,Africa,1.32153787927623,11.6581252831045,10.3365874038282,1997.31232405462,1998.6338619339
105,106,Africa,Africa,9.68529284614679,15.0305713606186,5.3452785144718,1992.32101516527,2002.00630801141
106,107,Africa,Africa,1.50940678165383,16.5399781422724,15.0305713606186,2002.00630801141,2003.51571479307
107,108,Africa,Africa,1.11879435222806,17.6587724945005,16.5399781422724,2003.51571479307,2004.63450914529
108,93,Africa,Africa,0.988994462398047,18.6477669568985,17.6587724945005,2004.63450914529,2005.62350360769
108,109,Africa,Ulyanovsk,2.00145492755274,19.6602274220532,17.6587724945005,2004.63450914529,2006.63596407285
109,113,Ulyanovsk,Georgia,0.780989980342708,20.4412174023959,19.6602274220532,2006.63596407285,2007.41695405319
113,114,Georgia,Georgia,0.0777305880794206,20.5189479904753,20.4412174023959,2007.41695405319,2007.49468464127
113,91,Georgia,Georgia,0.0967050180933278,20.5379224204893,20.4412174023959,2007.41695405319,2007.51365907128
101,96,Africa,Africa,10.9616558813638,20.8240632605277,9.86240737916396,1996.83814402996,2007.79979991132
109,110,Ulyanovsk,Ulyanovsk,3.56682564901585,23.2270530710691,19.6602274220532,2006.63596407285,2010.20278972186
105,94,Africa,Africa,19.6196178286541,24.9648963431259,5.3452785144718,1992.32101516527,2011.94063299392
114,115,Georgia,Poland,4.68678488979895,25.2057328802743,20.5189479904753,2007.49468464127,2012.18146953107
110,111,Ulyanovsk,Lithuania,2.2079046857579,25.434957756827,23.2270530710691,2010.20278972186,2012.41069440762
115,165,Poland,Poland,0.284215439959434,25.4899483202337,25.2057328802743,2012.18146953107,2012.46568497103
111,112,Lithuania,Lithuania,1.05832835123376,26.4932861080607,25.434957756827,2012.41069440762,2013.46902275885
115,116,Poland,Poland,1.48173386115642,26.6874667414307,25.2057328802743,2012.18146953107,2013.66320339222
116,117,Poland,Poland,0.176515323634218,26.8639820650649,26.6874667414307,2013.66320339222,2013.83971871586
117,125,Poland,Poland,0.0819208166599168,26.9459028817248,26.8639820650649,2013.83971871586,2013.92163953252
112,87,Lithuania,Lithuania,0.585771761693399,27.0790578697541,26.4932861080607,2013.46902275885,2014.05479452055
125,126,Poland,Kaliningrad,0.275881919129462,27.2217848008543,26.9459028817248,2013.92163953252,2014.19752145165
165,167,Poland,China,2.1493497735359,27.6392980937696,25.4899483202337,2012.46568497103,2014.61503474456
117,118,Poland,Poland,0.805687196937042,27.669669262002,26.8639820650649,2013.83971871586,2014.6454059128
167,172,China,China,0.127110875287034,27.7664089690567,27.6392980937696,2014.61503474456,2014.74214561985
126,127,Kaliningrad,Kaliningrad,0.584355237370127,27.8061400382244,27.2217848008543,2014.19752145165,2014.78187668902
172,173,China,China,0.0411748268909715,27.8075837959476,27.7664089690567,2014.74214561985,2014.78332044674
173,174,China,China,0.11597738586909,27.9235611818167,27.8075837959476,2014.78332044674,2014.89929783261
126,136,Kaliningrad,Kaliningrad,0.776461905611981,27.9982467064663,27.2217848008543,2014.19752145165,2014.97398335726
111,89,Lithuania,Poland,2.67423709922831,28.1091948560553,25.434957756827,2012.41069440762,2015.08493150685
106,1,Africa,Africa,13.1318926308718,28.1624639914904,15.0305713606186,2002.00630801141,2015.13820064228
