node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.97481522965131,3.97481522965131,0,1995.23603175461,1999.21084698426
100,194,Africa,Africa,3.23536923775413,3.23536923775413,0,1995.23603175461,1998.47140099236
194,95,Africa,Africa,0.173067452306949,3.40843669006108,3.23536923775413,1998.47140099236,1998.64446844467
194,195,Africa,Africa,0.845114541125163,4.0804837788793,3.23536923775413,1998.47140099236,1999.31651553349
101,102,Africa,Africa,2.21157156252511,6.18638679217642,3.97481522965131,1999.21084698426,2001.42241854678
102,103,Africa,Africa,3.78115124285157,9.96753803502799,6.18638679217642,2001.42241854678,2005.20356978964
103,93,Africa,Africa,0.0735221849151593,10.0410602199431,9.96753803502799,2005.20356978964,2005.27709197455
103,104,Africa,Africa,0.698381558722637,10.6659195937506,9.96753803502799,2005.20356978964,2005.90195134836
104,105,Africa,Georgia,0.90202818870898,11.5679477824596,10.6659195937506,2005.90195134836,2006.80397953707
105,189,Georgia,Georgia,0.206893052019462,11.7748408344791,11.5679477824596,2006.80397953707,2007.01087258909
189,190,Georgia,Georgia,0.0322800303297974,11.8071208648089,11.7748408344791,2007.01087258909,2007.04315261942
189,91,Georgia,Georgia,0.100615038650918,11.87545587313,11.7748408344791,2007.01087258909,2007.11148762774
195,96,Africa,Africa,8.15770300616841,12.2381867850477,4.0804837788793,1999.31651553349,2007.47421853965
190,191,Georgia,Georgia,1.62504712709552,13.4321679919044,11.8071208648089,2007.04315261942,2008.66819974651
191,192,Georgia,Georgia,2.89413678427555,16.3263047761799,13.4321679919044,2008.66819974651,2011.56233653079
101,94,Africa,Africa,12.3637531087075,16.3385683383588,3.97481522965131,1999.21084698426,2011.57460009297
105,106,Georgia,Poland,4.89802443170982,16.4659722141694,11.5679477824596,2006.80397953707,2011.70200396878
106,107,Poland,Poland,1.04984529539037,17.5158175095598,16.4659722141694,2011.70200396878,2012.75184926417
192,193,Georgia,Lithuania,2.24985207931655,18.5761568554965,16.3263047761799,2011.56233653079,2013.8121886101
193,87,Lithuania,Lithuania,0.242605910444375,18.8187627659409,18.5761568554965,2013.8121886101,2014.05479452055
106,140,Poland,Poland,2.45784539698361,18.923817611153,16.4659722141694,2011.70200396878,2014.15984936576
140,164,Poland,Poland,0.538122788007844,19.4619403991609,18.923817611153,2014.15984936576,2014.69797215377
164,165,Poland,Poland,0.031271856590898,19.4932122557518,19.4619403991609,2014.69797215377,2014.72924401036
165,179,Poland,Poland,0.29113068616565,19.7843429419174,19.4932122557518,2014.72924401036,2015.02037469652
192,89,Georgia,Poland,3.52259497606208,19.848899752242,16.3263047761799,2011.56233653079,2015.08493150685
179,180,Poland,Poland,0.249053210058925,20.0333961519764,19.7843429419174,2015.02037469652,2015.26942790658
102,1,Africa,Africa,13.9488551208873,20.1352419130637,6.18638679217642,2001.42241854678,2015.37127366767
165,166,Poland,Poland,0.805169466709858,20.2983817224616,19.4932122557518,2014.72924401036,2015.53441347707
107,108,Poland,Ukraine,2.79306311799348,20.3088806275533,17.5158175095598,2012.75184926417,2015.54491238216
164,182,Poland,Poland,1.01300357778967,20.4749439769506,19.4619403991609,2014.69797215377,2015.71097573156
182,184,Poland,Poland,0.0487722064630454,20.5237161834136,20.4749439769506,2015.71097573156,2015.75974793802
184,188,Poland,Poland,0.0744611074319037,20.5981772908455,20.5237161834136,2015.75974793802,2015.83420904545
108,110,Ukraine,Ukraine,0.355288033072985,20.6641686606263,20.3088806275533,2015.54491238216,2015.90020041523
184,185,Poland,Poland,0.181427376662024,20.7051435600756,20.5237161834136,2015.75974793802,2015.94117531468
182,183,Poland,Poland,0.273567478313427,20.748511455264,20.4749439769506,2015.71097573156,2015.98454320987
166,167,Poland,Kaliningrad,0.506434800889282,20.8048165233509,20.2983817224616,2015.53441347707,2016.04084827796
110,112,Ukraine,Ukraine,0.310566431241546,20.9747350918678,20.6641686606263,2015.90020041523,2016.21076684648
110,111,Ukraine,Ukraine,0.329697629352446,20.9938662899787,20.6641686606263,2015.90020041523,2016.22989804459
185,187,Poland,Poland,0.295434015094104,21.0005775751697,20.7051435600756,2015.94117531468,2016.23660932978
108,109,Ukraine,Ukraine,0.72866631356667,21.0375469411199,20.3088806275533,2015.54491238216,2016.27357869573
167,168,Kaliningrad,Kaliningrad,0.286778781075668,21.0915953044266,20.8048165233509,2016.04084827796,2016.32762705903
168,170,Kaliningrad,Kaliningrad,0.0173383574753352,21.1089336619019,21.0915953044266,2016.32762705903,2016.34496541651
112,133,Ukraine,Ukraine,0.15565675183066,21.1303918436985,20.9747350918678,2016.21076684648,2016.36642359831
168,169,Kaliningrad,Kaliningrad,0.0522468439446939,21.1438421483713,21.0915953044266,2016.32762705903,2016.37987390298
185,186,Poland,Poland,0.484918999744269,21.1900625598199,20.7051435600756,2015.94117531468,2016.42609431443
170,171,Kaliningrad,Kaliningrad,0.246577809939551,21.3555114718415,21.1089336619019,2016.34496541651,2016.59154322645
186,21,Poland,Poland,0.177730822184837,21.3677933820047,21.1900625598199,2016.42609431443,2016.60382513661
186,20,Poland,Poland,0.180463062622191,21.3705256224421,21.1900625598199,2016.42609431443,2016.60655737705
133,135,Ukraine,China,0.297208692939932,21.4276005366384,21.1303918436985,2016.36642359831,2016.66363229125
166,175,Poland,Lithuania,1.20785583388213,21.5062375563438,20.2983817224616,2015.53441347707,2016.74226931095
187,23,Poland,Poland,0.506560069130256,21.5071376443,21.0005775751697,2016.23660932978,2016.74316939891
135,136,China,China,0.229574707638062,21.6571752442765,21.4276005366384,2016.66363229125,2016.89320699888
188,24,Poland,Poland,1.2452430093418,21.8434203001873,20.5981772908455,2015.83420904545,2017.07945205479
