node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.86341633516465,3.86341633516465,0,1992.97028231023,1996.83369864539
100,194,Africa,Africa,4.13024728576342,4.13024728576342,0,1992.97028231023,1997.10052959599
194,195,Africa,Africa,0.905265693656112,5.03551297941954,4.13024728576342,1997.10052959599,1998.00579528965
195,95,Africa,Africa,0.638143104876892,5.67365608429643,5.03551297941954,1998.00579528965,1998.64393839453
101,102,Africa,Africa,7.14970462438095,11.0131209595456,3.86341633516465,1996.83369864539,2003.98340326978
102,103,Africa,Africa,1.27092414978098,12.2840451093266,11.0131209595456,2003.98340326978,2005.25432741956
103,104,Africa,Africa,0.524821980746729,12.8088670900733,12.2840451093266,2005.25432741956,2005.7791494003
104,93,Africa,Africa,0.0565209459355387,12.8653880360088,12.8088670900733,2005.7791494003,2005.83567034624
103,105,Africa,Georgia,1.62921531225995,13.9132604215865,12.2840451093266,2005.25432741956,2006.88354273182
105,110,Georgia,Georgia,0.333803075887944,14.2470634974745,13.9132604215865,2006.88354273182,2007.2173458077
110,91,Georgia,Georgia,0.267645325406177,14.5147088228806,14.2470634974745,2007.2173458077,2007.48499113311
194,96,Africa,Africa,10.4340607386146,14.5643080243781,4.13024728576342,1997.10052959599,2007.53459033461
105,106,Georgia,Lithuania,2.09899015145908,16.0122505730456,13.9132604215865,2006.88354273182,2008.98253288328
106,107,Lithuania,Lithuania,2.22608416542028,18.2383347384659,16.0122505730456,2008.98253288328,2011.2086170487
101,94,Africa,Africa,14.8067451508669,18.6701614860316,3.86341633516465,1996.83369864539,2011.64044379626
110,111,Georgia,Lithuania,4.93734273720408,19.1844062346786,14.2470634974745,2007.2173458077,2012.15468854491
107,108,Lithuania,Lithuania,1.30407021702215,19.542404955488,18.2383347384659,2011.2086170487,2012.51268726572
111,161,Lithuania,Lithuania,0.542651873974554,19.7270581086531,19.1844062346786,2012.15468854491,2012.69734041888
108,109,Lithuania,Lithuania,0.225937762445609,19.7683427179336,19.542404955488,2012.51268726572,2012.73862502816
111,112,Lithuania,Lithuania,1.32685151637723,20.5112577510558,19.1844062346786,2012.15468854491,2013.48154006129
195,196,Africa,Africa,15.7194009376993,20.7549139171188,5.03551297941954,1998.00579528965,2013.72519622735
109,87,Lithuania,Lithuania,1.31616949238414,21.0845122103178,19.7683427179336,2012.73862502816,2014.05479452055
161,184,Lithuania,Lithuania,1.97142041283206,21.6984785214852,19.7270581086531,2012.69734041888,2014.66876083172
108,89,Lithuania,Poland,2.57224424113091,22.1146491966189,19.542404955488,2012.51268726572,2015.08493150685
102,1,Africa,Africa,11.2286392297352,22.2417601892808,11.0131209595456,2003.98340326978,2015.21204249951
112,113,Lithuania,Poland,1.77775417819394,22.2890119292497,20.5112577510558,2013.48154006129,2015.25929423948
112,145,Lithuania,Lithuania,2.05018521928487,22.5614429703407,20.5112577510558,2013.48154006129,2015.53172528057
113,138,Poland,Poland,0.352997752911323,22.642009682161,22.2890119292497,2015.25929423948,2015.61229199239
138,139,Poland,Poland,0.0694614770218793,22.7114711591829,22.642009682161,2015.61229199239,2015.68175346941
