node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,25.3677911070909,25.3677911070909,0,1990.80636560468,2016.17415671177
100,103,Africa,Africa,2.62733338944605,2.62733338944605,0,1990.80636560468,1993.43369899413
103,104,Africa,Africa,1.18797397332169,3.81530736276774,2.62733338944605,1993.43369899413,1994.62167296745
103,105,Africa,Africa,4.20323863503173,6.83057202447779,2.62733338944605,1993.43369899413,1997.63693762916
104,95,Africa,Africa,3.91036208965095,7.72566945241869,3.81530736276774,1994.62167296745,1998.5320350571
105,106,Africa,Africa,6.82662192085284,13.6571939453306,6.83057202447779,1997.63693762916,2004.46355955001
106,107,Africa,Africa,0.952717816412342,14.609911761743,13.6571939453306,2004.46355955001,2005.41627736642
107,108,Africa,Africa,0.0435761806822157,14.6534879424252,14.609911761743,2005.41627736642,2005.4598535471
108,93,Africa,Africa,0.399008593993774,15.052496536419,14.6534879424252,2005.4598535471,2005.8588621411
107,109,Africa,Georgia,1.44950597259476,16.0594177343377,14.609911761743,2005.41627736642,2006.86578333902
109,114,Georgia,Georgia,0.057764912732436,16.1171826470702,16.0594177343377,2006.86578333902,2006.92354825175
104,96,Africa,Africa,12.4686895285121,16.2839968912798,3.81530736276774,1994.62167296745,2007.09036249596
109,110,Georgia,Georgia,0.724940687999327,16.7843584223371,16.0594177343377,2006.86578333902,2007.59072402702
114,91,Georgia,Georgia,0.980906728145989,17.0980893752162,16.1171826470702,2006.92354825175,2007.9044549799
110,111,Georgia,Georgia,2.00742465634349,18.7917830786806,16.7843584223371,2007.59072402702,2009.59814868336
105,94,Africa,Africa,13.7875807717748,20.6181527962526,6.83057202447779,1997.63693762916,2011.42451840093
114,115,Georgia,Poland,5.79750783342052,21.9146904804907,16.1171826470702,2006.92354825175,2012.72105608517
111,112,Georgia,Poland,3.33431214081616,22.1260952194967,18.7917830786806,2009.59814868336,2012.93246082418
115,116,Poland,Poland,0.517818912932869,22.4325093934236,21.9146904804907,2012.72105608517,2013.2388749981
115,172,Poland,Ukraine,0.699675172129034,22.6143656526197,21.9146904804907,2012.72105608517,2013.4207312573
116,117,Poland,Poland,0.22202601417642,22.6545354076,22.4325093934236,2013.2388749981,2013.46090101228
117,118,Poland,Poland,0.123645957519113,22.7781813651191,22.6545354076,2013.46090101228,2013.5845469698
117,150,Poland,Poland,0.276225174717245,22.9307605823172,22.6545354076,2013.46090101228,2013.737126187
