node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,2.72127204890342,2.72127204890342,0,1995.12025202232,1997.84152407122
100,194,Africa,Africa,1.46535957383054,1.46535957383054,0,1995.12025202232,1996.58561159615
194,195,Africa,Africa,1.66052916106501,3.12588873489555,1.46535957383054,1996.58561159615,1998.24614075721
195,95,Africa,Africa,0.218584116126848,3.3444728510224,3.12588873489555,1998.24614075721,1998.46472487334
101,102,Africa,Africa,1.31503057050783,4.03630261941124,2.72127204890342,1997.84152407122,1999.15655464173
102,103,Africa,Africa,5.25949817145428,9.29580079086552,4.03630261941124,1999.15655464173,2004.41605281318
103,104,Africa,Africa,0.0175144006702261,9.31331519153575,9.29580079086552,2004.41605281318,2004.43356721385
104,93,Africa,Africa,1.3601360454212,10.673451236957,9.31331519153575,2004.43356721385,2005.79370325927
103,105,Africa,Georgia,1.47581988403543,10.771620674901,9.29580079086552,2004.41605281318,2005.89187269722
105,106,Georgia,Georgia,0.0481192557577543,10.8197399306587,10.771620674901,2005.89187269722,2005.93999195297
105,110,Georgia,Georgia,0.0905359848675893,10.8621566597685,10.771620674901,2005.89187269722,2005.98240868208
106,107,Georgia,Moldova,1.43390712225944,12.2536470529182,10.8197399306587,2005.93999195297,2007.37389907523
110,91,Georgia,Georgia,1.53463262144824,12.3967892812168,10.8621566597685,2005.98240868208,2007.51704130353
195,96,Africa,Africa,9.38553875174174,12.5114274866373,3.12588873489555,1998.24614075721,2007.63167950895
110,111,Georgia,Georgia,4.66312357994211,15.5252802397107,10.8621566597685,2005.98240868208,2010.64553226203
101,94,Africa,Africa,13.3538561509697,16.0751281998731,2.72127204890342,1997.84152407122,2011.19538022219
107,108,Moldova,Poland,3.96223495242457,16.2158820053427,12.2536470529182,2007.37389907523,2011.33613402766
108,109,Poland,Lithuania,1.3466607842047,17.5625427895474,16.2158820053427,2011.33613402766,2012.68279481186
109,87,Lithuania,Lithuania,1.37199970868546,18.9345424982329,17.5625427895474,2012.68279481186,2014.05479452055
111,145,Georgia,Moldova,4.07050632767903,19.5957865673897,15.5252802397107,2010.64553226203,2014.7160385897
145,146,Moldova,Moldova,0.0933443906693263,19.689130958059,19.5957865673897,2014.7160385897,2014.80938298037
111,112,Georgia,Georgia,4.18079555412462,19.7060757938353,15.5252802397107,2010.64553226203,2014.82632781615
112,113,Georgia,Moldova,0.049273297245251,19.7553490910805,19.7060757938353,2014.82632781615,2014.8756011134
108,89,Poland,Poland,3.74879747919131,19.964679484534,16.2158820053427,2011.33613402766,2015.08493150685
112,141,Georgia,Georgia,0.348376026895533,20.0544518207308,19.7060757938353,2014.82632781615,2015.17470384305
