node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.70263706451864,5.70263706451864,0,1994.67610170517,2000.37873876969
100,194,Africa,Africa,3.35837322192669,3.35837322192669,0,1994.67610170517,1998.03447492709
194,95,Africa,Africa,0.385218910046703,3.74359213197339,3.35837322192669,1998.03447492709,1998.41969383714
194,195,Africa,Africa,0.709461303420767,4.06783452534746,3.35837322192669,1998.03447492709,1998.74393623051
101,102,Africa,Africa,0.780554642597611,6.48319170711626,5.70263706451864,2000.37873876969,2001.15929341228
102,103,Africa,Africa,1.67807362819525,8.16126533531151,6.48319170711626,2001.15929341228,2002.83736704048
103,193,Africa,Africa,0.895417322362455,9.05668265767396,8.16126533531151,2002.83736704048,2003.73278436284
193,93,Africa,Africa,1.31764790987969,10.3743305675536,9.05668265767396,2003.73278436284,2005.05043227272
103,104,Africa,Georgia,3.91579914530793,12.0770644806194,8.16126533531151,2002.83736704048,2006.75316618579
104,109,Georgia,Georgia,0.185574786432438,12.2626392670519,12.0770644806194,2006.75316618579,2006.93874097222
195,96,Africa,Africa,8.2571048175875,12.324939342935,4.06783452534746,1998.74393623051,2007.0010410481
109,91,Georgia,Georgia,0.387886393675329,12.6505256607272,12.2626392670519,2006.93874097222,2007.32662736589
104,105,Georgia,Georgia,0.650581694549842,12.7276461751693,12.0770644806194,2006.75316618579,2007.40374788034
105,106,Georgia,Poland,2.29959456885827,15.0272407440276,12.7276461751693,2007.40374788034,2009.70334244919
101,94,Africa,Africa,10.7982941249607,16.5009311894794,5.70263706451864,2000.37873876969,2011.17703289465
106,107,Poland,Poland,2.56328824813968,17.5905289921672,15.0272407440276,2009.70334244919,2012.26663069733
107,108,Poland,Lithuania,0.56531746965447,18.1558464618217,17.5905289921672,2012.26663069733,2012.83194816699
109,110,Georgia,Poland,6.72013267419492,18.9827719412468,12.2626392670519,2006.93874097222,2013.65887364641
110,111,Poland,Poland,0.165044256522341,19.1478161977691,18.9827719412468,2013.65887364641,2013.82391790294
108,87,Lithuania,Lithuania,1.22284635355988,19.3786928153816,18.1558464618217,2012.83194816699,2014.05479452055
111,112,Poland,Poland,0.472871500256074,19.6206876980252,19.1478161977691,2013.82391790294,2014.29678940319
110,164,Poland,Ukraine,0.747095842103528,19.7298677833503,18.9827719412468,2013.65887364641,2014.40596948852
112,148,Poland,Poland,0.272262578654402,19.8929502766796,19.6206876980252,2014.29678940319,2014.56905198185
112,113,Poland,Poland,0.435791553710809,20.056479251736,19.6206876980252,2014.29678940319,2014.7325809569
164,165,Ukraine,Ukraine,0.447034573972759,20.1769023573231,19.7298677833503,2014.40596948852,2014.85300406249
113,141,Poland,Poland,0.237540592745908,20.2940198444819,20.056479251736,2014.7325809569,2014.97012154965
113,114,Poland,Poland,0.244808389658808,20.3012876413948,20.056479251736,2014.7325809569,2014.97738934656
141,142,Poland,Poland,0.0638159520512387,20.3578357965332,20.2940198444819,2014.97012154965,2015.0339375017
107,89,Poland,Poland,2.81830080951551,20.4088298016827,17.5905289921672,2012.26663069733,2015.08493150685
141,145,Poland,Poland,0.176667341262067,20.470687185744,20.2940198444819,2014.97012154965,2015.14678889091
114,117,Poland,Poland,0.22808952028472,20.5293771616796,20.3012876413948,2014.97738934656,2015.20547886685
195,196,Africa,Africa,16.5088594798351,20.5766940051825,4.06783452534746,1998.74393623051,2015.25279571035
142,144,Poland,Poland,0.351956873451727,20.7097926699849,20.3578357965332,2015.0339375017,2015.38589437515
148,153,Poland,Kaliningrad,0.844257158606531,20.7372074352862,19.8929502766796,2014.56905198185,2015.41330914045
153,156,Kaliningrad,Kaliningrad,0.0938278764471292,20.8310353117333,20.7372074352862,2015.41330914045,2015.5071370169
102,1,Africa,Africa,14.519973129968,21.0031648370843,6.48319170711626,2001.15929341228,2015.67926654225
111,161,Poland,Poland,1.91227578893135,21.0600919867005,19.1478161977691,2013.82391790294,2015.73619369187
117,118,Poland,Poland,0.601368527050818,21.1307456887304,20.5293771616796,2015.20547886685,2015.8068473939
161,162,Poland,Poland,0.174525735927589,21.2346177226281,21.0600919867005,2015.73619369187,2015.91071942779
165,170,Ukraine,Ukraine,1.09191307857348,21.2688154358966,20.1769023573231,2014.85300406249,2015.94491714106
142,143,Poland,Poland,1.01633042499305,21.3741662215262,20.3578357965332,2015.0339375017,2016.05026792669
156,157,Kaliningrad,Kaliningrad,0.560070770838561,21.3911060825718,20.8310353117333,2015.5071370169,2016.06720778774
164,179,Ukraine,Ukraine,1.7018845820232,21.4317523653735,19.7298677833503,2014.40596948852,2016.10785407054
114,115,Poland,Poland,1.24530360563371,21.5465912470285,20.3012876413948,2014.97738934656,2016.2226929522
156,159,Kaliningrad,Kaliningrad,0.716538913899631,21.5475742256329,20.8310353117333,2015.5071370169,2016.2236759308
179,180,Ukraine,Ukraine,0.16322833655894,21.5949807019325,21.4317523653735,2016.10785407054,2016.2710824071
145,146,Poland,Poland,1.15155973263441,21.6222469183784,20.470687185744,2015.14678889091,2016.29834862354
179,181,Ukraine,Ukraine,0.204269007394257,21.6360213727678,21.4317523653735,2016.10785407054,2016.31212307793
165,166,Ukraine,Primorsky,1.54023462737399,21.7171369846971,20.1769023573231,2014.85300406249,2016.39323868986
