node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,9.4304620924737,9.4304620924737,0,1988.61797248406,1998.04843457654
101,102,Africa,Africa,0.418218516917999,9.8486806093917,9.4304620924737,1998.04843457654,1998.46665309346
100,105,Africa,Africa,10.0266659233185,10.0266659233185,0,1988.61797248406,1998.64463840738
102,95,Africa,Africa,0.258205202842269,10.106885812234,9.8486806093917,1998.46665309346,1998.7248582963
105,106,Africa,Africa,3.93026489199936,13.9569308153178,10.0266659233185,1998.64463840738,2002.57490329938
106,107,Africa,Africa,1.29312371148865,15.2500545268065,13.9569308153178,2002.57490329938,2003.86802701087
107,197,Africa,Africa,0.134352120562969,15.3844066473694,15.2500545268065,2003.86802701087,2004.00237913143
197,93,Africa,Africa,1.97195847684401,17.3563651242135,15.3844066473694,2004.00237913143,2005.97433760828
107,108,Africa,Georgia,2.21972298228286,17.4697775090893,15.2500545268065,2003.86802701087,2006.08774999315
108,109,Georgia,Georgia,0.701277308062256,18.1710548171516,17.4697775090893,2006.08774999315,2006.78902730122
102,96,Africa,Africa,8.65852001777959,18.5072006271713,9.8486806093917,1998.46665309346,2007.12517311123
109,91,Georgia,Georgia,0.832147568333406,19.003202385485,18.1710548171516,2006.78902730122,2007.62117486955
108,193,Georgia,Georgia,2.03122651963095,19.5010040287203,17.4697775090893,2006.08774999315,2008.11897651278
193,194,Georgia,Georgia,1.69851323483991,21.1995172635602,19.5010040287203,2008.11897651278,2009.81748974762
105,94,Africa,Africa,12.510526045483,22.5371919688015,10.0266659233185,1998.64463840738,2011.15516445287
194,195,Georgia,Lithuania,2.49422558104188,23.6937428446021,21.1995172635602,2009.81748974762,2012.31171532867
109,110,Georgia,Lithuania,5.6929830343544,23.864037851506,18.1710548171516,2006.78902730122,2012.48201033557
110,112,Lithuania,Lithuania,0.638426356732831,24.5024642082388,23.864037851506,2012.48201033557,2013.1204366923
101,103,Africa,Africa,15.3312088979483,24.761670990422,9.4304620924737,1998.04843457654,2013.37964347449
195,196,Lithuania,Lithuania,1.1934491391914,24.8871919837935,23.6937428446021,2012.31171532867,2013.50516446786
112,113,Lithuania,Lithuania,0.809707924637291,25.3121721328761,24.5024642082388,2013.1204366923,2013.93014461694
196,87,Lithuania,Lithuania,0.549630052690826,25.4368220364843,24.8871919837935,2013.50516446786,2014.05479452055
112,144,Lithuania,Lithuania,0.961616012194561,25.4640802204334,24.5024642082388,2013.1204366923,2014.0820527045
113,114,Lithuania,China,0.501455539707671,25.8136276725838,25.3121721328761,2013.93014461694,2014.43160015665
144,146,Lithuania,Lithuania,0.494364111006393,25.9584443314398,25.4640802204334,2014.0820527045,2014.5764168155
146,147,Lithuania,Lithuania,0.000690346054556201,25.9591346774943,25.9584443314398,2014.5764168155,2014.57710716156
114,116,China,China,0.262729954716406,26.0763576273002,25.8136276725838,2014.43160015665,2014.69433011136
147,148,Lithuania,Poland,0.196996086495957,26.1561307639903,25.9591346774943,2014.57710716156,2014.77410324805
195,89,Lithuania,Poland,2.77321617818339,26.4669590227855,23.6937428446021,2012.31171532867,2015.08493150685
148,149,Poland,Poland,0.425999089265971,26.5821298532563,26.1561307639903,2014.77410324805,2015.20010233732
113,118,Lithuania,Ukraine,1.28186008040728,26.5940322132834,25.3121721328761,2013.93014461694,2015.21200469735
118,139,Ukraine,Ukraine,0.0554436585309679,26.6494758718144,26.5940322132834,2015.21200469735,2015.26744835588
106,1,Africa,Africa,13.0333372406033,26.9902680559212,13.9569308153178,2002.57490329938,2015.60824053998
118,119,Ukraine,Serbia,0.602155784082629,27.196187997366,26.5940322132834,2015.21200469735,2015.81416048143
116,117,China,China,1.13600128824802,27.2123589155482,26.0763576273002,2014.69433011136,2015.83033139961
139,141,Ukraine,Ukraine,0.600733094932711,27.2502089667471,26.6494758718144,2015.26744835588,2015.86818145081
141,142,Ukraine,Ukraine,0.0623016587269269,27.312510625474,27.2502089667471,2015.86818145081,2015.93048310954
149,150,Poland,Poland,0.741830992106969,27.3239608453632,26.5821298532563,2015.20010233732,2015.94193332943
146,180,Lithuania,Kaliningrad,1.57285859385434,27.5313029252941,25.9584443314398,2014.5764168155,2016.14927540936
