node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,0.874458885605666,0.874458885605666,0,1991.07145232267,1991.94591120827
101,102,Africa,Africa,5.30119717416734,6.17565605977301,0.874458885605666,1991.94591120827,1997.24710838244
102,103,Africa,Africa,0.698679279563596,6.8743353393366,6.17565605977301,1997.24710838244,1997.945787662
103,95,Africa,Africa,0.392279852455463,7.26661519179207,6.8743353393366,1997.945787662,1998.33806751446
100,106,Africa,Africa,9.43000858217775,9.43000858217775,0,1991.07145232267,2000.50146090484
106,107,Africa,Africa,4.40729153988416,13.8373001220619,9.43000858217775,2000.50146090484,2004.90875244473
107,93,Africa,Africa,0.66082734194989,14.4981274640118,13.8373001220619,2004.90875244473,2005.56957978668
107,108,Africa,Africa,1.06801814145382,14.9053182635157,13.8373001220619,2004.90875244473,2005.97677058618
108,109,Africa,Georgia,1.30986828204719,16.2151865455629,14.9053182635157,2005.97677058618,2007.28663886823
102,96,Africa,Africa,10.2285533541515,16.4042094139245,6.17565605977301,1997.24710838244,2007.47566173659
109,114,Georgia,Georgia,0.380002373051694,16.5951889186146,16.2151865455629,2007.28663886823,2007.66664124128
114,91,Georgia,Georgia,0.213608723686217,16.8087976423008,16.5951889186146,2007.66664124128,2007.88024996497
109,110,Georgia,Georgia,0.925067390218729,17.1402539357817,16.2151865455629,2007.28663886823,2008.21170625845
110,111,Georgia,Georgia,1.10771294938746,18.2479668851691,17.1402539357817,2008.21170625845,2009.31941920784
101,94,Africa,Africa,19.3835176293043,20.2579765149099,0.874458885605666,1991.94591120827,2011.32942883758
111,112,Georgia,Poland,3.23488410646506,21.4828509916342,18.2479668851691,2009.31941920784,2012.5543033143
114,115,Georgia,Poland,6.01560719816602,22.6107961167806,16.5951889186146,2007.66664124128,2013.68224843945
112,113,Poland,Lithuania,1.26274893410922,22.7455999257434,21.4828509916342,2012.5543033143,2013.81705224841
