node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,1.97004594385591,1.97004594385591,0,1991.73473594097,1993.70478188483
100,194,Africa,Africa,5.58318581344997,5.58318581344997,0,1991.73473594097,1997.31792175442
101,102,Africa,Africa,4.39381560223647,6.36386154609238,1.97004594385591,1993.70478188483,1998.09859748707
194,195,Africa,Africa,1.28494361411039,6.86812942756036,5.58318581344997,1997.31792175442,1998.60286536854
195,95,Africa,Africa,0.120667900855135,6.98879732841549,6.86812942756036,1998.60286536854,1998.72353326939
102,103,Africa,Africa,4.47667034555845,10.8405318916508,6.36386154609238,1998.09859748707,2002.57526783263
103,104,Africa,Africa,1.07633589905845,11.9168677907093,10.8405318916508,2002.57526783263,2003.65160373168
104,93,Africa,Africa,1.38356900597611,13.3004367966854,11.9168677907093,2003.65160373168,2005.03517273766
104,105,Africa,Georgia,1.9532692948286,13.8701370855379,11.9168677907093,2003.65160373168,2005.60487302651
105,106,Georgia,Georgia,0.382428949483568,14.2525660350215,13.8701370855379,2005.60487302651,2005.987301976
105,110,Georgia,Georgia,1.5978785708372,15.4680156563751,13.8701370855379,2005.60487302651,2007.20275159735
110,91,Georgia,Georgia,0.284182362941149,15.7521980193162,15.4680156563751,2007.20275159735,2007.48693396029
195,96,Africa,Africa,9.13122178339394,15.9993512109543,6.86812942756036,1998.60286536854,2007.73408715193
106,107,Georgia,Karbardino-Balkaria,2.33833206195599,16.5908980969775,14.2525660350215,2005.987301976,2008.32563403795
101,94,Africa,Africa,17.6852703004499,19.6553162443058,1.97004594385591,1993.70478188483,2011.39005218528
107,108,Karbardino-Balkaria,Poland,3.85066647175378,20.4415645687312,16.5908980969775,2008.32563403795,2012.17630050971
110,111,Georgia,Poland,5.65269245267961,21.1207081090547,15.4680156563751,2007.20275159735,2012.85544405003
111,113,Poland,Poland,0.405230431741105,21.5259385407958,21.1207081090547,2012.85544405003,2013.26067448177
108,109,Poland,Lithuania,1.13157111094238,21.5731356796736,20.4415645687312,2012.17630050971,2013.30787162065
194,196,Africa,Africa,16.340760670555,21.923946484005,5.58318581344997,1997.31792175442,2013.65868242498
109,87,Lithuania,Lithuania,0.746922899899792,22.3200585795734,21.5731356796736,2013.30787162065,2014.05479452055
113,145,Poland,Poland,0.825698819160126,22.3516373599559,21.5259385407958,2013.26067448177,2014.08637330093
145,153,Poland,Poland,0.665210581643962,23.0168479415999,22.3516373599559,2014.08637330093,2014.75158388257
113,114,Poland,Ukraine,1.51142148307377,23.0373600238696,21.5259385407958,2013.26067448177,2014.77209596484
114,115,Ukraine,Ukraine,0.241828153921086,23.2791881777907,23.0373600238696,2014.77209596484,2015.01392411877
108,89,Poland,Poland,2.90863099714333,23.3501955658746,20.4415645687312,2012.17630050971,2015.08493150685
114,130,Ukraine,Ukraine,0.547705254987134,23.5850652788567,23.0373600238696,2014.77209596484,2015.31980121983
145,146,Poland,Poland,1.37147776442534,23.7231151243813,22.3516373599559,2014.08637330093,2015.45785106536
146,148,Poland,Poland,0.0389141133095139,23.7620292376908,23.7231151243813,2015.45785106536,2015.49676517867
102,1,Africa,Africa,17.4311733472636,23.795034893356,6.36386154609238,1998.09859748707,2015.52977083433
130,131,Ukraine,Ukraine,0.287654784595984,23.8727200634527,23.5850652788567,2015.31980121983,2015.60745600443
148,149,Poland,Poland,0.203307742888001,23.9653369805788,23.7620292376908,2015.49676517867,2015.70007292155
146,147,Poland,Poland,0.242385466049431,23.9655005904307,23.7231151243813,2015.45785106536,2015.70023653141
131,132,Ukraine,Ukraine,0.120384368176173,23.9931044316289,23.8727200634527,2015.60745600443,2015.7278403726
115,116,Ukraine,Ukraine,0.727114771169621,24.0063029489603,23.2791881777907,2015.01392411877,2015.74103888993
153,154,Poland,Poland,1.03621221312248,24.0530601547224,23.0168479415999,2014.75158388257,2015.7877960957
148,152,Poland,Poland,0.362270387374769,24.1242996250656,23.7620292376908,2015.49676517867,2015.85903556604
115,126,Ukraine,Armur,0.965763661157745,24.2449518389484,23.2791881777907,2015.01392411877,2015.97968777992
131,143,Ukraine,Ukraine,0.440033713583369,24.3127537770361,23.8727200634527,2015.60745600443,2016.04748971801
154,155,Poland,Poland,0.531673269920548,24.5847334246429,24.0530601547224,2015.7877960957,2016.31946936562
154,179,Poland,Lithuania,0.547849385938282,24.6009095406607,24.0530601547224,2015.7877960957,2016.33564548164
149,150,Poland,Poland,0.705435850217882,24.6707728307967,23.9653369805788,2015.70007292155,2016.40550877177
132,133,Ukraine,Ukraine,0.695437969865692,24.6885424014946,23.9931044316289,2015.7278403726,2016.42327834247
179,181,Lithuania,Lithuania,0.155987897321622,24.7568974379823,24.6009095406607,2016.33564548164,2016.49163337896
149,151,Poland,Poland,0.822602202235073,24.7879391828139,23.9653369805788,2015.70007292155,2016.52267512379
151,21,Poland,Poland,0.0811500128234179,24.8690891956373,24.7879391828139,2016.52267512379,2016.60382513661
151,20,Poland,Poland,0.0838822532607715,24.8718214360746,24.7879391828139,2016.52267512379,2016.60655737705
181,182,Lithuania,Lithuania,0.171130582658156,24.9280280206404,24.7568974379823,2016.49163337896,2016.66276396162
150,23,Poland,Poland,0.337660627135862,25.0084334579325,24.6707728307967,2016.40550877177,2016.74316939891
