node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.68808370097633,4.68808370097633,0,1994.89030048021,1999.57838418119
100,194,Africa,Africa,3.90795032813057,3.90795032813057,0,1994.89030048021,1998.79825080834
194,197,Africa,Africa,0.042118582636185,3.95006891076676,3.90795032813057,1998.79825080834,1998.84036939098
197,95,Africa,Africa,0.0875260058490035,4.03759491661576,3.95006891076676,1998.84036939098,1998.92789539683
101,102,Africa,Africa,2.15536080663506,6.84344450761139,4.68808370097633,1999.57838418119,2001.73374498782
102,103,Africa,Africa,3.89652518251255,10.7399696901239,6.84344450761139,2001.73374498782,2005.63027017033
103,93,Africa,Africa,0.071977251746052,10.81194694187,10.7399696901239,2005.63027017033,2005.70224742208
103,104,Africa,Africa,0.345949759922387,11.0859194500463,10.7399696901239,2005.63027017033,2005.97621993026
104,105,Africa,Georgia,0.854366932968414,11.9402863830147,11.0859194500463,2005.97621993026,2006.83058686323
105,110,Georgia,Georgia,0.126887150555504,12.0671735335703,11.9402863830147,2006.83058686323,2006.95747401378
105,106,Georgia,Georgia,0.449104632806289,12.389391015821,11.9402863830147,2006.83058686323,2007.27969149603
197,96,Africa,Africa,8.80932740884858,12.7593963196153,3.95006891076676,1998.84036939098,2007.64969679983
110,91,Georgia,Georgia,0.917458595177457,12.9846321287477,12.0671735335703,2006.95747401378,2007.87493260896
106,107,Georgia,Poland,2.30769991022725,14.6970909260483,12.389391015821,2007.27969149603,2009.58739140626
101,94,Africa,Africa,12.3572207600903,17.0453044610667,4.68808370097633,1999.57838418119,2011.93560494128
107,108,Poland,Poland,2.54911013218101,17.2462010582293,14.6970909260483,2009.58739140626,2012.13650153844
110,111,Georgia,Poland,5.18098992073469,17.2481634543049,12.0671735335703,2006.95747401378,2012.13846393452
108,109,Poland,Lithuania,1.25069512366569,18.496896181895,17.2462010582293,2012.13650153844,2013.38719666211
111,145,Poland,Poland,1.30456660672929,18.5527300610342,17.2481634543049,2012.13846393452,2013.44303054124
111,112,Poland,Poland,1.68915824169571,18.9373216960006,17.2481634543049,2012.13846393452,2013.82762217621
109,87,Lithuania,Lithuania,0.667597858442274,19.1644940403373,18.496896181895,2013.38719666211,2014.05479452055
194,195,Africa,Africa,15.5685439438003,19.4764942719309,3.90795032813057,1998.79825080834,2014.36679475214
112,114,Poland,Ukraine,0.723065007548009,19.6603867035487,18.9373216960006,2013.82762217621,2014.55068718376
114,140,Ukraine,Czechia,0.0699505112985843,19.7303372148472,19.6603867035487,2014.55068718376,2014.62063769506
114,115,Ukraine,Ukraine,0.258782717769262,19.9191694213179,19.6603867035487,2014.55068718376,2014.80946990153
108,89,Poland,Poland,2.94842996840912,20.1946310266384,17.2462010582293,2012.13650153844,2015.08493150685
145,146,Poland,Poland,1.78159831004205,20.3343283710763,18.5527300610342,2013.44303054124,2015.22462885129
115,116,Ukraine,Ukraine,0.549247097691174,20.4684165190091,19.9191694213179,2014.80946990153,2015.35871699922
116,117,Ukraine,Ukraine,0.0720902918672204,20.5405068108763,20.4684165190091,2015.35871699922,2015.43080729109
146,147,Poland,Poland,0.22962717257341,20.5639555436497,20.3343283710763,2015.22462885129,2015.45425602386
147,148,Poland,Poland,0.199497258862462,20.7634528025121,20.5639555436497,2015.45425602386,2015.65375328272
140,141,Czechia,Hungary,1.06298375666085,20.7933209715081,19.7303372148472,2014.62063769506,2015.68362145172
146,168,Poland,Poland,0.482201307173921,20.8165296782502,20.3343283710763,2015.22462885129,2015.70683015846
147,161,Poland,Poland,0.278234740525279,20.842190284175,20.5639555436497,2015.45425602386,2015.73249076439
161,162,Poland,Poland,0.00883286314041776,20.8510231473154,20.842190284175,2015.73249076439,2015.74132362753
162,163,Poland,Poland,0.11400115644981,20.9650243037652,20.8510231473154,2015.74132362753,2015.85532478398
102,1,Africa,Africa,14.2366952133047,21.0801397209161,6.84344450761139,2001.73374498782,2015.97044020113
168,192,Poland,Poland,0.35118770096096,21.1677173792112,20.8165296782502,2015.70683015846,2016.05801785942
161,167,Poland,Poland,0.44903584662736,21.2912261308023,20.842190284175,2015.73249076439,2016.18152661101
148,153,Poland,Kaliningrad,0.572174365645449,21.3356271681576,20.7634528025121,2015.65375328272,2016.22592764837
153,154,Kaliningrad,Kaliningrad,0.0448923455270824,21.3805195136847,21.3356271681576,2016.22592764837,2016.2708199939
163,164,Poland,Poland,0.457404974592443,21.4224292783576,20.9650243037652,2015.85532478398,2016.31272975857
164,165,Poland,Poland,0.0603816040367962,21.4828108823944,21.4224292783576,2016.31272975857,2016.37311136261
117,119,Ukraine,Serbia,1.01276515837532,21.5532719692516,20.5405068108763,2015.43080729109,2016.44357244946
115,139,Ukraine,Ukraine,1.6533691154744,21.5725385367923,19.9191694213179,2014.80946990153,2016.462839017
141,142,Hungary,Hungary,0.804397420212069,21.5977183917202,20.7933209715081,2015.68362145172,2016.48801887193
164,166,Poland,Poland,0.258335477876397,21.680764756234,21.4224292783576,2016.31272975857,2016.57106523644
119,121,Serbia,Serbia,0.146240556751845,21.6995125260035,21.5532719692516,2016.44357244946,2016.58981300621
166,21,Poland,Poland,0.0327599001671057,21.7135246564011,21.680764756234,2016.57106523644,2016.60382513661
166,20,Poland,Poland,0.0354921406044593,21.7162568968385,21.680764756234,2016.57106523644,2016.60655737705
165,23,Poland,Poland,0.37005803630196,21.8528689186964,21.4828108823944,2016.37311136261,2016.74316939891
154,155,Kaliningrad,Kaliningrad,0.599233092441423,21.9797526061261,21.3805195136847,2016.2708199939,2016.87005308634
155,157,Kaliningrad,Kaliningrad,0.105331393777907,22.085083999904,21.9797526061261,2016.87005308634,2016.97538448011
192,51,Poland,Poland,0.979520007243237,22.1472373864544,21.1677173792112,2016.05801785942,2017.03753786667
162,24,Poland,Poland,1.33812842726832,22.1891515745837,20.8510231473154,2015.74132362753,2017.07945205479
163,26,Poland,Poland,1.25700398314726,22.2220282869125,20.9650243037652,2015.85532478398,2017.11232876712
167,19,Poland,Poland,0.969158320493812,22.2603844512961,21.2912261308023,2016.18152661101,2017.15068493151
116,66,Ukraine,Moldova,1.82166801120905,22.2900845302181,20.4684165190091,2015.35871699922,2017.18038501043
117,118,Ukraine,Ukraine,1.91350263705912,22.4540094479354,20.5405068108763,2015.43080729109,2017.34430992815
140,63,Czechia,Czechia,2.73593309289896,22.4662703077462,19.7303372148472,2014.62063769506,2017.35657078796
157,158,Kaliningrad,Kaliningrad,0.472662792638332,22.5577467925423,22.085083999904,2016.97538448011,2017.44804727275
142,143,Hungary,Hungary,1.0203644330394,22.6180828247596,21.5977183917202,2016.48801887193,2017.50838330497
139,62,Ukraine,Ukraine,1.07414728436667,22.646685821159,21.5725385367923,2016.462839017,2017.53698630137
121,122,Serbia,Serbia,0.961612925569036,22.6611254515725,21.6995125260035,2016.58981300621,2017.55142593178
145,16,Poland,Ukraine,4.17888726697421,22.7316173280084,18.5527300610342,2013.44303054124,2017.62191780822
168,169,Poland,Poland,1.92323824782989,22.7397679260801,20.8165296782502,2015.70683015846,2017.63006840629
169,27,Poland,Poland,0.0581199348568679,22.797887860937,22.7397679260801,2017.63006840629,2017.68818834115
112,113,Poland,Lithuania,3.91878353369424,22.8561052296949,18.9373216960006,2013.82762217621,2017.74640570991
118,64,Ukraine,Ukraine,0.485827058155112,22.9398365060905,22.4540094479354,2017.34430992815,2017.8301369863
157,4,Kaliningrad,Kaliningrad,0.873930588378267,22.9590145882823,22.085083999904,2016.97538448011,2017.84931506849
158,159,Kaliningrad,Kaliningrad,0.46613459804346,23.0238813905858,22.5577467925423,2017.44804727275,2017.9141818708
113,52,Lithuania,Lithuania,0.294690180505364,23.1507954102002,22.8561052296949,2017.74640570991,2018.04109589041
119,120,Serbia,Belgium,1.60783170122208,23.1611036704737,21.5532719692516,2016.44357244946,2018.05140415068
118,65,Ukraine,Ukraine,0.828292811579789,23.2823022595152,22.4540094479354,2017.34430992815,2018.17260273973
148,149,Poland,Lithuania,2.52709005158406,23.2905428540962,20.7634528025121,2015.65375328272,2018.18084333431
165,22,Poland,Poland,1.83564993087783,23.3184608132723,21.4828108823944,2016.37311136261,2018.20876129348
159,160,Kaliningrad,Kaliningrad,0.321370520091068,23.3452519106769,23.0238813905858,2017.9141818708,2018.23555239089
141,69,Hungary,Hungary,2.62596758937705,23.4192885608851,20.7933209715081,2015.68362145172,2018.3095890411
142,144,Hungary,China,1.96949158805691,23.5672099797771,21.5977183917202,2016.48801887193,2018.45751045999
160,5,Kaliningrad,Kaliningrad,0.243899663906928,23.5891515745838,23.3452519106769,2018.23555239089,2018.47945205479
144,67,China,China,0.0383799509711009,23.6055899307482,23.5672099797771,2018.45751045999,2018.49589041096
153,3,Kaliningrad,Kaliningrad,2.27544221464529,23.6110693828029,21.3356271681576,2016.22592764837,2018.50136986301
155,156,Kaliningrad,Kaliningrad,1.63745892601601,23.6172115321421,21.9797526061261,2016.87005308634,2018.50751201235
154,8,Kaliningrad,Kaliningrad,2.24150877322786,23.6220282869125,21.3805195136847,2016.2708199939,2018.51232876712
159,7,Kaliningrad,Kaliningrad,0.600886622354097,23.6247680129399,23.0238813905858,2017.9141818708,2018.51506849315
192,193,Poland,Lithuania,2.45729628131694,23.6250136605281,21.1677173792112,2016.05801785942,2018.51531414074
160,6,Kaliningrad,Kaliningrad,0.339790074865801,23.6850419855427,23.3452519106769,2018.23555239089,2018.57534246575
158,2,Kaliningrad,Kaliningrad,1.14921300121942,23.7069597937618,22.5577467925423,2017.44804727275,2018.59726027397
156,9,Kaliningrad,Kaliningrad,0.0897482616196417,23.7069597937618,23.6172115321421,2018.50751201235,2018.59726027397
139,72,Ukraine,Ukraine,2.1809965994352,23.7535351362275,21.5725385367923,2016.462839017,2018.64383561644
120,85,Belgium,Belgium,0.61434927397312,23.7754529444468,23.1611036704737,2018.05140415068,2018.66575342466
121,132,Serbia,Serbia,2.08661833072257,23.786130856726,21.6995125260035,2016.58981300621,2018.67643133694
