node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.61569842543935,3.61569842543935,0,1991.67241475532,1995.28811318076
101,104,Africa,Africa,3.18474978709313,6.80044821253248,3.61569842543935,1995.28811318076,1998.47286296785
104,95,Africa,Africa,0.486728894049399,7.28717710658188,6.80044821253248,1998.47286296785,1998.9595918619
100,105,Africa,Africa,10.2994371668713,10.2994371668713,0,1991.67241475532,2001.97185192219
105,106,Africa,Africa,2.40271838878597,12.7021555556573,10.2994371668713,2001.97185192219,2004.37457031098
106,107,Africa,Africa,0.51564971761211,13.2178052732694,12.7021555556573,2004.37457031098,2004.89022002859
107,108,Africa,Africa,0.394953014702558,13.612758287972,13.2178052732694,2004.89022002859,2005.28517304329
108,93,Africa,Africa,0.0545258467470369,13.667284134719,13.612758287972,2005.28517304329,2005.33969889004
108,109,Africa,Georgia,0.754185814500726,14.3669441024727,13.612758287972,2005.28517304329,2006.03935885779
109,194,Georgia,Georgia,1.11947007560999,15.4864141780827,14.3669441024727,2006.03935885779,2007.1588289334
104,96,Africa,Africa,8.73356197430808,15.5340101868406,6.80044821253248,1998.47286296785,2007.20642494216
109,110,Georgia,Georgia,1.35145452895384,15.7183986314265,14.3669441024727,2006.03935885779,2007.39081338674
110,91,Georgia,Georgia,0.0334762337587691,15.7518748651853,15.7183986314265,2007.39081338674,2007.4242896205
194,195,Georgia,Georgia,0.953073294708011,16.4394874727907,15.4864141780827,2007.1588289334,2008.11190222811
105,94,Africa,Africa,9.30162226820383,19.6010594350752,10.2994371668713,2001.97185192219,2011.27347419039
110,111,Georgia,Poland,4.56105738308925,20.2794560145158,15.7183986314265,2007.39081338674,2011.95187076983
195,196,Georgia,Poland,4.91359287542772,21.3530803482184,16.4394874727907,2008.11190222811,2013.02549510354
196,197,Poland,Poland,0.498699888407428,21.8517802366259,21.3530803482184,2013.02549510354,2013.52419499194
101,102,Africa,Africa,18.3358355990432,21.9515340244826,3.61569842543935,1995.28811318076,2013.6239487798
111,112,Poland,Hungary,1.80103840022447,22.0804944147403,20.2794560145158,2011.95187076983,2013.75290917006
197,87,Poland,Lithuania,0.53059952860386,22.3823797652297,21.8517802366259,2013.52419499194,2014.05479452055
111,145,Poland,Poland,2.32602763437355,22.6054836488894,20.2794560145158,2011.95187076983,2014.27789840421
112,116,Hungary,Hungary,0.569451408277047,22.6499458230173,22.0804944147403,2013.75290917006,2014.32236057834
116,119,Hungary,Hungary,0.00292201021972538,22.652867833237,22.6499458230173,2014.32236057834,2014.32528258856
145,153,Poland,Poland,0.10525238735989,22.7107360362492,22.6054836488894,2014.27789840421,2014.38315079157
153,156,Poland,Poland,0.376501050811163,23.0872370870604,22.7107360362492,2014.38315079157,2014.75965184238
156,170,Poland,Poland,0.122507935192901,23.2097450222533,23.0872370870604,2014.75965184238,2014.88215977757
156,157,Poland,Kaliningrad,0.312053587388373,23.3992906744488,23.0872370870604,2014.75965184238,2015.07170542977
196,89,Poland,Poland,2.05943640331245,23.4125167515309,21.3530803482184,2013.02549510354,2015.08493150685
145,146,Poland,Poland,0.814880703794591,23.4203643526839,22.6054836488894,2014.27789840421,2015.092779108
112,113,Hungary,Ukraine,1.34196745486667,23.4224618696069,22.0804944147403,2013.75290917006,2015.09487662493
119,120,Hungary,Hungary,0.845687123595782,23.4985549568328,22.652867833237,2014.32528258856,2015.17096971215
106,1,Africa,Africa,10.8884528156917,23.590608371349,12.7021555556573,2004.37457031098,2015.26302312667
146,147,Poland,Poland,0.200175611432829,23.6205399641168,23.4203643526839,2015.092779108,2015.29295471944
116,117,Hungary,Moldova,1.0641931044015,23.7141389274188,22.6499458230173,2014.32236057834,2015.38655368274
153,154,Poland,Poland,1.01304323360475,23.723779269854,22.7107360362492,2014.38315079157,2015.39619402517
120,125,Hungary,Hungary,0.426477198057246,23.9250321548901,23.4985549568328,2015.17096971215,2015.59744691021
147,148,Poland,Poland,0.308783584078062,23.9293235481948,23.6205399641168,2015.29295471944,2015.60173830351
157,167,Kaliningrad,Kaliningrad,0.545755063371312,23.9450457378201,23.3992906744488,2015.07170542977,2015.61746049314
146,150,Poland,Poland,0.553895719436173,23.9742600721201,23.4203643526839,2015.092779108,2015.64667482744
120,121,Hungary,Hungary,0.596961702003923,24.0955166588368,23.4985549568328,2015.17096971215,2015.76793141416
121,122,Hungary,Hungary,0.0362611811206541,24.1317778399574,24.0955166588368,2015.76793141416,2015.80419259528
150,151,Poland,Poland,0.222650434347357,24.1969105064675,23.9742600721201,2015.64667482744,2015.86932526179
125,133,Hungary,Serbia,0.304241369701518,24.2292735245916,23.9250321548901,2015.59744691021,2015.90168827991
157,158,Kaliningrad,Kaliningrad,0.861502395675687,24.2607930701245,23.3992906744488,2015.07170542977,2015.93320782544
158,159,Kaliningrad,Kaliningrad,0.00228489474071836,24.2630779648652,24.2607930701245,2015.93320782544,2015.93549272018
122,123,Hungary,Hungary,0.260339141932707,24.3921169818901,24.1317778399574,2015.80419259528,2016.06453173721
113,114,Ukraine,Ukraine,1.05121221884237,24.4736740884493,23.4224618696069,2015.09487662493,2016.14608884377
151,152,Poland,Poland,0.340683053768619,24.5375935602361,24.1969105064675,2015.86932526179,2016.21000831555
159,160,Kaliningrad,Kaliningrad,0.358438638648435,24.6215166035136,24.2630779648652,2015.93549272018,2016.29393135883
160,162,Kaliningrad,Kaliningrad,0.0331601321652082,24.6546767356788,24.6215166035136,2016.29393135883,2016.327091491
133,135,Serbia,Serbia,0.460447110937839,24.6897206355294,24.2292735245916,2015.90168827991,2016.36213539085
147,149,Poland,Poland,1.12372424180604,24.7442642059228,23.6205399641168,2015.29295471944,2016.41667896124
149,21,Poland,Poland,0.187146175370777,24.9314103812936,24.7442642059228,2016.41667896124,2016.60382513661
149,20,Poland,Poland,0.18987841580813,24.9341426217309,24.7442642059228,2016.41667896124,2016.60655737705
148,23,Poland,Poland,1.14143109539401,25.0707546435888,23.9293235481948,2015.60173830351,2016.74316939891
117,118,Moldova,Belgium,1.64763598074657,25.3617749081654,23.7141389274188,2015.38655368274,2017.03418966348
170,171,Poland,Poland,2.16643434784381,25.3761793700971,23.2097450222533,2014.88215977757,2017.04859412542
151,24,Poland,Poland,1.21012679300869,25.4070372994762,24.1969105064675,2015.86932526179,2017.07945205479
114,115,Ukraine,Ukraine,0.946193110347045,25.4198671987964,24.4736740884493,2016.14608884377,2017.09228195411
152,26,Poland,Poland,0.902320451568811,25.4399140118049,24.5375935602361,2016.21000831555,2017.11232876712
