node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,96,Africa,Africa,13.002785843801,13.002785843801,0,1994.79198911116,2007.79477495496
100,101,Africa,Africa,0.635608241856005,0.635608241856005,0,1994.79198911116,1995.42759735302
101,102,Africa,Africa,2.24423830089136,2.87984654274737,0.635608241856005,1995.42759735302,1997.67183565391
102,95,Africa,Africa,0.443950986840409,3.32379752958778,2.87984654274737,1997.67183565391,1998.11578664075
102,103,Africa,Africa,3.1820832313691,6.06192977411647,2.87984654274737,1997.67183565391,2000.85391888528
103,104,Africa,Africa,1.37000154390788,7.43193131802435,6.06192977411647,2000.85391888528,2002.22392042918
104,105,Africa,Africa,1.73542053550058,9.16735185352493,7.43193131802435,2002.22392042918,2003.95934096468
105,106,Africa,Africa,0.879702650297087,10.047054503822,9.16735185352493,2003.95934096468,2004.83904361498
106,93,Africa,Africa,0.455520448358481,10.5025749521805,10.047054503822,2004.83904361498,2005.29456406334
105,107,Africa,Georgia,2.82405356851809,11.991405422043,9.16735185352493,2003.95934096468,2006.7833945332
107,191,Georgia,Georgia,0.099064156178347,12.0904695782214,11.991405422043,2006.7833945332,2006.88245868938
191,91,Georgia,Georgia,0.1796145889149,12.2700841671363,12.0904695782214,2006.88245868938,2007.0620732783
191,192,Georgia,Georgia,1.43279679997754,13.5232663781989,12.0904695782214,2006.88245868938,2008.31525548936
192,193,Georgia,Poland,2.33731694301394,15.8605833212129,13.5232663781989,2008.31525548936,2010.65257243237
193,194,Poland,Poland,0.804592476039911,16.6651757972528,15.8605833212129,2010.65257243237,2011.45716490841
103,94,Africa,Africa,10.6572031284661,16.7191329025826,6.06192977411647,2000.85391888528,2011.51112201374
194,195,Poland,Lithuania,2.22537553600923,18.890551333262,16.6651757972528,2011.45716490841,2013.68254044442
195,87,Lithuania,Lithuania,0.372254076126939,19.2628054093889,18.890551333262,2013.68254044442,2014.05479452055
107,108,Georgia,Poland,7.35732729251357,19.3487327145566,11.991405422043,2006.7833945332,2014.14072182572
108,109,Poland,Poland,0.0664202288397515,19.4151529433963,19.3487327145566,2014.14072182572,2014.20714205456
108,142,Poland,Poland,0.588246665822949,19.9369793803795,19.3487327145566,2014.14072182572,2014.72896849154
109,111,Poland,Poland,0.630483972187334,20.0456369155837,19.4151529433963,2014.20714205456,2014.83762602674
194,89,Poland,Poland,3.62776659843733,20.2929423956901,16.6651757972528,2011.45716490841,2015.08493150685
111,116,Poland,Poland,0.361218469065488,20.4068553846492,20.0456369155837,2014.83762602674,2015.19884449581
116,117,Poland,Poland,0.0406168512477851,20.4474722358969,20.4068553846492,2015.19884449581,2015.23946134706
142,143,Poland,Poland,0.522820304187847,20.4597996845674,19.9369793803795,2014.72896849154,2015.25178879573
143,144,Poland,Poland,0.0437184250542,20.5035181096216,20.4597996845674,2015.25178879573,2015.29550722078
142,178,Poland,Lithuania,0.732652897148744,20.6696322775283,19.9369793803795,2014.72896849154,2015.46162138869
144,145,Poland,Poland,0.237337400439483,20.7408555100611,20.5035181096216,2015.29550722078,2015.53284462122
144,171,Poland,Poland,0.254998148536849,20.7585162581584,20.5035181096216,2015.29550722078,2015.55050536932
171,174,Poland,Poland,0.00693230096698638,20.7654485591254,20.7585162581584,2015.55050536932,2015.55743767028
104,1,Africa,Africa,13.4023805790904,20.8343118971147,7.43193131802435,2002.22392042918,2015.62630100827
117,119,Poland,Ukraine,0.435125689382038,20.882597925279,20.4474722358969,2015.23946134706,2015.67458703644
