node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,24.9560692810646,24.9560692810646,0,1995.05670103187,2020.01277031293
100,103,Africa,Africa,2.32380046855161,2.32380046855161,0,1995.05670103187,1997.38050150042
103,104,Africa,Africa,0.136908278074241,2.46070874662585,2.32380046855161,1997.38050150042,1997.51740977849
104,95,Africa,Africa,1.35305704538128,3.81376579200714,2.46070874662585,1997.51740977849,1998.87046682387
103,105,Africa,Africa,4.0935264487581,6.41732691730971,2.32380046855161,1997.38050150042,2001.47402794918
105,106,Africa,Africa,1.63087221345561,8.04819913076533,6.41732691730971,2001.47402794918,2003.10490016263
106,107,Africa,Africa,2.60273641416467,10.65093554493,8.04819913076533,2003.10490016263,2005.7076365768
107,108,Africa,Africa,0.0999539669305562,10.7508895118606,10.65093554493,2005.7076365768,2005.80759054373
108,93,Africa,Africa,0.160552432580189,10.9114419444407,10.7508895118606,2005.80759054373,2005.96814297631
104,96,Africa,Africa,9.62661985082516,12.087328597451,2.46070874662585,1997.51740977849,2007.14402962932
108,109,Africa,Georgia,1.45597326546,12.2068627773206,10.7508895118606,2005.80759054373,2007.26356380919
109,110,Georgia,Czechia,0.0443440812217464,12.2512068585423,12.2068627773206,2007.26356380919,2007.30790789041
109,91,Georgia,Georgia,0.47822843479709,12.6850912121176,12.2068627773206,2007.26356380919,2007.74179224398
110,194,Czechia,Czechia,0.597748778823075,12.8489556373654,12.2512068585423,2007.30790789041,2007.90565666923
194,195,Czechia,Czechia,3.01378179961013,15.8627374369755,12.8489556373654,2007.90565666923,2010.91943846884
105,94,Africa,Africa,10.4344868928692,16.8518138101789,6.41732691730971,2001.47402794918,2011.90851484204
195,196,Czechia,Czechia,1.1917964850213,17.0545339219968,15.8627374369755,2010.91943846884,2012.11123495386
196,197,Czechia,Lithuania,0.587128194570171,17.641662116567,17.0545339219968,2012.11123495386,2012.69836314843
197,87,Lithuania,Lithuania,1.35643137211497,18.998093488682,17.641662116567,2012.69836314843,2014.05479452055
110,111,Czechia,Czechia,7.72289132680058,19.9740981853429,12.2512068585423,2007.30790789041,2015.03079921721
196,89,Czechia,Poland,2.9736965529863,20.0282304749831,17.0545339219968,2012.11123495386,2015.08493150685
111,112,Czechia,Czechia,0.060165246620774,20.0342634319637,19.9740981853429,2015.03079921721,2015.09096446383
112,162,Czechia,Czechia,0.252734516212578,20.2869979481762,20.0342634319637,2015.09096446383,2015.34369898004
162,163,Czechia,Czechia,0.0187814588964663,20.3057794070727,20.2869979481762,2015.34369898004,2015.36248043894
