node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.98041228931423,4.98041228931423,0,1991.64310987662,1996.62352216593
100,194,Africa,Africa,6.75976271569399,6.75976271569399,0,1991.64310987662,1998.40287259231
194,195,Africa,Africa,0.435969384513331,7.19573210020732,6.75976271569399,1998.40287259231,1998.83884197682
194,95,Africa,Africa,0.51326336274154,7.27302607843553,6.75976271569399,1998.40287259231,1998.91613595505
101,102,Africa,Africa,6.88552505829152,11.8659373476058,4.98041228931423,1996.62352216593,2003.50904722422
102,103,Africa,Africa,1.32537928409909,13.1913166317048,11.8659373476058,2003.50904722422,2004.83442650832
103,104,Africa,Africa,1.06430386740482,14.2556204991097,13.1913166317048,2004.83442650832,2005.89873037573
104,93,Africa,Africa,0.067933382567773,14.3235538816774,14.2556204991097,2005.89873037573,2005.96666375829
103,105,Africa,Georgia,2.1141036653933,15.3054202970981,13.1913166317048,2004.83442650832,2006.94853017371
105,106,Georgia,Georgia,0.0614796228223931,15.3668999199205,15.3054202970981,2006.94853017371,2007.01000979654
105,91,Georgia,Georgia,0.140839688346414,15.4462599854446,15.3054202970981,2006.94853017371,2007.08936986206
195,96,Africa,Africa,8.58012117579388,15.7758532760012,7.19573210020732,1998.83884197682,2007.41896315262
106,190,Georgia,Georgia,0.568321898736226,15.9352218186568,15.3668999199205,2007.01000979654,2007.57833169527
190,191,Georgia,Georgia,1.51542576235025,17.450647581007,15.9352218186568,2007.57833169527,2009.09375745762
101,94,Africa,Africa,14.8874953525281,19.8679076418423,4.98041228931423,1996.62352216593,2011.51101751846
191,192,Georgia,Poland,2.83950181944054,20.2901494004475,17.450647581007,2009.09375745762,2011.93325927706
106,107,Georgia,Poland,5.79590419012528,21.1628041100458,15.3668999199205,2007.01000979654,2012.80591398666
192,193,Poland,Lithuania,1.63051148279212,21.9206608832397,20.2901494004475,2011.93325927706,2013.56377075986
107,141,Poland,Poland,1.01404995411696,22.1768540641628,21.1628041100458,2012.80591398666,2013.81996394078
107,108,Poland,Lithuania,1.1573974757707,22.3202015858165,21.1628041100458,2012.80591398666,2013.96331146243
193,87,Lithuania,Lithuania,0.491023760692595,22.4116846439323,21.9206608832397,2013.56377075986,2014.05479452055
108,110,Lithuania,Lithuania,0.100268679150387,22.4204702649669,22.3202015858165,2013.96331146243,2014.06358014158
110,111,Lithuania,Lithuania,0.0899979172548395,22.5104681822218,22.4204702649669,2014.06358014158,2014.15357805884
192,89,Poland,Poland,3.15167222978588,23.4418216302334,20.2901494004475,2011.93325927706,2015.08493150685
141,142,Poland,Poland,1.38401228686523,23.560866351028,22.1768540641628,2013.81996394078,2015.20397622764
142,143,Poland,Poland,0.0132055327808489,23.5740718838089,23.560866351028,2015.20397622764,2015.21718176042
111,117,Lithuania,Lithuania,1.1596845149692,23.670152697191,22.5104681822218,2014.15357805884,2015.31326257381
111,112,Lithuania,China,1.19619922941299,23.7066674116347,22.5104681822218,2014.15357805884,2015.34977728825
141,149,Poland,Poland,1.53383002596144,23.7106840901242,22.1768540641628,2013.81996394078,2015.35379396674
102,1,Africa,Africa,11.8881825999748,23.7541199475805,11.8659373476058,2003.50904722422,2015.3972298242
195,196,Africa,Africa,16.6187669752964,23.8144990755037,7.19573210020732,1998.83884197682,2015.45760895212
142,146,Poland,Poland,0.35572907095835,23.9165954219864,23.560866351028,2015.20397622764,2015.5597052986
149,150,Poland,Poland,0.297202292749519,24.0078863828737,23.7106840901242,2015.35379396674,2015.65099625949
117,118,Lithuania,Ukraine,0.350378432441027,24.020531129632,23.670152697191,2015.31326257381,2015.66364100625
146,148,Poland,Poland,0.146896202511186,24.0634916244975,23.9165954219864,2015.5597052986,2015.70660150111
143,144,Poland,Poland,0.674625419064884,24.2486973028737,23.5740718838089,2015.21718176042,2015.89180717949
150,151,Poland,Poland,0.44976511901006,24.4576515018838,24.0078863828737,2015.65099625949,2016.1007613785
112,113,China,China,0.998892218235279,24.70555962987,23.7066674116347,2015.34977728825,2016.34866950649
118,119,Ukraine,Ukraine,0.703603314510834,24.7241344441428,24.020531129632,2015.66364100625,2016.36724432076
146,147,Poland,Poland,0.885877279055782,24.8024727010421,23.9165954219864,2015.5597052986,2016.44558257766
149,177,Poland,Kaliningrad,1.12752136259901,24.8382054527232,23.7106840901242,2015.35379396674,2016.48131532934
151,152,Poland,Poland,0.384418008623836,24.8420695105076,24.4576515018838,2016.1007613785,2016.48517938712
177,184,Kaliningrad,Kaliningrad,0.0495889296859717,24.8877943824092,24.8382054527232,2016.48131532934,2016.53090425902
