node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.30001926202872,5.30001926202872,0,1996.96041359234,2002.26043285437
100,194,Africa,Africa,0.628818769491325,0.628818769491325,0,1996.96041359234,1997.58923236183
194,195,Africa,Africa,0.300688421772282,0.929507191263607,0.628818769491325,1997.58923236183,1997.8899207836
195,95,Africa,Africa,0.4261929706019,1.35570016186551,0.929507191263607,1997.8899207836,1998.3161137542
101,102,Africa,Africa,0.513628193901734,5.81364745593045,5.30001926202872,2002.26043285437,2002.77406104827
102,103,Africa,Africa,2.13278405402763,7.94643150995809,5.81364745593045,2002.77406104827,2004.90684510229
103,104,Africa,Africa,0.012211329236262,7.95864283919435,7.94643150995809,2004.90684510229,2004.91905643153
104,93,Africa,Africa,0.676831974332586,8.63547481352693,7.95864283919435,2004.91905643153,2005.59588840586
103,105,Africa,Georgia,1.32109250294231,9.2675240129004,7.94643150995809,2004.90684510229,2006.22793760524
194,96,Africa,Africa,9.44610180663979,10.0749205761311,0.628818769491325,1997.58923236183,2007.03533416847
105,190,Georgia,Georgia,1.05668815337413,10.3242121662745,9.2675240129004,2006.22793760524,2007.28462575861
105,106,Georgia,Georgia,1.08442388449427,10.3519478973947,9.2675240129004,2006.22793760524,2007.31236148973
106,91,Georgia,Georgia,0.685196460561391,11.0371443579561,10.3519478973947,2007.31236148973,2007.99755795029
190,191,Georgia,Georgia,2.87470548290097,13.1989176491755,10.3242121662745,2007.28462575861,2010.15933124151
101,94,Africa,Africa,9.22897569910675,14.5289949611355,5.30001926202872,2002.26043285437,2011.48940855347
191,192,Georgia,Poland,2.56669852606855,15.765616175244,13.1989176491755,2010.15933124151,2012.72602976758
106,107,Georgia,Poland,5.63104163215043,15.9829895295451,10.3519478973947,2007.31236148973,2012.94340312188
192,193,Poland,Lithuania,0.981417937594907,16.747034112839,15.765616175244,2012.72602976758,2013.70744770518
107,157,Poland,Lithuania,1.01043432988847,16.9934238594336,15.9829895295451,2012.94340312188,2013.95383745177
193,87,Lithuania,Lithuania,0.347346815372312,17.0943809282113,16.747034112839,2013.70744770518,2014.05479452055
107,108,Poland,Poland,1.18770344850034,17.1706929780454,15.9829895295451,2012.94340312188,2014.13110657038
108,117,Poland,Poland,0.10444497749079,17.2751379555362,17.1706929780454,2014.13110657038,2014.23555154787
108,109,Poland,Poland,0.517111481828471,17.6878044598739,17.1706929780454,2014.13110657038,2014.64821805221
109,110,Poland,Poland,0.0971652216446257,17.7849696815185,17.6878044598739,2014.64821805221,2014.74538327386
