node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,0.415957705260229,0.415957705260229,0,1994.73282360337,1995.14878130863
101,102,Africa,Africa,1.17105955341391,1.58701725867414,0.415957705260229,1995.14878130863,1996.31984086204
102,95,Africa,Africa,2.33352594093103,3.92054319960517,1.58701725867414,1996.31984086204,1998.65336680298
100,105,Africa,Africa,5.74213256751338,5.74213256751338,0,1994.73282360337,2000.47495617088
105,106,Africa,Africa,2.56215914171799,8.30429170923138,5.74213256751338,2000.47495617088,2003.0371153126
106,107,Africa,Africa,1.61221084712792,9.91650255635929,8.30429170923138,2003.0371153126,2004.64932615973
107,197,Africa,Africa,0.296897584654225,10.2134001410135,9.91650255635929,2004.64932615973,2004.94622374438
197,93,Africa,Africa,0.055730923533897,10.2691310645474,10.2134001410135,2004.94622374438,2005.00195466792
107,108,Africa,Georgia,1.80597412202144,11.7224766783807,9.91650255635929,2004.64932615973,2006.45530028175
108,109,Georgia,Ulyanovsk,1.16273051829261,12.8852071966734,11.7224766783807,2006.45530028175,2007.61803080004
101,96,Africa,Africa,12.5459948513223,12.9619525565825,0.415957705260229,1995.14878130863,2007.69477615995
109,110,Ulyanovsk,Ulyanovsk,0.123017972144067,13.0082251688174,12.8852071966734,2007.61803080004,2007.74104877219
108,91,Georgia,Georgia,1.46817331862288,13.1906499970036,11.7224766783807,2006.45530028175,2007.92347360037
110,111,Ulyanovsk,Ulyanovsk,1.32097998388479,14.3292051527022,13.0082251688174,2007.74104877219,2009.06202875607
105,94,Africa,Africa,11.4296613309487,17.1717938984621,5.74213256751338,2000.47495617088,2011.90461750183
111,112,Ulyanovsk,Poland,2.89175873932777,17.22096389203,14.3292051527022,2009.06202875607,2011.9537874954
109,114,Ulyanovsk,Poland,4.56800477000339,17.4532119666767,12.8852071966734,2007.61803080004,2012.18603557005
114,115,Poland,Poland,0.371313184362098,17.8245251510388,17.4532119666767,2012.18603557005,2012.55734875441
115,144,Poland,Poland,1.2147216537253,19.0392468047641,17.8245251510388,2012.55734875441,2013.77207040813
112,113,Poland,Lithuania,1.98468717538916,19.2056510674191,17.22096389203,2011.9537874954,2013.93847467079
113,87,Lithuania,Lithuania,0.116319849758735,19.3219709171779,19.2056510674191,2013.93847467079,2014.05479452055
114,193,Poland,Primorsky,2.01737809218246,19.4705900588592,17.4532119666767,2012.18603557005,2014.20341366223
144,145,Poland,Poland,0.963953986418501,20.0032007911826,19.0392468047641,2013.77207040813,2014.73602439455
112,89,Poland,Poland,3.13114401144906,20.352107903479,17.22096389203,2011.9537874954,2015.08493150685
106,1,Africa,Africa,12.0669453198436,20.371237029075,8.30429170923138,2003.0371153126,2015.10406063245
