node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,7.55648982365224,7.55648982365224,0,1993.55984967698,2001.11633950063
100,194,Africa,Africa,5.33732173063698,5.33732173063698,0,1993.55984967698,1998.89717140762
194,95,Africa,Africa,0.0331348475528266,5.3704565781898,5.33732173063698,1998.89717140762,1998.93030625517
194,195,Africa,Africa,2.59136389658051,7.92868562721749,5.33732173063698,1998.89717140762,2001.4885353042
101,102,Africa,Africa,0.449136676552374,8.00562650020462,7.55648982365224,2001.11633950063,2001.56547617718
102,103,Africa,Africa,1.87480898613828,9.88043548634289,8.00562650020462,2001.56547617718,2003.44028516332
103,104,Africa,Africa,0.0347888228281832,9.91522430917108,9.88043548634289,2003.44028516332,2003.47507398615
104,93,Africa,Africa,1.90541396882366,11.8206382779947,9.91522430917108,2003.47507398615,2005.38048795497
103,105,Africa,Georgia,3.07017434607192,12.9506098324148,9.88043548634289,2003.44028516332,2006.51045950939
195,96,Africa,Africa,5.73752878091713,13.6662144081346,7.92868562721749,2001.4885353042,2007.22606408511
105,189,Georgia,Georgia,1.07554012058066,14.0261499529955,12.9506098324148,2006.51045950939,2007.58599962997
189,91,Georgia,Georgia,0.104169264242792,14.1303192172383,14.0261499529955,2007.58599962997,2007.69016889422
189,190,Georgia,Georgia,0.134376139444754,14.1605260924402,14.0261499529955,2007.58599962997,2007.72037576942
101,94,Africa,Africa,10.0612267883077,17.61771661196,7.55648982365224,2001.11633950063,2011.17756628894
190,191,Georgia,Georgia,3.50285901249487,17.6633851049351,14.1605260924402,2007.72037576942,2011.22323478191
105,106,Georgia,Lithuania,6.26779949890777,19.2184093313226,12.9506098324148,2006.51045950939,2012.7782590083
191,192,Georgia,Lithuania,1.65143732964856,19.3148224345837,17.6633851049351,2011.22323478191,2012.87467211156
106,140,Lithuania,Lithuania,0.637132194572951,19.8555415258955,19.2184093313226,2012.7782590083,2013.41539120287
192,193,Lithuania,Lithuania,0.6587275445494,19.9735499791331,19.3148224345837,2012.87467211156,2013.53339965611
106,107,Lithuania,Lithuania,0.78963281045923,20.0080421417818,19.2184093313226,2012.7782590083,2013.56789181876
107,109,Lithuania,Ukraine,0.414264180576716,20.4223063223585,20.0080421417818,2013.56789181876,2013.98215599934
109,110,Ukraine,Ukraine,0.00834298995515503,20.4306493123137,20.4223063223585,2013.98215599934,2013.99049898929
193,87,Lithuania,Lithuania,0.521394864435656,20.4949448435687,19.9735499791331,2013.53339965611,2014.05479452055
140,141,Lithuania,Lithuania,0.73417849496273,20.5897200208583,19.8555415258955,2013.41539120287,2014.14956969784
141,142,Lithuania,Lithuania,0.188905742269244,20.7786257631275,20.5897200208583,2014.14956969784,2014.33847544011
109,132,Ukraine,Ukraine,0.544781810247427,20.967088132606,20.4223063223585,2013.98215599934,2014.52693780959
140,157,Lithuania,Poland,1.42532505093469,21.2808665768302,19.8555415258955,2013.41539120287,2014.84071625381
110,111,Ukraine,Ukraine,1.00648821595797,21.4371375282717,20.4306493123137,2013.99049898929,2014.99698720525
102,1,Africa,Africa,13.4498717950492,21.4554982952538,8.00562650020462,2001.56547617718,2015.01534797223
192,89,Lithuania,Poland,2.21025939528622,21.5250818298699,19.3148224345837,2012.87467211156,2015.08493150685
142,143,Lithuania,Lithuania,0.813414926039364,21.5920406891669,20.7786257631275,2014.33847544011,2015.15189036615
111,112,Ukraine,Serbia,0.364336476997122,21.8014740052688,21.4371375282717,2014.99698720525,2015.36132368225
112,113,Serbia,Serbia,0.0461972345918671,21.8476712398607,21.8014740052688,2015.36132368225,2015.40752091684
157,158,Poland,Poland,0.733939495829568,22.0148060726598,21.2808665768302,2014.84071625381,2015.57465574964
132,133,Ukraine,Ukraine,1.47088190942773,22.4379700420337,20.967088132606,2014.52693780959,2015.99781971901
142,156,Lithuania,Lithuania,1.67254024053659,22.4511660036641,20.7786257631275,2014.33847544011,2016.01101568064
158,162,Poland,Poland,0.528296786609545,22.5431028592693,22.0148060726598,2015.57465574964,2016.10295253625
113,114,Serbia,Serbia,0.701575983704017,22.5492472235647,21.8476712398607,2015.40752091684,2016.10909690054
157,165,Poland,Poland,1.27249386840766,22.5533604452379,21.2808665768302,2014.84071625381,2016.11321012222
133,134,Ukraine,Ukraine,0.122465276842763,22.5604353188765,22.4379700420337,2015.99781971901,2016.12028499586
162,163,Poland,Poland,0.0369880834882723,22.5800909427576,22.5431028592693,2016.10295253625,2016.13994061974
163,164,Poland,Poland,0.00741652539904969,22.5875074681567,22.5800909427576,2016.13994061974,2016.14735714514
158,159,Poland,Poland,0.66333090169344,22.6781369743532,22.0148060726598,2015.57465574964,2016.23798665133
159,160,Poland,Poland,0.0241047384641346,22.7022417128174,22.6781369743532,2016.23798665133,2016.2620913898
143,144,Lithuania,Kaliningrad,1.11357892195599,22.7056196111229,21.5920406891669,2015.15189036615,2016.2654692881
107,108,Lithuania,Lithuania,2.75658408825836,22.7646262300402,20.0080421417818,2013.56789181876,2016.32447590702
143,152,Lithuania,Lithuania,1.2008223712665,22.7928630604334,21.5920406891669,2015.15189036615,2016.35271273741
144,148,Kaliningrad,Kaliningrad,0.0930442999460457,22.7986639110689,22.7056196111229,2016.2654692881,2016.35851358805
144,145,Kaliningrad,Kaliningrad,0.123780588374554,22.8294001994974,22.7056196111229,2016.2654692881,2016.38924987648
165,166,Poland,Poland,0.313931464862496,22.8672919101004,22.5533604452379,2016.11321012222,2016.42714158708
148,150,Kaliningrad,Kaliningrad,0.123942261003292,22.9226061720722,22.7986639110689,2016.35851358805,2016.48245584905
159,161,Poland,Poland,0.267780005408316,22.9459169797616,22.6781369743532,2016.23798665133,2016.50576665674
132,136,Ukraine,China,2.01478924649958,22.9818773791055,20.967088132606,2014.52693780959,2016.54172705608
161,21,Poland,Poland,0.0980584798710353,23.0439754596326,22.9459169797616,2016.50576665674,2016.60382513661
161,20,Poland,Poland,0.100790720308389,23.0467077000699,22.9459169797616,2016.50576665674,2016.60655737705
136,137,China,China,0.0652449188782205,23.0471222979838,22.9818773791055,2016.54172705608,2016.60697197496
160,23,Poland,Poland,0.48107800911047,23.1833197219278,22.7022417128174,2016.2620913898,2016.74316939891
137,138,China,China,0.408072291453964,23.4551945894377,23.0471222979838,2016.60697197496,2017.01504426642
148,149,Kaliningrad,Kaliningrad,0.714913269066114,23.513577180135,22.7986639110689,2016.35851358805,2017.07342685711
134,135,Ukraine,Ukraine,0.956152291987046,23.5165876108635,22.5604353188765,2016.12028499586,2017.07643728784
164,24,Poland,Poland,0.932094909658495,23.5196023778152,22.5875074681567,2016.14735714514,2017.07945205479
163,26,Poland,Poland,0.972388147386288,23.5524790901439,22.5800909427576,2016.13994061974,2017.11232876712
164,19,Poland,Poland,1.00332778637092,23.5908352545276,22.5875074681567,2016.14735714514,2017.15068493151
145,146,Kaliningrad,Kaliningrad,0.831965349034442,23.6613655485319,22.8294001994974,2016.38924987648,2017.22121522551
110,66,Ukraine,Moldova,3.30935495269417,23.7400042650079,20.4306493123137,2013.99049898929,2017.29985394199
165,51,Poland,Poland,1.19119910725543,23.7445595524933,22.5533604452379,2016.11321012222,2017.30440922947
146,147,Kaliningrad,Kaliningrad,0.263244846571929,23.9246103951038,23.6613655485319,2017.22121522551,2017.48446007208
166,27,Poland,Poland,1.09189419240593,23.9591861025063,22.8672919101004,2016.42714158708,2017.51903577949
133,62,Ukraine,Ukraine,1.53916658235674,23.9771366243904,22.4379700420337,2015.99781971901,2017.53698630137
141,16,Lithuania,Ukraine,3.47234811038161,24.0620681312399,20.5897200208583,2014.14956969784,2017.62191780822
195,196,Africa,Africa,16.2097299806451,24.1384156078626,7.92868562721749,2001.4885353042,2017.69826528484
113,63,Serbia,Czechia,2.37734399572313,24.2250152355838,21.8476712398607,2015.40752091684,2017.78486491256
135,64,Ukraine,Ukraine,0.753699698458497,24.270287309322,23.5165876108635,2017.07643728784,2017.8301369863
145,4,Kaliningrad,Kaliningrad,1.4600651920163,24.2894653915137,22.8294001994974,2016.38924987648,2017.84931506849
138,139,China,China,0.912651287691791,24.3678458771295,23.4551945894377,2017.01504426642,2017.92769555411
108,52,Lithuania,Lithuania,1.71661998339152,24.4812462134317,22.7646262300402,2016.32447590702,2018.04109589041
112,116,Serbia,Serbia,2.8099782580802,24.611452263349,21.8014740052688,2015.36132368225,2018.17130194033
135,65,Ukraine,Ukraine,1.09616545188317,24.6127530627467,23.5165876108635,2017.07643728784,2018.17260273973
136,69,China,Hungary,1.76786198501105,24.7497393641166,22.9818773791055,2016.54172705608,2018.3095890411
160,22,Poland,Poland,2.07830980588481,24.7805515187022,22.7022417128174,2016.2620913898,2018.34040119568
147,5,Kaliningrad,Kaliningrad,0.994991982711456,24.9196023778153,23.9246103951038,2017.48446007208,2018.47945205479
138,67,China,China,1.48084614454189,24.9360407339796,23.4551945894377,2017.01504426642,2018.49589041096
149,3,Kaliningrad,Kaliningrad,1.42794300589931,24.9415201860343,23.513577180135,2017.07342685711,2018.50136986301
149,8,Kaliningrad,Kaliningrad,1.43890191000896,24.952479090144,23.513577180135,2017.07342685711,2018.51232876712
146,7,Kaliningrad,Kaliningrad,1.29385326763949,24.9552188161714,23.6613655485319,2017.22121522551,2018.51506849315
150,151,Kaliningrad,Kaliningrad,2.04663170790795,24.9692378799802,22.9226061720722,2016.48245584905,2018.52908755696
147,6,Kaliningrad,Kaliningrad,1.09088239367033,25.0154927887741,23.9246103951038,2017.48446007208,2018.57534246575
150,2,Kaliningrad,Kaliningrad,2.114804424921,25.0374105969932,22.9226061720722,2016.48245584905,2018.59726027397
151,9,Kaliningrad,Kaliningrad,0.0681727170130548,25.0374105969932,24.9692378799802,2018.52908755696,2018.59726027397
134,72,Ukraine,Ukraine,2.52355062058251,25.083985939459,22.5604353188765,2016.12028499586,2018.64383561644
114,115,Serbia,Belgium,2.54781680383787,25.0970640274025,22.5492472235647,2016.10909690054,2018.65691370438
115,85,Belgium,Belgium,0.00883972027574575,25.1059037476783,25.0970640274025,2018.65691370438,2018.66575342466
137,68,China,China,2.06974035380395,25.1168626517877,23.0471222979838,2016.60697197496,2018.67671232877
115,73,Belgium,Belgium,0.0334972545221897,25.1305612819247,25.0970640274025,2018.65691370438,2018.6904109589
152,153,Lithuania,Lithuania,2.45128558222078,25.2441486426542,22.7928630604334,2016.35271273741,2018.80399831963
153,154,Lithuania,Lithuania,0.104009375672895,25.3481580183271,25.2441486426542,2018.80399831963,2018.90800769531
193,88,Lithuania,Lithuania,5.48303870005197,25.456588679185,19.9735499791331,2013.53339965611,2019.01643835616
152,11,Lithuania,Lithuania,2.66920507080637,25.4620681312397,22.7928630604334,2016.35271273741,2019.02191780822
153,155,Lithuania,Lithuania,0.22422732017541,25.4683759628296,25.2441486426542,2018.80399831963,2019.02822563981
156,17,Lithuania,Lithuania,3.06295692209634,25.5141229257604,22.4511660036641,2016.01101568064,2019.07397260274
116,117,Serbia,Serbia,0.964613917146933,25.5760661804959,24.611452263349,2018.17130194033,2019.13591585748
190,90,Georgia,Karbardino-Balkaria,11.5097612168819,25.6702873093221,14.1605260924402,2007.72037576942,2019.2301369863
116,118,Serbia,Serbia,1.1334683958514,25.7449206592004,24.611452263349,2018.17130194033,2019.30477033618
166,167,Poland,Germany,2.88067319140958,25.74796510151,22.8672919101004,2016.42714158708,2019.30781477849
151,10,Kaliningrad,Kaliningrad,0.832556278656909,25.8017941586371,24.9692378799802,2018.52908755696,2019.36164383562
104,92,Africa,Africa,15.9475473309559,25.862771640127,9.91522430917108,2003.47507398615,2019.42262131711
156,18,Lithuania,Lithuania,3.44651856593184,25.8976845695959,22.4511660036641,2016.01101568064,2019.45753424658
108,53,Lithuania,Lithuania,3.19059258613117,25.9552188161714,22.7646262300402,2016.32447590702,2019.51506849315
154,14,Lithuania,Lithuania,0.618019701953955,25.966177720281,25.3481580183271,2018.90800769531,2019.52602739726
155,15,Lithuania,Lithuania,0.497801757451441,25.966177720281,25.4683759628296,2019.02822563981,2019.52602739726
155,13,Lithuania,Lithuania,0.51697983964317,25.9853558024727,25.4683759628296,2019.02822563981,2019.54520547945
154,12,Lithuania,Lithuania,0.683773126611442,26.0319311449385,25.3481580183271,2018.90800769531,2019.59178082192
117,54,Serbia,Serbia,0.49422112882604,26.070287309322,25.5760661804959,2019.13591585748,2019.6301369863
191,86,Georgia,Ulyanovsk,8.41238165644179,26.0757667613769,17.6633851049351,2011.22323478191,2019.63561643836
139,71,China,Primorsky,1.72709896643911,26.0949448435686,24.3678458771295,2017.92769555411,2019.65479452055
139,70,China,Armur,1.72983869246646,26.097684569596,24.3678458771295,2017.92769555411,2019.65753424658
114,84,Serbia,Serbia,3.58131405836006,26.1305612819247,22.5492472235647,2016.10909690054,2019.6904109589
167,170,Germany,Germany,0.435653517756228,26.1836186192662,25.74796510151,2019.30781477849,2019.74346829625
162,25,Poland,Poland,3.74362280621703,26.2867256654864,22.5431028592693,2016.10295253625,2019.84657534247
118,61,Serbia,Serbia,0.719819827754637,26.464740486955,25.7449206592004,2019.30477033618,2020.02459016393
167,168,Germany,Germany,0.996687551750917,26.7446526532609,25.74796510151,2019.30781477849,2020.30450233024
170,171,Germany,Germany,0.582402154800194,26.7660207740664,26.1836186192662,2019.74346829625,2020.32587045105
168,169,Germany,Germany,0.228283070132964,26.9729357233938,26.7446526532609,2020.30450233024,2020.53278540037
170,177,Germany,Germany,0.828371718580107,27.0119903378463,26.1836186192662,2019.74346829625,2020.57184001483
177,186,Germany,Germany,0.0148969169368645,27.0268872547832,27.0119903378463,2020.57184001483,2020.58673693176
171,172,Germany,Germany,0.264935926834259,27.0309567009006,26.7660207740664,2020.32587045105,2020.59080637788
171,174,Germany,Germany,0.312139573381122,27.0781603474475,26.7660207740664,2020.32587045105,2020.63801002443
168,45,Germany,Germany,0.378557779049503,27.1232104323104,26.7446526532609,2020.30450233024,2020.68306010929
186,187,Germany,Germany,0.130994404741746,27.1578816595249,27.0268872547832,2020.58673693176,2020.7177313365
