node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.86907114701607,5.86907114701607,0,1992.38737442725,1998.25644557427
100,105,Africa,Africa,5.40013425592542,5.40013425592542,0,1992.38737442725,1997.78750868318
101,95,Africa,Africa,0.0571420754828544,5.92621322249892,5.86907114701607,1998.25644557427,1998.31358764975
101,102,Africa,Africa,0.601851306187694,6.47092245320376,5.86907114701607,1998.25644557427,1998.85829688046
105,106,Africa,Africa,5.12302074269921,10.5231549986246,5.40013425592542,1997.78750868318,2002.91052942588
106,107,Africa,Africa,2.27119642180485,12.7943514204295,10.5231549986246,2002.91052942588,2005.18172584768
107,108,Africa,Africa,0.0838661956505113,12.87821761608,12.7943514204295,2005.18172584768,2005.26559204333
107,93,Africa,Africa,0.477593354410214,13.2719447748397,12.7943514204295,2005.18172584768,2005.65931920209
108,109,Africa,Georgia,1.50273282458357,14.3809504406636,12.87821761608,2005.26559204333,2006.76832486792
102,96,Africa,Africa,8.22803519544356,14.6989576486473,6.47092245320376,1998.85829688046,2007.0863320759
109,193,Georgia,Georgia,0.526984984166434,14.90793542483,14.3809504406636,2006.76832486792,2007.29530985208
193,91,Georgia,Georgia,0.194800629902744,15.1027360547327,14.90793542483,2007.29530985208,2007.49011048198
193,194,Georgia,Georgia,0.718798933583637,15.6267343584136,14.90793542483,2007.29530985208,2008.01410878567
109,110,Georgia,Poland,3.00185726518925,17.3828077058528,14.3809504406636,2006.76832486792,2009.7701821331
194,195,Georgia,Georgia,1.8237868849346,17.4505212433482,15.6267343584136,2008.01410878567,2009.8378956706
105,94,Africa,Africa,13.4710849876875,18.8712192436129,5.40013425592542,1997.78750868318,2011.25859367086
195,196,Georgia,Poland,2.28815303831051,19.7386742816587,17.4505212433482,2009.8378956706,2012.12604870891
110,111,Poland,Poland,2.46925596140937,19.8520636672622,17.3828077058528,2009.7701821331,2012.23943809451
196,197,Poland,Lithuania,0.526095204657809,20.2647694863165,19.7386742816587,2012.12604870891,2012.65214391357
197,87,Lithuania,Lithuania,1.40265060697967,21.6674200932962,20.2647694863165,2012.65214391357,2014.05479452055
110,144,Poland,Poland,4.28901663107751,21.6718243369303,17.3828077058528,2009.7701821331,2014.05919876418
102,103,Africa,Africa,15.2396487481555,21.7105712013593,6.47092245320376,1998.85829688046,2014.09794562861
196,89,Poland,Poland,2.95888279793864,22.6975570795974,19.7386742816587,2012.12604870891,2015.08493150685
111,113,Poland,Ukraine,3.16785801741324,23.0199216846754,19.8520636672622,2012.23943809451,2015.40729611193
144,152,Poland,Poland,1.35891970831968,23.03074404525,21.6718243369303,2014.05919876418,2015.4181184725
144,145,Poland,Poland,1.52072838032127,23.1925527172516,21.6718243369303,2014.05919876418,2015.5799271445
152,153,Poland,Poland,0.199107839866732,23.2298518851167,23.03074404525,2015.4181184725,2015.61722631237
145,146,Poland,Poland,0.0874286808204312,23.279981398072,23.1925527172516,2015.5799271445,2015.66735582532
106,1,Africa,Africa,12.8786270418473,23.401782040472,10.5231549986246,2002.91052942588,2015.78915646772
113,114,Ukraine,Ukraine,0.385415020037891,23.4053367047133,23.0199216846754,2015.40729611193,2015.79271113197
114,117,Ukraine,Ukraine,0.0412323463714772,23.4465690510848,23.4053367047133,2015.79271113197,2015.83394347834
146,147,Poland,Poland,0.414793728208385,23.6947751262804,23.279981398072,2015.66735582532,2016.08214955353
152,167,Poland,Poland,0.7187100872482,23.7494541324982,23.03074404525,2015.4181184725,2016.13682855975
147,148,Poland,Poland,0.0632055746002766,23.7579807008807,23.6947751262804,2016.08214955353,2016.14535512813
117,118,Ukraine,Ukraine,0.506367222390782,23.9529362734756,23.4465690510848,2015.83394347834,2016.34031070073
153,154,Poland,Lithuania,0.811292546350703,24.0411444314674,23.2298518851167,2015.61722631237,2016.42851885872
114,115,Ukraine,Ukraine,0.718398103274007,24.1237348079873,23.4053367047133,2015.79271113197,2016.51110923524
167,168,Poland,Poland,0.411629738492342,24.1610838709905,23.7494541324982,2016.13682855975,2016.54845829824
148,149,Poland,Poland,0.454509508677077,24.2124902095577,23.7579807008807,2016.14535512813,2016.59986463681
149,21,Poland,Poland,0.00396049980233482,24.2164507093601,24.2124902095577,2016.59986463681,2016.60382513661
149,20,Poland,Poland,0.00669274023968836,24.2191829497974,24.2124902095577,2016.59986463681,2016.60655737705
146,150,Poland,Poland,0.983642014305285,24.2636234123773,23.279981398072,2015.66735582532,2016.65099783963
148,23,Poland,Poland,0.597814270774665,24.3557949716553,23.7579807008807,2016.14535512813,2016.74316939891
150,151,Poland,Poland,0.13326664453349,24.3968900569108,24.2636234123773,2016.65099783963,2016.78426448416
168,169,Poland,Poland,0.242478613425018,24.4035624844156,24.1610838709905,2016.54845829824,2016.79093691167
113,143,Ukraine,Ukraine,1.39068162982049,24.4106033144959,23.0199216846754,2015.40729611193,2016.79797774175
118,119,Ukraine,Serbia,0.482608077688451,24.435544351164,23.9529362734756,2016.34031070073,2016.82291877842
154,155,Lithuania,Kaliningrad,0.450940637804468,24.4920850692719,24.0411444314674,2016.42851885872,2016.87945949652
118,142,Ukraine,Ukraine,0.610622056425245,24.5635583299008,23.9529362734756,2016.34031070073,2016.95093275715
117,66,Ukraine,Moldova,1.20420700015741,24.6507760512422,23.4465690510848,2015.83394347834,2017.03815047849
145,24,Poland,Poland,1.49952491029107,24.6920776275427,23.1925527172516,2015.5799271445,2017.07945205479
151,26,Poland,Poland,0.328064282960612,24.7249543398714,24.3968900569108,2016.78426448416,2017.11232876712
155,159,Kaliningrad,Kaliningrad,0.24903157992771,24.7411166491996,24.4920850692719,2016.87945949652,2017.12849107645
150,19,Poland,Poland,0.499687091877788,24.7633105042551,24.2636234123773,2016.65099783963,2017.15068493151
155,156,Kaliningrad,Kaliningrad,0.320504506587167,24.8125895758591,24.4920850692719,2016.87945949652,2017.19996400311
119,120,Serbia,China,0.399260012704481,24.8348043638685,24.435544351164,2016.82291877842,2017.22217879112
120,121,China,China,0.0029865209265818,24.8377908847951,24.8348043638685,2017.22217879112,2017.22516531205
