node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,1.13470779987975,1.13470779987975,0,1997.27125518297,1998.40596298285
101,102,Africa,Africa,0.0100156138366785,1.14472341371643,1.13470779987975,1998.40596298285,1998.41597859669
102,95,Africa,Africa,0.116981262770679,1.26170467648711,1.14472341371643,1998.41597859669,1998.53295985946
102,103,Africa,Africa,4.71605537086702,5.86077878458345,1.14472341371643,1998.41597859669,2003.13203396756
103,104,Africa,Africa,0.888109224770236,6.74888800935368,5.86077878458345,2003.13203396756,2004.02014319233
104,105,Africa,Africa,0.889093651125652,7.63798166047933,6.74888800935368,2004.02014319233,2004.90923684345
105,93,Africa,Africa,0.106869744072469,7.7448514045518,7.63798166047933,2004.90923684345,2005.01610658753
105,106,Africa,Africa,0.256862537468933,7.89484419794827,7.63798166047933,2004.90923684345,2005.16609938092
106,107,Africa,Georgia,1.5781107646675,9.47295496261576,7.89484419794827,2005.16609938092,2006.74421014559
107,112,Georgia,Georgia,0.350660556625677,9.82361551924144,9.47295496261576,2006.74421014559,2007.09487070222
112,91,Georgia,Georgia,0.183112981030709,10.0067285002721,9.82361551924144,2007.09487070222,2007.27798368325
101,96,Africa,Africa,9.15555505850371,10.2902628583835,1.13470779987975,1998.40596298285,2007.56151804136
107,108,Georgia,Poland,1.01447506967268,10.4874300322884,9.47295496261576,2006.74421014559,2007.75868521526
103,94,Africa,Africa,8.57356614192428,14.4343449265077,5.86077878458345,2003.13203396756,2011.70560010948
108,109,Poland,Lithuania,4.62576270893603,15.1131927412245,10.4874300322884,2007.75868521526,2012.3844479242
109,110,Lithuania,Lithuania,1.27614784612931,16.3893405873538,15.1131927412245,2012.3844479242,2013.66059577033
110,111,Lithuania,Lithuania,0.179992747698012,16.5693333350518,16.3893405873538,2013.66059577033,2013.84058851803
112,113,Georgia,Poland,6.80795070647035,16.6315662257118,9.82361551924144,2007.09487070222,2013.90282140869
113,143,Poland,Poland,0.0210744637096116,16.6526406894214,16.6315662257118,2013.90282140869,2013.9238958724
111,87,Lithuania,Lithuania,0.21420600252201,16.7835393375738,16.5693333350518,2013.84058851803,2014.05479452055
113,114,Poland,Poland,0.288510765272315,16.9200769909841,16.6315662257118,2013.90282140869,2014.19133217396
143,144,Poland,Poland,0.419320105291915,17.0719607947133,16.6526406894214,2013.9238958724,2014.34321597769
144,146,Poland,Poland,0.499687789786046,17.5716485844994,17.0719607947133,2014.34321597769,2014.84290376747
100,196,Africa,Africa,17.5749532749344,17.5749532749344,0,1997.27125518297,2014.84620845791
110,89,Lithuania,Poland,1.42433573652118,17.813676323875,16.3893405873538,2013.66059577033,2015.08493150685
146,147,Poland,Poland,0.295059463989934,17.8667080484893,17.5716485844994,2014.84290376747,2015.13796323146
104,1,Africa,Africa,11.1881618695571,17.9370498789107,6.74888800935368,2004.02014319233,2015.20830506189
114,115,Poland,China,1.24503124423308,18.1651082352172,16.9200769909841,2014.19133217396,2015.43636341819
146,188,Poland,Poland,0.738998169074198,18.3106467535736,17.5716485844994,2014.84290376747,2015.58190193655
188,189,Poland,Poland,0.0970637400790588,18.4077104936526,18.3106467535736,2015.58190193655,2015.67896567663
147,185,Poland,Poland,0.58168961239555,18.4483976608848,17.8667080484893,2015.13796323146,2015.71965284386
147,148,Poland,Poland,0.669231360478181,18.5359394089675,17.8667080484893,2015.13796323146,2015.80719459194
189,192,Poland,Poland,0.136615780125757,18.5443262737784,18.4077104936526,2015.67896567663,2015.81558145675
114,140,Poland,Ukraine,1.63159901571838,18.5516760067025,16.9200769909841,2014.19133217396,2015.82293118968
143,195,Poland,Ukraine,1.97409063734218,18.6267313267636,16.6526406894214,2013.9238958724,2015.89798650974
144,145,Poland,Poland,1.68680476228163,18.7587655569949,17.0719607947133,2014.34321597769,2016.03002073997
140,141,Ukraine,Ukraine,0.343522292678814,18.8951982993813,18.5516760067025,2015.82293118968,2016.16645348236
189,190,Poland,Poland,0.526285328134353,18.933995821787,18.4077104936526,2015.67896567663,2016.20525100476
190,191,Poland,Poland,0.12683308891529,19.0608289107023,18.933995821787,2016.20525100476,2016.33208409368
141,142,Ukraine,Ukraine,0.202362840599568,19.0975611399809,18.8951982993813,2016.16645348236,2016.36881632296
185,186,Poland,Poland,0.681226401245838,19.1296240621307,18.4483976608848,2015.71965284386,2016.4008792451
192,194,Poland,Poland,0.604402037648831,19.1487283114272,18.5443262737784,2015.81558145675,2016.4199834944
148,149,Poland,Kaliningrad,0.630729903212592,19.1666693121801,18.5359394089675,2015.80719459194,2016.43792449515
192,193,Poland,Poland,0.764226050596745,19.3085523243751,18.5443262737784,2015.81558145675,2016.57980750735
193,21,Poland,Poland,0.0240176292625556,19.3325699536377,19.3085523243751,2016.57980750735,2016.60382513661
193,20,Poland,Poland,0.0267498696999091,19.335302194075,19.3085523243751,2016.57980750735,2016.60655737705
149,150,Kaliningrad,Kaliningrad,0.219827289495821,19.3864966016759,19.1666693121801,2016.43792449515,2016.65775178465
194,23,Poland,Poland,0.323185904505723,19.4719142159329,19.1487283114272,2016.4199834944,2016.74316939891
149,156,Kaliningrad,Kaliningrad,0.36406427653857,19.5307335887186,19.1666693121801,2016.43792449515,2016.80198877169
156,157,Kaliningrad,Kaliningrad,0.024511712656718,19.5552453013754,19.5307335887186,2016.80198877169,2016.82650048435
191,24,Poland,Poland,0.747367961117985,19.8081968718202,19.0608289107023,2016.33208409368,2017.07945205479
186,51,Poland,Poland,0.695458062769766,19.8250821249005,19.1296240621307,2016.4008792451,2017.09633730787
186,187,Poland,Poland,0.70414613406608,19.8337701961968,19.1296240621307,2016.4008792451,2017.10502537917
188,26,Poland,Poland,1.53042683057543,19.841073584149,18.3106467535736,2015.58190193655,2017.11232876712
142,63,Ukraine,Czechia,0.752615966288996,19.8501771062699,19.0975611399809,2016.36881632296,2017.12143228924
190,19,Poland,Poland,0.945433926745704,19.8794297485327,18.933995821787,2016.20525100476,2017.15068493151
115,116,China,Belgium,1.73606297020884,19.901171205426,18.1651082352172,2015.43636341819,2017.1724263884
150,151,Kaliningrad,Kaliningrad,0.585705258621768,19.9722018602977,19.3864966016759,2016.65775178465,2017.24345704327
115,136,China,China,1.92355637700865,20.0886646122258,18.1651082352172,2015.43636341819,2017.3599197952
148,162,Poland,Poland,1.63179208221963,20.1677314911871,18.5359394089675,2015.80719459194,2017.43898667416
150,155,Kaliningrad,Kaliningrad,0.814844587513489,20.2013411891894,19.3864966016759,2016.65775178465,2017.47259637216
142,62,Ukraine,Ukraine,1.16816997841466,20.2657311183955,19.0975611399809,2016.36881632296,2017.53698630137
140,66,Ukraine,Moldova,1.7304509695775,20.28212697628,18.5516760067025,2015.82293118968,2017.55338215925
185,16,Poland,Ukraine,1.90226496436012,20.350662625245,18.4483976608848,2015.71965284386,2017.62191780822
162,27,Poland,Poland,0.277828046611512,20.4455595377986,20.1677314911871,2017.43898667416,2017.71681472077
136,137,China,China,0.426626618373355,20.5152912305992,20.0886646122258,2017.3599197952,2017.78654641357
195,64,Ukraine,Ukraine,1.93215047656351,20.5588818033271,18.6267313267636,2015.89798650974,2017.8301369863
156,4,Kaliningrad,Kaliningrad,1.04732629680018,20.5780598855188,19.5307335887186,2016.80198877169,2017.84931506849
157,158,Kaliningrad,Lithuania,1.14203122140398,20.6972765227793,19.5552453013754,2016.82650048435,2017.96853170575
116,117,Belgium,Belgium,0.853860138436642,20.7550313438627,19.901171205426,2017.1724263884,2018.02628652684
145,52,Poland,Lithuania,2.01107515044184,20.7698407074368,18.7587655569949,2016.03002073997,2018.04109589041
194,22,Poland,Poland,1.66628614137667,20.8150144528039,19.1487283114272,2016.4199834944,2018.08626963578
137,138,China,China,0.374518119288437,20.8898093498876,20.5152912305992,2017.78654641357,2018.16106453286
195,65,Ukraine,Ukraine,2.27461622998818,20.9013475567518,18.6267313267636,2015.89798650974,2018.17260273973
151,152,Kaliningrad,Kaliningrad,0.952583253499387,20.924785113797,19.9722018602977,2017.24345704327,2018.19604029677
136,139,China,Primorsky,0.928304640245943,21.0169692524718,20.0886646122258,2017.3599197952,2018.28822443545
137,69,China,Hungary,0.523042627522486,21.0383338581217,20.5152912305992,2017.78654641357,2018.3095890411
152,153,Kaliningrad,Kaliningrad,0.135480400392534,21.0602655141896,20.924785113797,2018.19604029677,2018.33152069716
151,154,Kaliningrad,Kaliningrad,1.1159892240905,21.0881910843882,19.9722018602977,2017.24345704327,2018.35944626736
153,5,Kaliningrad,Kaliningrad,0.147931357630758,21.2081968718203,21.0602655141896,2018.33152069716,2018.47945205479
138,67,China,China,0.33482587809708,21.2246352279847,20.8898093498876,2018.16106453286,2018.49589041096
155,3,Kaliningrad,Kaliningrad,1.02877349085004,21.2301146800394,20.2013411891894,2017.47259637216,2018.50136986301
155,8,Kaliningrad,Kaliningrad,1.0397323949597,21.2410735841491,20.2013411891894,2017.47259637216,2018.51232876712
153,7,Kaliningrad,Kaliningrad,0.183547795986859,21.2438133101764,21.0602655141896,2018.33152069716,2018.51506849315
117,118,Belgium,Belgium,0.545874017419444,21.3009053612821,20.7550313438627,2018.02628652684,2018.57216054426
152,6,Kaliningrad,Kaliningrad,0.379302168982164,21.3040872827792,20.924785113797,2018.19604029677,2018.57534246575
157,2,Kaliningrad,Kaliningrad,1.77075978962294,21.3260050909983,19.5552453013754,2016.82650048435,2018.59726027397
154,9,Kaliningrad,Kaliningrad,0.237814006610135,21.3260050909983,21.0881910843882,2018.35944626736,2018.59726027397
141,72,Ukraine,Ukraine,2.47738213408276,21.3725804334641,18.8951982993813,2016.16645348236,2018.64383561644
117,85,Belgium,Belgium,0.639466897820698,21.3944982416834,20.7550313438627,2018.02628652684,2018.66575342466
138,68,China,China,0.515647795905169,21.4054571457928,20.8898093498876,2018.16106453286,2018.67671232877
118,73,Belgium,Belgium,0.118250414647698,21.4191557759298,21.3009053612821,2018.57216054426,2018.6904109589
118,119,Belgium,Serbia,0.198801240222496,21.4997066015046,21.3009053612821,2018.57216054426,2018.77096178448
158,159,Lithuania,Lithuania,0.865730205518676,21.563006728298,20.6972765227793,2017.96853170575,2018.83426191127
159,160,Lithuania,Lithuania,0.181865054801501,21.7448717830995,21.563006728298,2018.83426191127,2019.01612696607
111,88,Lithuania,Lithuania,5.17584983813832,21.7451831731901,16.5693333350518,2013.84058851803,2019.01643835616
158,11,Lithuania,Lithuania,1.0533861024655,21.7506626252448,20.6972765227793,2017.96853170575,2019.02191780822
116,129,Belgium,Serbia,1.87347337692652,21.7746445823525,19.901171205426,2017.1724263884,2019.04589976533
187,17,Poland,Lithuania,1.96894722356877,21.8027174197655,19.8337701961968,2017.10502537917,2019.07397260274
106,92,Africa,Africa,13.9764923407168,21.8713365386651,7.89484419794827,2005.16609938092,2019.14259172164
108,90,Poland,Karbardino-Balkaria,11.4714517710387,21.9588818033272,10.4874300322884,2007.75868521526,2019.2301369863
160,161,Lithuania,Lithuania,0.241126307240032,21.9859980903395,21.7448717830995,2019.01612696607,2019.25725327331
154,10,Kaliningrad,Kaliningrad,1.00219756825399,22.0903886526422,21.0881910843882,2018.35944626736,2019.36164383562
187,18,Poland,Lithuania,2.35250886740426,22.186279063601,19.8337701961968,2017.10502537917,2019.45753424658
145,53,Poland,Lithuania,3.48504775318149,22.2438133101764,18.7587655569949,2016.03002073997,2019.51506849315
161,14,Lithuania,Lithuania,0.26877412394655,22.2547722142861,21.9859980903395,2019.25725327331,2019.52602739726
161,15,Lithuania,Lithuania,0.26877412394655,22.2547722142861,21.9859980903395,2019.25725327331,2019.52602739726
160,13,Lithuania,Lithuania,0.529078513378311,22.2739502964778,21.7448717830995,2019.01612696607,2019.54520547945
159,12,Lithuania,Lithuania,0.757518910645569,22.3205256389436,21.563006728298,2018.83426191127,2019.59178082192
129,130,Serbia,Serbia,0.55163419528519,22.3262787776377,21.7746445823525,2019.04589976533,2019.59753396061
130,54,Serbia,Serbia,0.032603025689304,22.358881803327,22.3262787776377,2019.59753396061,2019.6301369863
109,86,Lithuania,Ulyanovsk,7.25116851415751,22.364361255382,15.1131927412245,2012.3844479242,2019.63561643836
139,71,Primorsky,Primorsky,1.36657008510193,22.3835393375737,21.0169692524718,2018.28822443545,2019.65479452055
139,70,Primorsky,Armur,1.36930981112929,22.3862790636011,21.0169692524718,2018.28822443545,2019.65753424658
162,163,Poland,Germany,2.22275623638704,22.3904877275742,20.1677314911871,2017.43898667416,2019.66174291055
163,176,Germany,Germany,0.015345304720066,22.4058330322942,22.3904877275742,2019.66174291055,2019.67708821527
119,84,Serbia,Serbia,0.919449174425202,22.4191557759298,21.4997066015046,2018.77096178448,2019.6904109589
129,131,Serbia,Serbia,0.720008559910111,22.4946531422627,21.7746445823525,2019.04589976533,2019.76590832524
191,25,Poland,Poland,3.5144912487892,22.5753201594915,19.0608289107023,2016.33208409368,2019.84657534247
131,61,Serbia,Serbia,0.258681838697451,22.7533349809601,22.4946531422627,2019.76590832524,2020.02459016393
176,177,Germany,Germany,0.498987514644858,22.9048205469391,22.4058330322942,2019.67708821527,2020.17607572991
196,197,Africa,Africa,5.46051267463091,23.0354659495653,17.5749532749344,2014.84620845791,2020.30672113254
177,178,Germany,Germany,0.169562673155033,23.0743832200941,22.9048205469391,2020.17607572991,2020.34563840307
163,164,Germany,Germany,0.688650379542823,23.079138107117,22.3904877275742,2019.66174291055,2020.35039329009
178,179,Germany,Germany,0.0764521845355586,23.1508354046297,23.0743832200941,2020.34563840307,2020.4220905876
164,165,Germany,Germany,0.0838743391541699,23.1630124462711,23.079138107117,2020.35039329009,2020.43426762925
179,180,Germany,Germany,0.170257188983564,23.3210925936132,23.1508354046297,2020.4220905876,2020.59234777659
164,166,Germany,Germany,0.246446036815547,23.3255841439325,23.079138107117,2020.35039329009,2020.59683932691
178,45,Germany,Germany,0.337421706221365,23.4118049263155,23.0743832200941,2020.34563840307,2020.68306010929
166,50,Germany,Germany,0.121739908065821,23.4473240519983,23.3255841439325,2020.59683932691,2020.71857923497
179,183,Germany,Germany,0.33286795079521,23.4837033554249,23.1508354046297,2020.4220905876,2020.7549585384
177,37,Germany,Germany,0.588951592491093,23.4937721394302,22.9048205469391,2020.17607572991,2020.7650273224
183,184,Germany,Germany,0.0397588141291652,23.523462169554,23.4837033554249,2020.7549585384,2020.79471735253
183,38,Germany,Germany,0.119358401491475,23.6030617569164,23.4837033554249,2020.7549585384,2020.87431693989
184,39,Germany,Germany,0.106921991734026,23.6303841612881,23.523462169554,2020.79471735253,2020.90163934426
166,167,Germany,Germany,0.322305031625827,23.6478891755583,23.3255841439325,2020.59683932691,2020.91914435853
180,181,Germany,Germany,0.416528048769268,23.7376206423825,23.3210925936132,2020.59234777659,2021.00887582536
181,44,Germany,Germany,0.0459186951913055,23.7835393375738,23.7376206423825,2021.00887582536,2021.05479452055
167,168,Germany,Germany,0.139907471861872,23.7877966474202,23.6478891755583,2020.91914435853,2021.05905183039
168,169,Germany,Germany,0.0233004768545271,23.8110971242747,23.7877966474202,2021.05905183039,2021.08235230725
165,47,Germany,Germany,0.672581685823133,23.8355941320943,23.1630124462711,2020.43426762925,2021.10684931507
180,41,Germany,Germany,0.53915907272749,23.8602516663407,23.3210925936132,2020.59234777659,2021.13150684931
168,32,Germany,Germany,0.0834139230301574,23.8712105704504,23.7877966474202,2021.05905183039,2021.14246575342
169,170,Germany,Germany,0.0900179386719129,23.9011150629467,23.8110971242747,2021.08235230725,2021.17237024592
170,171,Germany,Germany,0.0802747894706899,23.9813898524173,23.9011150629467,2021.17237024592,2021.25264503539
181,182,Germany,Germany,0.254775894985108,23.9923965373676,23.7376206423825,2021.00887582536,2021.26365172034
182,42,Germany,Germany,0.0322386906170582,24.0246352279847,23.9923965373676,2021.26365172034,2021.29589041096
182,43,Germany,Germany,0.0322386906170582,24.0246352279847,23.9923965373676,2021.26365172034,2021.29589041096
169,33,Germany,Germany,0.216277829737275,24.027374954012,23.8110971242747,2021.08235230725,2021.29863013699
170,174,Germany,Germany,0.140093114699344,24.041208177646,23.9011150629467,2021.17237024592,2021.31246336062
165,46,Germany,Germany,0.88902004198755,24.0520324882587,23.1630124462711,2020.43426762925,2021.32328767123
167,49,Germany,Germany,0.423321394892075,24.0712105704504,23.6478891755583,2020.91914435853,2021.34246575342
171,28,Germany,Germany,0.103519348170087,24.0849092005874,23.9813898524173,2021.25264503539,2021.35616438356
171,172,Germany,Germany,0.144935483347923,24.1263253357653,23.9813898524173,2021.25264503539,2021.39758051874
174,175,Germany,Germany,0.119655423624663,24.1608636012707,24.041208177646,2021.31246336062,2021.43211878424
176,48,Germany,Germany,1.81332274363555,24.2191557759298,22.4058330322942,2019.67708821527,2021.4904109589
172,173,Germany,Germany,0.0992203214011829,24.2255456571665,24.1263253357653,2021.39758051874,2021.49680084014
172,29,Germany,Germany,0.128446878520824,24.2547722142861,24.1263253357653,2021.39758051874,2021.52602739726
130,55,Serbia,Serbia,1.93945234075779,24.2657311183955,22.3262787776377,2019.59753396061,2021.53698630137
174,34,Germany,Germany,0.224522940749522,24.2657311183955,24.041208177646,2021.31246336062,2021.53698630137
175,35,Germany,Germany,0.104867517124859,24.2657311183955,24.1608636012707,2021.43211878424,2021.53698630137
119,120,Serbia,Italy,2.7771292856506,24.2768358871552,21.4997066015046,2018.77096178448,2021.54809107013
173,30,Germany,Germany,0.0675827215030993,24.2931283786696,24.2255456571665,2021.49680084014,2021.56438356164
175,36,Germany,Germany,0.135004503426245,24.2958681046969,24.1608636012707,2021.43211878424,2021.56712328767
173,31,Germany,Germany,0.0730621735578141,24.2986078307243,24.2255456571665,2021.49680084014,2021.5698630137
184,40,Germany,Germany,0.777885387197813,24.3013475567519,23.523462169554,2020.79471735253,2021.57260273973
131,132,Serbia,Italy,1.81637258113359,24.3110257233962,22.4946531422627,2019.76590832524,2021.58228090637
120,127,Italy,Italy,0.241440037836481,24.5182759249917,24.2768358871552,2021.54809107013,2021.78953110797
132,133,Italy,Italy,0.391434844192525,24.7024605675888,24.3110257233962,2021.58228090637,2021.97371575056
120,121,Italy,Italy,0.429408609625424,24.7062444967806,24.2768358871552,2021.54809107013,2021.97749967975
132,135,Italy,Italy,0.415978904147236,24.7270046275435,24.3110257233962,2021.58228090637,2021.99825981052
127,77,Italy,Italy,0.210468892034052,24.7287448170257,24.5182759249917,2021.78953110797,2022
197,97,Africa,Africa,1.70149804554271,24.736963995108,23.0354659495653,2020.30672113254,2022.00821917808
197,98,Africa,Africa,1.78368982636456,24.8191557759299,23.0354659495653,2020.30672113254,2022.0904109589
127,128,Italy,Italy,0.311956018020648,24.8302319430123,24.5182759249917,2021.78953110797,2022.10148712599
121,123,Italy,Italy,0.191207364105698,24.8974518608863,24.7062444967806,2021.97749967975,2022.16870704386
133,58,Italy,Italy,0.209845893272644,24.9123064608614,24.7024605675888,2021.97371575056,2022.18356164384
