node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,6.02725937465842,6.02725937465842,0,1991.75796003746,1997.78521941212
101,104,Africa,Africa,0.464223093685678,6.4914824683441,6.02725937465842,1997.78521941212,1998.24944250581
104,95,Africa,Africa,0.513297408974164,7.00477987731827,6.4914824683441,1998.24944250581,1998.76273991478
100,105,Africa,Africa,7.1227024185868,7.1227024185868,0,1991.75796003746,1998.88066245605
105,106,Africa,Africa,2.69236607381167,9.81506849239846,7.1227024185868,1998.88066245605,2001.57302852986
106,107,Africa,Africa,0.567476653477659,10.3825451458761,9.81506849239846,2001.57302852986,2002.14050518334
107,108,Africa,Georgia,0.861352146778792,11.2438972926549,10.3825451458761,2002.14050518334,2003.00185733012
107,197,Africa,Africa,2.15989943440722,12.5424445802833,10.3825451458761,2002.14050518334,2004.30040461775
108,193,Georgia,Georgia,2.11315845926627,13.3570557519212,11.2438972926549,2003.00185733012,2005.11501578938
197,93,Africa,Africa,1.20875431459201,13.7511988948754,12.5424445802833,2004.30040461775,2005.50915893234
108,109,Georgia,Georgia,3.11669867681313,14.360595969468,11.2438972926549,2003.00185733012,2006.11855600693
109,91,Georgia,Georgia,1.22713868098003,15.5877346504481,14.360595969468,2006.11855600693,2007.34569468791
104,96,Africa,Africa,9.51571022403991,16.007192692384,6.4914824683441,1998.24944250581,2007.76515272985
193,194,Georgia,Georgia,3.07830688954189,16.4353626414631,13.3570557519212,2005.11501578938,2008.19332267893
194,195,Georgia,Poland,2.65901482970452,19.0943774711676,16.4353626414631,2008.19332267893,2010.85233750863
105,94,Africa,Africa,12.290595615377,19.4132980339638,7.1227024185868,1998.88066245605,2011.17125807143
109,110,Georgia,Poland,6.12423323208736,20.4848292015554,14.360595969468,2006.11855600693,2012.24278923902
110,111,Poland,Poland,0.0480162521328591,20.5328454536883,20.4848292015554,2012.24278923902,2012.29080549115
195,196,Poland,Lithuania,1.94845117184322,21.0428286430108,19.0943774711676,2010.85233750863,2012.80078868047
111,113,Poland,Poland,1.54880285337855,22.0816483070668,20.5328454536883,2012.29080549115,2013.83960834453
113,114,Poland,Poland,0.0519122079430367,22.1335605150099,22.0816483070668,2013.83960834453,2013.89152055247
196,87,Lithuania,Lithuania,1.2540058400744,22.2968344830852,21.0428286430108,2012.80078868047,2014.05479452055
195,89,Poland,Poland,4.23259399821878,23.3269714693864,19.0943774711676,2010.85233750863,2015.08493150685
113,137,Poland,Poland,1.27228811125769,23.3539364183245,22.0816483070668,2013.83960834453,2015.11189645579
114,115,Poland,Poland,1.26681845975299,23.4003789747628,22.1335605150099,2013.89152055247,2015.15833901223
106,1,Africa,Africa,13.6693295091317,23.4843980015301,9.81506849239846,2001.57302852986,2015.24235803899
111,112,Poland,Lithuania,2.98064111824522,23.5134865719335,20.5328454536883,2012.29080549115,2015.2714466094
110,162,Poland,Ukraine,3.08353676952246,23.5683659710779,20.4848292015554,2012.24278923902,2015.32632600854
162,190,Ukraine,Ukraine,0.0038379108450961,23.572203881923,23.5683659710779,2015.32632600854,2015.33016391939
162,163,Ukraine,Ukraine,0.072499070562615,23.6408650416405,23.5683659710779,2015.32632600854,2015.3988250791
115,116,Poland,Lithuania,0.297934731159122,23.698313705922,23.4003789747628,2015.15833901223,2015.45627374338
114,130,Poland,Poland,1.6151400488503,23.7487005638602,22.1335605150099,2013.89152055247,2015.50666060132
163,165,Ukraine,Ukraine,0.292668233236367,23.9335332748768,23.6408650416405,2015.3988250791,2015.69149331234
163,164,Ukraine,Ukraine,0.446427210731447,24.0872922523719,23.6408650416405,2015.3988250791,2015.84525228983
101,102,Africa,Africa,18.0865188704388,24.1137782450973,6.02725937465842,1997.78521941212,2015.87173828256
130,131,Poland,Poland,0.441692212636056,24.1903927764962,23.7487005638602,2015.50666060132,2015.94835281396
190,191,Ukraine,Ukraine,0.624592515261678,24.1967963971846,23.572203881923,2015.33016391939,2015.95475643465
115,129,Poland,Poland,0.898745872023066,24.2991248467859,23.4003789747628,2015.15833901223,2016.05708488425
116,117,Lithuania,Kaliningrad,0.640787200186618,24.3391009061086,23.698313705922,2015.45627374338,2016.09706094357
130,134,Poland,Poland,0.636032237595495,24.3847328014556,23.7487005638602,2015.50666060132,2016.14269283892
134,135,Poland,Poland,0.0792156916261648,24.4639484930818,24.3847328014556,2016.14269283892,2016.22190853054
165,186,Ukraine,China,0.530439285284715,24.4639725601616,23.9335332748768,2015.69149331234,2016.22193259762
131,132,Poland,Poland,0.420846722465295,24.6112394989615,24.1903927764962,2015.94835281396,2016.36919953642
117,118,Kaliningrad,Kaliningrad,0.289819048947515,24.6289199550561,24.3391009061086,2016.09706094357,2016.38687999252
132,133,Poland,Poland,0.0509084292138571,24.6621479281754,24.6112394989615,2016.36919953642,2016.42010796564
117,123,Kaliningrad,Kaliningrad,0.373536213652863,24.7126371197614,24.3391009061086,2016.09706094357,2016.47059715722
134,136,Poland,Poland,0.456328322057318,24.841061123513,24.3847328014556,2016.14269283892,2016.59902116098
136,21,Poland,Poland,0.00480397563613444,24.8458650991491,24.841061123513,2016.59902116098,2016.60382513661
136,20,Poland,Poland,0.00753621607348798,24.8485973395865,24.841061123513,2016.59902116098,2016.60655737705
118,119,Kaliningrad,Kaliningrad,0.252231516842268,24.8811514718984,24.6289199550561,2016.38687999252,2016.63911150936
135,23,Poland,Poland,0.521260868362541,24.9852093614444,24.4639484930818,2016.22190853054,2016.74316939891
137,138,Poland,Poland,1.85363574572515,25.2075721640497,23.3539364183245,2015.11189645579,2016.96553220151
123,124,Kaliningrad,Kaliningrad,0.587282075370735,25.2999191951322,24.7126371197614,2016.47059715722,2017.0578792326
131,24,Poland,Poland,1.13109924083546,25.3214920173317,24.1903927764962,2015.94835281396,2017.07945205479
132,26,Poland,Poland,0.743129230698909,25.3543687296604,24.6112394989615,2016.36919953642,2017.11232876712
190,66,Ukraine,Moldova,1.80724554883779,25.3794494307608,23.572203881923,2015.33016391939,2017.13740946822
133,19,Poland,Poland,0.730576965868738,25.3927248940441,24.6621479281754,2016.42010796564,2017.15068493151
165,166,Ukraine,Belgium,1.48897584000687,25.4225091148837,23.9335332748768,2015.69149331234,2017.18046915235
138,27,Poland,Poland,0.221092454599812,25.4286646186495,25.2075721640497,2016.96553220151,2017.18662465611
166,167,Belgium,Belgium,0.0843362481642078,25.5068453630479,25.4225091148837,2017.18046915235,2017.26480540051
186,189,China,China,1.09748858193472,25.5614611420963,24.4639725601616,2016.22193259762,2017.31942117956
191,192,Ukraine,Ukraine,1.38460826133271,25.5814046585174,24.1967963971846,2015.95475643465,2017.33936469598
166,168,Belgium,Belgium,0.273331040558317,25.695840155442,25.4225091148837,2017.18046915235,2017.4538001929
186,187,China,China,1.2975673017166,25.7615398618782,24.4639725601616,2016.22193259762,2017.51949989934
164,62,Ukraine,Ukraine,1.69173401153502,25.7790262639069,24.0872922523719,2015.84525228983,2017.53698630137
129,16,Poland,Ukraine,1.56483292397049,25.8639577707564,24.2991248467859,2016.05708488425,2017.62191780822
129,51,Poland,Poland,1.66601528414816,25.9651401309341,24.2991248467859,2016.05708488425,2017.7231001684
187,188,China,China,0.217569778524968,25.9791096404031,25.7615398618782,2017.51949989934,2017.73706967787
119,120,Kaliningrad,Kaliningrad,1.14607594855111,26.0272274204495,24.8811514718984,2016.63911150936,2017.78518745791
192,64,Ukraine,Ukraine,0.490772290321162,26.0721769488385,25.5814046585174,2017.33936469598,2017.8301369863
124,4,Kaliningrad,Kaliningrad,0.791435835898062,26.0913550310302,25.2999191951322,2017.0578792326,2017.84931506849
191,63,Ukraine,Czechia,2.02036549927877,26.2171618964634,24.1967963971846,2015.95475643465,2017.97512193393
116,125,Lithuania,Lithuania,2.56242179345922,26.2607354993812,23.698313705922,2015.45627374338,2018.01869553684
112,52,Lithuania,Lithuania,2.76964928101473,26.2831358529482,23.5134865719335,2015.2714466094,2018.04109589041
192,65,Ukraine,Ukraine,0.833238043745838,26.4146427022632,25.5814046585174,2017.33936469598,2018.17260273973
120,121,Kaliningrad,Kaliningrad,0.39338798457228,26.4206154050218,26.0272274204495,2017.78518745791,2018.17857544248
118,122,Kaliningrad,Kaliningrad,1.84431141401839,26.4732313690745,24.6289199550561,2016.38687999252,2018.23119140654
187,69,China,Hungary,0.79008914175494,26.5516290036331,25.7615398618782,2017.51949989934,2018.3095890411
121,5,Kaliningrad,Kaliningrad,0.300876612310008,26.7214920173318,26.4206154050218,2018.17857544248,2018.47945205479
188,67,China,China,0.758820733093003,26.7379303734961,25.9791096404031,2017.73706967787,2018.49589041096
119,3,Kaliningrad,Kaliningrad,1.86225835365249,26.7434098255508,24.8811514718984,2016.63911150936,2018.50136986301
124,8,Kaliningrad,Kaliningrad,1.45444953452833,26.7543687296605,25.2999191951322,2017.0578792326,2018.51232876712
120,7,Kaliningrad,Kaliningrad,0.729881035238389,26.7571084556879,26.0272274204495,2017.78518745791,2018.51506849315
121,6,Kaliningrad,Kaliningrad,0.396767023268881,26.8173824282906,26.4206154050218,2018.17857544248,2018.57534246575
123,2,Kaliningrad,Kaliningrad,2.12666311674828,26.8393002365097,24.7126371197614,2016.47059715722,2018.59726027397
122,9,Kaliningrad,Kaliningrad,0.366068867435231,26.8393002365097,26.4732313690745,2018.23119140654,2018.59726027397
164,72,Ukraine,Ukraine,2.79858332660355,26.8858755789755,24.0872922523719,2015.84525228983,2018.64383561644
167,85,Belgium,Belgium,1.40094802414687,26.9077933871948,25.5068453630479,2017.26480540051,2018.66575342466
125,126,Lithuania,Lithuania,0.656839139826694,26.9175746392079,26.2607354993812,2018.01869553684,2018.67553467667
188,68,China,China,0.939642650901092,26.9187522913042,25.9791096404031,2017.73706967787,2018.67671232877
168,73,Belgium,Belgium,1.23661076599921,26.9324509214412,25.695840155442,2017.4538001929,2018.6904109589
168,169,Belgium,Serbia,1.38115112592566,27.0769912813677,25.695840155442,2017.4538001929,2018.83495131883
126,127,Lithuania,Lithuania,0.250350865109378,27.1679255043173,26.9175746392079,2018.67553467667,2018.92588554178
135,22,Poland,Poland,2.73739552426132,27.2013440173431,24.4639484930818,2016.22190853054,2018.95930405481
196,88,Lithuania,Lithuania,6.21564967569072,27.2584783187015,21.0428286430108,2012.80078868047,2019.01643835616
125,11,Lithuania,Lithuania,1.00322227137508,27.2639577707563,26.2607354993812,2018.01869553684,2019.02191780822
137,161,Poland,Lithuania,3.94564148932217,27.2995779076467,23.3539364183245,2015.11189645579,2019.05753794511
161,17,Lithuania,Lithuania,0.0164346576302874,27.316012565277,27.2995779076467,2019.05753794511,2019.07397260274
193,90,Georgia,Karbardino-Balkaria,14.1151211969174,27.4721769488386,13.3570557519212,2005.11501578938,2019.2301369863
169,179,Serbia,Serbia,0.405158924184137,27.4821502055518,27.0769912813677,2018.83495131883,2019.24011024301
179,180,Serbia,Serbia,0.0215866005159211,27.5037368060677,27.4821502055518,2019.24011024301,2019.26169684353
197,92,Africa,Africa,14.9662209955301,27.5086655758135,12.5424445802833,2004.30040461775,2019.26662561328
122,10,Kaliningrad,Kaliningrad,1.13045242907909,27.6036837981536,26.4732313690745,2018.23119140654,2019.36164383562
179,185,Serbia,Serbia,0.181467918791769,27.6636181243436,27.4821502055518,2019.24011024301,2019.42157816181
161,18,Lithuania,Lithuania,0.399996301465779,27.6995742091124,27.2995779076467,2019.05753794511,2019.45753424658
112,53,Lithuania,Lithuania,4.24362188375438,27.7571084556879,23.5134865719335,2015.2714466094,2019.51506849315
127,128,Lithuania,Lithuania,0.590013581747031,27.7579390860643,27.1679255043173,2018.92588554178,2019.51589912353
126,15,Lithuania,Lithuania,0.850492720589645,27.7680673597975,26.9175746392079,2018.67553467667,2019.52602739726
128,14,Lithuania,Lithuania,0.0101282737332355,27.7680673597975,27.7579390860643,2019.51589912353,2019.52602739726
128,13,Lithuania,Lithuania,0.0293063559249647,27.7872454419892,27.7579390860643,2019.51589912353,2019.54520547945
127,12,Lithuania,Lithuania,0.665895280137754,27.833820784455,27.1679255043173,2018.92588554178,2019.59178082192
185,54,Serbia,Serbia,0.208558824494868,27.8721769488385,27.6636181243436,2019.42157816181,2019.6301369863
194,86,Georgia,Ulyanovsk,11.4422937594303,27.8776564008934,16.4353626414631,2008.19332267893,2019.63561643836
102,103,Africa,Africa,3.77994164048782,27.8937198855851,24.1137782450973,2015.87173828256,2019.65167992305
189,71,China,Primorsky,2.33537334098886,27.8968344830851,25.5614611420963,2017.31942117956,2019.65479452055
189,70,China,Armur,2.33811306701621,27.8995742091125,25.5614611420963,2017.31942117956,2019.65753424658
167,84,Belgium,Serbia,2.42560555839332,27.9324509214412,25.5068453630479,2017.26480540051,2019.6904109589
138,139,Poland,Germany,2.73509650406253,27.9426686681122,25.2075721640497,2016.96553220151,2019.70062870557
139,140,Germany,Germany,0.040601061965758,27.9832697300779,27.9426686681122,2019.70062870557,2019.74122976754
140,141,Germany,Germany,0.0377365965218277,28.0210063265998,27.9832697300779,2019.74122976754,2019.77896636406
133,25,Poland,Poland,3.42646737682752,28.0886153050029,24.6621479281754,2016.42010796564,2019.84657534247
141,142,Germany,Germany,0.1966789217002,28.2176852483,28.0210063265998,2019.77896636406,2019.97564528576
139,155,Germany,Germany,0.279543199077924,28.2222118671901,27.9426686681122,2019.70062870557,2019.98017190465
180,61,Serbia,Serbia,0.762893320403784,28.2666301264715,27.5037368060677,2019.26169684353,2020.02459016393
142,143,Germany,Germany,0.167297554802337,28.3849828031023,28.2176852483,2019.97564528576,2020.14294284057
155,156,Germany,Germany,0.280349329580266,28.5025611967704,28.2222118671901,2019.98017190465,2020.26052123423
156,157,Germany,Germany,0.0446441408016707,28.547205337572,28.5025611967704,2020.26052123423,2020.30516537503
141,147,Germany,Germany,0.568754643688286,28.589760970288,28.0210063265998,2019.77896636406,2020.34772100775
155,159,Germany,Germany,0.382044120013306,28.6042559872034,28.2222118671901,2019.98017190465,2020.36221602467
159,160,Germany,Germany,0.13438866665309,28.7386446538565,28.6042559872034,2020.36221602467,2020.49660469132
180,181,Serbia,Serbia,1.3026944395146,28.8064312455824,27.5037368060677,2019.26169684353,2020.56439128305
147,148,Germany,Germany,0.227570325932214,28.8173312962203,28.589760970288,2020.34772100775,2020.57529133368
143,144,Germany,Germany,0.468340370061159,28.8533231731635,28.3849828031023,2020.14294284057,2020.61128321063
144,145,Germany,Germany,0.0312936538723827,28.8846168270358,28.8533231731635,2020.61128321063,2020.6425768645
142,45,Germany,Germany,0.707414823526935,28.9251000718269,28.2176852483,2019.97564528576,2020.68306010929
148,151,Germany,Germany,0.141229410676414,28.9585607068967,28.8173312962203,2020.57529133368,2020.71652074436
145,50,Germany,Germany,0.0760023704739234,28.9606191975098,28.8846168270358,2020.6425768645,2020.71857923497
140,37,Germany,Germany,1.02379755486366,29.0070672849416,27.9832697300779,2019.74122976754,2020.7650273224
160,38,Germany,Germany,0.377712248571278,29.1163569024278,28.7386446538565,2020.49660469132,2020.87431693989
159,39,Germany,Germany,0.539423319596084,29.1436793067995,28.6042559872034,2020.36221602467,2020.90163934426
157,158,Germany,Germany,0.629650939250219,29.1768562768223,28.547205337572,2020.30516537503,2020.93481631429
151,152,Germany,Germany,0.315612615546284,29.274173322443,28.9585607068967,2020.71652074436,2021.03213335991
158,44,Germany,Germany,0.11997820626297,29.2968344830852,29.1768562768223,2020.93481631429,2021.05479452055
144,47,Germany,Germany,0.495566104442242,29.3488892776057,28.8533231731635,2020.61128321063,2021.10684931507
148,149,Germany,Germany,0.549726374269962,29.3670576704902,28.8173312962203,2020.57529133368,2021.12501770795
157,41,Germany,Germany,0.826341474280106,29.3735468118521,28.547205337572,2020.30516537503,2021.13150684931
151,32,Germany,Germany,0.425945009065124,29.3845057159618,28.9585607068967,2020.71652074436,2021.14246575342
149,150,Germany,Germany,0.0331518007040894,29.4002094711943,29.3670576704902,2021.12501770795,2021.15816950866
156,42,Germany,Germany,1.03536917672572,29.5379303734961,28.5025611967704,2020.26052123423,2021.29589041096
158,43,Germany,Germany,0.361074096673832,29.5379303734961,29.1768562768223,2020.93481631429,2021.29589041096
149,33,Germany,Germany,0.173612429033221,29.5406700995234,29.3670576704902,2021.12501770795,2021.29863013699
145,146,Germany,Germany,0.663894087470259,29.5485109145061,28.8846168270358,2020.6425768645,2021.30647095197
152,154,Germany,Germany,0.28137783479367,29.5555511572366,29.274173322443,2021.03213335991,2021.3135111947
146,46,Germany,Germany,0.0168167192640176,29.5653276337701,29.5485109145061,2021.30647095197,2021.32328767123
169,170,Serbia,Italy,2.49415889706712,29.5711501784348,27.0769912813677,2018.83495131883,2021.3291102159
146,49,Germany,Germany,0.0359948014557467,29.5845057159618,29.5485109145061,2021.30647095197,2021.34246575342
154,28,Germany,Germany,0.0426531888622301,29.5982043460989,29.5555511572366,2021.3135111947,2021.35616438356
170,174,Italy,Italy,0.0733764764685645,29.6445266549034,29.5711501784348,2021.3291102159,2021.40248669237
152,153,Germany,Germany,0.413299253008829,29.6874725754518,29.274173322443,2021.03213335991,2021.44543261291
143,48,Germany,Germany,1.34746811833889,29.7324509214412,28.3849828031023,2020.14294284057,2021.4904109589
