node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,6.84849190810842,6.84849190810842,0,1991.90165996204,1998.75015187015
100,194,Africa,Africa,6.10982563380205,6.10982563380205,0,1991.90165996204,1998.01148559584
194,195,Africa,Africa,0.141100675249383,6.25092630905144,6.10982563380205,1998.01148559584,1998.15258627109
195,95,Africa,Africa,0.0410965237851677,6.2920228328366,6.25092630905144,1998.15258627109,1998.19368279488
101,102,Africa,Africa,3.72835065054239,10.5768425586508,6.84849190810842,1998.75015187015,2002.47850252069
102,103,Africa,Africa,2.89222454152999,13.4690671001808,10.5768425586508,2002.47850252069,2005.37072706222
103,104,Africa,Africa,0.045439099381035,13.5145061995618,13.4690671001808,2005.37072706222,2005.4161661616
103,93,Africa,Africa,0.507448452541691,13.9765155527225,13.4690671001808,2005.37072706222,2005.87817551476
104,105,Africa,Georgia,0.916767237932671,14.4312734374945,13.5145061995618,2005.4161661616,2006.33293339954
105,91,Georgia,Georgia,0.707745285552889,15.1390187230474,14.4312734374945,2006.33293339954,2007.04067868509
195,96,Africa,Africa,8.96195110926885,15.2128774183203,6.25092630905144,1998.15258627109,2007.11453738036
105,106,Georgia,Georgia,1.06930888581281,15.5005823233073,14.4312734374945,2006.33293339954,2007.40224228535
106,190,Georgia,Georgia,0.55022221924143,16.0508045425487,15.5005823233073,2007.40224228535,2007.95246450459
190,191,Georgia,Georgia,0.980304800122305,17.031109342671,16.0508045425487,2007.95246450459,2008.93276930471
191,192,Georgia,Poland,2.20161413172326,19.2327234743943,17.031109342671,2008.93276930471,2011.13438343644
101,94,Africa,Africa,12.6623998663745,19.5108917744829,6.84849190810842,1998.75015187015,2011.41255173652
106,107,Georgia,Georgia,4.11712795486736,19.6177102781747,15.5005823233073,2007.40224228535,2011.51937024022
107,112,Georgia,Georgia,0.425480919639272,20.0431911978139,19.6177102781747,2011.51937024022,2011.94485115985
112,116,Georgia,Poland,0.225954442480042,20.269145640294,20.0431911978139,2011.94485115985,2012.17080560233
192,193,Poland,Lithuania,2.16439407927347,21.3971175536678,19.2327234743943,2011.13438343644,2013.29877751571
116,141,Poland,Poland,1.85745315970111,22.1265987999951,20.269145640294,2012.17080560233,2014.02825876204
193,87,Lithuania,Lithuania,0.756017004839437,22.1531345585072,21.3971175536678,2013.29877751571,2014.05479452055
112,113,Georgia,Poland,2.11413540493609,22.15732660275,20.0431911978139,2011.94485115985,2014.05898656479
116,117,Poland,Ukraine,1.98497747422452,22.2541231145185,20.269145640294,2012.17080560233,2014.15578307656
141,151,Poland,Poland,0.652418928026199,22.7790177280213,22.1265987999951,2014.02825876204,2014.68067769006
151,152,Poland,Poland,0.0178299784402016,22.7968477064615,22.7790177280213,2014.68067769006,2014.6985076685
117,118,Ukraine,Ukraine,0.630368000188655,22.8844911147071,22.2541231145185,2014.15578307656,2014.78615107675
141,142,Poland,Poland,0.799824635422498,22.9264234354176,22.1265987999951,2014.02825876204,2014.82808339746
192,89,Poland,Poland,3.95054807041406,23.1832715448084,19.2327234743943,2011.13438343644,2015.08493150685
107,108,Georgia,Georgia,3.6400466515909,23.2577569297656,19.6177102781747,2011.51937024022,2015.15941689181
142,143,Poland,Poland,0.399319323424322,23.3257427588419,22.9264234354176,2014.82808339746,2015.22740272088
194,196,Africa,Africa,17.4633567354786,23.5731823692806,6.10982563380205,1998.01148559584,2015.47484233132
102,1,Africa,Africa,13.0728713775026,23.6497139361535,10.5768425586508,2002.47850252069,2015.55137389819
152,153,Poland,Poland,0.894710010553566,23.6915577170151,22.7968477064615,2014.6985076685,2015.59321767906
143,147,Poland,Poland,0.374893190802853,23.7006359496448,23.3257427588419,2015.22740272088,2015.60229591169
152,177,Poland,Lithuania,0.932455521079467,23.7293032275409,22.7968477064615,2014.6985076685,2015.63096318958
147,148,Poland,Poland,0.0672090455918681,23.7678449952366,23.7006359496448,2015.60229591169,2015.66950495728
148,149,Poland,Poland,0.0986737811088352,23.8665187763455,23.7678449952366,2015.66950495728,2015.76817873839
113,114,Poland,Lithuania,2.03055286285714,24.1878794656072,22.15732660275,2014.05898656479,2016.08953942765
153,154,Poland,Poland,0.547143457433562,24.2387011744486,23.6915577170151,2015.59321767906,2016.14036113649
143,144,Poland,Poland,0.922297233077833,24.2480399919197,23.3257427588419,2015.22740272088,2016.14969995396
118,119,Ukraine,Ukraine,1.38087403756152,24.2653651522687,22.8844911147071,2014.78615107675,2016.16702511431
119,120,Ukraine,Ukraine,0.0887758207133293,24.354140972982,24.2653651522687,2016.16702511431,2016.25580093502
