node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.88517336736988,3.88517336736988,0,1994.91434704871,1998.79952041608
101,95,Africa,Africa,0.0581525708985886,3.94332593826847,3.88517336736988,1998.79952041608,1998.85767298698
101,102,Africa,Africa,0.0884282118050983,3.97360157917498,3.88517336736988,1998.79952041608,1998.88794862788
100,105,Africa,Africa,4.22371532238808,4.22371532238808,0,1994.91434704871,1999.13806237109
105,106,Africa,Africa,1.57850894530566,5.80222426769375,4.22371532238808,1999.13806237109,2000.7165713164
106,107,Africa,Africa,4.00577315887957,9.80799742657332,5.80222426769375,2000.7165713164,2004.72234447528
107,108,Africa,Africa,0.241901574194667,10.049899000768,9.80799742657332,2004.72234447528,2004.96424604947
107,93,Africa,Africa,0.32614731745247,10.1341447440258,9.80799742657332,2004.72234447528,2005.04849179273
108,109,Africa,Georgia,0.876778789856161,10.9266777906241,10.049899000768,2004.96424604947,2005.84102483933
109,110,Georgia,Georgia,0.616816826453672,11.5434946170778,10.9266777906241,2005.84102483933,2006.45784166578
110,194,Georgia,Georgia,0.649492039469791,12.1929866565476,11.5434946170778,2006.45784166578,2007.10733370525
109,91,Georgia,Georgia,1.46482304088861,12.3915008315128,10.9266777906241,2005.84102483933,2007.30584788022
102,96,Africa,Africa,8.6730383198375,12.6466398990125,3.97360157917498,1998.88794862788,2007.56098694772
194,195,Georgia,Georgia,0.78079673843655,12.9737833949842,12.1929866565476,2007.10733370525,2007.88813044369
105,94,Africa,Africa,12.3353685278855,16.5590838502736,4.22371532238808,1999.13806237109,2011.47343089898
195,196,Georgia,Lithuania,3.80271929710629,16.7765026920905,12.9737833949842,2007.88813044369,2011.6908497408
196,197,Lithuania,Lithuania,0.850971339085385,17.6274740311758,16.7765026920905,2011.6908497408,2012.54182107988
110,111,Georgia,Lithuania,7.17411910478931,18.7176137218671,11.5434946170778,2006.45784166578,2013.63196077057
197,87,Lithuania,Lithuania,1.51297344066568,19.1404474718415,17.6274740311758,2012.54182107988,2014.05479452055
102,103,Africa,Africa,15.2233942837601,19.1969958629351,3.97360157917498,1998.88794862788,2014.11134291164
111,112,Lithuania,Lithuania,0.798619764039623,19.5162334859067,18.7176137218671,2013.63196077057,2014.43058053461
112,114,Lithuania,Lithuania,0.256136198943633,19.7723696848504,19.5162334859067,2014.43058053461,2014.68671673356
114,117,Lithuania,Lithuania,0.0648339255652646,19.8372036104156,19.7723696848504,2014.68671673356,2014.75155065912
117,118,Lithuania,Poland,0.122357367576126,19.9595609779918,19.8372036104156,2014.75155065912,2014.8739080267
118,119,Poland,Poland,0.116372075282657,20.0759330532744,19.9595609779918,2014.8739080267,2014.99028010198
196,89,Lithuania,Poland,3.39408176605222,20.1705844581427,16.7765026920905,2011.6908497408,2015.08493150685
119,143,Poland,Poland,0.687208583564959,20.7631416368394,20.0759330532744,2014.99028010198,2015.67748868555
114,115,Lithuania,Lithuania,1.03226365841539,20.8046333432658,19.7723696848504,2014.68671673356,2015.71898039197
111,163,Lithuania,Ukraine,2.12581159021272,20.8434253120798,18.7176137218671,2013.63196077057,2015.75777236079
163,164,Ukraine,Ukraine,0.0541376054341391,20.897562917514,20.8434253120798,2015.75777236079,2015.81190996622
164,169,Ukraine,Ukraine,0.142249333288198,21.0398122508022,20.897562917514,2015.81190996622,2015.95415929951
106,1,Africa,Africa,15.2438132353341,21.0460375030278,5.80222426769375,2000.7165713164,2015.96038455173
143,147,Poland,Poland,0.28900845165041,21.0521500884898,20.7631416368394,2015.67748868555,2015.9664971372
143,144,Poland,Poland,0.444488582501283,21.2076302193407,20.7631416368394,2015.67748868555,2016.12197726805
144,145,Poland,Poland,0.0305836683516061,21.2382138876923,21.2076302193407,2016.12197726805,2016.1525609364
169,170,Ukraine,Ukraine,0.211654535599619,21.2514667864018,21.0398122508022,2015.95415929951,2016.16581383511
117,150,Lithuania,Kaliningrad,1.42157965263427,21.2587832630499,19.8372036104156,2014.75155065912,2016.17313031176
147,148,Poland,Poland,0.235081724660096,21.2872318131499,21.0521500884898,2015.9664971372,2016.20157886186
164,165,Ukraine,Hungary,0.399593391133497,21.2971563086475,20.897562917514,2015.81190996622,2016.21150335735
145,146,Poland,Poland,0.0681270613774672,21.3063409490697,21.2382138876923,2016.1525609364,2016.22068799778
165,167,Hungary,Hungary,0.0226729269747041,21.3198292356222,21.2971563086475,2016.21150335735,2016.23417628433
163,191,Ukraine,Ukraine,0.543295682357905,21.3867209944377,20.8434253120798,2015.75777236079,2016.30106804314
148,149,Poland,Poland,0.117124436734573,21.4043562498845,21.2872318131499,2016.20157886186,2016.31870329859
191,192,Ukraine,Ukraine,0.0195384021239384,21.4062593965617,21.3867209944377,2016.30106804314,2016.32060644527
150,151,Kaliningrad,Kaliningrad,0.207044758149203,21.4658280211991,21.2587832630499,2016.17313031176,2016.38017506991
170,171,Ukraine,Serbia,0.230666655425477,21.4821334418273,21.2514667864018,2016.16581383511,2016.39648049053
