node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,7.38355180129454,7.38355180129454,0,1986.58727696318,1993.97082876447
100,105,Africa,Africa,7.42538416381333,7.42538416381333,0,1986.58727696318,1994.01266112699
101,104,Africa,Africa,3.74933862845311,11.1328904297477,7.38355180129454,1993.97082876447,1997.72016739293
104,95,Africa,Africa,0.891969795241366,12.024860224989,11.1328904297477,1997.72016739293,1998.61213718817
105,106,Africa,Africa,5.61403897111605,13.0394231349294,7.42538416381333,1994.01266112699,1999.62670009811
106,107,Africa,Africa,5.01216672227048,18.0515898571999,13.0394231349294,1999.62670009811,2004.63886682038
107,108,Africa,Africa,0.943889585656891,18.9954794428568,18.0515898571999,2004.63886682038,2005.58275640603
108,93,Africa,Africa,0.305123394883342,19.3006028377401,18.9954794428568,2005.58275640603,2005.88787980092
107,109,Africa,Georgia,2.58706844331781,20.6386583005177,18.0515898571999,2004.63886682038,2007.2259352637
109,91,Georgia,Georgia,0.0370534889923295,20.67571178951,20.6386583005177,2007.2259352637,2007.26298875269
104,96,Africa,Africa,10.0288350705329,21.1617255002806,11.1328904297477,1997.72016739293,2007.74900246346
109,110,Georgia,Georgia,0.933509184138471,21.5721674846561,20.6386583005177,2007.2259352637,2008.15944444783
110,194,Georgia,Georgia,0.880549928745516,22.4527174134017,21.5721674846561,2008.15944444783,2009.03999437658
194,195,Georgia,Poland,1.75631113306163,24.2090285464633,22.4527174134017,2009.03999437658,2010.79630550964
105,94,Africa,Africa,17.4952551651061,24.9206393289194,7.42538416381333,1994.01266112699,2011.5079162921
110,111,Georgia,Poland,4.43239537963054,26.0045628642867,21.5721674846561,2008.15944444783,2012.59183982746
111,118,Poland,Poland,0.658429502343962,26.6629923666306,26.0045628642867,2012.59183982746,2013.25026932981
111,112,Poland,Poland,0.677592200464879,26.6821550647516,26.0045628642867,2012.59183982746,2013.26943202793
195,196,Poland,Poland,2.6405178926531,26.8495464391164,24.2090285464633,2010.79630550964,2013.43682340229
196,197,Poland,Lithuania,0.247749814010392,27.0972962531268,26.8495464391164,2013.43682340229,2013.6845732163
118,119,Poland,Poland,0.737874773553246,27.4008671401839,26.6629923666306,2013.25026932981,2013.98814410336
197,87,Lithuania,Lithuania,0.370221304243554,27.4675175573703,27.0972962531268,2013.6845732163,2014.05479452055
119,127,Poland,Poland,0.13577145746919,27.5366385976531,27.4008671401839,2013.98814410336,2014.12391556083
127,128,Poland,Poland,0.374740779972736,27.9113793776258,27.5366385976531,2014.12391556083,2014.4986563408
119,120,Poland,Poland,0.550856008674135,27.951723148858,27.4008671401839,2013.98814410336,2014.53900011204
112,114,Poland,China,1.31431913430219,27.9964741990538,26.6821550647516,2013.26943202793,2014.58375116223
114,117,China,China,0.113492688707344,28.1099668877611,27.9964741990538,2014.58375116223,2014.69724385094
101,102,Africa,Africa,20.7361446949938,28.1196964962883,7.38355180129454,1993.97082876447,2014.70697345947
120,121,Poland,Poland,0.193693985926546,28.1454171347846,27.951723148858,2014.53900011204,2014.73269409796
120,125,Poland,Poland,0.369800668191036,28.3215238170491,27.951723148858,2014.53900011204,2014.90880078023
196,89,Poland,Poland,1.6481081045551,28.4976545436715,26.8495464391164,2013.43682340229,2015.08493150685
114,115,China,China,0.616618242251748,28.6130924413055,27.9964741990538,2014.58375116223,2015.20036940448
128,142,Poland,Poland,0.718794034063796,28.6301734116896,27.9113793776258,2014.4986563408,2015.21745037487
121,122,Poland,Poland,0.493914247859951,28.6393313826445,28.1454171347846,2014.73269409796,2015.22660834582
118,168,Poland,Ukraine,2.17990196552566,28.8428943321563,26.6629923666306,2013.25026932981,2015.43017129533
168,169,Ukraine,Ukraine,0.177416602269835,29.0203109344261,28.8428943321563,2015.43017129533,2015.6075878976
106,1,Africa,Africa,15.9854573129703,29.0248804478996,13.0394231349294,1999.62670009811,2015.61215741108
128,129,Poland,Lithuania,1.15344685085718,29.064826228483,27.9113793776258,2014.4986563408,2015.65210319166
125,126,Poland,Poland,0.848883620746396,29.1704074377955,28.3215238170491,2014.90880078023,2015.75768440097
122,124,Poland,Poland,0.57253644055054,29.2118678231951,28.6393313826445,2015.22660834582,2015.79914478637
142,144,Poland,Poland,0.68255723530832,29.3127306469979,28.6301734116896,2015.21745037487,2015.90000761018
169,189,Ukraine,Ukraine,0.341015915600615,29.3613268500268,29.0203109344261,2015.6075878976,2015.9486038132
122,123,Poland,Poland,0.810057988571106,29.4493893712156,28.6393313826445,2015.22660834582,2016.03666633439
169,170,Ukraine,Ukraine,0.664315598665048,29.6846265330912,29.0203109344261,2015.6075878976,2016.27190349627
129,130,Lithuania,Lithuania,0.703324771796501,29.7681510002795,29.064826228483,2015.65210319166,2016.35542796346
168,192,Ukraine,Ukraine,1.11096994830086,29.9538642804572,28.8428943321563,2015.43017129533,2016.54114124363
112,113,Poland,Lithuania,3.31125867843872,29.9934137431903,26.6821550647516,2013.26943202793,2016.58069070637
123,21,Poland,Poland,0.567158802218583,30.0165481734342,29.4493893712156,2016.03666633439,2016.60382513661
123,20,Poland,Poland,0.569891042655937,30.0192804138716,29.4493893712156,2016.03666633439,2016.60655737705
130,135,Lithuania,Kaliningrad,0.336841749755241,30.1049927500347,29.7681510002795,2016.35542796346,2016.69226971321
124,23,Poland,Poland,0.944024612534403,30.1558924357295,29.2118678231951,2015.79914478637,2016.74316939891
129,138,Lithuania,Kaliningrad,1.1726993184234,30.2375255469064,29.064826228483,2015.65210319166,2016.82480251008
135,136,Kaliningrad,Kaliningrad,0.207320334396641,30.3123130844314,30.1049927500347,2016.69226971321,2016.89959004761
136,137,Kaliningrad,Kaliningrad,0.00448449774028603,30.3167975821717,30.3123130844314,2016.89959004761,2016.90407454535
192,193,Ukraine,Ukraine,0.385531435250939,30.3393957157081,29.9538642804572,2016.54114124363,2016.92667267889
138,139,Kaliningrad,Kaliningrad,0.195061783013695,30.4325873299201,30.2375255469064,2016.82480251008,2017.0198642931
126,24,Poland,Poland,1.32176765382133,30.4921750916168,29.1704074377955,2015.75768440097,2017.07945205479
121,26,Poland,Poland,2.37963466916095,30.5250518039455,28.1454171347846,2014.73269409796,2017.11232876712
144,145,Poland,Poland,1.21609516813221,30.5288258151301,29.3127306469979,2015.90000761018,2017.11610277831
125,19,Poland,Poland,2.24188415128015,30.5634079683292,28.3215238170491,2014.90880078023,2017.15068493151
189,190,Ukraine,Czechia,1.32400593893334,30.6853327889601,29.3613268500268,2015.9486038132,2017.27260975214
142,143,Poland,Lithuania,2.09388196984793,30.7240553815375,28.6301734116896,2015.21745037487,2017.31133234472
189,66,Ukraine,Moldova,1.40035030051198,30.7616771505387,29.3613268500268,2015.9486038132,2017.34895411372
144,51,Poland,Poland,1.54584206230064,30.8585727092986,29.3127306469979,2015.90000761018,2017.44584967248
192,62,Ukraine,Ukraine,0.995845057734895,30.9497093381921,29.9538642804572,2016.54114124363,2017.53698630137
127,16,Poland,Ukraine,3.49800224738842,31.0346408450415,27.5366385976531,2014.12391556083,2017.62191780822
145,27,Poland,Poland,0.529119622897934,31.0579454380281,30.5288258151301,2017.11610277831,2017.64522240121
115,116,China,China,2.59018554669368,31.2032779879992,28.6130924413055,2015.20036940448,2017.79055495118
