node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,19.7093638741811,19.7093638741811,0,1996.2203164325,2015.92968030668
100,103,Africa,Africa,1.74831692047054,1.74831692047054,0,1996.2203164325,1997.96863335297
103,197,Africa,Africa,0.22330717799985,1.97162409847039,1.74831692047054,1997.96863335297,1998.19194053097
197,95,Africa,Africa,0.684389743280292,2.65601384175068,1.97162409847039,1998.19194053097,1998.87633027425
103,104,Africa,Africa,3.19211339346841,4.94043031393895,1.74831692047054,1997.96863335297,2001.16074674644
104,105,Africa,Africa,1.3897758331394,6.33020614707835,4.94043031393895,2001.16074674644,2002.55052257958
105,106,Africa,Africa,2.56388319948596,8.89408934656431,6.33020614707835,2002.55052257958,2005.11440577907
106,107,Africa,Africa,0.260781727026799,9.15487107359111,8.89408934656431,2005.11440577907,2005.37518750609
107,93,Africa,Africa,0.140269869778866,9.29514094336997,9.15487107359111,2005.37518750609,2005.51545737587
107,108,Africa,Georgia,1.99759875216716,11.1524698257583,9.15487107359111,2005.37518750609,2007.37278625826
108,91,Georgia,Georgia,0.132193147549888,11.2846629733081,11.1524698257583,2007.37278625826,2007.50497940581
197,96,Africa,Africa,9.50194304622883,11.4735671446992,1.97162409847039,1998.19194053097,2007.6938835772
108,109,Georgia,Poland,1.34568421398018,12.4981540397384,11.1524698257583,2007.37278625826,2008.71847047224
109,193,Poland,Poland,0.0849000323856206,12.5830540721241,12.4981540397384,2008.71847047224,2008.80337050463
104,94,Africa,Africa,10.1348006879009,15.0752310018398,4.94043031393895,2001.16074674644,2011.29554743434
193,194,Poland,Poland,2.63929412727785,15.2223481994019,12.5830540721241,2008.80337050463,2011.44266463191
109,110,Poland,Poland,3.33262890682163,15.8307829465601,12.4981540397384,2008.71847047224,2012.05109937906
110,160,Poland,Poland,0.415901266467102,16.2466842130272,15.8307829465601,2012.05109937906,2012.46700064553
194,195,Poland,Poland,1.02747039519147,16.2498185945934,15.2223481994019,2011.44266463191,2012.4701350271
195,196,Poland,Poland,0.61824334230718,16.8680619369006,16.2498185945934,2012.4701350271,2013.0883783694
110,111,Poland,Poland,1.7996767034881,17.6304596500482,15.8307829465601,2012.05109937906,2013.85077608255
196,87,Poland,Lithuania,0.966416151144278,17.8344780880448,16.8680619369006,2013.0883783694,2014.05479452055
111,112,Poland,Lithuania,0.616513184546037,18.2469728345942,17.6304596500482,2013.85077608255,2014.4672892671
160,162,Poland,Ukraine,2.0431522811506,18.2898364941778,16.2466842130272,2012.46700064553,2014.51015292668
162,164,Ukraine,Ukraine,0.178817450019507,18.4686539441973,18.2898364941778,2014.51015292668,2014.6889703767
195,89,Poland,Poland,2.61479647975262,18.864615074346,16.2498185945934,2012.4701350271,2015.08493150685
111,125,Poland,Poland,1.26444430286485,18.894903952913,17.6304596500482,2013.85077608255,2015.11522038542
164,165,Ukraine,Ukraine,0.594610793782918,19.0632647379802,18.4686539441973,2014.6889703767,2015.28358117048
125,126,Poland,Poland,0.251321438690295,19.1462253916033,18.894903952913,2015.11522038542,2015.36654182411
126,127,Poland,Poland,0.00705801077679524,19.1532834023801,19.1462253916033,2015.36654182411,2015.37359983488
127,128,Poland,Poland,0.00138269167517535,19.1546660940553,19.1532834023801,2015.37359983488,2015.37498252656
112,117,Lithuania,Kaliningrad,0.919927121791579,19.1668999563858,18.2469728345942,2014.4672892671,2015.38721638889
