node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,0.0653568360030405,0.0653568360030405,0,1992.20363065055,1992.26898748656
100,197,Africa,Africa,5.78618850560694,5.78618850560694,0,1992.20363065055,1997.98981915616
101,102,Africa,Africa,6.35589671072469,6.42125354672773,0.0653568360030405,1992.26898748656,1998.62488419728
197,95,Africa,Africa,0.758522975660071,6.54471148126702,5.78618850560694,1997.98981915616,1998.74834213182
102,103,Africa,Africa,2.72418871182752,9.14544225855525,6.42125354672773,1998.62488419728,2001.34907290911
103,104,Africa,Africa,3.82322289946674,12.968665158022,9.14544225855525,2001.34907290911,2005.17229580857
104,105,Africa,Africa,0.22669862529127,13.1953637833133,12.968665158022,2005.17229580857,2005.39899443387
104,93,Africa,Africa,0.34116347702912,13.3098286350511,12.968665158022,2005.17229580857,2005.5134592856
105,106,Africa,Georgia,0.689014020726372,13.8843778040396,13.1953637833133,2005.39899443387,2006.08800845459
106,107,Georgia,Georgia,0.182618869478553,14.0669966735182,13.8843778040396,2006.08800845459,2006.27062732407
107,108,Georgia,Georgia,0.52968878722616,14.5966854607443,14.0669966735182,2006.27062732407,2006.8003161113
108,91,Georgia,Georgia,0.374497040216518,14.9711825009609,14.5966854607443,2006.8003161113,2007.17481315151
197,96,Africa,Africa,9.36380632427783,15.1499948298848,5.78618850560694,1997.98981915616,2007.35362548044
107,192,Georgia,Georgia,2.37329779459872,16.4402944681169,14.0669966735182,2006.27062732407,2008.64392511867
101,195,Africa,Africa,17.2322471873956,17.2976040233986,0.0653568360030405,1992.26898748656,2009.50123467395
102,94,Africa,Africa,12.6761768866636,19.0974304333913,6.42125354672773,1998.62488419728,2011.30106108394
108,109,Georgia,Poland,4.52683174680979,19.1235172075541,14.5966854607443,2006.8003161113,2011.32714785811
192,193,Georgia,Lithuania,2.91992663456607,19.360221102683,16.4402944681169,2008.64392511867,2011.56385175324
109,164,Poland,Ukraine,0.833985383676474,19.9575025912306,19.1235172075541,2011.32714785811,2012.16113324178
109,110,Poland,Poland,0.835556823891736,19.9590740314459,19.1235172075541,2011.32714785811,2012.162704682
164,186,Ukraine,Ukraine,0.0270123300836342,19.9845149213142,19.9575025912306,2012.16113324178,2012.18814557187
193,194,Lithuania,Lithuania,1.60336898771556,20.9635900903985,19.360221102683,2011.56385175324,2013.16722074095
193,87,Lithuania,Lithuania,2.49094276731271,21.8511638699957,19.360221102683,2011.56385175324,2014.05479452055
110,111,Poland,China,1.96402953776272,21.9231035692086,19.9590740314459,2012.162704682,2014.12673421976
110,115,Poland,Poland,2.43804090022898,22.3971149316748,19.9590740314459,2012.162704682,2014.60074558223
115,117,Poland,Poland,0.0291090613014315,22.4262239929763,22.3971149316748,2014.60074558223,2014.62985464353
186,187,Ukraine,Ukraine,2.46025757723723,22.4447724985515,19.9845149213142,2012.18814557187,2014.6484031491
117,156,Poland,Poland,0.0551760284255316,22.4814000214018,22.4262239929763,2014.62985464353,2014.68503067195
117,118,Poland,Poland,0.200189175385998,22.6264131683623,22.4262239929763,2014.62985464353,2014.83004381891
156,157,Poland,Poland,0.171739480147849,22.6531395015497,22.4814000214018,2014.68503067195,2014.8567701521
164,165,Ukraine,Serbia,2.75947839128747,22.7169809825181,19.9575025912306,2012.16113324178,2014.92061163307
157,158,Poland,Poland,0.134159791064566,22.7872992926142,22.6531395015497,2014.8567701521,2014.99092994317
194,89,Lithuania,Poland,1.91771076589831,22.8813008562968,20.9635900903985,2013.16722074095,2015.08493150685
158,159,Poland,Poland,0.28890538119853,23.0762046738128,22.7872992926142,2014.99092994317,2015.27983532437
157,160,Poland,Poland,0.476156054210858,23.1292955557605,22.6531395015497,2014.8567701521,2015.33292620631
111,112,China,China,1.25664202913896,23.1797455983476,21.9231035692086,2014.12673421976,2015.3833762489
186,190,Ukraine,Ukraine,3.20096648272742,23.1854814040417,19.9845149213142,2012.18814557187,2015.38911205459
103,1,Africa,Africa,14.2178440999019,23.3632863584571,9.14544225855525,2001.34907290911,2015.56691700901
187,188,Ukraine,Ukraine,0.924856869619924,23.3696293681714,22.4447724985515,2014.6484031491,2015.57326001872
111,113,China,China,1.51922351935021,23.4423270885588,21.9231035692086,2014.12673421976,2015.64595773911
118,119,Poland,Lithuania,0.903710034415621,23.5301232027779,22.6264131683623,2014.83004381891,2015.73375385333
160,161,Poland,Poland,0.526223507356178,23.6555190631167,23.1292955557605,2015.33292620631,2015.85914971367
118,132,Poland,Poland,1.14847644916336,23.7748896175256,22.6264131683623,2014.83004381891,2015.97852026808
161,163,Poland,Poland,0.182524123071594,23.8380431861883,23.6555190631167,2015.85914971367,2016.04167383674
188,189,Ukraine,Ukraine,0.570097016154239,23.9397263843256,23.3696293681714,2015.57326001872,2016.14335703488
119,120,Lithuania,Kaliningrad,0.531934691313356,24.0620578940913,23.5301232027779,2015.73375385333,2016.26568854464
120,123,Kaliningrad,Kaliningrad,0.0500293278807193,24.112087221972,24.0620578940913,2016.26568854464,2016.31571787252
120,121,Kaliningrad,Kaliningrad,0.0523676771967549,24.114425571288,24.0620578940913,2016.26568854464,2016.31805622184
161,162,Poland,Poland,0.491614200027362,24.1471332631441,23.6555190631167,2015.85914971367,2016.3507639137
165,173,Serbia,Italy,1.44542416557078,24.1624051480889,22.7169809825181,2014.92061163307,2016.36603579864
121,122,Kaliningrad,Kaliningrad,0.100197134417461,24.2146227057055,24.114425571288,2016.31805622184,2016.41825335626
162,21,Poland,Poland,0.253061222915499,24.4001944860596,24.1471332631441,2016.3507639137,2016.60382513661
162,20,Poland,Poland,0.255793463352853,24.4029267264969,24.1471332631441,2016.3507639137,2016.60655737705
163,23,Poland,Poland,0.701495562166521,24.5395387483548,23.8380431861883,2016.04167383674,2016.74316939891
190,191,Ukraine,Ukraine,1.40611595083339,24.5915973548751,23.1854814040417,2015.38911205459,2016.79522800543
132,133,Poland,Poland,1.0100614342032,24.7849510517288,23.7748896175256,2015.97852026808,2016.98858170228
123,124,Kaliningrad,Kaliningrad,0.674465085245784,24.7865523072178,24.112087221972,2016.31571787252,2016.99018295777
119,128,Lithuania,Lithuania,1.33184252323241,24.8619657260103,23.5301232027779,2015.73375385333,2017.06559637656
159,24,Poland,Poland,1.79961673042937,24.8758214042421,23.0762046738128,2015.27983532437,2017.07945205479
158,26,Poland,Poland,2.12139882395665,24.9086981165709,22.7872992926142,2014.99092994317,2017.11232876712
173,183,Italy,Belgium,0.769043777699599,24.9314489257885,24.1624051480889,2016.36603579864,2017.13507957634
187,66,Ukraine,Moldova,2.49625395113002,24.9410264496815,22.4447724985515,2014.6484031491,2017.14465710023
160,19,Poland,Poland,1.81775872519404,24.9470542809546,23.1292955557605,2015.33292620631,2017.15068493151
190,63,Ukraine,Czechia,1.83411848254217,25.0195998865838,23.1854814040417,2015.38911205459,2017.22323053714
183,185,Belgium,Belgium,0.399840640699293,25.3312895664878,24.9314489257885,2017.13507957634,2017.53492021704
189,62,Ukraine,Ukraine,1.39362926649177,25.3333556508174,23.9397263843256,2016.14335703488,2017.53698630137
133,27,Poland,Poland,0.574489143070307,25.3594401947991,24.7849510517288,2016.98858170228,2017.56307084535
