node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.41205471520305,3.41205471520305,0,1994.90933629707,1998.32139101228
101,95,Africa,Africa,0.331852443679384,3.74390715888243,3.41205471520305,1998.32139101228,1998.65324345595
101,102,Africa,Africa,2.45369069319344,5.86574540839649,3.41205471520305,1998.32139101228,2000.77508170547
100,105,Africa,Africa,8.4244065940024,8.4244065940024,0,1994.90933629707,2003.33374289107
105,106,Africa,Africa,1.41646983273863,9.84087642674102,8.4244065940024,2003.33374289107,2004.75021272381
106,107,Africa,Africa,0.950800442527015,10.791676869268,9.84087642674102,2004.75021272381,2005.70101316634
107,108,Africa,Africa,0.0145443696676111,10.8062212389356,10.791676869268,2005.70101316634,2005.71555753601
108,93,Africa,Africa,0.284011232189691,11.0902324711253,10.8062212389356,2005.71555753601,2005.9995687682
108,109,Africa,Georgia,0.94634895632923,11.7525701952649,10.8062212389356,2005.71555753601,2006.66190649234
109,194,Georgia,Georgia,0.243433723775359,11.9960039190402,11.7525701952649,2006.66190649234,2006.90534021611
109,110,Georgia,Georgia,0.251081555626108,12.003651750891,11.7525701952649,2006.66190649234,2006.91298804796
110,91,Georgia,Georgia,0.433032246627974,12.436683997519,12.003651750891,2006.91298804796,2007.34602029459
102,96,Africa,Africa,7.10295945560438,12.9687048640009,5.86574540839649,2000.77508170547,2007.87804116107
110,111,Georgia,Lithuania,3.24086418443496,15.2445159353259,12.003651750891,2006.91298804796,2010.1538522324
194,195,Georgia,Georgia,3.25696463467619,15.2529685537164,11.9960039190402,2006.90534021611,2010.16230485079
111,112,Lithuania,Lithuania,0.906028704864527,16.1505446401905,15.2445159353259,2010.1538522324,2011.05988093726
105,94,Africa,Africa,8.41729784456617,16.8417044385686,8.4244065940024,2003.33374289107,2011.75104073564
111,145,Lithuania,Lithuania,2.03262348703685,17.2771394223628,15.2445159353259,2010.1538522324,2012.18647571944
145,146,Lithuania,Poland,0.475925104010878,17.7530645263737,17.2771394223628,2012.18647571944,2012.66240082345
112,113,Lithuania,Ukraine,2.03198151030489,18.1825261504954,16.1505446401905,2011.05988093726,2013.09186244757
195,196,Georgia,Lithuania,3.01504654085375,18.2680150945702,15.2529685537164,2010.16230485079,2013.17735139164
196,197,Lithuania,Lithuania,0.203520426845575,18.4715355214157,18.2680150945702,2013.17735139164,2013.38087181849
197,87,Lithuania,Lithuania,0.673922702060107,19.1454582234759,18.4715355214157,2013.38087181849,2014.05479452055
113,128,Ukraine,Ukraine,1.0626238552382,19.2451500057336,18.1825261504954,2013.09186244757,2014.15448630281
128,129,Ukraine,Ukraine,0.150032831461246,19.3951828371948,19.2451500057336,2014.15448630281,2014.30451913427
145,178,Lithuania,Lithuania,2.12799442434951,19.4051338467123,17.2771394223628,2012.18647571944,2014.31447014378
178,179,Lithuania,Lithuania,0.0593925107501239,19.4645263574624,19.4051338467123,2014.31447014378,2014.37386265453
146,147,Poland,Poland,1.91657577242494,19.6696402987986,17.7530645263737,2012.66240082345,2014.57897659587
147,148,Poland,Poland,0.0104209308629528,19.6800612296616,19.6696402987986,2014.57897659587,2014.58939752673
113,114,Ukraine,Ukraine,1.53385409037768,19.716380240873,18.1825261504954,2013.09186244757,2014.62571653795
102,103,Africa,Africa,13.9001510499537,19.7658964583502,5.86574540839649,2000.77508170547,2014.67523275542
114,115,Ukraine,Ukraine,0.149518743314252,19.8658989841873,19.716380240873,2014.62571653795,2014.77523528126
179,181,Lithuania,Lithuania,0.61218174567952,20.076708103142,19.4645263574624,2014.37386265453,2014.98604440021
196,89,Lithuania,Poland,1.90758011520684,20.175595209777,18.2680150945702,2013.17735139164,2015.08493150685
146,154,Poland,Poland,2.46433521171743,20.2173997380911,17.7530645263737,2012.66240082345,2015.12673603516
147,151,Poland,Poland,0.609508010279034,20.2791483090777,19.6696402987986,2014.57897659587,2015.18848460615
115,117,Ukraine,Ukraine,0.565790338706769,20.4316893228941,19.8658989841873,2014.77523528126,2015.34102561997
129,130,Ukraine,Belgium,1.24457845512663,20.6397612923214,19.3951828371948,2014.30451913427,2015.54909758939
181,186,Lithuania,Kaliningrad,0.591605507021062,20.668313610163,20.076708103142,2014.98604440021,2015.57764990724
186,187,Kaliningrad,Kaliningrad,0.0312032821739736,20.699516892337,20.668313610163,2015.57764990724,2015.60885318941
106,1,Africa,Africa,10.9568115443956,20.7976879711366,9.84087642674102,2004.75021272381,2015.70702426821
151,152,Poland,Poland,0.738838641446019,21.0179869505237,20.2791483090777,2015.18848460615,2015.9273232476
130,131,Belgium,Belgium,0.550737703324073,21.1904989956455,20.6397612923214,2015.54909758939,2016.09983529272
131,132,Belgium,Belgium,0.0833942260473357,21.2738932216928,21.1904989956455,2016.09983529272,2016.18322951877
148,149,Poland,Poland,1.60982976392419,21.2898909935858,19.6800612296616,2014.58939752673,2016.19922729066
187,188,Kaliningrad,Kaliningrad,0.709514967509492,21.4090318598465,20.699516892337,2015.60885318941,2016.31836815692
186,193,Kaliningrad,Kaliningrad,0.759068485352156,21.4273820955152,20.668313610163,2015.57764990724,2016.33671839259
117,118,Ukraine,Ukraine,1.06458697378784,21.4962762966819,20.4316893228941,2015.34102561997,2016.40561259375
151,153,Poland,Poland,1.22235625201911,21.5015045610968,20.2791483090777,2015.18848460615,2016.41084085817
