node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.29729385849262,3.29729385849262,0,1993.31671001889,1996.61400387738
101,102,Africa,Africa,0.43151486826218,3.7288087267548,3.29729385849262,1996.61400387738,1997.04551874564
102,95,Africa,Africa,1.43028473638304,5.15909346313784,3.7288087267548,1997.04551874564,1998.47580348203
100,105,Africa,Africa,7.03726862909484,7.03726862909484,0,1993.31671001889,2000.35397864798
105,106,Africa,Africa,3.55907018742137,10.5963388165162,7.03726862909484,2000.35397864798,2003.9130488354
106,107,Africa,Africa,0.913089448177072,11.5094282646933,10.5963388165162,2003.9130488354,2004.82613828358
107,93,Africa,Africa,0.326524957170825,11.8359532218641,11.5094282646933,2004.82613828358,2005.15266324075
107,108,Africa,Africa,0.887663245390463,12.3970915100837,11.5094282646933,2004.82613828358,2005.71380152897
108,109,Africa,Georgia,1.16369914115559,13.5607906512393,12.3970915100837,2005.71380152897,2006.87750067013
109,193,Georgia,Georgia,0.0763851065344756,13.6371757577738,13.5607906512393,2006.87750067013,2006.95388577666
193,91,Georgia,Georgia,0.307927508094826,13.9451032658686,13.6371757577738,2006.95388577666,2007.26181328476
102,96,Africa,Africa,10.7932258506693,14.5220345774241,3.7288087267548,1997.04551874564,2007.83874459631
193,194,Georgia,Georgia,1.70138254686742,15.3385583046412,13.6371757577738,2006.95388577666,2008.65526832353
194,195,Georgia,Poland,1.77705582290973,17.115614127551,15.3385583046412,2008.65526832353,2010.43232414644
105,94,Africa,Africa,10.9326398425963,17.9699084716912,7.03726862909484,2000.35397864798,2011.28661849058
195,196,Poland,Poland,2.10346907980279,19.2190832073537,17.115614127551,2010.43232414644,2012.53579322624
109,110,Georgia,Poland,6.0467051690845,19.6074958203238,13.5607906512393,2006.87750067013,2012.92420583921
196,197,Poland,Poland,0.389258739643289,19.608341946997,19.2190832073537,2012.53579322624,2012.92505196588
110,111,Poland,Poland,0.772730914904281,20.3802267352281,19.6074958203238,2012.92420583921,2013.69693675412
110,168,Poland,Ukraine,0.866101337817932,20.4735971581418,19.6074958203238,2012.92420583921,2013.79030717703
197,87,Poland,Lithuania,1.12974255466337,20.7380845016604,19.608341946997,2012.92505196588,2014.05479452055
111,112,Poland,Poland,0.499026084213481,20.8792528194416,20.3802267352281,2013.69693675412,2014.19596283833
112,113,Poland,Poland,0.00493250737375917,20.8841853268154,20.8792528194416,2014.19596283833,2014.2008953457
111,119,Poland,Poland,0.846067073042278,21.2262938082704,20.3802267352281,2013.69693675412,2014.54300382716
119,130,Poland,Poland,0.104723756096082,21.3310175643665,21.2262938082704,2014.54300382716,2014.64772758325
130,131,Poland,Poland,0.0149966613222094,21.3460142256887,21.3310175643665,2014.64772758325,2014.66272424458
168,191,Ukraine,Ukraine,1.08614361443858,21.5597407725803,20.4735971581418,2013.79030717703,2014.87645079147
119,120,Poland,Poland,0.512112371658623,21.738406179929,21.2262938082704,2014.54300382716,2015.05511619882
196,89,Poland,Poland,2.54913828060781,21.7682214879616,19.2190832073537,2012.53579322624,2015.08493150685
131,155,Poland,Lithuania,0.847405794483236,22.1934200201719,21.3460142256887,2014.66272424458,2015.51013003906
113,115,Poland,Hungary,1.40301039299023,22.2871957198056,20.8841853268154,2014.2008953457,2015.60390573869
120,121,Poland,Poland,0.635808193340489,22.3742143732695,21.738406179929,2015.05511619882,2015.69092439216
121,125,Poland,Poland,0.0217452406823408,22.3959596139518,22.3742143732695,2015.69092439216,2015.71266963284
168,169,Ukraine,Ukraine,1.93454599885738,22.4081431569991,20.4735971581418,2013.79030717703,2015.72485317589
125,126,Poland,Poland,0.12878547132879,22.5247450852806,22.3959596139518,2015.71266963284,2015.84145510417
169,170,Ukraine,Ukraine,0.140892997573234,22.5490361545724,22.4081431569991,2015.72485317589,2015.86574617346
106,1,Africa,Africa,11.9641387539818,22.560477570498,10.5963388165162,2003.9130488354,2015.87718758939
115,116,Hungary,Hungary,0.403714010324983,22.6909097301306,22.2871957198056,2015.60390573869,2016.00761974902
121,122,Poland,Poland,0.331882641120238,22.7060970143897,22.3742143732695,2015.69092439216,2016.02280703328
122,123,Poland,Poland,0.014552311976388,22.7206493263661,22.7060970143897,2016.02280703328,2016.03735934525
126,127,Poland,Poland,0.234719622963129,22.7594647082438,22.5247450852806,2015.84145510417,2016.07617472713
155,156,Lithuania,Kaliningrad,0.611449090282955,22.8048691104549,22.1934200201719,2015.51013003906,2016.12157912934
156,159,Kaliningrad,Kaliningrad,0.0305661570591971,22.8354352675141,22.8048691104549,2016.12157912934,2016.1521452864
101,103,Africa,Africa,19.5464372195053,22.8437310779979,3.29729385849262,1996.61400387738,2016.16044109689
159,160,Kaliningrad,Kaliningrad,0.235594323976407,23.0710295914905,22.8354352675141,2016.1521452864,2016.38773961038
155,164,Lithuania,Lithuania,0.880229765004488,23.0736497851764,22.1934200201719,2015.51013003906,2016.39035980406
122,124,Poland,Poland,0.388913680993724,23.0950106953835,22.7060970143897,2016.02280703328,2016.41172071427
156,157,Kaliningrad,Kaliningrad,0.41449243111636,23.2193615415712,22.8048691104549,2016.12157912934,2016.53607156046
124,21,Poland,Poland,0.192104422340811,23.2871151177243,23.0950106953835,2016.41172071427,2016.60382513661
124,20,Poland,Poland,0.194836662778164,23.2898473581616,23.0950106953835,2016.41172071427,2016.60655737705
170,178,Ukraine,Ukraine,0.749148464691909,23.2981846192643,22.5490361545724,2015.86574617346,2016.61489463815
169,179,Ukraine,Ukraine,0.925146430361202,23.3332895873603,22.4081431569991,2015.72485317589,2016.64999960625
120,128,Poland,Poland,1.65028619634255,23.3886923762716,21.738406179929,2015.05511619882,2016.70540239516
