node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,5.61056591822551,5.61056591822551,0,1992.24758450036,1997.85815041858
100,194,Africa,Africa,5.51344843075363,5.51344843075363,0,1992.24758450036,1997.76103293111
194,195,Africa,Africa,0.0185157863433787,5.53196421709701,5.51344843075363,1997.76103293111,1997.77954871745
194,95,Africa,Africa,0.263656723652975,5.77710515440661,5.51344843075363,1997.76103293111,1998.02468965476
101,102,Africa,Africa,2.3748905027832,7.98545642100871,5.61056591822551,1997.85815041858,2000.23304092136
102,103,Africa,Africa,2.68827315667988,10.6737295776886,7.98545642100871,2000.23304092136,2002.92131407804
103,104,Africa,Africa,0.605822631576132,11.2795522092647,10.6737295776886,2002.92131407804,2003.52713670962
104,105,Africa,Georgia,1.53618485079594,12.8157370600607,11.2795522092647,2003.52713670962,2005.06332156042
105,189,Georgia,Georgia,0.794576772203307,13.610313832264,12.8157370600607,2005.06332156042,2005.85789833262
104,93,Africa,Africa,2.3828176652139,13.6623698744786,11.2795522092647,2003.52713670962,2005.90995437483
189,190,Georgia,Georgia,0.60203742290874,14.2123512551727,13.610313832264,2005.85789833262,2006.45993575553
195,96,Africa,Africa,9.2285331845394,14.7604974016364,5.53196421709701,1997.77954871745,2007.00808190199
189,91,Georgia,Georgia,1.18848058321617,14.7987944154801,13.610313832264,2005.85789833262,2007.04637891584
190,191,Georgia,Georgia,1.45215976816343,15.6645110233361,14.2123512551727,2006.45993575553,2007.91209552369
105,106,Georgia,Poland,6.35400854457191,19.1697456046326,12.8157370600607,2005.06332156042,2011.41733010499
191,192,Georgia,Poland,3.66972356727973,19.3342345906159,15.6645110233361,2007.91209552369,2011.58181909097
101,94,Africa,Africa,13.7948198789747,19.4053857972002,5.61056591822551,1997.85815041858,2011.65297029756
106,107,Poland,Poland,0.326510485014053,19.4962560896466,19.1697456046326,2011.41733010499,2011.74384059
192,193,Poland,Lithuania,2.19230427191968,21.5265388625355,19.3342345906159,2011.58181909097,2013.77412336289
193,87,Lithuania,Lithuania,0.280671157656672,21.8072100201922,21.5265388625355,2013.77412336289,2014.05479452055
107,108,Poland,Poland,2.32766108126019,21.8239171709068,19.4962560896466,2011.74384059,2014.07150167126
108,113,Poland,Poland,0.0267311536290435,21.8506483245359,21.8239171709068,2014.07150167126,2014.09823282489
113,132,Poland,Poland,0.0487582140008573,21.8994065385367,21.8506483245359,2014.09823282489,2014.14699103889
107,140,Poland,Poland,2.63319573172791,22.1294518213745,19.4962560896466,2011.74384059,2014.37703632173
140,141,Poland,Poland,0.0779143847540897,22.2073662061286,22.1294518213745,2014.37703632173,2014.45495070648
140,168,Poland,Poland,0.334849228589828,22.4643010499644,22.1294518213745,2014.37703632173,2014.71188555032
168,182,Poland,Poland,0.198917058245026,22.6632181082094,22.4643010499644,2014.71188555032,2014.91080260857
132,136,Poland,Hungary,0.792943892779637,22.6923504313164,21.8994065385367,2014.14699103889,2014.93993493167
192,89,Poland,Poland,3.50311241587751,22.8373470064934,19.3342345906159,2011.58181909097,2015.08493150685
113,114,Poland,Serbia,1.06160556703474,22.9122538915706,21.8506483245359,2014.09823282489,2015.15983839193
114,115,Serbia,Serbia,0.122447607604913,23.0347014991755,22.9122538915706,2015.15983839193,2015.28228599953
132,133,Poland,Lithuania,1.15941858688702,23.0588251254237,21.8994065385367,2014.14699103889,2015.30640962578
182,183,Poland,Poland,0.431058056756719,23.0942761649661,22.6632181082094,2014.91080260857,2015.34186066532
136,137,Hungary,Hungary,0.426616982749926,23.1189674140663,22.6923504313164,2014.93993493167,2015.36655191442
168,169,Poland,Kaliningrad,0.662823179090704,23.1271242290551,22.4643010499644,2014.71188555032,2015.37470872941
169,170,Kaliningrad,Kaliningrad,0.0157483956827376,23.1428726247378,23.1271242290551,2015.37470872941,2015.39045712509
108,109,Poland,Ukraine,1.50591804808667,23.3298352189935,21.8239171709068,2014.07150167126,2015.57741971935
195,196,Africa,Africa,17.8493197988402,23.3812840159372,5.53196421709701,1997.77954871745,2015.62886851629
133,135,Lithuania,Lithuania,0.389178281060522,23.4480034064843,23.0588251254237,2015.30640962578,2015.69558790684
102,1,Africa,Africa,15.5006221839143,23.486078604923,7.98545642100871,2000.23304092136,2015.73366310528
136,138,Hungary,Hungary,0.798907817954241,23.4912582492706,22.6923504313164,2014.93993493167,2015.73884274963
183,185,Poland,Poland,0.659047278916391,23.7533234438825,23.0942761649661,2015.34186066532,2016.00090794424
169,175,Kaliningrad,Kaliningrad,0.7546163218345,23.8817405508896,23.1271242290551,2015.37470872941,2016.12932505125
183,184,Poland,Poland,0.822789823465296,23.9170659884314,23.0942761649661,2015.34186066532,2016.16465048879
170,171,Kaliningrad,Kaliningrad,0.797341938420089,23.9402145631579,23.1428726247378,2015.39045712509,2016.18779906351
141,142,Poland,Poland,1.77517592564826,23.9825421317769,22.2073662061286,2014.45495070648,2016.23012663213
171,172,Kaliningrad,Kaliningrad,0.0866073936332334,24.0268219567911,23.9402145631579,2016.18779906351,2016.27440645715
182,186,Poland,Poland,1.36396818807015,24.0271862962795,22.6632181082094,2014.91080260857,2016.27477079664
142,143,Poland,Poland,0.105471372357824,24.0880135041347,23.9825421317769,2016.23012663213,2016.33559800449
109,110,Ukraine,Ukraine,0.78817792348103,24.1180131424745,23.3298352189935,2015.57741971935,2016.36559764283
186,187,Poland,Poland,0.197478166451006,24.2246644627305,24.0271862962795,2016.27477079664,2016.47224896309
184,21,Poland,Poland,0.439174647824689,24.3562406362561,23.9170659884314,2016.16465048879,2016.60382513661
184,20,Poland,Poland,0.441906888262043,24.3589728766934,23.9170659884314,2016.16465048879,2016.60655737705
186,188,Poland,Poland,0.338113881870042,24.3653001781496,24.0271862962795,2016.27477079664,2016.61288467851
175,176,Kaliningrad,Kaliningrad,0.550998509615932,24.4327390605055,23.8817405508896,2016.12932505125,2016.68032356086
185,23,Poland,Poland,0.742261454668848,24.4955848985513,23.7533234438825,2016.00090794424,2016.74316939891
143,145,Poland,Poland,0.716532087208695,24.8045455913434,24.0880135041347,2016.33559800449,2017.0521300917
188,24,Poland,Poland,0.466567376289086,24.8318675544387,24.3653001781496,2016.61288467851,2017.07945205479
188,26,Poland,Poland,0.499444088617829,24.8647442667674,24.3653001781496,2016.61288467851,2017.11232876712
187,19,Poland,Poland,0.67843596842055,24.9031004311511,24.2246644627305,2016.47224896309,2017.15068493151
142,51,Poland,Poland,0.944153494908618,24.9266956266855,23.9825421317769,2016.23012663213,2017.17428012704
133,134,Lithuania,Lithuania,1.93109043203907,24.9899155574628,23.0588251254237,2015.30640962578,2017.23750005782
145,27,Poland,Poland,0.26561333351603,25.0701589248594,24.8045455913434,2017.0521300917,2017.31774342522
135,66,Lithuania,Moldova,1.70854778978978,25.156551196274,23.4480034064843,2015.69558790684,2017.40413569663
135,63,Lithuania,Czechia,1.7258439254761,25.1738473319604,23.4480034064843,2015.69558790684,2017.42143183232
110,112,Ukraine,Ukraine,1.10985877214226,25.2278719146168,24.1180131424745,2016.36559764283,2017.47545641497
106,62,Poland,Ukraine,6.11965619638137,25.2894018010139,19.1697456046326,2011.41733010499,2017.53698630137
141,16,Poland,Ukraine,3.16696710173476,25.3743333078634,22.2073662061286,2014.45495070648,2017.62191780822
