node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.69667507087383,4.69667507087383,0,1996.4970409961,2001.19371606697
100,194,Africa,Africa,0.189655854512207,0.189655854512207,0,1996.4970409961,1996.68669685061
194,195,Africa,Africa,1.34394818061043,1.53360403512264,0.189655854512207,1996.68669685061,1998.03064503122
195,95,Africa,Africa,0.805855837555637,2.33945987267827,1.53360403512264,1998.03064503122,1998.83650086877
101,102,Africa,Africa,1.38974385485765,6.08641892573148,4.69667507087383,2001.19371606697,2002.58345992183
102,103,Africa,Africa,2.23092902502203,8.31734795075351,6.08641892573148,2002.58345992183,2004.81438894685
103,104,Africa,Africa,0.15295804863867,8.47030599939218,8.31734795075351,2004.81438894685,2004.96734699549
104,93,Africa,Africa,0.397754466686663,8.86806046607884,8.47030599939218,2004.96734699549,2005.36510146217
103,105,Africa,Georgia,1.59347707056777,9.91082502132128,8.31734795075351,2004.81438894685,2006.40786601742
105,106,Georgia,Georgia,0.308184472965692,10.219009494287,9.91082502132128,2006.40786601742,2006.71605049038
106,107,Georgia,Georgia,0.46742729217023,10.6864367864572,10.219009494287,2006.71605049038,2007.18347778255
107,91,Georgia,Georgia,0.0428652397179974,10.7293020261752,10.6864367864572,2007.18347778255,2007.22634302227
195,96,Africa,Africa,9.61792443520737,11.15152847033,1.53360403512264,1998.03064503122,2007.64856946643
105,191,Georgia,Georgia,2.14469849283064,12.0555235141519,9.91082502132128,2006.40786601742,2008.55256451025
101,94,Africa,Africa,9.89977834562209,14.5964534164959,4.69667507087383,2001.19371606697,2011.09349441259
107,108,Georgia,Poland,4.83537924503723,15.5218160314944,10.6864367864572,2007.18347778255,2012.01885702759
191,192,Georgia,Poland,3.6698767127097,15.7254002268616,12.0555235141519,2008.55256451025,2012.22244122296
192,193,Poland,Lithuania,1.35914644768746,17.0845466745491,15.7254002268616,2012.22244122296,2013.58158767065
193,87,Lithuania,Lithuania,0.473206849902896,17.557753524452,17.0845466745491,2013.58158767065,2014.05479452055
108,109,Poland,Poland,2.41933971111289,17.9411557426073,15.5218160314944,2012.01885702759,2014.4381967387
108,158,Poland,Poland,2.51531773480666,18.0371337663011,15.5218160314944,2012.01885702759,2014.5341747624
158,159,Poland,Poland,0.101109335179201,18.1382431014803,18.0371337663011,2014.5341747624,2014.63528409758
109,110,Poland,Poland,0.323247429727634,18.264403172335,17.9411557426073,2014.4381967387,2014.76144416843
109,137,Poland,Poland,0.441898728034766,18.3830544706421,17.9411557426073,2014.4381967387,2014.88009546674
192,89,Poland,Poland,2.86249028389152,18.5878905107531,15.7254002268616,2012.22244122296,2015.08493150685
110,111,Poland,Poland,0.384386279344138,18.6487894516791,18.264403172335,2014.76144416843,2015.14583044778
102,1,Africa,Africa,12.9465305893779,19.0329495151094,6.08641892573148,2002.58345992183,2015.52999051121
137,138,Poland,Poland,0.990727198297119,19.3737816689392,18.3830544706421,2014.88009546674,2015.87082266504
158,182,Poland,Serbia,1.46451200327095,19.501645769572,18.0371337663011,2014.5341747624,2015.99868676567
138,142,Poland,Poland,0.189274150930271,19.5630558198695,19.3737816689392,2015.87082266504,2016.06009681597
142,144,Poland,Poland,0.0891010907894714,19.6521569106589,19.5630558198695,2016.06009681597,2016.14919790676
137,145,Poland,Poland,1.27668335699865,19.6597378276407,18.3830544706421,2014.88009546674,2016.15677882374
159,160,Poland,Ukraine,1.61681740530802,19.7550605067883,18.1382431014803,2014.63528409758,2016.25210150288
160,161,Ukraine,Ukraine,0.0502467037252696,19.8053072105136,19.7550605067883,2016.25210150288,2016.30234820661
138,139,Poland,Poland,0.452392309850013,19.8261739787892,19.3737816689392,2015.87082266504,2016.32321497489
161,162,Ukraine,Ukraine,0.0220837725396414,19.8273909830532,19.8053072105136,2016.30234820661,2016.32443197915
162,163,Ukraine,Ukraine,0.0515036342917954,19.878894617345,19.8273909830532,2016.32443197915,2016.37593561344
145,150,Poland,Kaliningrad,0.248338546585453,19.9080763742262,19.6597378276407,2016.15677882374,2016.40511737032
142,143,Poland,Poland,0.402311511185032,19.9653673310545,19.5630558198695,2016.06009681597,2016.46240832715
160,180,Ukraine,Ukraine,0.216653606920717,19.971714113709,19.7550605067883,2016.25210150288,2016.46875510981
139,140,Poland,Poland,0.27917700841635,20.1053509872056,19.8261739787892,2016.32321497489,2016.6023919833
143,21,Poland,Poland,0.141416809461336,20.1067841405158,19.9653673310545,2016.46240832715,2016.60382513661
143,20,Poland,Poland,0.144149049898689,20.1095163809532,19.9653673310545,2016.46240832715,2016.60655737705
150,151,Kaliningrad,Kaliningrad,0.238379151143941,20.1464555253701,19.9080763742262,2016.40511737032,2016.64349652147
144,23,Poland,Poland,0.59397149215215,20.2461284028111,19.6521569106589,2016.14919790676,2016.74316939891
162,168,Ukraine,Ukraine,0.427365241554586,20.2547562246078,19.8273909830532,2016.32443197915,2016.7517972207
140,141,Poland,Poland,0.150186842061074,20.2555378292666,20.1053509872056,2016.6023919833,2016.75257882536
111,112,Poland,Poland,1.69350425112503,20.3422937028041,18.6487894516791,2015.14583044778,2016.8393346989
151,152,Kaliningrad,Kaliningrad,0.294874998461286,20.4413305238314,20.1464555253701,2016.64349652147,2016.93837151993
110,114,Poland,Poland,2.22179823484361,20.4862014071786,18.264403172335,2014.76144416843,2016.98324240327
168,169,Ukraine,Ukraine,0.238649011987922,20.4934052365957,20.2547562246078,2016.7517972207,2016.99044623269
194,196,Africa,Africa,20.3222461260309,20.5119019805431,0.189655854512207,1996.68669685061,2017.00894297664
163,164,Ukraine,Armur,0.691006862486417,20.5699014798314,19.878894617345,2016.37593561344,2017.06694247593
141,24,Poland,Poland,0.326873229431772,20.5824110586984,20.2555378292666,2016.75257882536,2017.07945205479
139,26,Poland,Poland,0.78911379223794,20.6152877710272,19.8261739787892,2016.32321497489,2017.11232876712
152,153,Kaliningrad,Kaliningrad,0.185481168787791,20.6268116926192,20.4413305238314,2016.93837151993,2017.12385268872
141,19,Poland,Poland,0.398106106144201,20.6536439354108,20.2555378292666,2016.75257882536,2017.15068493151
164,166,Armur,Armur,0.215680556551089,20.7855820363825,20.5699014798314,2017.06694247593,2017.28262303248
159,181,Poland,Lithuania,2.65087775930543,20.7891208607857,18.1382431014803,2014.63528409758,2017.28616185688
150,154,Kaliningrad,Kaliningrad,1.01177987831657,20.9198562525428,19.9080763742262,2016.40511737032,2017.41689724864
112,51,Poland,Poland,0.613491739201925,20.9557854420061,20.3422937028041,2016.8393346989,2017.4528264381
145,146,Poland,Lithuania,1.32428044626366,20.9840182739044,19.6597378276407,2016.15677882374,2017.48105927
163,62,Ukraine,Ukraine,1.16105068792868,21.0399453052737,19.878894617345,2016.37593561344,2017.53698630137
164,165,Armur,Armur,0.479357704896387,21.0492591847278,20.5699014798314,2017.06694247593,2017.54630018082
182,63,Serbia,Czechia,1.6190859267538,21.1207316963258,19.501645769572,2015.99868676567,2017.61777269242
111,16,Poland,Ukraine,2.47608736044404,21.1248768121231,18.6487894516791,2015.14583044778,2017.62191780822
154,155,Kaliningrad,Kaliningrad,0.254868012146731,21.1747242646895,20.9198562525428,2017.41689724864,2017.67176526079
