node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,2.43138965011606,2.43138965011606,0,1995.0480278369,1997.47941748702
100,105,Africa,Africa,3.23174188649146,3.23174188649146,0,1995.0480278369,1998.27976972339
101,102,Africa,Africa,1.14054234271187,3.57193199282792,2.43138965011606,1997.47941748702,1998.61995982973
102,95,Africa,Africa,0.135074158954367,3.70700615178229,3.57193199282792,1998.61995982973,1998.75503398868
105,106,Africa,Africa,5.10423170339568,8.33597358988714,3.23174188649146,1998.27976972339,2003.38400142679
106,107,Africa,Africa,1.1750644758754,9.51103806576254,8.33597358988714,2003.38400142679,2004.55906590266
107,108,Africa,Africa,0.448118128335722,9.95915619409827,9.51103806576254,2004.55906590266,2005.007184031
107,109,Africa,Karbardino-Balkaria,0.73616181502673,10.2471998807893,9.51103806576254,2004.55906590266,2005.29522771769
108,93,Africa,Africa,0.43821058550494,10.3973667796032,9.95915619409827,2005.007184031,2005.44539461651
109,110,Karbardino-Balkaria,Karbardino-Balkaria,1.03011607111907,11.2773159519083,10.2471998807893,2005.29522771769,2006.32534378881
109,114,Karbardino-Balkaria,Karbardino-Balkaria,1.58595174751294,11.8331516283022,10.2471998807893,2005.29522771769,2006.8811794652
114,91,Karbardino-Balkaria,Georgia,0.513130129344972,12.3462817576472,11.8331516283022,2006.8811794652,2007.39430959455
101,96,Africa,Africa,10.2495765349784,12.6809661850944,2.43138965011606,1997.47941748702,2007.728994022
110,111,Karbardino-Balkaria,Poland,2.90535081497248,14.1826667668808,11.2773159519083,2006.32534378881,2009.23069460378
105,94,Africa,Africa,13.4942428649696,16.7259847514611,3.23174188649146,1998.27976972339,2011.77401258836
111,112,Poland,Poland,2.9192772623831,17.1019440292639,14.1826667668808,2009.23069460378,2012.14997186617
112,113,Poland,Lithuania,1.44128278792246,18.5432268171864,17.1019440292639,2012.14997186617,2013.59125465409
114,115,Karbardino-Balkaria,Poland,7.06309841365219,18.8962500419544,11.8331516283022,2006.8811794652,2013.94427787886
113,87,Lithuania,Lithuania,0.463539866459604,19.006766683646,18.5432268171864,2013.59125465409,2014.05479452055
115,116,Poland,Poland,0.549622407414311,19.4458724493687,18.8962500419544,2013.94427787886,2014.49390028627
115,168,Poland,Ukraine,0.689393788907495,19.5856438308619,18.8962500419544,2013.94427787886,2014.63367166776
116,117,Poland,Poland,0.160004716794523,19.6058771661632,19.4458724493687,2014.49390028627,2014.65390500307
117,118,Poland,Poland,0.352030107220195,19.9579072733834,19.6058771661632,2014.65390500307,2015.00593511029
