node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,2.99596731460869,2.99596731460869,0,1994.90412491848,1997.90009223309
101,102,Africa,Africa,0.132503065897069,3.12847038050576,2.99596731460869,1997.90009223309,1998.03259529899
101,95,Africa,Africa,0.762596727963459,3.75856404257215,2.99596731460869,1997.90009223309,1998.66268896105
100,105,Africa,Africa,3.9733693911334,3.9733693911334,0,1994.90412491848,1998.87749430961
105,106,Africa,Africa,3.96831721288175,7.94168660401515,3.9733693911334,1998.87749430961,2002.8458115225
106,107,Africa,Africa,0.811505538487808,8.75319214250296,7.94168660401515,2002.8458115225,2003.65731706098
107,108,Africa,Africa,1.6022330758365,10.3554252183395,8.75319214250296,2003.65731706098,2005.25955013682
108,93,Africa,Africa,0.549282540598952,10.9047077589384,10.3554252183395,2005.25955013682,2005.80883267742
108,109,Africa,Africa,0.834019441257279,11.1894446595967,10.3554252183395,2005.25955013682,2006.09356957808
109,110,Africa,Georgia,0.14100526975259,11.3304499293493,11.1894446595967,2006.09356957808,2006.23457484783
102,96,Africa,Africa,9.31249164941313,12.4409620299189,3.12847038050576,1998.03259529899,2007.3450869484
109,114,Africa,Georgia,1.52070855251486,12.7101532121116,11.1894446595967,2006.09356957808,2007.61427813059
114,91,Georgia,Georgia,0.152851521941864,12.8630047340535,12.7101532121116,2007.61427813059,2007.76712965253
110,111,Georgia,Georgia,2.76230632713164,14.092756256481,11.3304499293493,2006.23457484783,2008.99688117496
114,115,Georgia,Georgia,3.83847789658256,16.5486311086942,12.7101532121116,2007.61427813059,2011.45275602718
105,94,Africa,Africa,12.6857003010776,16.659069692211,3.9733693911334,1998.87749430961,2011.56319461069
111,112,Georgia,Georgia,2.70144752743633,16.7942037839173,14.092756256481,2008.99688117496,2011.6983287024
115,116,Georgia,Georgia,0.255353866988168,16.8039849756823,16.5486311086942,2011.45275602718,2011.70810989416
112,113,Georgia,Lithuania,1.89318274462468,18.687386528542,16.7942037839173,2011.6983287024,2013.59151144702
113,87,Lithuania,Lithuania,0.463283073525071,19.150669602067,18.687386528542,2013.59151144702,2014.05479452055
116,149,Georgia,Poland,2.38413439270932,19.1881193683917,16.8039849756823,2011.70810989416,2014.09224428687
149,150,Poland,Poland,0.326686830509011,19.5148061989007,19.1881193683917,2014.09224428687,2014.41893111738
149,196,Poland,Ukraine,0.449974224624054,19.6380935930157,19.1881193683917,2014.09224428687,2014.5422185115
150,151,Poland,Poland,0.263441649381109,19.7782478482818,19.5148061989007,2014.41893111738,2014.68237276676
116,117,Georgia,Ukraine,3.16229657020154,19.9662815458839,16.8039849756823,2011.70810989416,2014.87040646436
117,130,Ukraine,Ukraine,0.209507809691502,20.1757893555754,19.9662815458839,2014.87040646436,2015.07991427406
112,89,Georgia,Poland,3.38660280445091,20.1808065883682,16.7942037839173,2011.6983287024,2015.08493150685
151,152,Poland,Kaliningrad,0.633870278329296,20.4121181266111,19.7782478482818,2014.68237276676,2015.31624304509
106,1,Africa,Africa,12.5546771975761,20.4963638015912,7.94168660401515,2002.8458115225,2015.40048872007
117,118,Ukraine,Ukraine,0.629107270833561,20.5953888167174,19.9662815458839,2014.87040646436,2015.4995137352
150,189,Poland,Poland,1.08493336950866,20.5997395684093,19.5148061989007,2014.41893111738,2015.50386448689
130,132,Ukraine,Ukraine,0.494053157641322,20.6698425132167,20.1757893555754,2015.07991427406,2015.5739674317
189,193,Poland,Poland,0.137029976074728,20.7367695444841,20.5997395684093,2015.50386448689,2015.64089446296
189,190,Poland,Poland,0.296232917097069,20.8959724855064,20.5997395684093,2015.50386448689,2015.80009740399
193,194,Poland,Poland,0.238266583231286,20.9750361277153,20.7367695444841,2015.64089446296,2015.8791610462
118,119,Ukraine,Hungary,0.418974342489597,21.014363159207,20.5953888167174,2015.4995137352,2015.91848807769
152,153,Kaliningrad,Kaliningrad,0.656549382233842,21.0686675088449,20.4121181266111,2015.31624304509,2015.97279242733
190,191,Poland,Poland,0.230215371281653,21.126187856788,20.8959724855064,2015.80009740399,2016.03031277527
151,165,Poland,Poland,1.47170681838886,21.2499546666706,19.7782478482818,2014.68237276676,2016.15407958515
132,142,Ukraine,Ukraine,0.585267145693758,21.2551096589104,20.6698425132167,2015.5739674317,2016.15923457739
153,155,Kaliningrad,Kaliningrad,0.204808782897578,21.2734762917425,21.0686675088449,2015.97279242733,2016.17760121022
155,159,Kaliningrad,Kaliningrad,0.00352331598785582,21.2769996077303,21.2734762917425,2016.17760121022,2016.18112452621
153,154,Kaliningrad,Kaliningrad,0.402221021715481,21.4708885305604,21.0686675088449,2015.97279242733,2016.37501344904
191,192,Poland,Poland,0.372032822022867,21.4982206788109,21.126187856788,2016.03031277527,2016.40234559729
165,166,Poland,Poland,0.251558636306442,21.5015133029771,21.2499546666706,2016.15407958515,2016.40563822146
193,195,Poland,Poland,0.800373469021983,21.537143013506,20.7367695444841,2015.64089446296,2016.44126793199
119,120,Hungary,Hungary,0.523596670526663,21.5379598297337,21.014363159207,2015.91848807769,2016.44208474821
142,147,Ukraine,Moldova,0.378539128112262,21.6336487870227,21.2551096589104,2016.15923457739,2016.5377737055
192,21,Poland,Poland,0.201479539320003,21.6997002181309,21.4982206788109,2016.40234559729,2016.60382513661
192,20,Poland,Poland,0.204211779757356,21.7024324585683,21.4982206788109,2016.40234559729,2016.60655737705
191,23,Poland,Poland,0.712856623638124,21.8390444804262,21.126187856788,2016.03031277527,2016.74316939891
142,143,Ukraine,Ukraine,0.681336310633506,21.936445969544,21.2551096589104,2016.15923457739,2016.84057088803
143,145,Ukraine,Ukraine,0.0356987186419335,21.9721446881859,21.936445969544,2016.84057088803,2016.87626960667
155,156,Kaliningrad,Kaliningrad,0.7176359577575,21.9911122495,21.2734762917425,2016.17760121022,2016.89523716798
194,24,Poland,Poland,1.20029100859815,22.1753271363135,20.9750361277153,2015.8791610462,2017.07945205479
147,66,Moldova,Moldova,0.555415623705811,22.1890644107285,21.6336487870227,2016.5377737055,2017.09318932921
145,146,Ukraine,Ukraine,0.223069838152751,22.1952145263386,21.9721446881859,2016.87626960667,2017.09933944482
195,26,Poland,Poland,0.671060835136195,22.2082038486422,21.537143013506,2016.44126793199,2017.11232876712
120,122,Hungary,Hungary,0.689974392134396,22.2279342218681,21.5379598297337,2016.44208474821,2017.13205914035
130,131,Ukraine,Lithuania,2.06066337770083,22.2364527332762,20.1757893555754,2015.07991427406,2017.14057765176
194,19,Poland,Poland,1.27152388531058,22.2465600130259,20.9750361277153,2015.8791610462,2017.15068493151
115,63,Georgia,Czechia,5.69918789516865,22.2478190038628,16.5486311086942,2011.45275602718,2017.15194392234
166,27,Poland,Poland,0.981162735302392,22.4826760382795,21.5015133029771,2016.40563822146,2017.38680095676
159,160,Kaliningrad,Lithuania,1.22460415120923,22.5016037589396,21.2769996077303,2016.18112452621,2017.40572867742
146,62,Ukraine,Ukraine,0.437646856550127,22.6328613828888,22.1952145263386,2017.09933944482,2017.53698630137
196,16,Ukraine,Ukraine,3.0796992967225,22.7177928897382,19.6380935930157,2014.5422185115,2017.62191780822
143,144,Ukraine,Ukraine,0.78972855205066,22.7261745215946,21.936445969544,2016.84057088803,2017.63029944008
165,51,Poland,Poland,1.53987334480224,22.7898280114729,21.2499546666706,2016.15407958515,2017.69395292995
144,64,Ukraine,Ukraine,0.199837546225713,22.9260120678203,22.7261745215946,2017.63029944008,2017.8301369863
156,4,Kaliningrad,Kaliningrad,0.954077900512068,22.9451901500121,21.9911122495,2016.89523716798,2017.84931506849
120,121,Hungary,China,1.48213898348383,23.0200988132175,21.5379598297337,2016.44208474821,2017.9242237317
156,157,Kaliningrad,Kaliningrad,1.11086811897245,23.1019803684724,21.9911122495,2016.89523716798,2018.00610528695
102,103,Africa,Africa,19.9747027705205,23.1031731510263,3.12847038050576,1998.03259529899,2018.00729806951
131,52,Lithuania,Lithuania,0.90051823865383,23.13697097193,22.2364527332762,2017.14057765176,2018.04109589041
190,22,Poland,Poland,2.35917204898531,23.2551445344917,20.8959724855064,2015.80009740399,2018.15926945297
144,65,Ukraine,Ukraine,0.542303299650389,23.268477821245,22.7261745215946,2017.63029944008,2018.17260273973
196,197,Ukraine,Lithuania,3.68606903355449,23.3241626265702,19.6380935930157,2014.5422185115,2018.22828754505
157,158,Kaliningrad,Kaliningrad,0.275364882867856,23.3773452513403,23.1019803684724,2018.00610528695,2018.28147016982
119,69,Hungary,Hungary,2.39110096340789,23.4054641226149,21.014363159207,2015.91848807769,2018.3095890411
158,5,Kaliningrad,Kaliningrad,0.197981884973286,23.5753271363136,23.3773452513403,2018.28147016982,2018.47945205479
152,164,Kaliningrad,Kaliningrad,3.17143609124581,23.5835542178569,20.4121181266111,2015.31624304509,2018.48767913634
121,67,China,China,0.571666679260428,23.591765492478,23.0200988132175,2017.9242237317,2018.49589041096
154,3,Kaliningrad,Kaliningrad,2.12635641397227,23.5972449445327,21.4708885305604,2016.37501344904,2018.50136986301
159,8,Kaliningrad,Kaliningrad,2.33120424091198,23.6082038486423,21.2769996077303,2016.18112452621,2018.51232876712
157,7,Kaliningrad,Kaliningrad,0.508963206197243,23.6109435746697,23.1019803684724,2018.00610528695,2018.51506849315
147,148,Moldova,Belgium,2.00519813184447,23.6388469188672,21.6336487870227,2016.5377737055,2018.54297183735
158,6,Kaliningrad,Kaliningrad,0.293872295932159,23.6712175472725,23.3773452513403,2018.28147016982,2018.57534246575
154,2,Kaliningrad,Kaliningrad,2.22224682493115,23.6931353554915,21.4708885305604,2016.37501344904,2018.59726027397
164,9,Kaliningrad,Kaliningrad,0.109581137634662,23.6931353554915,23.5835542178569,2018.48767913634,2018.59726027397
146,72,Ukraine,Ukraine,1.54449617161866,23.7397106979573,22.1952145263386,2017.09933944482,2018.64383561644
148,85,Belgium,Belgium,0.122781587309425,23.7616285061766,23.6388469188672,2018.54297183735,2018.66575342466
121,68,China,China,0.752488597068517,23.772587410286,23.0200988132175,2017.9242237317,2018.67671232877
148,73,Belgium,Belgium,0.147439121555869,23.7862860404231,23.6388469188672,2018.54297183735,2018.6904109589
160,161,Lithuania,Lithuania,1.37740723543764,23.8790109943772,22.5016037589396,2017.40572867742,2018.78313591286
113,88,Lithuania,Lithuania,5.42492690914139,24.1123134376834,18.687386528542,2013.59151144702,2019.01643835616
160,11,Lithuania,Lithuania,1.6161891307985,24.1177928897381,22.5016037589396,2017.40572867742,2019.02191780822
197,17,Lithuania,Lithuania,0.845685057688577,24.1698476842588,23.3241626265702,2018.22828754505,2019.07397260274
118,123,Ukraine,Serbia,3.61163782725757,24.207026643975,20.5953888167174,2015.4995137352,2019.11115156246
161,162,Lithuania,Lithuania,0.400013085987078,24.2790240803643,23.8790109943772,2018.78313591286,2019.18314899885
162,163,Lithuania,Lithuania,0.0299044126370154,24.3089284930013,24.2790240803643,2019.18314899885,2019.21305341148
107,92,Africa,Africa,15.5610668988173,24.3142590413202,8.75319214250296,2003.65731706098,2019.2183839598
110,90,Georgia,Karbardino-Balkaria,12.9955621384711,24.3260120678204,11.3304499293493,2006.23457484783,2019.2301369863
166,167,Poland,Germany,2.82450488626271,24.3260181892398,21.5015133029771,2016.40563822146,2019.23014310772
167,168,Germany,Germany,0.0827545113375527,24.4087727005773,24.3260181892398,2019.23014310772,2019.31289761906
164,10,Kaliningrad,Kaliningrad,0.873964699278516,24.4575189171354,23.5835542178569,2018.48767913634,2019.36164383562
123,129,Serbia,Serbia,0.33381350694429,24.5408401509193,24.207026643975,2019.11115156246,2019.4449650694
197,18,Lithuania,Lithuania,1.22924670152407,24.5534093280943,23.3241626265702,2018.22828754505,2019.45753424658
131,53,Lithuania,Lithuania,2.37449084139348,24.6109435746697,22.2364527332762,2017.14057765176,2019.51506849315
162,14,Lithuania,Lithuania,0.34287839841504,24.6219024787793,24.2790240803643,2019.18314899885,2019.52602739726
163,15,Lithuania,Lithuania,0.312973985778025,24.6219024787793,24.3089284930013,2019.21305341148,2019.52602739726
163,13,Lithuania,Lithuania,0.332152067969754,24.6410805609711,24.3089284930013,2019.21305341148,2019.54520547945
123,124,Serbia,Serbia,0.472577276440267,24.6796039204153,24.207026643975,2019.11115156246,2019.5837288389
161,12,Lithuania,Lithuania,0.808644909059606,24.6876559034368,23.8790109943772,2018.78313591286,2019.59178082192
129,54,Serbia,Serbia,0.185171916900997,24.7260120678203,24.5408401509193,2019.4449650694,2019.6301369863
111,86,Georgia,Ulyanovsk,10.6387352633943,24.7314915198752,14.092756256481,2008.99688117496,2019.63561643836
122,71,Hungary,Primorsky,2.52273538019887,24.750669602067,22.2279342218681,2017.13205914035,2019.65479452055
122,70,Hungary,Armur,2.52547510622623,24.7534093280943,22.2279342218681,2017.13205914035,2019.65753424658
145,84,Ukraine,Serbia,2.81414135223717,24.7862860404231,21.9721446881859,2016.87626960667,2019.6904109589
168,175,Germany,Germany,0.380586487462889,24.7893591880402,24.4087727005773,2019.31289761906,2019.69348410652
168,169,Germany,Germany,0.459217068493379,24.8679897690707,24.4087727005773,2019.31289761906,2019.77211468755
175,186,Germany,Germany,0.149937746097723,24.939296934138,24.7893591880402,2019.69348410652,2019.84342185262
195,25,Poland,Poland,3.40530741047866,24.9424504239847,21.537143013506,2016.44126793199,2019.84657534247
124,61,Serbia,Serbia,0.440861325038088,25.1204652454533,24.6796039204153,2019.5837288389,2020.02459016393
175,176,Germany,Germany,0.578450100738392,25.3678092887786,24.7893591880402,2019.69348410652,2020.27193420726
169,170,Germany,Germany,0.539809072699502,25.4077988417702,24.8679897690707,2019.77211468755,2020.31192376025
176,185,Germany,Germany,0.320625708102323,25.6884349968809,25.3678092887786,2020.27193420726,2020.59255991536
186,45,Germany,Germany,0.83963825667076,25.7789351908087,24.939296934138,2019.84342185262,2020.68306010929
185,50,Germany,Germany,0.126019319610635,25.8144543164916,25.6884349968809,2020.59255991536,2020.71857923497
103,104,Africa,Africa,2.71525412482617,25.8184272758525,23.1031731510263,2018.00729806951,2020.72255219433
167,37,Germany,Germany,1.53488421468362,25.8609024039234,24.3260181892398,2019.23014310772,2020.7650273224
169,171,Germany,Germany,1.01739604061383,25.8853858096845,24.8679897690707,2019.77211468755,2020.78951072817
170,38,Germany,Germany,0.562393179639368,25.9701920214096,25.4077988417702,2020.31192376025,2020.87431693989
171,172,Germany,Germany,0.0967957246342412,25.9821815343188,25.8853858096845,2020.78951072817,2020.8863064528
171,39,Germany,Germany,0.11212861609676,25.9975144257813,25.8853858096845,2020.78951072817,2020.90163934426
172,173,Germany,Germany,0.126825675223543,26.1090072095423,25.9821815343188,2020.8863064528,2021.01313212802
173,44,Germany,Germany,0.0416623925247119,26.150669602067,26.1090072095423,2021.01313212802,2021.05479452055
176,177,Germany,Germany,0.782913906010499,26.1507231947891,25.3678092887786,2020.27193420726,2021.05484811327
186,187,Germany,Germany,1.21872779183728,26.1580247259752,24.939296934138,2019.84342185262,2021.06214964446
187,47,Germany,Germany,0.0446996706122835,26.2027243965875,26.1580247259752,2021.06214964446,2021.10684931507
172,174,Germany,Germany,0.225859730034524,26.2080412643533,25.9821815343188,2020.8863064528,2021.11216618283
