node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,96,Africa,Africa,10.0920683706334,10.0920683706334,0,1997.4827176644,2007.57478603503
100,101,Africa,Africa,0.0901486467320005,0.0901486467320005,0,1997.4827176644,1997.57286631113
101,102,Africa,Africa,0.227948060442532,0.318096707174533,0.0901486467320005,1997.57286631113,1997.80081437157
102,95,Africa,Africa,0.207046863806507,0.52514357098104,0.318096707174533,1997.80081437157,1998.00786123538
101,105,Africa,Africa,3.74068583892828,3.83083448566028,0.0901486467320005,1997.57286631113,2001.31355215006
105,106,Africa,Africa,3.12441663326211,6.95525111892239,3.83083448566028,2001.31355215006,2004.43796878332
106,107,Africa,Africa,1.05410717283954,8.00935829176194,6.95525111892239,2004.43796878332,2005.49207595616
107,108,Africa,Africa,0.116874214052373,8.12623250581431,8.00935829176194,2005.49207595616,2005.60895017021
107,93,Africa,Africa,0.209409630351697,8.21876792211363,8.00935829176194,2005.49207595616,2005.70148558651
108,109,Africa,Georgia,1.33739878793824,9.46363129375255,8.12623250581431,2005.60895017021,2006.94634895815
109,114,Georgia,Georgia,0.106865351776499,9.57049664552905,9.46363129375255,2006.94634895815,2007.05321430993
114,91,Georgia,Georgia,0.219187890898484,9.78968453642753,9.57049664552905,2007.05321430993,2007.27240220083
109,110,Georgia,Georgia,0.904299222482232,10.3679305162348,9.46363129375255,2006.94634895815,2007.85064818063
114,115,Georgia,Georgia,2.28392692373698,11.854423569266,9.57049664552905,2007.05321430993,2009.33714123367
115,116,Georgia,Georgia,0.403359011292915,12.2577825805589,11.854423569266,2009.33714123367,2009.74050024496
110,111,Georgia,Georgia,2.98922790025057,13.3571584164854,10.3679305162348,2007.85064818063,2010.83987608088
105,94,Africa,Africa,9.96776089478688,13.7985953804472,3.83083448566028,2001.31355215006,2011.28131304485
116,118,Georgia,Georgia,2.04252702416469,14.3003096047236,12.2577825805589,2009.74050024496,2011.78302726912
115,149,Georgia,Georgia,3.02982729598188,14.8842508652479,11.854423569266,2009.33714123367,2012.36696852965
149,150,Georgia,Georgia,0.087967497333544,14.9722183625815,14.8842508652479,2012.36696852965,2012.45493602698
111,112,Georgia,Lithuania,1.90265093038328,15.2598093468686,13.3571584164854,2010.83987608088,2012.74252701127
