node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,3.60425414569333,3.60425414569333,0,1994.50954919104,1998.11380333673
101,102,Africa,Africa,0.111381729210276,3.7156358749036,3.60425414569333,1998.11380333673,1998.22518506594
102,95,Africa,Africa,0.0607092384120271,3.77634511331563,3.7156358749036,1998.22518506594,1998.28589430435
100,105,Africa,Africa,4.78575310185993,4.78575310185993,0,1994.50954919104,1999.2953022929
105,106,Africa,Africa,1.21847208895904,6.00422519081897,4.78575310185993,1999.2953022929,2000.51377438186
106,107,Africa,Africa,3.01285636093523,9.0170815517542,6.00422519081897,2000.51377438186,2003.52663074279
107,108,Africa,Africa,0.645192402042614,9.66227395379681,9.0170815517542,2003.52663074279,2004.17182314483
108,93,Africa,Africa,1.01083847479612,10.6731124285929,9.66227395379681,2004.17182314483,2005.18266161963
108,109,Africa,Georgia,1.34107984063408,11.0033537944309,9.66227395379681,2004.17182314483,2005.51290298547
109,110,Georgia,Georgia,0.79446507182341,11.7978188662543,11.0033537944309,2005.51290298547,2006.30736805729
109,114,Georgia,Georgia,1.1643638435142,12.1677176379451,11.0033537944309,2005.51290298547,2006.67726682898
102,96,Africa,Africa,9.06522919375801,12.7808650686616,3.7156358749036,1998.22518506594,2007.2904142597
114,91,Georgia,Georgia,0.914079158564466,13.0817967965096,12.1677176379451,2006.67726682898,2007.59134598755
110,111,Georgia,Georgia,2.42019389067511,14.2180127569294,11.7978188662543,2006.30736805729,2008.72756194797
111,112,Georgia,Poland,1.78744219616021,16.0054549530896,14.2180127569294,2008.72756194797,2010.51500414413
105,94,Africa,Africa,12.0774116117349,16.8631647135948,4.78575310185993,1999.2953022929,2011.37271390463
112,113,Poland,Lithuania,1.47330097264435,17.478755925734,16.0054549530896,2010.51500414413,2011.98830511677
114,115,Georgia,Poland,6.23547671124359,18.4031943491887,12.1677176379451,2006.67726682898,2012.91274354023
115,116,Poland,Poland,0.144155857687659,18.5473502068763,18.4031943491887,2012.91274354023,2013.05689939791
116,118,Poland,Poland,0.0275585030980903,18.5749087099744,18.5473502068763,2013.05689939791,2013.08445790101
