node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,6.26264765072142,6.26264765072142,0,1995.13567391562,2001.39832156634
100,194,Africa,Africa,2.45560568742442,2.45560568742442,0,1995.13567391562,1997.59127960304
194,195,Africa,Africa,0.784322458397671,3.23992814582209,2.45560568742442,1997.59127960304,1998.37560206144
195,95,Africa,Africa,0.16397455769436,3.40390270351645,3.23992814582209,1998.37560206144,1998.53957661913
101,102,Africa,Africa,2.07567367103779,8.33832132175921,6.26264765072142,2001.39832156634,2003.47399523738
102,103,Africa,Africa,1.31443681383966,9.65275813559887,8.33832132175921,2003.47399523738,2004.78843205121
103,93,Africa,Africa,0.265454065387228,9.91821220098609,9.65275813559887,2004.78843205121,2005.0538861166
103,104,Africa,Africa,1.03574996763905,10.6885081032379,9.65275813559887,2004.78843205121,2005.82418201885
104,105,Africa,Georgia,0.63138888478495,11.3198969880229,10.6885081032379,2005.82418201885,2006.45557090364
195,96,Africa,Africa,8.88636520543772,12.1262933512598,3.23992814582209,1998.37560206144,2007.26196726688
105,190,Georgia,Georgia,0.921665089656885,12.2415620776798,11.3198969880229,2006.45557090364,2007.3772359933
105,106,Georgia,Georgia,1.13163269873567,12.4515296867585,11.3198969880229,2006.45557090364,2007.58720360237
106,91,Georgia,Georgia,0.335860286371105,12.7873899731296,12.4515296867585,2007.58720360237,2007.92306388875
190,191,Georgia,Poland,2.77242126584607,15.0139833435258,12.2415620776798,2007.3772359933,2010.14965725914
101,94,Africa,Africa,9.62134264407221,15.8839902947936,6.26264765072142,2001.39832156634,2011.01966421041
106,107,Georgia,Poland,5.49624716423414,17.9477768509927,12.4515296867585,2007.58720360237,2013.08345076661
107,157,Poland,Poland,0.0414092543997775,17.9891861053925,17.9477768509927,2013.08345076661,2013.12486002101
191,192,Poland,Poland,3.2615450471537,18.2755283906795,15.0139833435258,2010.14965725914,2013.4112023063
157,158,Poland,Poland,0.355643852434568,18.344829957827,17.9891861053925,2013.12486002101,2013.48050387344
157,185,Poland,Moldova,0.771928711020069,18.7611148164125,17.9891861053925,2013.12486002101,2013.89678873203
192,193,Poland,Lithuania,0.534818925890253,18.8103473165698,18.2755283906795,2013.4112023063,2013.94602123219
193,87,Lithuania,Lithuania,0.108773288362247,18.919120604932,18.8103473165698,2013.94602123219,2014.05479452055
107,108,Poland,Poland,0.987655100992248,18.9354319519849,17.9477768509927,2013.08345076661,2014.0711058676
102,1,Africa,Africa,11.5654380225211,19.9037593442803,8.33832132175921,2003.47399523738,2015.0394332599
192,89,Poland,Poland,1.67372920055366,19.9492575912332,18.2755283906795,2013.4112023063,2015.08493150685
158,159,Poland,Poland,1.94284658020476,20.2876765380318,18.344829957827,2013.48050387344,2015.42335045365
108,109,Poland,Poland,1.44535225972733,20.3807842117123,18.9354319519849,2014.0711058676,2015.51645812733
159,160,Poland,Ukraine,0.212904416446515,20.5005809544783,20.2876765380318,2015.42335045365,2015.63625487009
