node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
100,101,Africa,Africa,4.8602519783138,4.8602519783138,0,1993.00023796412,1997.86048994244
101,102,Africa,Africa,0.280004907657272,5.14025688597108,4.8602519783138,1997.86048994244,1998.1404948501
101,95,Africa,Africa,0.875853831292279,5.73610580960608,4.8602519783138,1997.86048994244,1998.73634377373
102,103,Africa,Africa,3.38033514275642,8.5205920287275,5.14025688597108,1998.1404948501,2001.52082999285
103,104,Africa,Africa,0.729537578837974,9.25012960756547,8.5205920287275,2001.52082999285,2002.25036757169
104,105,Africa,Africa,2.27175407893807,11.5218836865035,9.25012960756547,2002.25036757169,2004.52212165063
105,106,Africa,Africa,0.539504181470189,12.0613878679737,11.5218836865035,2004.52212165063,2005.0616258321
106,93,Africa,Africa,0.293811627175586,12.3551994951493,12.0613878679737,2005.0616258321,2005.35543745927
105,107,Africa,Lithuania,2.13509126582707,13.6569749523306,11.5218836865035,2004.52212165063,2006.65721291646
102,96,Africa,Africa,9.06769390381825,14.2079507897893,5.14025688597108,1998.1404948501,2007.20818875391
107,108,Lithuania,Lithuania,0.824476169649065,14.4814511219797,13.6569749523306,2006.65721291646,2007.4816890861
107,91,Lithuania,Georgia,1.11462941278681,14.7716043651174,13.6569749523306,2006.65721291646,2007.77184232924
108,192,Lithuania,Lithuania,2.16642937545449,16.6478804974342,14.4814511219797,2007.4816890861,2009.64811846156
192,193,Lithuania,Lithuania,0.689184720681039,17.3370652181152,16.6478804974342,2009.64811846156,2010.33730318224
108,109,Lithuania,Lithuania,3.45798272358174,17.9394338455614,14.4814511219797,2007.4816890861,2010.93967180969
103,94,Africa,Africa,10.2080879542292,18.7286799829567,8.5205920287275,2001.52082999285,2011.72891794708
109,110,Lithuania,Lithuania,1.66633370076269,19.6057675463241,17.9394338455614,2010.93967180969,2012.60600551045
193,194,Lithuania,Lithuania,2.41782048483096,19.7548857029462,17.3370652181152,2010.33730318224,2012.75512366707
110,112,Lithuania,Ukraine,0.723919230617202,20.3296867769413,19.6057675463241,2012.60600551045,2013.32992474107
194,195,Lithuania,Lithuania,0.981632977497442,20.7365186804436,19.7548857029462,2012.75512366707,2013.73675664457
195,87,Lithuania,Lithuania,0.318037875979851,21.0545565564235,20.7365186804436,2013.73675664457,2014.05479452055
109,143,Lithuania,Lithuania,3.6224107678668,21.5618446134282,17.9394338455614,2010.93967180969,2014.56208257755
112,117,Ukraine,Ukraine,1.39215980749599,21.7218465844373,20.3296867769413,2013.32992474107,2014.72208454856
117,138,Ukraine,Ukraine,0.249787922286246,21.9716345067235,21.7218465844373,2014.72208454856,2014.97187247085
194,89,Lithuania,Poland,2.32980783977845,22.0846935427246,19.7548857029462,2012.75512366707,2015.08493150685
104,1,Africa,Africa,12.8706779405752,22.1208075481407,9.25012960756547,2002.25036757169,2015.12104551227
117,118,Ukraine,Ukraine,0.653342022648461,22.3751886070858,21.7218465844373,2014.72208454856,2015.37542657121
143,144,Lithuania,Poland,0.934622595227771,22.496467208656,21.5618446134282,2014.56208257755,2015.49670517278
138,139,Ukraine,Ukraine,0.543971823101458,22.515606329825,21.9716345067235,2014.97187247085,2015.51584429395
143,151,Lithuania,Lithuania,1.06983493489599,22.6316795483242,21.5618446134282,2014.56208257755,2015.63191751245
151,152,Lithuania,Lithuania,0.000326132633045262,22.6320056809572,22.6316795483242,2015.63191751245,2015.63224364508
139,141,Ukraine,Ukraine,0.238588220978343,22.7541945508033,22.515606329825,2015.51584429395,2015.75443251493
144,148,Poland,Poland,0.407894861221001,22.904362069877,22.496467208656,2015.49670517278,2015.904600034
152,153,Lithuania,Poland,0.302361005625239,22.9343666865825,22.6320056809572,2015.63224364508,2015.93460465071
152,177,Lithuania,Lithuania,0.32222086430482,22.9542265452621,22.6320056809572,2015.63224364508,2015.95446450939
